:START_ID,:END_ID,:TYPE,properties
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,Value,
Details:,,Value,
TargetObject:SYSTEM\\CurrentControlSet\\Control\\CrashControl,SYSTEM\\CurrentControlSet\\Control\\CrashControl,Value,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
TargetObject:Software\\Microsoft\\Office\\,Software\\Microsoft\\Office\\,Value,
TargetObject:\\Outlook\\Today\\,\\Outlook\\Today\\,Value,
TargetObject:\\Stamp,\\Stamp,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\URL,\\URL,Value,
TargetObject:\\UserDefinedUrl,\\UserDefinedUrl,Value,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Value,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Value,
Image:\\OfficeClickToRun.exe,\\OfficeClickToRun.exe,Value,
TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\Root\\Certificates\\,\\SOFTWARE\\Microsoft\\SystemCertificates\\Root\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\Root\\Certificates\\,\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\Root\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\Root\\Certificates\\,\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\Root\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\CA\\Certificates\\,\\SOFTWARE\\Microsoft\\SystemCertificates\\CA\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\CA\\Certificates\\,\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\CA\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\CA\\Certificates\\,\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\CA\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,\\SOFTWARE\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,Value,
TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\AuthRoot\\Certificates\\,\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\AuthRoot\\Certificates\\,Value,
TargetObject:\\Blob,\\Blob,Value,
Details:Binary Data,Binary Data,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\DumpType,\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\DumpType,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\lsass.exe\\DumpType,\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\lsass.exe\\DumpType,Value,
Details:DWORD (0x00000002),DWORD (0x00000002),Value,
TargetObject:\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion,\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion,Value,
TargetObject:\\ShellServiceObjectDelayLoad,\\ShellServiceObjectDelayLoad,Value,
TargetObject:\\Run\\,\\Run\\,Value,
TargetObject:\\RunOnce\\,\\RunOnce\\,Value,
TargetObject:\\RunOnceEx\\,\\RunOnceEx\\,Value,
TargetObject:\\RunServices\\,\\RunServices\\,Value,
TargetObject:\\RunServicesOnce\\,\\RunServicesOnce\\,Value,
TargetObject:\\Explorer\\ShellServiceObjects,\\Explorer\\ShellServiceObjects,Value,
TargetObject:\\Explorer\\ShellIconOverlayIdentifiers,\\Explorer\\ShellIconOverlayIdentifiers,Value,
TargetObject:\\Explorer\\ShellExecuteHooks,\\Explorer\\ShellExecuteHooks,Value,
TargetObject:\\Explorer\\SharedTaskScheduler,\\Explorer\\SharedTaskScheduler,Value,
TargetObject:\\Explorer\\Browser Helper Objects,\\Explorer\\Browser Helper Objects,Value,
Details:(Empty),(Empty),Value,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\{,C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\{,Value,
Image:\\setup.exe,\\setup.exe,Value,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\OfficeClickToRun.exe,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\OfficeClickToRun.exe,Value,
TargetObject:\\Office\\ClickToRun\\REGISTRY\\MACHINE\\Software\\Wow6432Node\\,\\Office\\ClickToRun\\REGISTRY\\MACHINE\\Software\\Wow6432Node\\,Value,
Image:C:\\Program Files\\Microsoft Office\\root\\integration\\integrator.exe,C:\\Program Files\\Microsoft Office\\root\\integration\\integrator.exe,Value,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Value,
TargetObject:\\Explorer\\Browser Helper Objects\\{31D09BA0-12F5-4CCE-BE8A-2923E76605DA}\\,\\Explorer\\Browser Helper Objects\\{31D09BA0-12F5-4CCE-BE8A-2923E76605DA}\\,Value,
TargetObject:\\Explorer\\Browser Helper Objects\\{92EF2EAD-A7CE-4424-B0DB-499CF856608E}\\NoExplorer,\\Explorer\\Browser Helper Objects\\{92EF2EAD-A7CE-4424-B0DB-499CF856608E}\\NoExplorer,Value,
Image:\\windowsdesktop-runtime-,\\windowsdesktop-runtime-,Value,
TargetObject:\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{e2d1ae32-dd1d-4ad7-a298-10e42e7840fc},\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{e2d1ae32-dd1d-4ad7-a298-10e42e7840fc},Value,
TargetObject:\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{7037b699-7382-448c-89a7-4765961d2537},\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{7037b699-7382-448c-89a7-4765961d2537},Value,
"Details:""C:\\ProgramData\\Package Cache\\","""C:\\ProgramData\\Package Cache\\",Value,
"Details:.exe"" /burn.runonce",".exe"" /burn.runonce",Value,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Value,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Value,
Image:\\OfficeClickToRun.exe,\\OfficeClickToRun.exe,Value,
"Details:""C:\\ProgramData\\Package Cache\\{d21a4f20-968a-4b0c-bf04-a38da5f06e41}\\windowsdesktop-runtime-","""C:\\ProgramData\\Package Cache\\{d21a4f20-968a-4b0c-bf04-a38da5f06e41}\\windowsdesktop-runtime-",Value,
Image:\\VC_redist.x64.exe,\\VC_redist.x64.exe,Value,
"Details:}\\VC_redist.x64.exe"" /burn.runonce","}\\VC_redist.x64.exe"" /burn.runonce",Value,
Image:C:\\ProgramData\\Package Cache,C:\\ProgramData\\Package Cache,Value,
Image:C:\\Windows\\Temp\\,C:\\Windows\\Temp\\,Value,
Image:\\winsdksetup.exe,\\winsdksetup.exe,Value,
Image:\\windowsdesktop-runtime-,\\windowsdesktop-runtime-,Value,
Image:\\AspNetCoreSharedFrameworkBundle-,\\AspNetCoreSharedFrameworkBundle-,Value,
Details: /burn.runonce, /burn.runonce,Value,
Image:C:\\Windows\\Installer\\MSI,C:\\Windows\\Installer\\MSI,Value,
TargetObject:\\Explorer\\Browser Helper Objects,\\Explorer\\Browser Helper Objects,Value,
Image:C:\\WINDOWS\\system32\\msiexec.exe,C:\\WINDOWS\\system32\\msiexec.exe,Value,
TargetObject:\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion\\Run\\,\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion\\Run\\,Value,
TargetObject:\\Services\\,\\Services\\,Value,
TargetObject:\\ImagePath,\\ImagePath,Value,
Details:powershell,powershell,Value,
Details:pwsh,pwsh,Value,
TargetObject:\\FilterManager\\FltmgrDevDriveAllowAntivirusFilter,\\FilterManager\\FltmgrDevDriveAllowAntivirusFilter,Value,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
TargetObject:SOFTWARE\\Microsoft\\.NETFramework\\ETWEnabled,SOFTWARE\\Microsoft\\.NETFramework\\ETWEnabled,Value,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
TargetObject:\\COMPlus_ETWEnabled,\\COMPlus_ETWEnabled,Value,
TargetObject:\\COMPlus_ETWFlags,\\COMPlus_ETWFlags,Value,
Details:0,0,Value,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
TargetObject:WDigest\\UseLogonCredential,WDigest\\UseLogonCredential,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Software\\Microsoft\\WAB\\DLLPath,\\Software\\Microsoft\\WAB\\DLLPath,Value,
Details:%CommonProgramFiles%\\System\\wab32.dll,%CommonProgramFiles%\\System\\wab32.dll,Value,
TargetObject:\\Software\\Classes\\Folder\\shell\\open\\command\\DelegateExecute,\\Software\\Classes\\Folder\\shell\\open\\command\\DelegateExecute,Value,
EventType:SetValue,SetValue,Value,
TargetObject:\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\ReflectDebugger,\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\ReflectDebugger,Value,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\DisallowRun,Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\DisallowRun,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
TargetObject:\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Value,
Details::\\Perflogs,:\\Perflogs,Value,
Details::\\ProgramData',:\\ProgramData',Value,
Details::\\Windows\\Temp,:\\Windows\\Temp,Value,
Details::\\Temp,:\\Temp,Value,
Details:\\AppData\\Local\\Temp,\\AppData\\Local\\Temp,Value,
Details:\\AppData\\Roaming,\\AppData\\Roaming,Value,
Details::\\$Recycle.bin,:\\$Recycle.bin,Value,
Details::\\Users\\Default,:\\Users\\Default,Value,
Details::\\Users\\public,:\\Users\\public,Value,
Details:%temp%,%temp%,Value,
Details:%tmp%,%tmp%,Value,
Details:%Public%,%Public%,Value,
Details:%AppData%,%AppData%,Value,
Details::\\Users\\,:\\Users\\,Value,
Details:\\Favorites,\\Favorites,Value,
Details:\\Favourites,\\Favourites,Value,
Details:\\Contacts,\\Contacts,Value,
Details:\\Music,\\Music,Value,
Details:\\Pictures,\\Pictures,Value,
Details:\\Documents,\\Documents,Value,
Details:\\Photos,\\Photos,Value,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\,\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\,Value,
Image:C:\\Windows\\SoftwareDistribution\\Download\\,C:\\Windows\\SoftwareDistribution\\Download\\,Value,
Details:rundll32.exe ,rundll32.exe ,Value,
"Details:C:\\WINDOWS\\system32\\advpack.dll,DelNodeRunDLL32","C:\\WINDOWS\\system32\\advpack.dll,DelNodeRunDLL32",Value,
Details:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
Details:C:\\Windows\\Temp\\,C:\\Windows\\Temp\\,Value,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\TypedPaths\\url1,\\Software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\TypedPaths\\url1,Value,
Details:#,#,Value,
Image:\\brave.exe,\\brave.exe,Value,
Image:\\chrome.exe,\\chrome.exe,Value,
Image:\\firefox.exe,\\firefox.exe,Value,
Image:\\msedge.exe,\\msedge.exe,Value,
Details:cmd,cmd,Value,
Details:curl,curl,Value,
Details:powershell,powershell,Value,
Details:bitsadmin,bitsadmin,Value,
Details:certutil,certutil,Value,
Details:mshta,mshta,Value,
Details:regsvr32,regsvr32,Value,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion,Software\\Microsoft\\Windows\\CurrentVersion,Value,
Details:vbscript:,vbscript:,Value,
Details:jscript:,jscript:,Value,
"Details:mshtml,","mshtml,",Value,
Details:RunHTMLApplication,RunHTMLApplication,Value,
Details:Execute(,Execute(,Value,
Details:CreateObject,CreateObject,Value,
Details:window.close,window.close,Value,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Run,Software\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
Image:\\msiexec.exe,\\msiexec.exe,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Installer\\UserData\\,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Installer\\UserData\\,Value,
Details:\\Microsoft.NET\\Primary Interop Assemblies\\Microsoft.mshtml.dll,\\Microsoft.NET\\Primary Interop Assemblies\\Microsoft.mshtml.dll,Value,
"Details:<\\Microsoft.mshtml,fileVersion=","<\\Microsoft.mshtml,fileVersion=",Value,
Details:_mshtml_dll_,_mshtml_dll_,Value,
"Details:<\\Microsoft.mshtml,culture=","<\\Microsoft.mshtml,culture=",Value,
TargetObject:System\\CurrentControlSet\\Control\\Terminal Server\\fAllowToGetHelp,System\\CurrentControlSet\\Control\\Terminal Server\\fAllowToGetHelp,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Software\\Microsoft\\Fax\\Device Providers\\,\\Software\\Microsoft\\Fax\\Device Providers\\,Value,
TargetObject:\\ImageName,\\ImageName,Value,
Details:%systemroot%\\system32\\fxst30.dll,%systemroot%\\system32\\fxst30.dll,Value,
TargetObject:\\DisableHypervisorEnforcedPagingTranslation,\\DisableHypervisorEnforcedPagingTranslation,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details:(Empty),(Empty),Value,
TargetObject:Control Panel\\Desktop,Control Panel\\Desktop,Value,
TargetObject:CurrentVersion\\Policies\\ActiveDesktop,CurrentVersion\\Policies\\ActiveDesktop,Value,
TargetObject:CurrentVersion\\Policies\\System,CurrentVersion\\Policies\\System,Value,
TargetObject:NoChangingWallpaper,NoChangingWallpaper,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Wallpaper,\\Wallpaper,Value,
TargetObject:\\WallpaperStyle,\\WallpaperStyle,Value,
Details:2,2,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
TargetObject:\\Services\\W32Time\\TimeProviders,\\Services\\W32Time\\TimeProviders,Value,
TargetObject:\\DllName,\\DllName,Value,
Details:%SystemRoot%\\System32\\vmictimeprovider.dll,%SystemRoot%\\System32\\vmictimeprovider.dll,Value,
Details:%systemroot%\\system32\\w32time.dll,%systemroot%\\system32\\w32time.dll,Value,
Details:C:\\Windows\\SYSTEM32\\w32time.DLL,C:\\Windows\\SYSTEM32\\w32time.DLL,Value,
Details:(Empty),(Empty),Value,
Details:\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options,\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows Defender\\,\\SOFTWARE\\Microsoft\\Windows Defender\\,Value,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center\\,\\SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center\\,Value,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,\\SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,Value,
TargetObject:\\DisableAntiSpyware,\\DisableAntiSpyware,Value,
TargetObject:\\DisableAntiVirus,\\DisableAntiVirus,Value,
TargetObject:\\DisableBehaviorMonitoring,\\DisableBehaviorMonitoring,Value,
TargetObject:\\DisableBlockAtFirstSeen,\\DisableBlockAtFirstSeen,Value,
TargetObject:\\DisableEnhancedNotifications,\\DisableEnhancedNotifications,Value,
TargetObject:\\DisableIntrusionPreventionSystem,\\DisableIntrusionPreventionSystem,Value,
TargetObject:\\DisableIOAVProtection,\\DisableIOAVProtection,Value,
TargetObject:\\DisableOnAccessProtection,\\DisableOnAccessProtection,Value,
TargetObject:\\DisableRealtimeMonitoring,\\DisableRealtimeMonitoring,Value,
TargetObject:\\DisableScanOnRealtimeEnable,\\DisableScanOnRealtimeEnable,Value,
TargetObject:\\DisableScriptScanning,\\DisableScriptScanning,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\DisallowExploitProtectionOverride,\\DisallowExploitProtectionOverride,Value,
TargetObject:\\Features\\TamperProtection,\\Features\\TamperProtection,Value,
TargetObject:\\MpEngine\\MpEnablePus,\\MpEngine\\MpEnablePus,Value,
TargetObject:\\PUAProtection,\\PUAProtection,Value,
TargetObject:\\Signature Update\\ForceUpdateFromMU,\\Signature Update\\ForceUpdateFromMU,Value,
TargetObject:\\SpyNet\\SpynetReporting,\\SpyNet\\SpynetReporting,Value,
TargetObject:\\SpyNet\\SubmitSamplesConsent,\\SpyNet\\SubmitSamplesConsent,Value,
TargetObject:\\Windows Defender Exploit Guard\\Controlled Folder Access\\EnableControlledFolderAccess,\\Windows Defender Exploit Guard\\Controlled Folder Access\\EnableControlledFolderAccess,Value,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
Image:C:\\Program Files\\Symantec\\Symantec Endpoint Protection\\,C:\\Program Files\\Symantec\\Symantec Endpoint Protection\\,Value,
Image:\\sepWscSvc64.exe,\\sepWscSvc64.exe,Value,
TargetObject:\\Control\\Terminal Server\\,\\Control\\Terminal Server\\,Value,
TargetObject:\\Windows NT\\Terminal Services\\,\\Windows NT\\Terminal Services\\,Value,
TargetObject:\\Shadow,\\Shadow,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details:DWORD (0x00000002),DWORD (0x00000002),Value,
Details:DWORD (0x00000003),DWORD (0x00000003),Value,
Details:DWORD (0x00000004),DWORD (0x00000004),Value,
TargetObject:\\Control\\Terminal Server\\,\\Control\\Terminal Server\\,Value,
TargetObject:\\Windows NT\\Terminal Services\\,\\Windows NT\\Terminal Services\\,Value,
TargetObject:\\DisableRemoteDesktopAntiAlias,\\DisableRemoteDesktopAntiAlias,Value,
TargetObject:\\DisableSecuritySettings,\\DisableSecuritySettings,Value,
TargetObject:\\fAllowUnsolicited,\\fAllowUnsolicited,Value,
TargetObject:\\fAllowUnsolicitedFullControl,\\fAllowUnsolicitedFullControl,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Control\\Terminal Server\\InitialProgram,\\Control\\Terminal Server\\InitialProgram,Value,
TargetObject:\\Control\\Terminal Server\\WinStations\\RDP-Tcp\\InitialProgram,\\Control\\Terminal Server\\WinStations\\RDP-Tcp\\InitialProgram,Value,
TargetObject:\\services\\TermService\\Parameters\\ServiceDll,\\services\\TermService\\Parameters\\ServiceDll,Value,
TargetObject:\\Windows NT\\Terminal Services\\InitialProgram,\\Windows NT\\Terminal Services\\InitialProgram,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\InstalledSDB\\,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\InstalledSDB\\,Value,
TargetObject:\\DatabasePath,\\DatabasePath,Value,
Details::\\Windows\\AppPatch\\Custom,:\\Windows\\AppPatch\\Custom,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Details:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Details:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
TargetObject:InprocServer32\\(Default),InprocServer32\\(Default),Value,
Details:C:\\WINDOWS\\system32\\scrobj.dll,C:\\WINDOWS\\system32\\scrobj.dll,Value,
TargetObject:\\Services\\WinDefend\\Start,\\Services\\WinDefend\\Start,Value,
Details:DWORD (0x00000004),DWORD (0x00000004),Value,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels\\,\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels\\,Value,
TargetObject:\\ChannelAccess,\\ChannelAccess,Value,
Details:(A;;0x1;;;LA),(A;;0x1;;;LA),Value,
Details:(A;;0x1;;;SY),(A;;0x1;;;SY),Value,
Details:(A;;0x5;;;BA),(A;;0x5;;;BA),Value,
Image:C:\\Windows\\servicing\\TrustedInstaller.exe,C:\\Windows\\servicing\\TrustedInstaller.exe,Value,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
Image:\\TiWorker.exe,\\TiWorker.exe,Value,
TargetObject:\\Software\\Classes,\\Software\\Classes,Value,
TargetObject:\\Folder\\ShellEx\\ExtShellFolderViews,\\Folder\\ShellEx\\ExtShellFolderViews,Value,
TargetObject:\\Folder\\ShellEx\\DragDropHandlers,\\Folder\\ShellEx\\DragDropHandlers,Value,
TargetObject:\\Folder\\Shellex\\ColumnHandlers,\\Folder\\Shellex\\ColumnHandlers,Value,
TargetObject:\\Filter,\\Filter,Value,
TargetObject:\\Exefile\\Shell\\Open\\Command\\(Default),\\Exefile\\Shell\\Open\\Command\\(Default),Value,
TargetObject:\\Directory\\Shellex\\DragDropHandlers,\\Directory\\Shellex\\DragDropHandlers,Value,
TargetObject:\\Directory\\Shellex\\CopyHookHandlers,\\Directory\\Shellex\\CopyHookHandlers,Value,
TargetObject:\\CLSID\\{AC757296-3522-4E11-9862-C17BE5A1767E}\\Instance,\\CLSID\\{AC757296-3522-4E11-9862-C17BE5A1767E}\\Instance,Value,
TargetObject:\\CLSID\\{ABE3B9A4-257D-4B97-BD1A-294AF496222E}\\Instance,\\CLSID\\{ABE3B9A4-257D-4B97-BD1A-294AF496222E}\\Instance,Value,
TargetObject:\\CLSID\\{7ED96837-96F0-4812-B211-F13C24117ED3}\\Instance,\\CLSID\\{7ED96837-96F0-4812-B211-F13C24117ED3}\\Instance,Value,
TargetObject:\\CLSID\\{083863F1-70DE-11d0-BD40-00A0C911CE86}\\Instance,\\CLSID\\{083863F1-70DE-11d0-BD40-00A0C911CE86}\\Instance,Value,
TargetObject:\\Classes\\AllFileSystemObjects\\ShellEx\\DragDropHandlers,\\Classes\\AllFileSystemObjects\\ShellEx\\DragDropHandlers,Value,
TargetObject:\\.exe,\\.exe,Value,
TargetObject:\\.cmd,\\.cmd,Value,
TargetObject:\\ShellEx\\PropertySheetHandlers,\\ShellEx\\PropertySheetHandlers,Value,
TargetObject:\\ShellEx\\ContextMenuHandlers,\\ShellEx\\ContextMenuHandlers,Value,
Details:(Empty),(Empty),Value,
Details:{807583E5-5146-11D5-A672-00B0D022E945},{807583E5-5146-11D5-A672-00B0D022E945},Value,
Image:C:\\Windows\\System32\\drvinst.exe,C:\\Windows\\System32\\drvinst.exe,Value,
Image:C:\\Windows\\System32\\svchost.exe,C:\\Windows\\System32\\svchost.exe,Value,
TargetObject:\\lnkfile\\shellex\\ContextMenuHandlers\\,\\lnkfile\\shellex\\ContextMenuHandlers\\,Value,
TargetObject:\\CLSID\\{fdb00e52-a214-4aa1-8fba-4357bb0072ec}\\InProcServer32\\(Default),\\CLSID\\{fdb00e52-a214-4aa1-8fba-4357bb0072ec}\\InProcServer32\\(Default),Value,
Details:%windir%\\system32\\amsi.dll,%windir%\\system32\\amsi.dll,Value,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Explorer\\MyComputer,\\Microsoft\\Windows\\CurrentVersion\\Explorer\\MyComputer,Value,
TargetObject:(Default),(Default),Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoLogOff,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoLogOff,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoDesktop,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoDesktop,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoRun,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoRun,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFind,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFind,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoControlPanel,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoControlPanel,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFileMenu,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFileMenu,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoClose,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoClose,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoSetTaskbar,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoSetTaskbar,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoPropertiesMyDocuments,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoPropertiesMyDocuments,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoTrayContextMenu,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoTrayContextMenu,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:\\Microsoft\\Security Center\\UACDisableNotify,\\Microsoft\\Security Center\\UACDisableNotify,Value,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
TargetObject:SOFTWARE\\Microsoft\\Windows Defender\\Windows Defender Exploit Guard\\Controlled Folder Access\\AllowedApplications,SOFTWARE\\Microsoft\\Windows Defender\\Windows Defender Exploit Guard\\Controlled Folder Access\\AllowedApplications,Value,
TargetObject:\\Users\\Public\\,\\Users\\Public\\,Value,
TargetObject:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
TargetObject:\\Desktop\\,\\Desktop\\,Value,
TargetObject:\\PerfLogs\\,\\PerfLogs\\,Value,
TargetObject:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
TargetObject:HKCR\\,HKCR\\,Value,
Details:URL:,URL:,Value,
Details:URL:ms-,URL:ms-,Value,
Image:C:\\Program Files (x86),C:\\Program Files (x86),Value,
