:START_ID,:END_ID,:TYPE,properties
CommandLine:trustedDomain,trustedDomain,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
CommandLine:cmd.exe/c,cmd.exe/c,Value,
CommandLine:\\cmd/c,\\cmd/c,Value,
"CommandLine:""cmd/c","""cmd/c",Value,
CommandLine:cmd.exe/k,cmd.exe/k,Value,
CommandLine:\\cmd/k,\\cmd/k,Value,
"CommandLine:""cmd/k","""cmd/k",Value,
CommandLine:cmd.exe/r,cmd.exe/r,Value,
CommandLine:\\cmd/r,\\cmd/r,Value,
"CommandLine:""cmd/r","""cmd/r",Value,
CommandLine:/cwhoami,/cwhoami,Value,
CommandLine:/cpowershell,/cpowershell,Value,
CommandLine:/cschtasks,/cschtasks,Value,
CommandLine:/cbitsadmin,/cbitsadmin,Value,
CommandLine:/ccertutil,/ccertutil,Value,
CommandLine:/kwhoami,/kwhoami,Value,
CommandLine:/kpowershell,/kpowershell,Value,
CommandLine:/kschtasks,/kschtasks,Value,
CommandLine:/kbitsadmin,/kbitsadmin,Value,
CommandLine:/kcertutil,/kcertutil,Value,
CommandLine:cmd.exe /c,cmd.exe /c,Value,
CommandLine:cmd /c,cmd /c,Value,
CommandLine:cmd.exe /k,cmd.exe /k,Value,
CommandLine:cmd /k,cmd /k,Value,
CommandLine:cmd.exe /r,cmd.exe /r,Value,
CommandLine:cmd /r,cmd /r,Value,
CommandLine:cmd.exe /c ,cmd.exe /c ,Value,
CommandLine:cmd /c ,cmd /c ,Value,
CommandLine:cmd.exe /k ,cmd.exe /k ,Value,
CommandLine:cmd /k ,cmd /k ,Value,
CommandLine:cmd.exe /r ,cmd.exe /r ,Value,
CommandLine:cmd /r ,cmd /r ,Value,
CommandLine:sdset,sdset,Value,
CommandLine:DCLCWPDTSD,DCLCWPDTSD,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine:\\s-\\s*<,\\s-\\s*<,Value,
Image:\\reg.exe,\\reg.exe,Value,
CommandLine:add,add,Value,
CommandLine:\\software\\Microsoft\\Windows\\CurrentVersion\\Run,\\software\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine:\\software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,\\software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine:\\software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,\\software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Value,
CommandLine:\\software\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Userinit,\\software\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Userinit,Value,
CommandLine:\\software\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,\\software\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,Value,
CommandLine:\\software\\Microsoft\\Windows NT\\CurrentVersion\\Windows,\\software\\Microsoft\\Windows NT\\CurrentVersion\\Windows,Value,
CommandLine:\\software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\User Shell Folders,\\software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\User Shell Folders,Value,
CommandLine:\\system\\CurrentControlSet\\Control\\SafeBoot\\AlternateShell,\\system\\CurrentControlSet\\Control\\SafeBoot\\AlternateShell,Value,
CommandLine:X509Enrollment.CBinaryConverter,X509Enrollment.CBinaryConverter,Value,
CommandLine:884e2002-217d-11da-b2a4-000e7bbb2b09,884e2002-217d-11da-b2a4-000e7bbb2b09,Value,
CommandLine::\\PerfLogs\\,:\\PerfLogs\\,Value,
CommandLine::\\Temp\\,:\\Temp\\,Value,
CommandLine:\\Windows\\Registration\\CRMLog,\\Windows\\Registration\\CRMLog,Value,
CommandLine:\\Windows\\System32\\com\\dmp\\,\\Windows\\System32\\com\\dmp\\,Value,
CommandLine:\\Windows\\System32\\FxsTmp\\,\\Windows\\System32\\FxsTmp\\,Value,
CommandLine:\\Windows\\System32\\Microsoft\\Crypto\\RSA\\MachineKeys\\,\\Windows\\System32\\Microsoft\\Crypto\\RSA\\MachineKeys\\,Value,
CommandLine:\\Windows\\System32\\spool\\drivers\\color\\,\\Windows\\System32\\spool\\drivers\\color\\,Value,
CommandLine:\\Windows\\System32\\spool\\PRINTERS\\,\\Windows\\System32\\spool\\PRINTERS\\,Value,
CommandLine:\\Windows\\System32\\spool\\SERVERS\\,\\Windows\\System32\\spool\\SERVERS\\,Value,
CommandLine:\\Windows\\System32\\Tasks_Migrated\\,\\Windows\\System32\\Tasks_Migrated\\,Value,
CommandLine:\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SyncCenter\\,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SyncCenter\\,Value,
CommandLine:\\Windows\\SysWOW64\\com\\dmp\\,\\Windows\\SysWOW64\\com\\dmp\\,Value,
CommandLine:\\Windows\\SysWOW64\\FxsTmp\\,\\Windows\\SysWOW64\\FxsTmp\\,Value,
CommandLine:\\Windows\\SysWOW64\\Tasks\\Microsoft\\Windows\\PLA\\System\\,\\Windows\\SysWOW64\\Tasks\\Microsoft\\Windows\\PLA\\System\\,Value,
CommandLine:\\Windows\\SysWOW64\\Tasks\\Microsoft\\Windows\\SyncCenter\\,\\Windows\\SysWOW64\\Tasks\\Microsoft\\Windows\\SyncCenter\\,Value,
CommandLine:\\Windows\\Tasks\\,\\Windows\\Tasks\\,Value,
CommandLine:\\Windows\\Tracing\\,\\Windows\\Tracing\\,Value,
"CommandLine: ""C:\\"," ""C:\\",Value,
CommandLine: C:\\, C:\\,Value,
CommandLine: 'C:\\, 'C:\\,Value,
CommandLine:D:\\,D:\\,Value,
CommandLine:C:\\Program Files (x86)\\,C:\\Program Files (x86)\\,Value,
CommandLine:C:\\Program Files\\,C:\\Program Files\\,Value,
CommandLine:C:\\ProgramData\\,C:\\ProgramData\\,Value,
CommandLine:C:\\Users\\,C:\\Users\\,Value,
CommandLine: C:\\Windows\\, C:\\Windows\\,Value,
"CommandLine: ""C:\\Windows\\"," ""C:\\Windows\\",Value,
CommandLine: 'C:\\Windows\\, 'C:\\Windows\\,Value,
CommandLine:,,Value,
CommandLine:None,None,Value,
CommandLine:/vpn,/vpn,Value,
CommandLine:/lan,/lan,Value,
CommandLine:.sdb,.sdb,Value,
CommandLine:None,None,Value,
CommandLine:,,Value,
ParentImage:\\WmiPrvSe.exe,\\WmiPrvSe.exe,Value,
LogonId:0x3e7,0x3e7,Value,
LogonId:null,null,Value,
User:AUTHORI,AUTHORI,Value,
User:AUTORI,AUTORI,Value,
Image:\\WmiPrvSE.exe,\\WmiPrvSE.exe,Value,
Image:\\WerFault.exe,\\WerFault.exe,Value,
LogonId:None,None,Value,
Image:\\EXCEL.exe,\\EXCEL.exe,Value,
Image:\\excelcnv.exe,\\excelcnv.exe,Value,
Image:\\MSACCESS.exe,\\MSACCESS.exe,Value,
Image:\\MSPUB.EXE,\\MSPUB.EXE,Value,
Image:\\ONENOTE.EXE,\\ONENOTE.EXE,Value,
Image:\\ONENOTEM.EXE,\\ONENOTEM.EXE,Value,
Image:\\OUTLOOK.EXE,\\OUTLOOK.EXE,Value,
Image:\\POWERPNT.EXE,\\POWERPNT.EXE,Value,
Image:\\WINWORD.exe,\\WINWORD.exe,Value,
Image:\\plink.exe,\\plink.exe,Value,
Image:\\csexec.exe,\\csexec.exe,Value,
Description:csexec,csexec,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentCommandLine:\\WindowsPowerShell\\Modules\\Pester\\,\\WindowsPowerShell\\Modules\\Pester\\,Value,
ParentCommandLine:{ Invoke-Pester -EnableExit ;,{ Invoke-Pester -EnableExit ;,Value,
"ParentCommandLine:{ Get-Help ""","{ Get-Help """,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
CommandLine: /HideWMP, /HideWMP,Value,
CommandLine:Set-NetFirewallProfile ,Set-NetFirewallProfile ,Value,
CommandLine: -Enabled , -Enabled ,Value,
CommandLine: False, False,Value,
CommandLine: -All , -All ,Value,
CommandLine:Public,Public,Value,
CommandLine:Domain,Domain,Value,
CommandLine:Private,Private,Value,
CommandLine:cpassword,cpassword,Value,
CommandLine:\\sysvol\\,\\sysvol\\,Value,
CommandLine:.xml,.xml,Value,
CommandLine:format:,format:,Value,
CommandLine:http,http,Value,
CommandLine: -c , -c ,Value,
CommandLine: -q , -q ,Value,
CommandLine: /q , /q ,Value,
"CommandLine:""n; ","""n; ",Value,
Image:\\CoercedPotato.exe,\\CoercedPotato.exe,Value,
CommandLine: --exploitId , --exploitId ,Value,
Hashes:IMPHASH=A75D7669DB6B2E107A44C4057FF7F7D6,IMPHASH=A75D7669DB6B2E107A44C4057FF7F7D6,Value,
Hashes:IMPHASH=F91624350E2C678C5DCBE5E1F24E22C9,IMPHASH=F91624350E2C678C5DCBE5E1F24E22C9,Value,
Hashes:IMPHASH=14C81850A079A87E83D50CA41C709A15,IMPHASH=14C81850A079A87E83D50CA41C709A15,Value,
CommandLine: user , user ,Value,
CommandLine: Järjestelmänvalvoja , Järjestelmänvalvoja ,Value,
CommandLine: Rendszergazda , Rendszergazda ,Value,
CommandLine: Администратор , Администратор ,Value,
CommandLine: Administrateur , Administrateur ,Value,
CommandLine: Administrador , Administrador ,Value,
CommandLine: Administratör , Administratör ,Value,
CommandLine: Administrator , Administrator ,Value,
CommandLine: guest , guest ,Value,
CommandLine: DefaultAccount , DefaultAccount ,Value,
"CommandLine: ""Järjestelmänvalvoja"" "," ""Järjestelmänvalvoja"" ",Value,
"CommandLine: ""Rendszergazda"" "," ""Rendszergazda"" ",Value,
"CommandLine: ""Администратор"" "," ""Администратор"" ",Value,
"CommandLine: ""Administrateur"" "," ""Administrateur"" ",Value,
"CommandLine: ""Administrador"" "," ""Administrador"" ",Value,
"CommandLine: ""Administratör"" "," ""Administratör"" ",Value,
"CommandLine: ""Administrator"" "," ""Administrator"" ",Value,
"CommandLine: ""guest"" "," ""guest"" ",Value,
"CommandLine: ""DefaultAccount"" "," ""DefaultAccount"" ",Value,
CommandLine: 'Järjestelmänvalvoja' , 'Järjestelmänvalvoja' ,Value,
CommandLine: 'Rendszergazda' , 'Rendszergazda' ,Value,
CommandLine: 'Администратор' , 'Администратор' ,Value,
CommandLine: 'Administrateur' , 'Administrateur' ,Value,
CommandLine: 'Administrador' , 'Administrador' ,Value,
CommandLine: 'Administratör' , 'Administratör' ,Value,
CommandLine: 'Administrator' , 'Administrator' ,Value,
CommandLine: 'guest' , 'guest' ,Value,
CommandLine: 'DefaultAccount' , 'DefaultAccount' ,Value,
CommandLine:guest,guest,Value,
CommandLine:/active no,/active no,Value,
ParentImage:\\java.exe,\\java.exe,Value,
Image:\\AppVLP.exe,\\AppVLP.exe,Value,
Image:\\bitsadmin.exe,\\bitsadmin.exe,Value,
Image:\\certutil.exe,\\certutil.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\curl.exe,\\curl.exe,Value,
Image:\\forfiles.exe,\\forfiles.exe,Value,
Image:\\hh.exe,\\hh.exe,Value,
Image:\\mftrace.exe,\\mftrace.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
Image:\\query.exe,\\query.exe,Value,
Image:\\reg.exe,\\reg.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image:\\scrcons.exe,\\scrcons.exe,Value,
Image:\\scriptrunner.exe,\\scriptrunner.exe,Value,
Image:\\sh.exe,\\sh.exe,Value,
Image:\\systeminfo.exe,\\systeminfo.exe,Value,
Image:\\whoami.exe,\\whoami.exe,Value,
Image:\\wmic.exe,\\wmic.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image::\\Program Files,:\\Program Files,Value,
Image:\\Microsoft Visual Studio\\,\\Microsoft Visual Studio\\,Value,
Image:\\dump64.exe,\\dump64.exe,Value,
CommandLine:-executionpolicy ,-executionpolicy ,Value,
CommandLine: -ep , -ep ,Value,
CommandLine: -exec , -exec ,Value,
CommandLine:Bypass,Bypass,Value,
CommandLine:Unrestricted,Unrestricted,Value,
CommandLine:service,service,Value,
CommandLine:.SettingContent-ms,.SettingContent-ms,Value,
CommandLine:immersivecontrolpanel,immersivecontrolpanel,Value,
ParentImage:\\mftrace.exe,\\mftrace.exe,Value,
CommandLine:shell32.dll,shell32.dll,Value,
CommandLine:Control_RunDLL,Control_RunDLL,Value,
CommandLine:%AppData%,%AppData%,Value,
CommandLine:%LocalAppData%,%LocalAppData%,Value,
CommandLine:%Temp%,%Temp%,Value,
CommandLine:%tmp%,%tmp%,Value,
CommandLine:\\AppData\\,\\AppData\\,Value,
CommandLine:\\Temp\\,\\Temp\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
CommandLine:\\DavWWWRoot\\,\\DavWWWRoot\\,Value,
CommandLine: -powershell, -powershell,Value,
CommandLine: -remediationScript, -remediationScript,Value,
CommandLine:C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\,C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\,Value,
CommandLine:C:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\,C:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\,Value,
ParentImage:\\Microsoft.Management.Services.IntuneWindowsAgent.exe,\\Microsoft.Management.Services.IntuneWindowsAgent.exe,Value,
CommandLine: -hang , -hang ,Value,
CommandLine: -pn , -pn ,Value,
CommandLine: -pmn , -pmn ,Value,
CommandLine: -p , -p ,Value,
CommandLine: -po , -po ,Value,
CommandLine: -c , -c ,Value,
CommandLine: -sc , -sc ,Value,
CommandLine:Group Policy Creator Owners,Group Policy Creator Owners,Value,
CommandLine:Schema Admins,Schema Admins,Value,
OriginalFileName:BrowserCore.exe,BrowserCore.exe,Value,
Image:\\BrowserCore.exe,\\BrowserCore.exe,Value,
ParentImage:\\services.exe,\\services.exe,Value,
CommandLine:/c,/c,Value,
CommandLine:echo,echo,Value,
CommandLine:\\pipe\\,\\pipe\\,Value,
CommandLine:cmd,cmd,Value,
CommandLine:%COMSPEC%,%COMSPEC%,Value,
CommandLine:rundll32,rundll32,Value,
"CommandLine:.dll,a",".dll,a",Value,
CommandLine:/p:,/p:,Value,
CommandLine:MpCmdRun,MpCmdRun,Value,
Image:\\gpresult.exe,\\gpresult.exe,Value,
CommandLine:/z,/z,Value,
CommandLine:/v,/v,Value,
Image:\\Psr.exe,\\Psr.exe,Value,
CommandLine:/start,/start,Value,
CommandLine:-start,-start,Value,
CommandLine: recovery, recovery,Value,
CommandLine:recoveryTarget,recoveryTarget,Value,
CommandLine:itemtype:File,itemtype:File,Value,
CommandLine:🤷🏼,🤷🏼,Value,
CommandLine:🤷🏼‍♂️,🤷🏼‍♂️,Value,
CommandLine:🙎🏼‍♀️,🙎🏼‍♀️,Value,
CommandLine:🙎🏼,🙎🏼,Value,
CommandLine:🙎🏼‍♂️,🙎🏼‍♂️,Value,
CommandLine:🙍🏼‍♀️,🙍🏼‍♀️,Value,
CommandLine:🙍🏼,🙍🏼,Value,
CommandLine:🙍🏼‍♂️,🙍🏼‍♂️,Value,
CommandLine:💇🏼‍♀️,💇🏼‍♀️,Value,
CommandLine:💇🏼,💇🏼,Value,
CommandLine:💇🏼‍♂️,💇🏼‍♂️,Value,
CommandLine:💆🏼‍♀️,💆🏼‍♀️,Value,
CommandLine:💆🏼,💆🏼,Value,
CommandLine:💆🏼‍♂️,💆🏼‍♂️,Value,
CommandLine:🧖🏼‍♀️,🧖🏼‍♀️,Value,
CommandLine:🧖🏼,🧖🏼,Value,
CommandLine:🧖🏼‍♂️,🧖🏼‍♂️,Value,
CommandLine:💃🏼,💃🏼,Value,
CommandLine:🕺🏼,🕺🏼,Value,
CommandLine:🕴🏼,🕴🏼,Value,
CommandLine:👩🏼‍🦽,👩🏼‍🦽,Value,
CommandLine:🧑🏼‍🦽,🧑🏼‍🦽,Value,
CommandLine:👨🏼‍🦽,👨🏼‍🦽,Value,
CommandLine:👩🏼‍🦼,👩🏼‍🦼,Value,
CommandLine:🧑🏼‍🦼,🧑🏼‍🦼,Value,
CommandLine:👨🏼‍🦼,👨🏼‍🦼,Value,
CommandLine:🚶🏼‍♀️,🚶🏼‍♀️,Value,
CommandLine:🚶🏼,🚶🏼,Value,
CommandLine:🚶🏼‍♂️,🚶🏼‍♂️,Value,
CommandLine:👩🏼‍🦯,👩🏼‍🦯,Value,
CommandLine:🧑🏼‍🦯,🧑🏼‍🦯,Value,
CommandLine:👨🏼‍🦯,👨🏼‍🦯,Value,
CommandLine:🧎🏼‍♀️,🧎🏼‍♀️,Value,
CommandLine:🧎🏼,🧎🏼,Value,
CommandLine:🧎🏼‍♂️,🧎🏼‍♂️,Value,
CommandLine:🏃🏼‍♀️,🏃🏼‍♀️,Value,
CommandLine:🏃🏼,🏃🏼,Value,
CommandLine:🏃🏼‍♂️,🏃🏼‍♂️,Value,
CommandLine:🧍🏼‍♀️,🧍🏼‍♀️,Value,
CommandLine:🧍🏼,🧍🏼,Value,
CommandLine:🧍🏼‍♂️,🧍🏼‍♂️,Value,
CommandLine:👭🏼,👭🏼,Value,
CommandLine:🧑🏼‍🤝‍🧑🏼,🧑🏼‍🤝‍🧑🏼,Value,
CommandLine:👬🏼,👬🏼,Value,
CommandLine:👫🏼,👫🏼,Value,
CommandLine:🧗🏼‍♀️,🧗🏼‍♀️,Value,
CommandLine:🧗🏼,🧗🏼,Value,
CommandLine:🧗🏼‍♂️,🧗🏼‍♂️,Value,
CommandLine:🏇🏼,🏇🏼,Value,
CommandLine:🏂🏼,🏂🏼,Value,
CommandLine:🏌🏼‍♀️,🏌🏼‍♀️,Value,
CommandLine:🏌🏼,🏌🏼,Value,
CommandLine:🏌🏼‍♂️,🏌🏼‍♂️,Value,
CommandLine:🏄🏼‍♀️,🏄🏼‍♀️,Value,
CommandLine:🏄🏼,🏄🏼,Value,
CommandLine:🏄🏼‍♂️,🏄🏼‍♂️,Value,
CommandLine:🚣🏼‍♀️,🚣🏼‍♀️,Value,
CommandLine:🚣🏼,🚣🏼,Value,
CommandLine:🚣🏼‍♂️,🚣🏼‍♂️,Value,
CommandLine:🏊🏼‍♀️,🏊🏼‍♀️,Value,
CommandLine:🏊🏼,🏊🏼,Value,
CommandLine:🏊🏼‍♂️,🏊🏼‍♂️,Value,
CommandLine:⛹🏼‍♀️,⛹🏼‍♀️,Value,
CommandLine:⛹🏼,⛹🏼,Value,
CommandLine:⛹🏼‍♂️,⛹🏼‍♂️,Value,
CommandLine:🏋🏼‍♀️,🏋🏼‍♀️,Value,
CommandLine:🏋🏼,🏋🏼,Value,
CommandLine:🏋🏼‍♂️,🏋🏼‍♂️,Value,
CommandLine:🚴🏼‍♀️,🚴🏼‍♀️,Value,
CommandLine:🚴🏼,🚴🏼,Value,
CommandLine:🚴🏼‍♂️,🚴🏼‍♂️,Value,
CommandLine:🚵🏼‍♀️,🚵🏼‍♀️,Value,
CommandLine:🚵🏼,🚵🏼,Value,
CommandLine:🚵🏼‍♂️,🚵🏼‍♂️,Value,
CommandLine:🤸🏼‍♀️,🤸🏼‍♀️,Value,
CommandLine:🤸🏼,🤸🏼,Value,
CommandLine:🤸🏼‍♂️,🤸🏼‍♂️,Value,
CommandLine:🤽🏼‍♀️,🤽🏼‍♀️,Value,
CommandLine:🤽🏼,🤽🏼,Value,
CommandLine:🤽🏼‍♂️,🤽🏼‍♂️,Value,
CommandLine:🤾🏼‍♀️,🤾🏼‍♀️,Value,
CommandLine:🤾🏼,🤾🏼,Value,
CommandLine:🤾🏼‍♂️,🤾🏼‍♂️,Value,
CommandLine:🤹🏼‍♀️,🤹🏼‍♀️,Value,
CommandLine:🤹🏼,🤹🏼,Value,
CommandLine:🤹🏼‍♂️,🤹🏼‍♂️,Value,
CommandLine:🧘🏼‍♀️,🧘🏼‍♀️,Value,
CommandLine:🧘🏼,🧘🏼,Value,
CommandLine:🧘🏼‍♂️,🧘🏼‍♂️,Value,
CommandLine:🛀🏼,🛀🏼,Value,
CommandLine:🛌🏼,🛌🏼,Value,
CommandLine:👋🏽,👋🏽,Value,
CommandLine:🤚🏽,🤚🏽,Value,
CommandLine:🖐🏽,🖐🏽,Value,
CommandLine:✋🏽,✋🏽,Value,
CommandLine:🖖🏽,🖖🏽,Value,
CommandLine:👌🏽,👌🏽,Value,
CommandLine:🤌🏽,🤌🏽,Value,
CommandLine:🤏🏽,🤏🏽,Value,
CommandLine:✌🏽,✌🏽,Value,
CommandLine:🤞🏽,🤞🏽,Value,
CommandLine:🫰🏽,🫰🏽,Value,
CommandLine:🤟🏽,🤟🏽,Value,
CommandLine:🤘🏽,🤘🏽,Value,
CommandLine:🤙🏽,🤙🏽,Value,
CommandLine:🫵🏽,🫵🏽,Value,
CommandLine:🫱🏽,🫱🏽,Value,
CommandLine:🫲🏽,🫲🏽,Value,
CommandLine:🫳🏽,🫳🏽,Value,
CommandLine:🫴🏽,🫴🏽,Value,
CommandLine:👈🏽,👈🏽,Value,
CommandLine:👉🏽,👉🏽,Value,
CommandLine:👆🏽,👆🏽,Value,
CommandLine:🖕🏽,🖕🏽,Value,
CommandLine:👇🏽,👇🏽,Value,
CommandLine:☝🏽,☝🏽,Value,
CommandLine:👍🏽,👍🏽,Value,
CommandLine:👎🏽,👎🏽,Value,
CommandLine:✊🏽,✊🏽,Value,
CommandLine:👊🏽,👊🏽,Value,
CommandLine:🤛🏽,🤛🏽,Value,
CommandLine:🤜🏽,🤜🏽,Value,
CommandLine:👏🏽,👏🏽,Value,
CommandLine:🫶🏽,🫶🏽,Value,
CommandLine:🙌🏽,🙌🏽,Value,
CommandLine:👐🏽,👐🏽,Value,
CommandLine:🤲🏽,🤲🏽,Value,
CommandLine:🙏🏽,🙏🏽,Value,
CommandLine:✍🏽,✍🏽,Value,
CommandLine:💪🏽,💪🏽,Value,
CommandLine:🦵🏽,🦵🏽,Value,
CommandLine:🦶🏽,🦶🏽,Value,
CommandLine:👂🏽,👂🏽,Value,
CommandLine:🦻🏽,🦻🏽,Value,
CommandLine:👃🏽,👃🏽,Value,
CommandLine:👶🏽,👶🏽,Value,
CommandLine:👧🏽,👧🏽,Value,
CommandLine:🧒🏽,🧒🏽,Value,
CommandLine:👦🏽,👦🏽,Value,
CommandLine:👩🏽,👩🏽,Value,
CommandLine:🧑🏽,🧑🏽,Value,
CommandLine:👨🏽,👨🏽,Value,
CommandLine:👩🏽‍🦱,👩🏽‍🦱,Value,
CommandLine:🧑🏽‍🦱,🧑🏽‍🦱,Value,
CommandLine:👨🏽‍🦱,👨🏽‍🦱,Value,
CommandLine:👩🏽‍🦰,👩🏽‍🦰,Value,
CommandLine:🧑🏽‍🦰,🧑🏽‍🦰,Value,
CommandLine:👨🏽‍🦰,👨🏽‍🦰,Value,
CommandLine:👱🏽‍♀️,👱🏽‍♀️,Value,
CommandLine:👱🏽,👱🏽,Value,
CommandLine:👱🏽‍♂️,👱🏽‍♂️,Value,
CommandLine:👩🏽‍🦳,👩🏽‍🦳,Value,
CommandLine:🧑🏽‍🦳,🧑🏽‍🦳,Value,
CommandLine:👨🏽‍🦳,👨🏽‍🦳,Value,
CommandLine:👩🏽‍🦲,👩🏽‍🦲,Value,
CommandLine:🧑🏽‍🦲,🧑🏽‍🦲,Value,
CommandLine:👨🏽‍🦲,👨🏽‍🦲,Value,
CommandLine:🧔🏽‍♀️,🧔🏽‍♀️,Value,
CommandLine:🧔🏽,🧔🏽,Value,
CommandLine:🧔🏽‍♂️,🧔🏽‍♂️,Value,
CommandLine:👵🏽,👵🏽,Value,
CommandLine:🧓🏽,🧓🏽,Value,
CommandLine:👴🏽,👴🏽,Value,
CommandLine:👲🏽,👲🏽,Value,
CommandLine:👳🏽‍♀️,👳🏽‍♀️,Value,
CommandLine:👳🏽,👳🏽,Value,
CommandLine:👳🏽‍♂️,👳🏽‍♂️,Value,
CommandLine:🧕🏽,🧕🏽,Value,
CommandLine:👮🏽‍♀️,👮🏽‍♀️,Value,
CommandLine:👮🏽,👮🏽,Value,
CommandLine:👮🏽‍♂️,👮🏽‍♂️,Value,
CommandLine:👷🏽‍♀️,👷🏽‍♀️,Value,
CommandLine:👷🏽,👷🏽,Value,
CommandLine:👷🏽‍♂️,👷🏽‍♂️,Value,
CommandLine:💂🏽‍♀️,💂🏽‍♀️,Value,
CommandLine:💂🏽,💂🏽,Value,
CommandLine:💂🏽‍♂️,💂🏽‍♂️,Value,
CommandLine:🕵🏽‍♀️,🕵🏽‍♀️,Value,
CommandLine:🕵🏽,🕵🏽,Value,
CommandLine:🕵🏽‍♂️,🕵🏽‍♂️,Value,
CommandLine:👩🏽‍⚕️,👩🏽‍⚕️,Value,
CommandLine:🧑🏽‍⚕️,🧑🏽‍⚕️,Value,
CommandLine:👨🏽‍⚕️,👨🏽‍⚕️,Value,
CommandLine:👩🏽‍🌾,👩🏽‍🌾,Value,
CommandLine:🧑🏽‍🌾,🧑🏽‍🌾,Value,
CommandLine:👨🏽‍🌾,👨🏽‍🌾,Value,
CommandLine:👩🏽‍🍳,👩🏽‍🍳,Value,
CommandLine:🧑🏽‍🍳,🧑🏽‍🍳,Value,
CommandLine:👨🏽‍🍳,👨🏽‍🍳,Value,
CommandLine:👩🏽‍🎓,👩🏽‍🎓,Value,
CommandLine:🧑🏽‍🎓,🧑🏽‍🎓,Value,
CommandLine:👨🏽‍🎓,👨🏽‍🎓,Value,
CommandLine:👩🏽‍🎤,👩🏽‍🎤,Value,
CommandLine:🧑🏽‍🎤,🧑🏽‍🎤,Value,
CommandLine:👨🏽‍🎤,👨🏽‍🎤,Value,
CommandLine:👩🏽‍🏫,👩🏽‍🏫,Value,
CommandLine:🧑🏽‍🏫,🧑🏽‍🏫,Value,
CommandLine:👨🏽‍🏫,👨🏽‍🏫,Value,
CommandLine:👩🏽‍🏭,👩🏽‍🏭,Value,
CommandLine:🧑🏽‍🏭,🧑🏽‍🏭,Value,
CommandLine:👨🏽‍🏭,👨🏽‍🏭,Value,
CommandLine:👩🏽‍💻,👩🏽‍💻,Value,
CommandLine:🧑🏽‍💻,🧑🏽‍💻,Value,
CommandLine:👨🏽‍💻,👨🏽‍💻,Value,
CommandLine:👩🏽‍💼,👩🏽‍💼,Value,
CommandLine:🧑🏽‍💼,🧑🏽‍💼,Value,
CommandLine:👨🏽‍💼,👨🏽‍💼,Value,
CommandLine:👩🏽‍🔧,👩🏽‍🔧,Value,
CommandLine:🧑🏽‍🔧,🧑🏽‍🔧,Value,
CommandLine:👨🏽‍🔧,👨🏽‍🔧,Value,
CommandLine:👩🏽‍🔬,👩🏽‍🔬,Value,
CommandLine:🧑🏽‍🔬,🧑🏽‍🔬,Value,
CommandLine:👨🏽‍🔬,👨🏽‍🔬,Value,
CommandLine:👩🏽‍🎨,👩🏽‍🎨,Value,
CommandLine:🧑🏽‍🎨,🧑🏽‍🎨,Value,
CommandLine:👨🏽‍🎨,👨🏽‍🎨,Value,
CommandLine:👩🏽‍🚒,👩🏽‍🚒,Value,
CommandLine:🧑🏽‍🚒,🧑🏽‍🚒,Value,
