:START_ID,:END_ID,:TYPE,properties
CommandLine:create,create,Value,
CommandLine:config,config,Value,
CommandLine:binPath,binPath,Value,
CommandLine:type,type,Value,
CommandLine:kernel,kernel,Value,
CommandLine:-f,-f,Value,
CommandLine: -i, -i,Value,
CommandLine:echo,echo,Value,
CommandLine:copy,copy,Value,
CommandLine:type,type,Value,
CommandLine:file createnew,file createnew,Value,
CommandLine:cacls,cacls,Value,
CommandLine:C:\\Windows\\Fonts\\,C:\\Windows\\Fonts\\,Value,
CommandLine:.sh,.sh,Value,
CommandLine:.exe,.exe,Value,
CommandLine:.dll,.dll,Value,
CommandLine:.bin,.bin,Value,
CommandLine:.bat,.bat,Value,
CommandLine:.cmd,.cmd,Value,
CommandLine:.js,.js,Value,
CommandLine:.msh,.msh,Value,
CommandLine:.reg,.reg,Value,
CommandLine:.scr,.scr,Value,
CommandLine:.ps,.ps,Value,
CommandLine:.vb,.vb,Value,
CommandLine:.jar,.jar,Value,
CommandLine:.pl,.pl,Value,
CommandLine:.inf,.inf,Value,
CommandLine:.cpl,.cpl,Value,
CommandLine:.hta,.hta,Value,
CommandLine:.msi,.msi,Value,
CommandLine:.vbs,.vbs,Value,
ParentImage:\\Windows\\System32\\lsass.exe,\\Windows\\System32\\lsass.exe,Value,
Image:\\Windows\\System32\\lsass.exe,\\Windows\\System32\\lsass.exe,Value,
CommandLine:/add,/add,Value,
CommandLine:root,root,Value,
CommandLine:.githubusercontent.com,.githubusercontent.com,Value,
CommandLine:anonfiles.com,anonfiles.com,Value,
CommandLine:cdn.discordapp.com,cdn.discordapp.com,Value,
CommandLine:ddns.net,ddns.net,Value,
CommandLine:dl.dropboxusercontent.com,dl.dropboxusercontent.com,Value,
CommandLine:ghostbin.co,ghostbin.co,Value,
CommandLine:glitch.me,glitch.me,Value,
CommandLine:gofile.io,gofile.io,Value,
CommandLine:hastebin.com,hastebin.com,Value,
CommandLine:mediafire.com,mediafire.com,Value,
CommandLine:mega.nz,mega.nz,Value,
CommandLine:onrender.com,onrender.com,Value,
CommandLine:pages.dev,pages.dev,Value,
CommandLine:paste.ee,paste.ee,Value,
CommandLine:pastebin.com,pastebin.com,Value,
CommandLine:pastebin.pl,pastebin.pl,Value,
CommandLine:pastetext.net,pastetext.net,Value,
CommandLine:pixeldrain.com,pixeldrain.com,Value,
CommandLine:privatlab.com,privatlab.com,Value,
CommandLine:privatlab.net,privatlab.net,Value,
CommandLine:send.exploit.in,send.exploit.in,Value,
CommandLine:sendspace.com,sendspace.com,Value,
CommandLine:storage.googleapis.com,storage.googleapis.com,Value,
CommandLine:storjshare.io,storjshare.io,Value,
CommandLine:supabase.co,supabase.co,Value,
CommandLine:temp.sh,temp.sh,Value,
CommandLine:transfer.sh,transfer.sh,Value,
CommandLine:trycloudflare.com,trycloudflare.com,Value,
CommandLine:ufile.io,ufile.io,Value,
CommandLine:w3spaces.com,w3spaces.com,Value,
CommandLine:workers.dev,workers.dev,Value,
CommandLine:http,http,Value,
CommandLine:.ps1,.ps1,Value,
CommandLine:.ps1',.ps1',Value,
"CommandLine:.ps1""",".ps1""",Value,
CommandLine:.dat,.dat,Value,
CommandLine:.dat',.dat',Value,
"CommandLine:.dat""",".dat""",Value,
CommandLine:.msi,.msi,Value,
CommandLine:.msi',.msi',Value,
"CommandLine:.msi""",".msi""",Value,
CommandLine:.bat,.bat,Value,
CommandLine:.bat',.bat',Value,
"CommandLine:.bat""",".bat""",Value,
CommandLine:.exe,.exe,Value,
CommandLine:.exe',.exe',Value,
"CommandLine:.exe""",".exe""",Value,
CommandLine:.vbs,.vbs,Value,
CommandLine:.vbs',.vbs',Value,
"CommandLine:.vbs""",".vbs""",Value,
CommandLine:.vbe,.vbe,Value,
CommandLine:.vbe',.vbe',Value,
"CommandLine:.vbe""",".vbe""",Value,
CommandLine:.hta,.hta,Value,
CommandLine:.hta',.hta',Value,
"CommandLine:.hta""",".hta""",Value,
CommandLine:.dll,.dll,Value,
CommandLine:.dll',.dll',Value,
"CommandLine:.dll""",".dll""",Value,
CommandLine:.psm1,.psm1,Value,
CommandLine:.psm1',.psm1',Value,
"CommandLine:.psm1""",".psm1""",Value,
ParentImage:\\servers\\Stable-,\\servers\\Stable-,Value,
ParentImage:\\server\\node.exe,\\server\\node.exe,Value,
ParentCommandLine:.vscode-server,.vscode-server,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine:\\terminal\\browser\\media\\shellIntegration.ps1,\\terminal\\browser\\media\\shellIntegration.ps1,Value,
Image:\\wsl.exe,\\wsl.exe,Value,
Image:\\bash.exe,\\bash.exe,Value,
CommandLine: -m, -m,Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
ParentImage:\\AppData\\Local\\Temp\\pkgmgr.exe,\\AppData\\Local\\Temp\\pkgmgr.exe,Value,
"CommandLine:""C:\\Windows\\system32\\msconfig.exe"" -5","""C:\\Windows\\system32\\msconfig.exe"" -5",Value,
CommandLine: -p, -p,Value,
CommandLine: a , a ,Value,
CommandLine: u , u ,Value,
Image:\\atbroker.exe,\\atbroker.exe,Value,
Image:\\audiodg.exe,\\audiodg.exe,Value,
Image:\\bcdedit.exe,\\bcdedit.exe,Value,
Image:\\bitsadmin.exe,\\bitsadmin.exe,Value,
Image:\\certreq.exe,\\certreq.exe,Value,
Image:\\certutil.exe,\\certutil.exe,Value,
Image:\\cmstp.exe,\\cmstp.exe,Value,
Image:\\conhost.exe,\\conhost.exe,Value,
Image:\\consent.exe,\\consent.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\csrss.exe,\\csrss.exe,Value,
Image:\\dashost.exe,\\dashost.exe,Value,
Image:\\defrag.exe,\\defrag.exe,Value,
Image:\\dfrgui.exe,\\dfrgui.exe,Value,
Image:\\dism.exe,\\dism.exe,Value,
Image:\\dllhost.exe,\\dllhost.exe,Value,
Image:\\dllhst3g.exe,\\dllhst3g.exe,Value,
Image:\\dwm.exe,\\dwm.exe,Value,
Image:\\eventvwr.exe,\\eventvwr.exe,Value,
Image:\\logonui.exe,\\logonui.exe,Value,
Image:\\LsaIso.exe,\\LsaIso.exe,Value,
Image:\\lsass.exe,\\lsass.exe,Value,
Image:\\lsm.exe,\\lsm.exe,Value,
Image:\\msiexec.exe,\\msiexec.exe,Value,
Image:\\ntoskrnl.exe,\\ntoskrnl.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\runonce.exe,\\runonce.exe,Value,
Image:\\RuntimeBroker.exe,\\RuntimeBroker.exe,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image:\\services.exe,\\services.exe,Value,
Image:\\sihost.exe,\\sihost.exe,Value,
Image:\\smartscreen.exe,\\smartscreen.exe,Value,
Image:\\smss.exe,\\smss.exe,Value,
Image:\\spoolsv.exe,\\spoolsv.exe,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
Image:\\taskhost.exe,\\taskhost.exe,Value,
Image:\\Taskmgr.exe,\\Taskmgr.exe,Value,
Image:\\userinit.exe,\\userinit.exe,Value,
Image:\\wininit.exe,\\wininit.exe,Value,
Image:\\winlogon.exe,\\winlogon.exe,Value,
Image:\\winver.exe,\\winver.exe,Value,
Image:\\wlanext.exe,\\wlanext.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\wsl.exe,\\wsl.exe,Value,
Image:\\wsmprovhost.exe,\\wsmprovhost.exe,Value,
Image:C:\\$WINDOWS.~BT\\,C:\\$WINDOWS.~BT\\,Value,
Image:C:\\$WinREAgent\\,C:\\$WinREAgent\\,Value,
Image:C:\\Windows\\SoftwareDistribution\\,C:\\Windows\\SoftwareDistribution\\,Value,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Image:C:\\Windows\\SystemTemp\\,C:\\Windows\\SystemTemp\\,Value,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
Image:C:\\Windows\\uus\\,C:\\Windows\\uus\\,Value,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
Image:\\SystemRoot\\System32\\,\\SystemRoot\\System32\\,Value,
Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,C:\\Program Files\\PowerShell\\7\\pwsh.exe,Value,
Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Value,
Image:C:\\Program Files\\WindowsApps\\MicrosoftCorporationII.WindowsSubsystemForLinux,C:\\Program Files\\WindowsApps\\MicrosoftCorporationII.WindowsSubsystemForLinux,Value,
Image:\\wsl.exe,\\wsl.exe,Value,
"CommandLine:""Everyone""","""Everyone""",Value,
CommandLine:'Everyone','Everyone',Value,
"CommandLine:""BUILTIN\\\\""","""BUILTIN\\\\""",Value,
CommandLine:'BUILTIN\\','BUILTIN\\',Value,
CommandLine:icacls ,icacls ,Value,
CommandLine:findstr ,findstr ,Value,
CommandLine:Everyone,Everyone,Value,
Image:\\sc.exe,\\sc.exe,Value,
CommandLine:config,config,Value,
CommandLine:binPath,binPath,Value,
CommandLine:powershell,powershell,Value,
CommandLine:cmd ,cmd ,Value,
CommandLine:mshta,mshta,Value,
CommandLine:wscript,wscript,Value,
CommandLine:cscript,cscript,Value,
CommandLine:rundll32,rundll32,Value,
CommandLine:svchost,svchost,Value,
CommandLine:dllhost,dllhost,Value,
CommandLine:cmd.exe /c,cmd.exe /c,Value,
CommandLine:cmd.exe /k,cmd.exe /k,Value,
CommandLine:cmd.exe /r,cmd.exe /r,Value,
CommandLine:cmd /c,cmd /c,Value,
CommandLine:cmd /k,cmd /k,Value,
CommandLine:cmd /r,cmd /r,Value,
CommandLine:C:\\Users\\Public,C:\\Users\\Public,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,Value,
CommandLine:C:\\Windows\\TEMP\\,C:\\Windows\\TEMP\\,Value,
CommandLine:\\AppData\\Local\\Temp,\\AppData\\Local\\Temp,Value,
CommandLine:\\\\\\\\\\?\\\\GLOBALROOT\\\\Device\\\\HarddiskVolumeShadowCopy,\\\\\\\\\\?\\\\GLOBALROOT\\\\Device\\\\HarddiskVolumeShadowCopy,Value,
CommandLine:\\\\NTDS.dit,\\\\NTDS.dit,Value,
CommandLine:\\\\SYSTEM,\\\\SYSTEM,Value,
CommandLine:\\\\SECURITY,\\\\SECURITY,Value,
Image:sdclt.exe,sdclt.exe,Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
CommandLine:ActiveScriptEventConsumer,ActiveScriptEventConsumer,Value,
CommandLine: CREATE , CREATE ,Value,
Image:C:\\Program Files\\Windows Media Player\\osk.exe,C:\\Program Files\\Windows Media Player\\osk.exe,Value,
Image:C:\\Windows\\System32\\cmd.exe,C:\\Windows\\System32\\cmd.exe,Value,
"ParentCommandLine:""C:\\Windows\\system32\\mmc.exe"" ""C:\\Windows\\system32\\eventvwr.msc"" /s","""C:\\Windows\\system32\\mmc.exe"" ""C:\\Windows\\system32\\eventvwr.msc"" /s",Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Temp\\,:\\Temp\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
CommandLine:.rdp,.rdp,Value,
"CommandLine:.rdp""",".rdp""",Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine::\\Windows\\System32\\spool\\drivers\\color,:\\Windows\\System32\\spool\\drivers\\color,Value,
CommandLine::\\Windows\\System32\\Tasks_Migrated ,:\\Windows\\System32\\Tasks_Migrated ,Value,
CommandLine::\\Windows\\Tasks\\,:\\Windows\\Tasks\\,Value,
CommandLine::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
CommandLine::\\Windows\\Tracing\\,:\\Windows\\Tracing\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:domainlist,domainlist,Value,
CommandLine:trustdmp,trustdmp,Value,
CommandLine:dcmodes,dcmodes,Value,
CommandLine:adinfo,adinfo,Value,
CommandLine: dclist , dclist ,Value,
CommandLine:computer_pwdnotreqd,computer_pwdnotreqd,Value,
CommandLine:objectcategory=,objectcategory=,Value,
CommandLine:-subnets -f,-subnets -f,Value,
"CommandLine:name=""Domain Admins""","name=""Domain Admins""",Value,
CommandLine:-sc u:,-sc u:,Value,
CommandLine:domainncs,domainncs,Value,
CommandLine:dompol,dompol,Value,
CommandLine: oudmp , oudmp ,Value,
CommandLine:subnetdmp,subnetdmp,Value,
CommandLine:gpodmp,gpodmp,Value,
CommandLine:fspdmp,fspdmp,Value,
CommandLine:users_noexpire,users_noexpire,Value,
CommandLine:computers_active,computers_active,Value,
CommandLine:computers_pwdnotreqd,computers_pwdnotreqd,Value,
CommandLine:process,process,Value,
CommandLine:call,call,Value,
CommandLine:create,create,Value,
Image:\\SepRemovalToolNative_x64.exe,\\SepRemovalToolNative_x64.exe,Value,
Image:\\CATClean.exe,\\CATClean.exe,Value,
CommandLine:--uninstall,--uninstall,Value,
Image:\\NetInstaller.exe,\\NetInstaller.exe,Value,
CommandLine:-r,-r,Value,
Image:\\WFPUnins.exe,\\WFPUnins.exe,Value,
CommandLine:/uninstall,/uninstall,Value,
CommandLine:/enterprise,/enterprise,Value,
CommandLine:snapshot,snapshot,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:\\AppData\\,\\AppData\\,Value,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
"CommandLine:""\\system32\\cleanmgr.exe /autoclean /d C:","""\\system32\\cleanmgr.exe /autoclean /d C:",Value,
ParentCommandLine:C:\\Windows\\system32\\svchost.exe -k netsvcs -p -s Schedule,C:\\Windows\\system32\\svchost.exe -k netsvcs -p -s Schedule,Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\regsvr32.exe,\\regsvr32.exe,Value,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine:C:\\ProgramData\\,C:\\ProgramData\\,Value,
CommandLine:C:\\Users\\Public\\,C:\\Users\\Public\\,Value,
CommandLine:C:\\Windows\\Temp\\,C:\\Windows\\Temp\\,Value,
Image:\\chisel.exe,\\chisel.exe,Value,
CommandLine:exe client ,exe client ,Value,
CommandLine:exe server ,exe server ,Value,
CommandLine:-socks5,-socks5,Value,
CommandLine:-reverse,-reverse,Value,
CommandLine: r:, r:,Value,
CommandLine::127.0.0.1:,:127.0.0.1:,Value,
CommandLine:-tls-skip-verify ,-tls-skip-verify ,Value,
CommandLine::socks,:socks,Value,
CommandLine:process,process,Value,
CommandLine:call,call,Value,
CommandLine:create,create,Value,
CommandLine:\\System\\CurrentControlSet\\Control\\Lsa\\,\\System\\CurrentControlSet\\Control\\Lsa\\,Value,
CommandLine:DisableRestrictedAdmin,DisableRestrictedAdmin,Value,
Image:~1.bat,~1.bat,Value,
Image:~1.dll,~1.dll,Value,
Image:~1.exe,~1.exe,Value,
Image:~1.hta,~1.hta,Value,
Image:~1.js,~1.js,Value,
Image:~1.msi,~1.msi,Value,
Image:~1.ps1,~1.ps1,Value,
Image:~1.tmp,~1.tmp,Value,
Image:~1.vbe,~1.vbe,Value,
Image:~1.vbs,~1.vbs,Value,
Image:~2.bat,~2.bat,Value,
Image:~2.dll,~2.dll,Value,
Image:~2.exe,~2.exe,Value,
Image:~2.hta,~2.hta,Value,
Image:~2.js,~2.js,Value,
Image:~2.msi,~2.msi,Value,
Image:~2.ps1,~2.ps1,Value,
Image:~2.tmp,~2.tmp,Value,
Image:~2.vbe,~2.vbe,Value,
Image:~2.vbs,~2.vbs,Value,
ParentImage:C:\\Windows\\explorer.exe,C:\\Windows\\explorer.exe,Value,
ParentImage:\\WebEx\\WebexHost.exe,\\WebEx\\WebexHost.exe,Value,
ParentImage:\\thor\\thor64.exe,\\thor\\thor64.exe,Value,
Image:C:\\PROGRA~1\\WinZip\\WZPREL~1.EXE,C:\\PROGRA~1\\WinZip\\WZPREL~1.EXE,Value,
Image:\\VCREDI~1.EXE,\\VCREDI~1.EXE,Value,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
ParentImage:\\dopus.exe,\\dopus.exe,Value,
CommandLine:\\AppData\\Roaming\\Microsoft\\Templates,\\AppData\\Roaming\\Microsoft\\Templates,Value,
CommandLine:\\AppData\\Roaming\\Microsoft\\Word\\Startup\\,\\AppData\\Roaming\\Microsoft\\Word\\Startup\\,Value,
CommandLine:\\Microsoft Office\\root\\Templates\\,\\Microsoft Office\\root\\Templates\\,Value,
CommandLine:\\Microsoft Office\\Templates\\,\\Microsoft Office\\Templates\\,Value,
CommandLine:.dotx,.dotx,Value,
CommandLine:.xltx,.xltx,Value,
CommandLine:.potx,.potx,Value,
ParentImage:\\KeyScrambler.exe,\\KeyScrambler.exe,Value,
CommandLine: Full, Full,Value,
CommandLine: Mini, Mini,Value,
CommandLine: WithHeap, WithHeap,Value,
ParentImage:\\wermgr.exe,\\wermgr.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\ipconfig.exe,\\ipconfig.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
Image:\\netstat.exe,\\netstat.exe,Value,
Image:\\nslookup.exe,\\nslookup.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\systeminfo.exe,\\systeminfo.exe,Value,
Image:\\whoami.exe,\\whoami.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:C:\\Windows\\system32\\WerConCpl.dll,C:\\Windows\\system32\\WerConCpl.dll,Value,
CommandLine:LaunchErcApp ,LaunchErcApp ,Value,
CommandLine:-queuereporting,-queuereporting,Value,
CommandLine:-responsepester,-responsepester,Value,
CommandLine:&&set,&&set,Value,
CommandLine:cmd,cmd,Value,
CommandLine:/c,/c,Value,
CommandLine:-f,-f,Value,
CommandLine:{0},{0},Value,
CommandLine:{1},{1},Value,
CommandLine:{2},{2},Value,
CommandLine:{3},{3},Value,
CommandLine:{4},{4},Value,
CommandLine:{5},{5},Value,
CommandLine:-NoExit -Command [Console]::OutputEncoding=[Text.UTF8Encoding]::UTF8,-NoExit -Command [Console]::OutputEncoding=[Text.UTF8Encoding]::UTF8,Value,
ParentImage:\\SndVol.exe,\\SndVol.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
"CommandLine: shell32.dll,Control_RunDLL "," shell32.dll,Control_RunDLL ",Value,
Image:C:\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal,C:\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal,Value,
CommandLine:winrm,winrm,Value,
CommandLine:invoke Create wmicimv2/Win32_,invoke Create wmicimv2/Win32_,Value,
CommandLine:-r:http,-r:http,Value,
CommandLine:Add-ADDBSidHistory,Add-ADDBSidHistory,Value,
CommandLine:Add-ADNgcKey,Add-ADNgcKey,Value,
CommandLine:Add-ADReplNgcKey,Add-ADReplNgcKey,Value,
CommandLine:ConvertFrom-ADManagedPasswordBlob,ConvertFrom-ADManagedPasswordBlob,Value,
CommandLine:ConvertFrom-GPPrefPassword,ConvertFrom-GPPrefPassword,Value,
CommandLine:ConvertFrom-ManagedPasswordBlob,ConvertFrom-ManagedPasswordBlob,Value,
CommandLine:ConvertFrom-UnattendXmlPassword,ConvertFrom-UnattendXmlPassword,Value,
CommandLine:ConvertFrom-UnicodePassword,ConvertFrom-UnicodePassword,Value,
CommandLine:ConvertTo-AADHash,ConvertTo-AADHash,Value,
CommandLine:ConvertTo-GPPrefPassword,ConvertTo-GPPrefPassword,Value,
CommandLine:ConvertTo-KerberosKey,ConvertTo-KerberosKey,Value,
CommandLine:ConvertTo-LMHash,ConvertTo-LMHash,Value,
CommandLine:ConvertTo-MsoPasswordHash,ConvertTo-MsoPasswordHash,Value,
CommandLine:ConvertTo-NTHash,ConvertTo-NTHash,Value,
CommandLine:ConvertTo-OrgIdHash,ConvertTo-OrgIdHash,Value,
CommandLine:ConvertTo-UnicodePassword,ConvertTo-UnicodePassword,Value,
CommandLine:Disable-ADDBAccount,Disable-ADDBAccount,Value,
CommandLine:Enable-ADDBAccount,Enable-ADDBAccount,Value,
CommandLine:Get-ADDBAccount,Get-ADDBAccount,Value,
CommandLine:Get-ADDBBackupKey,Get-ADDBBackupKey,Value,
CommandLine:Get-ADDBDomainController,Get-ADDBDomainController,Value,
CommandLine:Get-ADDBGroupManagedServiceAccount,Get-ADDBGroupManagedServiceAccount,Value,
CommandLine:Get-ADDBKdsRootKey,Get-ADDBKdsRootKey,Value,
CommandLine:Get-ADDBSchemaAttribute,Get-ADDBSchemaAttribute,Value,
CommandLine:Get-ADDBServiceAccount,Get-ADDBServiceAccount,Value,
CommandLine:Get-ADDefaultPasswordPolicy,Get-ADDefaultPasswordPolicy,Value,
CommandLine:Get-ADKeyCredential,Get-ADKeyCredential,Value,
CommandLine:Get-ADPasswordPolicy,Get-ADPasswordPolicy,Value,
CommandLine:Get-ADReplAccount,Get-ADReplAccount,Value,
CommandLine:Get-ADReplBackupKey,Get-ADReplBackupKey,Value,
CommandLine:Get-ADReplicationAccount,Get-ADReplicationAccount,Value,
CommandLine:Get-ADSIAccount,Get-ADSIAccount,Value,
CommandLine:Get-AzureADUserEx,Get-AzureADUserEx,Value,
CommandLine:Get-BootKey,Get-BootKey,Value,
CommandLine:Get-KeyCredential,Get-KeyCredential,Value,
CommandLine:Get-LsaBackupKey,Get-LsaBackupKey,Value,
CommandLine:Get-LsaPolicy,Get-LsaPolicy,Value,
CommandLine:Get-SamPasswordPolicy,Get-SamPasswordPolicy,Value,
CommandLine:Get-SysKey,Get-SysKey,Value,
CommandLine:Get-SystemKey,Get-SystemKey,Value,
CommandLine:New-ADDBRestoreFromMediaScript,New-ADDBRestoreFromMediaScript,Value,
CommandLine:New-ADKeyCredential,New-ADKeyCredential,Value,
CommandLine:New-ADNgcKey,New-ADNgcKey,Value,
CommandLine:New-NTHashSet,New-NTHashSet,Value,
CommandLine:Remove-ADDBObject,Remove-ADDBObject,Value,
CommandLine:Save-DPAPIBlob,Save-DPAPIBlob,Value,
CommandLine:Set-ADAccountPasswordHash,Set-ADAccountPasswordHash,Value,
CommandLine:Set-ADDBAccountPassword,Set-ADDBAccountPassword,Value,
CommandLine:Set-ADDBBootKey,Set-ADDBBootKey,Value,
CommandLine:Set-ADDBDomainController,Set-ADDBDomainController,Value,
CommandLine:Set-ADDBPrimaryGroup,Set-ADDBPrimaryGroup,Value,
CommandLine:Set-ADDBSysKey,Set-ADDBSysKey,Value,
CommandLine:Set-AzureADUserEx,Set-AzureADUserEx,Value,
CommandLine:Set-LsaPolicy,Set-LsaPolicy,Value,
CommandLine:Set-SamAccountPasswordHash,Set-SamAccountPasswordHash,Value,
CommandLine:Set-WinUserPasswordHash,Set-WinUserPasswordHash,Value,
CommandLine:Test-ADDBPasswordQuality,Test-ADDBPasswordQuality,Value,
CommandLine:Test-ADPasswordQuality,Test-ADPasswordQuality,Value,
CommandLine:Test-ADReplPasswordQuality,Test-ADReplPasswordQuality,Value,
CommandLine:Test-PasswordQuality,Test-PasswordQuality,Value,
CommandLine:Unlock-ADDBAccount,Unlock-ADDBAccount,Value,
CommandLine:Write-ADNgcKey,Write-ADNgcKey,Value,
CommandLine:Write-ADReplNgcKey,Write-ADReplNgcKey,Value,
Image::\\Perflogs\\,:\\Perflogs\\,Value,
Image::\\Users\\All Users\\,:\\Users\\All Users\\,Value,
Image::\\Users\\Default\\,:\\Users\\Default\\,Value,
Image::\\Users\\NetworkService\\,:\\Users\\NetworkService\\,Value,
Image::\\Windows\\addins\\,:\\Windows\\addins\\,Value,
Image::\\Windows\\debug\\,:\\Windows\\debug\\,Value,
Image::\\Windows\\Fonts\\,:\\Windows\\Fonts\\,Value,
Image::\\Windows\\Help\\,:\\Windows\\Help\\,Value,
Image::\\Windows\\IME\\,:\\Windows\\IME\\,Value,
Image::\\Windows\\Media\\,:\\Windows\\Media\\,Value,
Image::\\Windows\\repair\\,:\\Windows\\repair\\,Value,
Image::\\Windows\\security\\,:\\Windows\\security\\,Value,
Image::\\Windows\\System32\\Tasks\\,:\\Windows\\System32\\Tasks\\,Value,
Image::\\Windows\\Tasks\\,:\\Windows\\Tasks\\,Value,
Image:$Recycle.bin,$Recycle.bin,Value,
Image:\\config\\systemprofile\\,\\config\\systemprofile\\,Value,
Image:\\Intel\\Logs\\,\\Intel\\Logs\\,Value,
Image:\\RSA\\MachineKeys\\,\\RSA\\MachineKeys\\,Value,
Image:C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,Value,
Image:C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,Value,
Image:\\CitrixReceiverUpdater.exe,\\CitrixReceiverUpdater.exe,Value,
CommandLine:Set-Service ,Set-Service ,Value,
CommandLine:DCLCWPDTSD,DCLCWPDTSD,Value,
CommandLine:-SecurityDescriptorSddl ,-SecurityDescriptorSddl ,Value,
CommandLine:-sd ,-sd ,Value,
CommandLine:shadow,shadow,Value,
CommandLine:delete,delete,Value,
CommandLine:delete,delete,Value,
CommandLine:catalog,catalog,Value,
CommandLine:quiet,quiet,Value,
CommandLine:resize,resize,Value,
CommandLine:shadowstorage,shadowstorage,Value,
CommandLine:unbounded,unbounded,Value,
CommandLine:/MaxSize=,/MaxSize=,Value,
ParentImage:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Value,
