:START_ID,:END_ID,:TYPE,properties
CommandLine:Invoke-ATHRemoteFXvGPUDisablementCommand,Invoke-ATHRemoteFXvGPUDisablementCommand,Value,
CommandLine:Invoke-ATHRemoteFXvGPUDisableme,Invoke-ATHRemoteFXvGPUDisableme,Value,
CommandLine:process ,process ,Value,
CommandLine:call ,call ,Value,
CommandLine:create ,create ,Value,
CommandLine:rundll32,rundll32,Value,
CommandLine:bitsadmin,bitsadmin,Value,
CommandLine:regsvr32,regsvr32,Value,
CommandLine:cmd.exe /c ,cmd.exe /c ,Value,
CommandLine:cmd.exe /k ,cmd.exe /k ,Value,
CommandLine:cmd.exe /r ,cmd.exe /r ,Value,
CommandLine:cmd /c ,cmd /c ,Value,
CommandLine:cmd /k ,cmd /k ,Value,
CommandLine:cmd /r ,cmd /r ,Value,
CommandLine:powershell,powershell,Value,
CommandLine:pwsh,pwsh,Value,
CommandLine:certutil,certutil,Value,
CommandLine:cscript,cscript,Value,
CommandLine:wscript,wscript,Value,
CommandLine:mshta,mshta,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine:%temp%,%temp%,Value,
CommandLine:%tmp%,%tmp%,Value,
CommandLine:%ProgramData%,%ProgramData%,Value,
CommandLine:%appdata%,%appdata%,Value,
CommandLine:%comspec%,%comspec%,Value,
CommandLine:%localappdata%,%localappdata%,Value,
CommandLine:-i,-i,Value,
CommandLine:/install,/install,Value,
CommandLine:-a,-a,Value,
CommandLine:/add-driver,/add-driver,Value,
CommandLine:.inf,.inf,Value,
Image:\\pnputil.exe,\\pnputil.exe,Value,
CommandLine::\\$Recycle.bin\\,:\\$Recycle.bin\\,Value,
CommandLine::\\RECYCLER.BIN\\,:\\RECYCLER.BIN\\,Value,
CommandLine::\\RECYCLERS.BIN\\,:\\RECYCLERS.BIN\\,Value,
CommandLine::\\SystemVolumeInformation\\,:\\SystemVolumeInformation\\,Value,
CommandLine::\\Temp\\,:\\Temp\\,Value,
CommandLine::\\Users\\Default\\,:\\Users\\Default\\,Value,
CommandLine::\\Users\\Desktop\\,:\\Users\\Desktop\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine::\\Windows\\addins\\,:\\Windows\\addins\\,Value,
CommandLine::\\Windows\\cursors\\,:\\Windows\\cursors\\,Value,
CommandLine::\\Windows\\debug\\,:\\Windows\\debug\\,Value,
CommandLine::\\Windows\\drivers\\,:\\Windows\\drivers\\,Value,
CommandLine::\\Windows\\fonts\\,:\\Windows\\fonts\\,Value,
CommandLine::\\Windows\\help\\,:\\Windows\\help\\,Value,
CommandLine::\\Windows\\system32\\tasks\\,:\\Windows\\system32\\tasks\\,Value,
CommandLine::\\Windows\\Tasks\\,:\\Windows\\Tasks\\,Value,
CommandLine::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:\\Local Settings\\Temporary Internet Files\\,\\Local Settings\\Temporary Internet Files\\,Value,
CommandLine:\\Temporary Internet Files\\Content.Outlook\\,\\Temporary Internet Files\\Content.Outlook\\,Value,
CommandLine:%Public%\\,%Public%\\,Value,
CommandLine:%TEMP%,%TEMP%,Value,
CommandLine:%TMP%,%TMP%,Value,
Image:\\squirrel.exe,\\squirrel.exe,Value,
Image:\\update.exe,\\update.exe,Value,
CommandLine:--processStart,--processStart,Value,
CommandLine:--processStartAndWait,--processStartAndWait,Value,
CommandLine:--createShortcut,--createShortcut,Value,
CommandLine::\\Users\\,:\\Users\\,Value,
CommandLine:\\AppData\\Local\\Discord\\Update.exe,\\AppData\\Local\\Discord\\Update.exe,Value,
CommandLine: --processStart, --processStart,Value,
CommandLine:Discord.exe,Discord.exe,Value,
CommandLine::\\Users\\,:\\Users\\,Value,
CommandLine:\\AppData\\Local\\GitHubDesktop\\Update.exe,\\AppData\\Local\\GitHubDesktop\\Update.exe,Value,
CommandLine:GitHubDesktop.exe,GitHubDesktop.exe,Value,
CommandLine:--createShortcut,--createShortcut,Value,
CommandLine:--processStartAndWait,--processStartAndWait,Value,
CommandLine::\\Users\\,:\\Users\\,Value,
CommandLine:\\AppData\\Local\\Microsoft\\Teams\\Update.exe,\\AppData\\Local\\Microsoft\\Teams\\Update.exe,Value,
CommandLine:Teams.exe,Teams.exe,Value,
CommandLine:--processStart,--processStart,Value,
CommandLine:--createShortcut,--createShortcut,Value,
CommandLine::\\Users\\,:\\Users\\,Value,
CommandLine:\\AppData\\Local\\yammerdesktop\\Update.exe,\\AppData\\Local\\yammerdesktop\\Update.exe,Value,
CommandLine:Yammer.exe,Yammer.exe,Value,
CommandLine:--processStart,--processStart,Value,
CommandLine:--createShortcut,--createShortcut,Value,
Image:\\pcwrun.exe,\\pcwrun.exe,Value,
CommandLine:../,../,Value,
CommandLine:manage-bde.wsf,manage-bde.wsf,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
ParentCommandLine:manage-bde.wsf,manage-bde.wsf,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:taskkill ,taskkill ,Value,
CommandLine:RaccineSettings.exe,RaccineSettings.exe,Value,
CommandLine:reg.exe,reg.exe,Value,
CommandLine:delete,delete,Value,
CommandLine:Raccine Tray,Raccine Tray,Value,
CommandLine:schtasks,schtasks,Value,
CommandLine:/DELETE,/DELETE,Value,
CommandLine:Raccine Rules Updater,Raccine Rules Updater,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
OriginalFileName:Cmd.EXE,Cmd.EXE,Value,
OriginalFileName:cscript.exe,cscript.exe,Value,
OriginalFileName:PowerShell.EXE,PowerShell.EXE,Value,
OriginalFileName:PowerShell_ISE.EXE,PowerShell_ISE.EXE,Value,
OriginalFileName:pwsh.dll,pwsh.dll,Value,
OriginalFileName:wscript.exe,wscript.exe,Value,
CommandLine:ˣ,ˣ,Value,
CommandLine:˪,˪,Value,
CommandLine:ˢ,ˢ,Value,
CommandLine:∕,∕,Value,
CommandLine:⁄,⁄,Value,
CommandLine:―,―,Value,
CommandLine:—,—,Value,
CommandLine: , ,Value,
CommandLine:¯,¯,Value,
CommandLine:®,®,Value,
CommandLine:¶,¶,Value,
CommandLine:⠀,⠀,Value,
"CommandLine:(?i)(set).*&&\\s?set.*(environment|invoke|\\$\\{?input).*&&.*""","(?i)(set).*&&\\s?set.*(environment|invoke|\\$\\{?input).*&&.*""",Value,
ParentImage:\\winlogon.exe,\\winlogon.exe,Value,
ParentImage:\\services.exe,\\services.exe,Value,
ParentImage:\\lsass.exe,\\lsass.exe,Value,
ParentImage:\\csrss.exe,\\csrss.exe,Value,
ParentImage:\\smss.exe,\\smss.exe,Value,
ParentImage:\\wininit.exe,\\wininit.exe,Value,
ParentImage:\\spoolsv.exe,\\spoolsv.exe,Value,
ParentImage:\\searchindexer.exe,\\searchindexer.exe,Value,
User:AUTHORI,AUTHORI,Value,
User:AUTORI,AUTORI,Value,
CommandLine: route , route ,Value,
CommandLine: ADD , ADD ,Value,
CommandLine:/export,/export,Value,
CommandLine:/cfg,/cfg,Value,
CommandLine:/configure,/configure,Value,
CommandLine:/db,/db,Value,
ParentImage:\\Winrar.exe,\\Winrar.exe,Value,
ParentImage:\\7zFM.exe,\\7zFM.exe,Value,
ParentImage:\\peazip.exe,\\peazip.exe,Value,
Image:\\isoburn.exe,\\isoburn.exe,Value,
Image:\\PowerISO.exe,\\PowerISO.exe,Value,
Image:\\ImgBurn.exe,\\ImgBurn.exe,Value,
Image:\\pypykatz.exe,\\pypykatz.exe,Value,
Image:\\python.exe,\\python.exe,Value,
CommandLine:live,live,Value,
CommandLine:registry,registry,Value,
Image:\\msxsl.exe,\\msxsl.exe,Value,
CommandLine:Import-Module ,Import-Module ,Value,
CommandLine:ipmo ,ipmo ,Value,
CommandLine:Microsoft.ActiveDirectory.Management.dll,Microsoft.ActiveDirectory.Management.dll,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
CommandLine: -version 2 , -version 2 ,Value,
CommandLine: -versio 2 , -versio 2 ,Value,
CommandLine: -versi 2 , -versi 2 ,Value,
CommandLine: -vers 2 , -vers 2 ,Value,
CommandLine: -ver 2 , -ver 2 ,Value,
CommandLine: -ve 2 , -ve 2 ,Value,
CommandLine: -v 2 , -v 2 ,Value,
CommandLine:advpack,advpack,Value,
CommandLine:rundll32.exe,rundll32.exe,Value,
"CommandLine:.sys,",".sys,",Value,
CommandLine:.sys ,.sys ,Value,
CommandLine:bash.exe -,bash.exe -,Value,
CommandLine:bash -,bash -,Value,
CommandLine:None,None,Value,
CommandLine:,,Value,
CommandLine:bash.exe,bash.exe,Value,
CommandLine:bash,bash,Value,
CommandLine: recovery, recovery,Value,
CommandLine:recoveryTarget,recoveryTarget,Value,
CommandLine:itemtype:File,itemtype:File,Value,
CommandLine:\\config\\SAM,\\config\\SAM,Value,
CommandLine:\\config\\SECURITY,\\config\\SECURITY,Value,
CommandLine:\\config\\SYSTEM,\\config\\SYSTEM,Value,
CommandLine:\\Windows\\NTDS\\NTDS.dit,\\Windows\\NTDS\\NTDS.dit,Value,
CommandLine:set,set,Value,
CommandLine:config,config,Value,
CommandLine:section:httplogging,section:httplogging,Value,
CommandLine:dontLog:true,dontLog:true,Value,
CommandLine: -z , -z ,Value,
CommandLine:.dll,.dll,Value,
CommandLine:start,start,Value,
CommandLine:backup,backup,Value,
CommandLine:\\config\\SAM,\\config\\SAM,Value,
CommandLine:\\config\\SECURITY,\\config\\SECURITY,Value,
CommandLine:\\config\\SYSTEM,\\config\\SYSTEM,Value,
CommandLine:\\Windows\\NTDS\\NTDS.dit,\\Windows\\NTDS\\NTDS.dit,Value,
CommandLine:\\Microsoft\\Office\\,\\Microsoft\\Office\\,Value,
CommandLine:\\Excel\\Security,\\Excel\\Security,Value,
CommandLine:PythonFunctionWarnings,PythonFunctionWarnings,Value,
CommandLine: 0, 0,Value,
CommandLine:-sta ,-sta ,Value,
CommandLine:-localserver ,-localserver ,Value,
CommandLine:{,{,Value,
CommandLine:},},Value,
Image:\\wusa.exe,\\wusa.exe,Value,
ParentImage::\\Perflogs\\,:\\Perflogs\\,Value,
ParentImage::\\Users\\Public\\,:\\Users\\Public\\,Value,
ParentImage::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
ParentImage:\\Appdata\\Local\\Temp\\,\\Appdata\\Local\\Temp\\,Value,
ParentImage:\\Temporary Internet,\\Temporary Internet,Value,
CommandLine:.msu,.msu,Value,
CommandLine:ipconfig*|*find,ipconfig*|*find,Value,
CommandLine:net*|*find,net*|*find,Value,
CommandLine:netstat*|*find,netstat*|*find,Value,
CommandLine:ping*|*find,ping*|*find,Value,
CommandLine:systeminfo*|*find,systeminfo*|*find,Value,
CommandLine:tasklist*|*find,tasklist*|*find,Value,
CommandLine:whoami*|*find,whoami*|*find,Value,
CommandLine:-u ,-u ,Value,
CommandLine:-p ,-p ,Value,
CommandLine:^USER^,^USER^,Value,
CommandLine:^PASS^,^PASS^,Value,
CommandLine:(?i)echo.*clip.*&&.*(Clipboard|i`?n`?v`?o`?k`?e`?),(?i)echo.*clip.*&&.*(Clipboard|i`?n`?v`?o`?k`?e`?),Value,
CommandLine:rundll32.exe,rundll32.exe,Value,
CommandLine:rundll32,rundll32,Value,
CommandLine:.exe whoami,.exe whoami,Value,
Image:\\explorer.exe,\\explorer.exe,Value,
CommandLine:/NOUACCHECK,/NOUACCHECK,Value,
CommandLine: group , group ,Value,
CommandLine: localgroup , localgroup ,Value,
CommandLine:domain admins,domain admins,Value,
CommandLine: administrator, administrator,Value,
CommandLine: administrateur, administrateur,Value,
CommandLine:enterprise admins,enterprise admins,Value,
CommandLine:Exchange Trusted Subsystem,Exchange Trusted Subsystem,Value,
CommandLine:Remote Desktop Users,Remote Desktop Users,Value,
CommandLine:Utilisateurs du Bureau à distance,Utilisateurs du Bureau à distance,Value,
CommandLine:Usuarios de escritorio remoto,Usuarios de escritorio remoto,Value,
CommandLine: /do, /do,Value,
CommandLine: accounts , accounts ,Value,
CommandLine: /do, /do,Value,
CommandLine: /add, /add,Value,
ParentImage:C:\\Windows\\SysWOW64\\setup16.exe,C:\\Windows\\SysWOW64\\setup16.exe,Value,
ParentCommandLine: -m , -m ,Value,
Image:C:\\~MSSETUP.T\\,C:\\~MSSETUP.T\\,Value,
CommandLine:[char]0x,[char]0x,Value,
CommandLine:(WCHAR)0x,(WCHAR)0x,Value,
ParentImage:\\cmstp.exe,\\cmstp.exe,Value,
ParentImage:\\WinRAR.exe,\\WinRAR.exe,Value,
CommandLine:tunnel ,tunnel ,Value,
CommandLine:service,service,Value,
CommandLine:internal-run,internal-run,Value,
CommandLine:tunnel-service.log,tunnel-service.log,Value,
CommandLine:noconsentprompt,noconsentprompt,Value,
CommandLine:shadow:,shadow:,Value,
CommandLine:esentutl,esentutl,Value,
CommandLine: /p, /p,Value,
CommandLine: runassystem , runassystem ,Value,
CommandLine:\\Tasktop\\keycloak\\bin\\/../../jre\\bin\\java,\\Tasktop\\keycloak\\bin\\/../../jre\\bin\\java,Value,
CommandLine:cookies.sqlite,cookies.sqlite,Value,
CommandLine:places.sqlite,places.sqlite,Value,
CommandLine:Import-Certificate,Import-Certificate,Value,
CommandLine: -FilePath , -FilePath ,Value,
CommandLine:Cert:\\LocalMachine\\Root,Cert:\\LocalMachine\\Root,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine::\\Windows\\TEMP\\,:\\Windows\\TEMP\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:\\Perflogs\\,\\Perflogs\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine:🔸,🔸,Value,
CommandLine:🔹,🔹,Value,
CommandLine:🔶,🔶,Value,
CommandLine:🔷,🔷,Value,
CommandLine:🔳,🔳,Value,
CommandLine:🔲,🔲,Value,
CommandLine:▪️,▪️,Value,
CommandLine:▫️,▫️,Value,
CommandLine:◾️,◾️,Value,
CommandLine:◽️,◽️,Value,
CommandLine:◼️,◼️,Value,
CommandLine:◻️,◻️,Value,
CommandLine:🟥,🟥,Value,
CommandLine:🟧,🟧,Value,
CommandLine:🟨,🟨,Value,
CommandLine:🟩,🟩,Value,
CommandLine:🟦,🟦,Value,
CommandLine:🟪,🟪,Value,
CommandLine:⬛️,⬛️,Value,
CommandLine:⬜️,⬜️,Value,
CommandLine:🟫,🟫,Value,
CommandLine:🔈,🔈,Value,
CommandLine:🔇,🔇,Value,
CommandLine:🔉,🔉,Value,
CommandLine:🔊,🔊,Value,
CommandLine:🔔,🔔,Value,
CommandLine:🔕,🔕,Value,
CommandLine:📣,📣,Value,
CommandLine:📢,📢,Value,
CommandLine:👁‍🗨,👁‍🗨,Value,
CommandLine:💬,💬,Value,
CommandLine:💭,💭,Value,
CommandLine:🗯,🗯,Value,
CommandLine:♠️,♠️,Value,
CommandLine:♣️,♣️,Value,
CommandLine:♥️,♥️,Value,
CommandLine:♦️,♦️,Value,
CommandLine:🃏,🃏,Value,
CommandLine:🎴,🎴,Value,
CommandLine:🀄️,🀄️,Value,
CommandLine:🕐,🕐,Value,
CommandLine:🕑,🕑,Value,
CommandLine:🕒,🕒,Value,
CommandLine:🕓,🕓,Value,
CommandLine:🕔,🕔,Value,
CommandLine:🕕,🕕,Value,
CommandLine:🕖,🕖,Value,
CommandLine:🕗,🕗,Value,
CommandLine:🕘,🕘,Value,
CommandLine:🕙,🕙,Value,
CommandLine:🕚,🕚,Value,
CommandLine:🕛,🕛,Value,
CommandLine:🕜,🕜,Value,
CommandLine:🕝,🕝,Value,
CommandLine:🕞,🕞,Value,
CommandLine:🕟,🕟,Value,
CommandLine:🕠,🕠,Value,
CommandLine:🕡,🕡,Value,
CommandLine:🕢,🕢,Value,
CommandLine:🕣,🕣,Value,
CommandLine:🕤,🕤,Value,
CommandLine:🕥,🕥,Value,
CommandLine:🕦,🕦,Value,
CommandLine:🕧✢,🕧✢,Value,
CommandLine:✣,✣,Value,
CommandLine:✤,✤,Value,
CommandLine:✥,✥,Value,
CommandLine:✦,✦,Value,
CommandLine:✧,✧,Value,
CommandLine:★,★,Value,
CommandLine:☆,☆,Value,
CommandLine:✯,✯,Value,
CommandLine:✡︎,✡︎,Value,
CommandLine:✩,✩,Value,
CommandLine:✪,✪,Value,
CommandLine:✫,✫,Value,
CommandLine:✬,✬,Value,
CommandLine:✭,✭,Value,
CommandLine:✮,✮,Value,
CommandLine:✶,✶,Value,
CommandLine:✷,✷,Value,
CommandLine:✵,✵,Value,
CommandLine:✸,✸,Value,
CommandLine:✹,✹,Value,
CommandLine:→,→,Value,
CommandLine:⇒,⇒,Value,
CommandLine:⟹,⟹,Value,
CommandLine:⇨,⇨,Value,
CommandLine:⇾,⇾,Value,
CommandLine:➾,➾,Value,
CommandLine:⇢,⇢,Value,
CommandLine:☛,☛,Value,
CommandLine:☞,☞,Value,
CommandLine:➔,➔,Value,
CommandLine:➜,➜,Value,
CommandLine:➙,➙,Value,
CommandLine:➛,➛,Value,
CommandLine:➝,➝,Value,
CommandLine:➞,➞,Value,
CommandLine:♠︎,♠︎,Value,
CommandLine:♣︎,♣︎,Value,
CommandLine:♥︎,♥︎,Value,
CommandLine:♦︎,♦︎,Value,
CommandLine:♤,♤,Value,
CommandLine:♧,♧,Value,
CommandLine:♡,♡,Value,
CommandLine:♢,♢,Value,
CommandLine:♚,♚,Value,
CommandLine:♛,♛,Value,
CommandLine:♜,♜,Value,
CommandLine:♝,♝,Value,
CommandLine:♞,♞,Value,
CommandLine:♟,♟,Value,
CommandLine:♔,♔,Value,
CommandLine:♕,♕,Value,
CommandLine:♖,♖,Value,
CommandLine:♗,♗,Value,
CommandLine:♘,♘,Value,
CommandLine:♙,♙,Value,
CommandLine:⚀,⚀,Value,
CommandLine:⚁,⚁,Value,
CommandLine:⚂,⚂,Value,
CommandLine:⚃,⚃,Value,
CommandLine:⚄,⚄,Value,
CommandLine:⚅,⚅,Value,
CommandLine:🂠,🂠,Value,
CommandLine:⚈,⚈,Value,
CommandLine:⚉,⚉,Value,
CommandLine:⚆,⚆,Value,
CommandLine:⚇,⚇,Value,
CommandLine:𓀀,𓀀,Value,
CommandLine:𓀁,𓀁,Value,
CommandLine:𓀂,𓀂,Value,
CommandLine:𓀃,𓀃,Value,
CommandLine:𓀄,𓀄,Value,
CommandLine:𓀅,𓀅,Value,
CommandLine:𓀆,𓀆,Value,
CommandLine:𓀇,𓀇,Value,
CommandLine:𓀈,𓀈,Value,
CommandLine:𓀉,𓀉,Value,
CommandLine:𓀊,𓀊,Value,
CommandLine:𓀋,𓀋,Value,
CommandLine:𓀌,𓀌,Value,
CommandLine:𓀍,𓀍,Value,
CommandLine:𓀎,𓀎,Value,
CommandLine:𓀏,𓀏,Value,
CommandLine:𓀐,𓀐,Value,
CommandLine:𓀑,𓀑,Value,
CommandLine:𓀒,𓀒,Value,
CommandLine:𓀓,𓀓,Value,
CommandLine:𓀔,𓀔,Value,
CommandLine:𓀕,𓀕,Value,
CommandLine:𓀖,𓀖,Value,
CommandLine:𓀗,𓀗,Value,
CommandLine:𓀘,𓀘,Value,
CommandLine:𓀙,𓀙,Value,
CommandLine:𓀚,𓀚,Value,
CommandLine:𓀛,𓀛,Value,
CommandLine:𓀜,𓀜,Value,
CommandLine:𓀝🏳️,𓀝🏳️,Value,
CommandLine:🏴,🏴,Value,
CommandLine:🏁,🏁,Value,
CommandLine:🚩,🚩,Value,
CommandLine:🏳️‍🌈,🏳️‍🌈,Value,
CommandLine:🏳️‍⚧️,🏳️‍⚧️,Value,
CommandLine:🏴‍☠️,🏴‍☠️,Value,
CommandLine:🇦🇫,🇦🇫,Value,
CommandLine:🇦🇽,🇦🇽,Value,
CommandLine:🇦🇱,🇦🇱,Value,
CommandLine:🇩🇿,🇩🇿,Value,
CommandLine:🇦🇸,🇦🇸,Value,
CommandLine:🇦🇩,🇦🇩,Value,
CommandLine:🇦🇴,🇦🇴,Value,
CommandLine:🇦🇮,🇦🇮,Value,
CommandLine:🇦🇶,🇦🇶,Value,
CommandLine:🇦🇬,🇦🇬,Value,
CommandLine:🇦🇷,🇦🇷,Value,
CommandLine:🇦🇲,🇦🇲,Value,
CommandLine:🇦🇼,🇦🇼,Value,
CommandLine:🇦🇺,🇦🇺,Value,
CommandLine:🇦🇹,🇦🇹,Value,
CommandLine:🇦🇿,🇦🇿,Value,
CommandLine:🇧🇸,🇧🇸,Value,
CommandLine:🇧🇭,🇧🇭,Value,
CommandLine:🇧🇩,🇧🇩,Value,
CommandLine:🇧🇧,🇧🇧,Value,
CommandLine:🇧🇾,🇧🇾,Value,
CommandLine:🇧🇪,🇧🇪,Value,
CommandLine:🇧🇿,🇧🇿,Value,
CommandLine:🇧🇯,🇧🇯,Value,
CommandLine:🇧🇲,🇧🇲,Value,
CommandLine:🇧🇹,🇧🇹,Value,
CommandLine:🇧🇴,🇧🇴,Value,
CommandLine:🇧🇦,🇧🇦,Value,
CommandLine:🇧🇼,🇧🇼,Value,
CommandLine:🇧🇷,🇧🇷,Value,
CommandLine:🇮🇴,🇮🇴,Value,
CommandLine:🇻🇬,🇻🇬,Value,
CommandLine:🇧🇳,🇧🇳,Value,
CommandLine:🇧🇬,🇧🇬,Value,
CommandLine:🇧🇫,🇧🇫,Value,
CommandLine:🇧🇮,🇧🇮,Value,
CommandLine:🇰🇭,🇰🇭,Value,
CommandLine:🇨🇲,🇨🇲,Value,
CommandLine:🇨🇦,🇨🇦,Value,
CommandLine:🇮🇨,🇮🇨,Value,
CommandLine:🇨🇻,🇨🇻,Value,
CommandLine:🇧🇶,🇧🇶,Value,
CommandLine:🇰🇾,🇰🇾,Value,
CommandLine:🇨🇫,🇨🇫,Value,
CommandLine:🇹🇩,🇹🇩,Value,
CommandLine:🇨🇱,🇨🇱,Value,
CommandLine:🇨🇳,🇨🇳,Value,
CommandLine:🇨🇽,🇨🇽,Value,
CommandLine:🇨🇨,🇨🇨,Value,
CommandLine:🇨🇴,🇨🇴,Value,
CommandLine:🇰🇲,🇰🇲,Value,
CommandLine:🇨🇬,🇨🇬,Value,
CommandLine:🇨🇩,🇨🇩,Value,
CommandLine:🇨🇰,🇨🇰,Value,
CommandLine:🇨🇷,🇨🇷,Value,
CommandLine:🇨🇮,🇨🇮,Value,
CommandLine:🇭🇷,🇭🇷,Value,
CommandLine:🇨🇺,🇨🇺,Value,
CommandLine:🇨🇼,🇨🇼,Value,
CommandLine:🇨🇾,🇨🇾,Value,
CommandLine:🇨🇿,🇨🇿,Value,
CommandLine:🇩🇰,🇩🇰,Value,
CommandLine:🇩🇯,🇩🇯,Value,
CommandLine:🇩🇲,🇩🇲,Value,
CommandLine:🇩🇴,🇩🇴,Value,
CommandLine:🇪🇨,🇪🇨,Value,
CommandLine:🇪🇬,🇪🇬,Value,
CommandLine:🇸🇻,🇸🇻,Value,
CommandLine:🇬🇶,🇬🇶,Value,
CommandLine:🇪🇷,🇪🇷,Value,
CommandLine:🇪🇪,🇪🇪,Value,
CommandLine:🇪🇹,🇪🇹,Value,
CommandLine:🇪🇺,🇪🇺,Value,
CommandLine:🇫🇰,🇫🇰,Value,
CommandLine:🇫🇴,🇫🇴,Value,
CommandLine:🇫🇯,🇫🇯,Value,
CommandLine:🇫🇮,🇫🇮,Value,
CommandLine:🇫🇷,🇫🇷,Value,
CommandLine:🇬🇫,🇬🇫,Value,
CommandLine:🇵🇫,🇵🇫,Value,
CommandLine:🇹🇫,🇹🇫,Value,
CommandLine:🇬🇦,🇬🇦,Value,
CommandLine:🇬🇲,🇬🇲,Value,
CommandLine:🇬🇪,🇬🇪,Value,
CommandLine:🇩🇪,🇩🇪,Value,
CommandLine:🇬🇭,🇬🇭,Value,
CommandLine:🇬🇮,🇬🇮,Value,
CommandLine:🇬🇷,🇬🇷,Value,
CommandLine:🇬🇱,🇬🇱,Value,
CommandLine:🇬🇩,🇬🇩,Value,
CommandLine:🇬🇵,🇬🇵,Value,
CommandLine:🇬🇺,🇬🇺,Value,
CommandLine:🇬🇹,🇬🇹,Value,
CommandLine:🇬🇬,🇬🇬,Value,
CommandLine:🇬🇳,🇬🇳,Value,
CommandLine:🇬🇼,🇬🇼,Value,
CommandLine:🇬🇾,🇬🇾,Value,
CommandLine:🇭🇹,🇭🇹,Value,
CommandLine:🇭🇳,🇭🇳,Value,
CommandLine:🇭🇰,🇭🇰,Value,
CommandLine:🇭🇺,🇭🇺,Value,
CommandLine:🇮🇸,🇮🇸,Value,
CommandLine:🇮🇳,🇮🇳,Value,
CommandLine:🇮🇩,🇮🇩,Value,
CommandLine:🇮🇷,🇮🇷,Value,
CommandLine:🇮🇶,🇮🇶,Value,
CommandLine:🇮🇪,🇮🇪,Value,
CommandLine:🇮🇲,🇮🇲,Value,
CommandLine:🇮🇱,🇮🇱,Value,
CommandLine:🇮🇹,🇮🇹,Value,
CommandLine:🇯🇲,🇯🇲,Value,
CommandLine:🇯🇵,🇯🇵,Value,
CommandLine:🎌,🎌,Value,
CommandLine:🇯🇪,🇯🇪,Value,
CommandLine:🇯🇴,🇯🇴,Value,
CommandLine:🇰🇿,🇰🇿,Value,
CommandLine:🇰🇪,🇰🇪,Value,
CommandLine:🇰🇮,🇰🇮,Value,
CommandLine:🇽🇰,🇽🇰,Value,
CommandLine:🇰🇼,🇰🇼,Value,
CommandLine:🇰🇬,🇰🇬,Value,
CommandLine:🇱🇦,🇱🇦,Value,
CommandLine:🇱🇻,🇱🇻,Value,
CommandLine:🇱🇧,🇱🇧,Value,
CommandLine:🇱🇸,🇱🇸,Value,
CommandLine:🇱🇷,🇱🇷,Value,
CommandLine:🇱🇾,🇱🇾,Value,
CommandLine:🇱🇮,🇱🇮,Value,
CommandLine:🇱🇹,🇱🇹,Value,
CommandLine:🇱🇺,🇱🇺,Value,
CommandLine:🇲🇴,🇲🇴,Value,
CommandLine:🇲🇰,🇲🇰,Value,
CommandLine:🇲🇬,🇲🇬,Value,
CommandLine:🇲🇼,🇲🇼,Value,
CommandLine:🇲🇾,🇲🇾,Value,
CommandLine:🇲🇻,🇲🇻,Value,
CommandLine:🇲🇱,🇲🇱,Value,
CommandLine:🇲🇹,🇲🇹,Value,
CommandLine:🇲🇭,🇲🇭,Value,
CommandLine:🇲🇶,🇲🇶,Value,
CommandLine:🇲🇷,🇲🇷,Value,
CommandLine:🇲🇺,🇲🇺,Value,
CommandLine:🇾🇹,🇾🇹,Value,
CommandLine:🇲🇽,🇲🇽,Value,
CommandLine:🇫🇲,🇫🇲,Value,
CommandLine:🇲🇩,🇲🇩,Value,
CommandLine:🇲🇨,🇲🇨,Value,
CommandLine:🇲🇳,🇲🇳,Value,
CommandLine:🇲🇪,🇲🇪,Value,
CommandLine:🇲🇸,🇲🇸,Value,
CommandLine:🇲🇦,🇲🇦,Value,
CommandLine:🇲🇿,🇲🇿,Value,
CommandLine:🇲🇲,🇲🇲,Value,
CommandLine:🇳🇦,🇳🇦,Value,
CommandLine:🇳🇷,🇳🇷,Value,
CommandLine:🇳🇵,🇳🇵,Value,
CommandLine:🇳🇱,🇳🇱,Value,
CommandLine:🇳🇨,🇳🇨,Value,
CommandLine:🇳🇿,🇳🇿,Value,
