:START_ID,:END_ID,:TYPE,properties
TargetFilename:C:\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\Windows\\PowerShell\\PSReadLine\\ConsoleHost_history.txt,C:\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\Windows\\PowerShell\\PSReadLine\\ConsoleHost_history.txt,Value,
TargetFilename:C:\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\PowerShell\\StartupProfileData-Interactive,C:\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\PowerShell\\StartupProfileData-Interactive,Value,
TargetFilename:\\u202e,\\u202e,Value,
TargetFilename:fpd..,fpd..,Value,
TargetFilename:nls..,nls..,Value,
TargetFilename:vsc..,vsc..,Value,
TargetFilename:xcod.,xcod.,Value,
TargetFilename:xslx.,xslx.,Value,
TargetFilename:\\AppData\\Local\\Temp\\SAM-,\\AppData\\Local\\Temp\\SAM-,Value,
TargetFilename:.dmp,.dmp,Value,
TargetFilename:\\Microsoft\\Event Viewer\\RecentViews,\\Microsoft\\Event Viewer\\RecentViews,Value,
TargetFilename:\\Microsoft\\EventV~1\\RecentViews,\\Microsoft\\EventV~1\\RecentViews,Value,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
TargetFilename:\\Andrew.dmp,\\Andrew.dmp,Value,
TargetFilename:\\Coredump.dmp,\\Coredump.dmp,Value,
TargetFilename:\\lsass.dmp,\\lsass.dmp,Value,
TargetFilename:\\lsass.rar,\\lsass.rar,Value,
TargetFilename:\\lsass.zip,\\lsass.zip,Value,
TargetFilename:\\NotLSASS.zip,\\NotLSASS.zip,Value,
TargetFilename:\\PPLBlade.dmp,\\PPLBlade.dmp,Value,
TargetFilename:\\rustive.dmp,\\rustive.dmp,Value,
TargetFilename:\\lsass_2,\\lsass_2,Value,
TargetFilename:\\lsassdmp,\\lsassdmp,Value,
TargetFilename:\\lsassdump,\\lsassdump,Value,
TargetFilename:\\lsass,\\lsass,Value,
TargetFilename:.dmp,.dmp,Value,
TargetFilename:SQLDmpr,SQLDmpr,Value,
TargetFilename:.mdmp,.mdmp,Value,
TargetFilename:\\nanodump,\\nanodump,Value,
TargetFilename:\\proc_,\\proc_,Value,
TargetFilename:.dmp,.dmp,Value,
TargetFilename:\\AppData\\Local\\Temp\\LogMeInInc\\GoToAssist Remote Support Expert\\,\\AppData\\Local\\Temp\\LogMeInInc\\GoToAssist Remote Support Expert\\,Value,
Image:\\RuntimeBroker.exe,\\RuntimeBroker.exe,Value,
Image:\\outlook.exe,\\outlook.exe,Value,
Image:\\thunderbird.exe,\\thunderbird.exe,Value,
Image:\\brave.exe,\\brave.exe,Value,
Image:\\chrome.exe,\\chrome.exe,Value,
Image:\\firefox.exe,\\firefox.exe,Value,
Image:\\iexplore.exe,\\iexplore.exe,Value,
Image:\\maxthon.exe,\\maxthon.exe,Value,
Image:\\MicrosoftEdge.exe,\\MicrosoftEdge.exe,Value,
Image:\\msedge.exe,\\msedge.exe,Value,
Image:\\msedgewebview2.exe,\\msedgewebview2.exe,Value,
Image:\\opera.exe,\\opera.exe,Value,
Image:\\safari.exe,\\safari.exe,Value,
Image:\\seamonkey.exe,\\seamonkey.exe,Value,
Image:\\vivaldi.exe,\\vivaldi.exe,Value,
Image:\\whale.exe,\\whale.exe,Value,
TargetFilename:.diagcab,.diagcab,Value,
TargetFilename:dumpert.dmp,dumpert.dmp,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
TargetFilename:C:\\Users\\,C:\\Users\\,Value,
TargetFilename:C:\\ProgramData,C:\\ProgramData,Value,
TargetFilename:.jse,.jse,Value,
TargetFilename:.vbe,.vbe,Value,
TargetFilename:.js,.js,Value,
TargetFilename:.vba,.vba,Value,
TargetFilename:.vbs,.vbs,Value,
TargetFilename:\\Microsoft.PowerShell_profile.ps1,\\Microsoft.PowerShell_profile.ps1,Value,
TargetFilename:\\PowerShell\\profile.ps1,\\PowerShell\\profile.ps1,Value,
TargetFilename:\\Program Files\\PowerShell\\7-preview\\profile.ps1,\\Program Files\\PowerShell\\7-preview\\profile.ps1,Value,
TargetFilename:\\Program Files\\PowerShell\\7\\profile.ps1,\\Program Files\\PowerShell\\7\\profile.ps1,Value,
TargetFilename:\\Windows\\System32\\WindowsPowerShell\\v1.0\\profile.ps1,\\Windows\\System32\\WindowsPowerShell\\v1.0\\profile.ps1,Value,
TargetFilename:\\WindowsPowerShell\\profile.ps1,\\WindowsPowerShell\\profile.ps1,Value,
Image:\\winword.exe,\\winword.exe,Value,
Image:\\excel.exe,\\excel.exe,Value,
Image:\\powerpnt.exe,\\powerpnt.exe,Value,
Image:\\MSACCESS.EXE,\\MSACCESS.EXE,Value,
Image:\\MSPUB.EXE,\\MSPUB.EXE,Value,
Image:\\fltldr.exe,\\fltldr.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\certutil.exe,\\certutil.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\curl.exe,\\curl.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
TargetFilename:.dll,.dll,Value,
TargetFilename:\\Users\\,\\Users\\,Value,
TargetFilename:\\AppData\\,\\AppData\\,Value,
TargetFilename:\\Microsoft\\OneDrive\\,\\Microsoft\\OneDrive\\,Value,
TargetFilename:\\Microsoft OneDrive\\,\\Microsoft OneDrive\\,Value,
TargetFilename:\\Microsoft\\Teams\\,\\Microsoft\\Teams\\,Value,
TargetFilename:\\Local\\slack\\app-,\\Local\\slack\\app-,Value,
TargetFilename:\\Local\\Programs\\Microsoft VS Code\\,\\Local\\Programs\\Microsoft VS Code\\,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
TargetFilename:\\Users\\,\\Users\\,Value,
TargetFilename:\\AppData\\,\\AppData\\,Value,
TargetFilename:\\Microsoft\\OneDrive\\,\\Microsoft\\OneDrive\\,Value,
TargetFilename:\\api-ms-win-core-,\\api-ms-win-core-,Value,
TargetFilename:\\inetpub\\wwwroot\\,\\inetpub\\wwwroot\\,Value,
TargetFilename:.ashx,.ashx,Value,
TargetFilename:.asp,.asp,Value,
TargetFilename:.ph,.ph,Value,
TargetFilename:.soap,.soap,Value,
TargetFilename:\\www\\,\\www\\,Value,
TargetFilename:\\htdocs\\,\\htdocs\\,Value,
TargetFilename:\\html\\,\\html\\,Value,
TargetFilename:.ph,.ph,Value,
TargetFilename:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
TargetFilename:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
Image:System,System,Value,
TargetFilename:\\xampp,\\xampp,Value,
TargetFilename:\\Policies\\{31B2F340-016D-11D2-945F-00C04FB984F9}\\,\\Policies\\{31B2F340-016D-11D2-945F-00C04FB984F9}\\,Value,
TargetFilename:.dll,.dll,Value,
TargetFilename:.exe,.exe,Value,
TargetFilename:\\AppData\\Local\\Temp\\Advanced IP Scanner 2,\\AppData\\Local\\Temp\\Advanced IP Scanner 2,Value,
TargetFilename:\\NPPSpy.txt,\\NPPSpy.txt,Value,
TargetFilename:\\NPPSpy.dll,\\NPPSpy.dll,Value,
TargetFilename:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
TargetFilename:.zip\\,.zip\\,Value,
TargetFilename:.iso,.iso,Value,
TargetFilename:\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Content.Outlook\\,\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Content.Outlook\\,Value,
TargetFilename:.iso,.iso,Value,
TargetFilename:::$index_allocation,::$index_allocation,Value,
Image:\\colorcpl.exe,\\colorcpl.exe,Value,
TargetFilename:.icm,.icm,Value,
TargetFilename:.gmmp,.gmmp,Value,
TargetFilename:.cdmp,.cdmp,Value,
TargetFilename:.camp,.camp,Value,
TargetFilename::\\windows\\temp\\sam.tmp,:\\windows\\temp\\sam.tmp,Value,
TargetFilename::\\windows\\temp\\sec.tmp,:\\windows\\temp\\sec.tmp,Value,
TargetFilename::\\windows\\temp\\sys.tmp,:\\windows\\temp\\sys.tmp,Value,
TargetFilename:.docm,.docm,Value,
TargetFilename:.dotm,.dotm,Value,
TargetFilename:.xlsm,.xlsm,Value,
TargetFilename:.xltm,.xltm,Value,
TargetFilename:.potm,.potm,Value,
TargetFilename:.pptm,.pptm,Value,
TargetFilename:C:\\Windows\\System32\\winevt\\Logs\\,C:\\Windows\\System32\\winevt\\Logs\\,Value,
TargetFilename:.evtx,.evtx,Value,
TargetFilename:\\inetpub\\logs\\LogFiles\\,\\inetpub\\logs\\LogFiles\\,Value,
TargetFilename:.log,.log,Value,
TargetFilename::Zone.Identifier,:Zone.Identifier,Value,
Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Value,
Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,C:\\Program Files\\PowerShell\\7\\pwsh.exe,Value,
Image:C:\\Windows\\explorer.exe,C:\\Windows\\explorer.exe,Value,
Image:C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,Value,
Image:C:\\Windows\\SysWOW64\\explorer.exe,C:\\Windows\\SysWOW64\\explorer.exe,Value,
Image:C:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,C:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,Value,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Value,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Value,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Value,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,C:\\Program Files\\Mozilla Firefox\\firefox.exe,Value,
Image:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Value,
Image:C:\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,C:\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,Value,
TargetFilename:\\PSReadLine\\ConsoleHost_history.txt,\\PSReadLine\\ConsoleHost_history.txt,Value,
TargetFilename::\\Windows\\Prefetch\\,:\\Windows\\Prefetch\\,Value,
TargetFilename:.pf,.pf,Value,
Image::\\windows\\system32\\svchost.exe,:\\windows\\system32\\svchost.exe,Value,
User:AUTHORI,AUTHORI,Value,
User:AUTORI,AUTORI,Value,
Image:\\dns.exe,\\dns.exe,Value,
TargetFilename:\\dns.log,\\dns.log,Value,
TargetFilename:.AAA,.AAA,Value,
TargetFilename:.ZZZ,.ZZZ,Value,
TargetFilename:\\Wireshark\\radius\\dictionary.alcatel-lucent.aaa,\\Wireshark\\radius\\dictionary.alcatel-lucent.aaa,Value,
TargetFilename:\\Logging\\CmdletInfra\\LocalPowerShell\\Cmdlet\\,\\Logging\\CmdletInfra\\LocalPowerShell\\Cmdlet\\,Value,
TargetFilename:_Cmdlet_,_Cmdlet_,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\wt.exe,\\wt.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
TargetFilename:.VHD,.VHD,Value,
TargetFilename:.bac,.bac,Value,
TargetFilename:.bak,.bak,Value,
TargetFilename:.wbcat,.wbcat,Value,
TargetFilename:.bkf,.bkf,Value,
TargetFilename:.set,.set,Value,
TargetFilename:.win,.win,Value,
TargetFilename:.dsk,.dsk,Value,
TargetFilename:Image,Image,Value,
TargetFilename:\\Tomcat,\\Tomcat,Value,
TargetFilename:\\logs\\,\\logs\\,Value,
TargetFilename:catalina.,catalina.,Value,
TargetFilename:_access_log.,_access_log.,Value,
TargetFilename:localhost.,localhost.,Value,
Image:\\spoolsv.exe,\\spoolsv.exe,Value,
TargetFilename:C:\\Windows\\System32\\spool\\drivers\\x64\\3\\,C:\\Windows\\System32\\spool\\drivers\\x64\\3\\,Value,
TargetFilename:.sed,.sed,Value,
SourceFilename:.doc,.doc,Value,
SourceFilename:.docx,.docx,Value,
SourceFilename:.jpeg,.jpeg,Value,
SourceFilename:.jpg,.jpg,Value,
SourceFilename:.lnk,.lnk,Value,
SourceFilename:.pdf,.pdf,Value,
SourceFilename:.png,.png,Value,
SourceFilename:.pst,.pst,Value,
SourceFilename:.rtf,.rtf,Value,
SourceFilename:.xls,.xls,Value,
SourceFilename:.xlsx,.xlsx,Value,
TargetFilename:.doc.,.doc.,Value,
TargetFilename:.docx.,.docx.,Value,
TargetFilename:.jpeg.,.jpeg.,Value,
TargetFilename:.jpg.,.jpg.,Value,
TargetFilename:.lnk.,.lnk.,Value,
TargetFilename:.pdf.,.pdf.,Value,
TargetFilename:.png.,.png.,Value,
TargetFilename:.pst.,.pst.,Value,
TargetFilename:.rtf.,.rtf.,Value,
TargetFilename:.xls.,.xls.,Value,
TargetFilename:.xlsx.,.xlsx.,Value,
TargetFilename:.backup,.backup,Value,
TargetFilename:.bak,.bak,Value,
TargetFilename:.old,.old,Value,
TargetFilename:.orig,.orig,Value,
TargetFilename:.temp,.temp,Value,
TargetFilename:.tmp,.tmp,Value,
TargetFilename::\\ProgramData\\Anaconda3\\,:\\ProgramData\\Anaconda3\\,Value,
TargetFilename:.c~,.c~,Value,
CommandLine: -e , -e ,Value,
CommandLine: -en , -en ,Value,
CommandLine: -enc , -enc ,Value,
CommandLine: -enco, -enco,Value,
CommandLine: JAB, JAB,Value,
CommandLine: SUVYI, SUVYI,Value,
CommandLine: SQBFAFgA, SQBFAFgA,Value,
CommandLine: aWV4I, aWV4I,Value,
CommandLine: IAB, IAB,Value,
CommandLine: PAA, PAA,Value,
CommandLine: aQBlAHgA, aQBlAHgA,Value,
ParentImage:C:\\Packages\\Plugins\\Microsoft.GuestConfiguration.ConfigurationforWindows\\,C:\\Packages\\Plugins\\Microsoft.GuestConfiguration.ConfigurationforWindows\\,Value,
ParentImage:\\gc_worker.exe,\\gc_worker.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine: | iex;, | iex;,Value,
CommandLine: | iex , | iex ,Value,
CommandLine: | iex}, | iex},Value,
CommandLine: | IEX ;, | IEX ;,Value,
CommandLine: | IEX -Error, | IEX -Error,Value,
CommandLine: | IEX (new, | IEX (new,Value,
CommandLine:);IEX ,);IEX ,Value,
CommandLine:::FromBase64String,::FromBase64String,Value,
CommandLine:.GetString([System.Convert]::,.GetString([System.Convert]::,Value,
CommandLine:)|iex;$,)|iex;$,Value,
CommandLine:);iex($,);iex($,Value,
CommandLine:);iex $,);iex $,Value,
CommandLine: | IEX | , | IEX | ,Value,
"CommandLine: | iex\\"""," | iex\\""",Value,
OriginalFileName:None,None,Value,
CommandLine:.exe tunnel,.exe tunnel,Value,
CommandLine:.exe tunnel,.exe tunnel,Value,
CommandLine:--name ,--name ,Value,
CommandLine:--accept-server-license-terms,--accept-server-license-terms,Value,
ParentCommandLine: tunnel, tunnel,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:/d /c ,/d /c ,Value,
CommandLine:\\servers\\Stable-,\\servers\\Stable-,Value,
CommandLine:code-server.cmd,code-server.cmd,Value,
Description:\\?,\\?,Value,
FileVersion:\\?,\\?,Value,
Description:\\?,\\?,Value,
Product:\\?,\\?,Value,
Description:\\?,\\?,Value,
Company:\\?,\\?,Value,
CommandLine:Invoke-UserHunter,Invoke-UserHunter,Value,
CommandLine:Invoke-ShareFinder,Invoke-ShareFinder,Value,
CommandLine:Invoke-Kerberoast,Invoke-Kerberoast,Value,
CommandLine:Invoke-SMBAutoBrute,Invoke-SMBAutoBrute,Value,
CommandLine:Invoke-Nightmare,Invoke-Nightmare,Value,
CommandLine:zerologon,zerologon,Value,
CommandLine:av_query,av_query,Value,
CommandLine:reg,reg,Value,
CommandLine:add,add,Value,
CommandLine:d 4,d 4,Value,
CommandLine:v Start,v Start,Value,
CommandLine:\\AppIDSvc,\\AppIDSvc,Value,
CommandLine:\\MsMpSvc,\\MsMpSvc,Value,
CommandLine:\\NisSrv,\\NisSrv,Value,
CommandLine:\\SecurityHealthService,\\SecurityHealthService,Value,
CommandLine:\\Sense,\\Sense,Value,
CommandLine:\\UsoSvc,\\UsoSvc,Value,
CommandLine:\\WdBoot,\\WdBoot,Value,
CommandLine:\\WdFilter,\\WdFilter,Value,
CommandLine:\\WdNisDrv,\\WdNisDrv,Value,
CommandLine:\\WdNisSvc,\\WdNisSvc,Value,
CommandLine:\\WinDefend,\\WinDefend,Value,
CommandLine:\\wscsvc,\\wscsvc,Value,
CommandLine:\\wuauserv,\\wuauserv,Value,
CommandLine:-autoreconnect ,-autoreconnect ,Value,
CommandLine:-connect ,-connect ,Value,
CommandLine:-id:,-id:,Value,
ParentImage::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,Value,
CommandLine:\\PerfLogs\\,\\PerfLogs\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine:Get-WmiObject,Get-WmiObject,Value,
CommandLine:gwmi,gwmi,Value,
CommandLine:Get-CimInstance,Get-CimInstance,Value,
CommandLine:gcim,gcim,Value,
CommandLine:Win32_ShadowCopy,Win32_ShadowCopy,Value,
CommandLine:.Delete(),.Delete(),Value,
CommandLine:Remove-WmiObject,Remove-WmiObject,Value,
CommandLine:rwmi,rwmi,Value,
CommandLine:Remove-CimInstance,Remove-CimInstance,Value,
CommandLine:rcim,rcim,Value,
Image:\\reg.exe,\\reg.exe,Value,
CommandLine:reg,reg,Value,
CommandLine: add , add ,Value,
CommandLine:Software\\Microsoft\\Windows\\CurrentVersion\\Run,Software\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine:\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Value,
CommandLine: -LoadDLL , -LoadDLL ,Value,
CommandLine:\\Appdata\\Local\\Temp\\,\\Appdata\\Local\\Temp\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:C:\\Windows\\Tasks\\,C:\\Windows\\Tasks\\,Value,
CommandLine:C:\\Windows\\Temp\\,C:\\Windows\\Temp\\,Value,
ParentImage:\\ftp.exe,\\ftp.exe,Value,
CommandLine:-s:,-s:,Value,
CommandLine: delete , delete ,Value,
CommandLine:\\SYSTEM\\CurrentControlSet\\services\\,\\SYSTEM\\CurrentControlSet\\services\\,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
"CommandLine:user32.dll,","user32.dll,",Value,
CommandLine:LockWorkStation,LockWorkStation,Value,
CommandLine: ONLOGON , ONLOGON ,Value,
CommandLine: ONSTART , ONSTART ,Value,
CommandLine: ONCE , ONCE ,Value,
CommandLine: ONIDLE , ONIDLE ,Value,
CommandLine:NT AUT,NT AUT,Value,
CommandLine: SYSTEM, SYSTEM,Value,
CommandLine:HIGHEST,HIGHEST,Value,
Image:\\shutdown.exe,\\shutdown.exe,Value,
CommandLine:/l,/l,Value,
CommandLine:Wscript.,Wscript.,Value,
CommandLine:.Shell,.Shell,Value,
CommandLine:.Run,.Run,Value,
CommandLine:Wuauclt,Wuauclt,Value,
CommandLine:Wuauclt.exe,Wuauclt.exe,Value,
ParentImage:\\appvlp.exe,\\appvlp.exe,Value,
Image::\\Windows\\SysWOW64\\rundll32.exe,:\\Windows\\SysWOW64\\rundll32.exe,Value,
Image::\\Windows\\System32\\rundll32.exe,:\\Windows\\System32\\rundll32.exe,Value,
Image::\\Program Files\\Microsoft Office,:\\Program Files\\Microsoft Office,Value,
Image:\\msoasb.exe,\\msoasb.exe,Value,
Image::\\Program Files\\Microsoft Office,:\\Program Files\\Microsoft Office,Value,
Image:\\SkypeSrv\\,\\SkypeSrv\\,Value,
Image:\\SKYPESERVER.EXE,\\SKYPESERVER.EXE,Value,
Image::\\Program Files\\Microsoft Office,:\\Program Files\\Microsoft Office,Value,
Image:\\MSOUC.EXE,\\MSOUC.EXE,Value,
Image:\\ssh.exe,\\ssh.exe,Value,
CommandLine::3389,:3389,Value,
Image:\\VBoxDrvInst.exe,\\VBoxDrvInst.exe,Value,
CommandLine:driver,driver,Value,
CommandLine:executeinf,executeinf,Value,
CommandLine:Remote Desktop Users,Remote Desktop Users,Value,
CommandLine:Utilisateurs du Bureau à distance,Utilisateurs du Bureau à distance,Value,
CommandLine:Usuarios de escritorio remoto,Usuarios de escritorio remoto,Value,
Image:\\iox.exe,\\iox.exe,Value,
CommandLine:.exe fwd -l ,.exe fwd -l ,Value,
CommandLine:.exe fwd -r ,.exe fwd -r ,Value,
CommandLine:.exe proxy -l ,.exe proxy -l ,Value,
CommandLine:.exe proxy -r ,.exe proxy -r ,Value,
Hashes:MD5=9DB2D314DD3F704A02051EF5EA210993,MD5=9DB2D314DD3F704A02051EF5EA210993,Value,
Hashes:SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Value,
Hashes:SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Value,
CommandLine:add,add,Value,
CommandLine:helper,helper,Value,
CommandLine: /INJECTRUNNING , /INJECTRUNNING ,Value,
ParentImage:C:\\Windows\\System32\\AppVClient.exe,C:\\Windows\\System32\\AppVClient.exe,Value,
ParentImage:\\ManageEngine\\ServiceDesk\\,\\ManageEngine\\ServiceDesk\\,Value,
ParentImage:\\java.exe,\\java.exe,Value,
Image:\\AppVLP.exe,\\AppVLP.exe,Value,
Image:\\bash.exe,\\bash.exe,Value,
Image:\\bitsadmin.exe,\\bitsadmin.exe,Value,
Image:\\calc.exe,\\calc.exe,Value,
Image:\\certutil.exe,\\certutil.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\curl.exe,\\curl.exe,Value,
Image:\\forfiles.exe,\\forfiles.exe,Value,
Image:\\mftrace.exe,\\mftrace.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
Image:\\notepad.exe,\\notepad.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\query.exe,\\query.exe,Value,
Image:\\reg.exe,\\reg.exe,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image:\\scrcons.exe,\\scrcons.exe,Value,
Image:\\sh.exe,\\sh.exe,Value,
Image:\\systeminfo.exe,\\systeminfo.exe,Value,
Image:\\whoami.exe,\\whoami.exe,Value,
Image:\\wmic.exe,\\wmic.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
CommandLine: stop, stop,Value,
CommandLine:DllRegisterServer,DllRegisterServer,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:.lnk,.lnk,Value,
"CommandLine:.lnk""",".lnk""",Value,
CommandLine:.lnk',.lnk',Value,
CommandLine:msmpeng.exe,msmpeng.exe,Value,
CommandLine:.csv,.csv,Value,
CommandLine:.dat,.dat,Value,
CommandLine:.doc,.doc,Value,
CommandLine:.gif,.gif,Value,
CommandLine:.jpeg,.jpeg,Value,
CommandLine:.jpg,.jpg,Value,
CommandLine:.png,.png,Value,
CommandLine:.ppt,.ppt,Value,
CommandLine:.txt,.txt,Value,
CommandLine:.xls,.xls,Value,
CommandLine:.xml,.xml,Value,
CommandLine:--config ,--config ,Value,
CommandLine:--no-check-certificate ,--no-check-certificate ,Value,
CommandLine: copy , copy ,Value,
CommandLine:pass,pass,Value,
CommandLine:user,user,Value,
CommandLine:copy,copy,Value,
CommandLine:sync,sync,Value,
CommandLine:config,config,Value,
CommandLine:lsd,lsd,Value,
CommandLine:remote,remote,Value,
CommandLine:ls,ls,Value,
CommandLine:mega,mega,Value,
CommandLine:pcloud,pcloud,Value,
CommandLine:ftp,ftp,Value,
CommandLine:ignore-existing,ignore-existing,Value,
CommandLine:auto-confirm,auto-confirm,Value,
CommandLine:transfers,transfers,Value,
CommandLine:multi-thread-streams,multi-thread-streams,Value,
CommandLine:no-check-certificate ,no-check-certificate ,Value,
Image:\\DeviceCredentialDeployment.exe,\\DeviceCredentialDeployment.exe,Value,
Image:\\runonce.exe,\\runonce.exe,Value,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
ParentCommandLine:setupapi.dll,setupapi.dll,Value,
ParentCommandLine:InstallHinfSection,InstallHinfSection,Value,
CommandLine:/Namespace:\\\\\\\\root\\\\Microsoft\\\\Windows\\\\Defender,/Namespace:\\\\\\\\root\\\\Microsoft\\\\Windows\\\\Defender,Value,
CommandLine:HKLM\\SYSTEM\\CurrentControlSet\\Control\\Lsa,HKLM\\SYSTEM\\CurrentControlSet\\Control\\Lsa,Value,
CommandLine:scecli\\0*,scecli\\0*,Value,
CommandLine:reg add,reg add,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine: -windowstyle h , -windowstyle h ,Value,
CommandLine: -windowstyl h, -windowstyl h,Value,
CommandLine: -windowsty h, -windowsty h,Value,
CommandLine: -windowst h, -windowst h,Value,
CommandLine: -windows h, -windows h,Value,
CommandLine: -windo h, -windo h,Value,
CommandLine: -wind h, -wind h,Value,
CommandLine: -win h, -win h,Value,
CommandLine: -wi h, -wi h,Value,
CommandLine: -win h , -win h ,Value,
CommandLine: -win hi , -win hi ,Value,
CommandLine: -win hid , -win hid ,Value,
CommandLine: -win hidd , -win hidd ,Value,
CommandLine: -win hidde , -win hidde ,Value,
CommandLine: -NoPr , -NoPr ,Value,
CommandLine: -NoPro , -NoPro ,Value,
CommandLine: -NoProf , -NoProf ,Value,
CommandLine: -NoProfi , -NoProfi ,Value,
CommandLine: -NoProfil , -NoProfil ,Value,
CommandLine: -nonin , -nonin ,Value,
CommandLine: -nonint , -nonint ,Value,
CommandLine: -noninte , -noninte ,Value,
CommandLine: -noninter , -noninter ,Value,
CommandLine: -nonintera , -nonintera ,Value,
CommandLine: -noninterac , -noninterac ,Value,
CommandLine: -noninteract , -noninteract ,Value,
CommandLine: -noninteracti , -noninteracti ,Value,
