:START_ID,:END_ID,:TYPE,properties
ObjectName:\\Device\\CdRom,\\Device\\CdRom,Value,
ObjectName:\\Device\\CdRom0\\autorun.ico,\\Device\\CdRom0\\autorun.ico,Value,
ObjectName:\\Device\\CdRom0\\setup.exe,\\Device\\CdRom0\\setup.exe,Value,
ObjectName:\\Device\\CdRom0\\setup64.exe,\\Device\\CdRom0\\setup64.exe,Value,
ServicePrincipalNames:GC/,GC/,Value,
AttributeLDAPDisplayName:servicePrincipalName,servicePrincipalName,Value,
AttributeValue:GC/,GC/,Value,
ObjectName:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\CapabilityAccessManager\\ConsentStore\\microphone\\NonPackaged,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\CapabilityAccessManager\\ConsentStore\\microphone\\NonPackaged,Value,
ObjectName:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\CapabilityAccessManager\\ConsentStore\\webcam\\NonPackaged,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\CapabilityAccessManager\\ConsentStore\\webcam\\NonPackaged,Value,
ObjectName:\\Microsoft\\Teams\\Cookies,\\Microsoft\\Teams\\Cookies,Value,
ObjectName:\\Microsoft\\Teams\\Local Storage\\leveldb,\\Microsoft\\Teams\\Local Storage\\leveldb,Value,
ProcessName:\\Microsoft\\Teams\\current\\Teams.exe,\\Microsoft\\Teams\\current\\Teams.exe,Value,
AttributeLDAPDisplayName:gPCMachineExtensionNames,gPCMachineExtensionNames,Value,
AttributeValue:827D319E-6EAC-11D2-A4EA-00C04F79F83A,827D319E-6EAC-11D2-A4EA-00C04F79F83A,Value,
AttributeValue:803E14A0-B4FB-11D0-A0D0-00A0C90F574B,803E14A0-B4FB-11D0-A0D0-00A0C90F574B,Value,
Properties:Replicating Directory Changes All,Replicating Directory Changes All,Value,
Properties:1131f6ad-9c07-11d1-f79f-00c04fc2dcd2,1131f6ad-9c07-11d1-f79f-00c04fc2dcd2,Value,
Properties:1131f6aa-9c07-11d1-f79f-00c04fc2dcd2,1131f6aa-9c07-11d1-f79f-00c04fc2dcd2,Value,
Properties:9923a32a-3607-11d2-b9be-0000f87a36b2,9923a32a-3607-11d2-b9be-0000f87a36b2,Value,
Properties:89e95b76-444d-4c62-991a-0facbeda640c,89e95b76-444d-4c62-991a-0facbeda640c,Value,
AccessMask:0x100,0x100,Value,
SubjectDomainName:Window Manager,Window Manager,Value,
SubjectUserName:NT AUT,NT AUT,Value,
SubjectUserName:MSOL_,MSOL_,Value,
SubjectUserName:$,$,Value,
RelativeTargetName:\\mimidrv,\\mimidrv,Value,
RelativeTargetName:\\lsass,\\lsass,Value,
RelativeTargetName:\\windows\\minidump\\,\\windows\\minidump\\,Value,
RelativeTargetName:\\hiberfil,\\hiberfil,Value,
RelativeTargetName:\\sqldmpr,\\sqldmpr,Value,
RelativeTargetName:\\sam,\\sam,Value,
RelativeTargetName:\\ntds.dit,\\ntds.dit,Value,
RelativeTargetName:\\security,\\security,Value,
DestPort:88,88,Value,
Application:\\device\\harddiskvolume,\\device\\harddiskvolume,Value,
Application:C:,C:,Value,
Application:\\Windows\\System32\\lsass.exe,\\Windows\\System32\\lsass.exe,Value,
Application:\\device\\harddiskvolume,\\device\\harddiskvolume,Value,
Application:C:,C:,Value,
Application:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Value,
Application:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Value,
Application:\\device\\harddiskvolume,\\device\\harddiskvolume,Value,
Application:C:,C:,Value,
Application:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Value,
Application:\\Program Files\\Mozilla Firefox\\firefox.exe,\\Program Files\\Mozilla Firefox\\firefox.exe,Value,
Application:\\tomcat\\bin\\tomcat8.exe,\\tomcat\\bin\\tomcat8.exe,Value,
Service:LsaRegisterLogonProcess(),LsaRegisterLogonProcess(),Value,
Keywords:0x8010000000000000,0x8010000000000000,Value,
TemplateContent:1.3.6.1.5.5.7.3.2,1.3.6.1.5.5.7.3.2,Value,
TemplateContent:1.3.6.1.5.2.3.4,1.3.6.1.5.2.3.4,Value,
TemplateContent:1.3.6.1.4.1.311.20.2.2,1.3.6.1.4.1.311.20.2.2,Value,
TemplateContent:2.5.29.37.0,2.5.29.37.0,Value,
TemplateContent:CT_FLAG_ENROLLEE_SUPPLIES_SUBJECT,CT_FLAG_ENROLLEE_SUPPLIES_SUBJECT,Value,
NewTemplateContent:1.3.6.1.5.5.7.3.2,1.3.6.1.5.5.7.3.2,Value,
NewTemplateContent:1.3.6.1.5.2.3.4,1.3.6.1.5.2.3.4,Value,
NewTemplateContent:1.3.6.1.4.1.311.20.2.2,1.3.6.1.4.1.311.20.2.2,Value,
NewTemplateContent:2.5.29.37.0,2.5.29.37.0,Value,
NewTemplateContent:CT_FLAG_ENROLLEE_SUPPLIES_SUBJECT,CT_FLAG_ENROLLEE_SUPPLIES_SUBJECT,Value,
ServiceFileName:/c,/c,Value,
ServiceFileName:echo,echo,Value,
ServiceFileName:\\pipe\\,\\pipe\\,Value,
ServiceFileName:cmd,cmd,Value,
ServiceFileName:%COMSPEC%,%COMSPEC%,Value,
ServiceFileName:rundll32,rundll32,Value,
"ServiceFileName:.dll,a",".dll,a",Value,
ServiceFileName:/p:,/p:,Value,
ServiceFileName:\\\\\\\\127.0.0.1\\\\ADMIN$\\,\\\\\\\\127.0.0.1\\\\ADMIN$\\,Value,
ObjectClass:dnsNode,dnsNode,Value,
ObjectDN:UWhRCA,UWhRCA,Value,
ObjectDN:BAAAA,BAAAA,Value,
ObjectDN:CN=MicrosoftDNS,CN=MicrosoftDNS,Value,
AdditionalInfo:UWhRCA,UWhRCA,Value,
AdditionalInfo:BAAAA,BAAAA,Value,
AdditionalInfo:CN=MicrosoftDNS,CN=MicrosoftDNS,Value,
ServiceFileName:^%systemroot%\\\\[a-zA-Z]{8}\\.exe$,^%systemroot%\\\\[a-zA-Z]{8}\\.exe$,Value,
ServiceName:(^[a-zA-Z]{4}$)|(^[a-zA-Z]{8}$)|(^[a-zA-Z]{16}$),(^[a-zA-Z]{4}$)|(^[a-zA-Z]{8}$)|(^[a-zA-Z]{16}$),Value,
ServiceStartType:3,3,Value,
ServiceType:0x10,0x10,Value,
ServiceName:PSEXESVC,PSEXESVC,Value,
AccessMask:0x100000,0x100000,Value,
AccessMask:0x1010,0x1010,Value,
AccessMask:0x1400,0x1400,Value,
AccessMask:0x1410,0x1410,Value,
AccessMask:0x1418,0x1418,Value,
AccessMask:0x1438,0x1438,Value,
AccessMask:0x143a,0x143a,Value,
AccessMask:0x1f0fff,0x1f0fff,Value,
AccessMask:0x1f1fff,0x1f1fff,Value,
AccessMask:0x1f2fff,0x1f2fff,Value,
AccessMask:0x1f3fff,0x1f3fff,Value,
AccessMask:0x40,0x40,Value,
AccessMask:143a,143a,Value,
AccessMask:1f0fff,1f0fff,Value,
AccessMask:1f1fff,1f1fff,Value,
AccessMask:1f2fff,1f2fff,Value,
AccessMask:1f3fff,1f3fff,Value,
ObjectType:Process,Process,Value,
ObjectName:\\lsass.exe,\\lsass.exe,Value,
SubjectUserName:$,$,Value,
ProcessName::\\Program Files\\,:\\Program Files\\,Value,
ProcessName::\\Program Files (x86)\\,:\\Program Files (x86)\\,Value,
ProcessName:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Value,
AccessMask:0x1410,0x1410,Value,
ProcessName:\\SteamLibrary\\steamapps\\,\\SteamLibrary\\steamapps\\,Value,
ObjectName:\\SOFTWARE\\Microsoft\\.NETFramework,\\SOFTWARE\\Microsoft\\.NETFramework,Value,
ObjectValueName:ETWEnabled,ETWEnabled,Value,
NewValue:0,0,Value,
ObjectName:\\Environment,\\Environment,Value,
ObjectValueName:COMPlus_ETWEnabled,COMPlus_ETWEnabled,Value,
ObjectValueName:COMPlus_ETWFlags,COMPlus_ETWFlags,Value,
NewValue:0,0,Value,
TaskName:\\Windows\\SystemRestore\\SR,\\Windows\\SystemRestore\\SR,Value,
TaskName:\\Windows\\Windows Defender\\,\\Windows\\Windows Defender\\,Value,
TaskName:\\Windows\\BitLocker,\\Windows\\BitLocker,Value,
TaskName:\\Windows\\WindowsBackup\\,\\Windows\\WindowsBackup\\,Value,
TaskName:\\Windows\\WindowsUpdate\\,\\Windows\\WindowsUpdate\\,Value,
TaskName:\\Windows\\UpdateOrchestrator\\Schedule,\\Windows\\UpdateOrchestrator\\Schedule,Value,
TaskName:\\Windows\\ExploitGuard,\\Windows\\ExploitGuard,Value,
SubjectUserName:$,$,Value,
TaskName:\\Windows\\Windows Defender\\,\\Windows\\Windows Defender\\,Value,
ObjectName:.AAA,.AAA,Value,
ObjectName:.ZZZ,.ZZZ,Value,
ServiceFileName:cmd,cmd,Value,
"ServiceFileName:""set","""set",Value,
ServiceFileName:-f,-f,Value,
ServiceFileName:/c,/c,Value,
ServiceFileName:/r,/r,Value,
ShareName:\\\\\\\\\\*\\\\IPC$,\\\\\\\\\\*\\\\IPC$,Value,
RelativeTargetName:atsvc,atsvc,Value,
AccessList:WriteData,WriteData,Value,
FilterName:Custom Outbound Filter,Custom Outbound Filter,Value,
ServiceFileName:cmd,cmd,Value,
ServiceFileName:powershell,powershell,Value,
ServiceFileName:${input},${input},Value,
ServiceFileName:noexit,noexit,Value,
ServiceFileName: /c , /c ,Value,
ServiceFileName: /r , /r ,Value,
ServiceFileName:pcap,pcap,Value,
ServiceFileName:npcap,npcap,Value,
ServiceFileName:npf,npf,Value,
ServiceFileName:nm3,nm3,Value,
ServiceFileName:ndiscap,ndiscap,Value,
ServiceFileName:nmnt,nmnt,Value,
ServiceFileName:windivert,windivert,Value,
ServiceFileName:USBPcap,USBPcap,Value,
ServiceFileName:pktmon,pktmon,Value,
ShareName:\\\\\\\\\\*\\\\IPC$,\\\\\\\\\\*\\\\IPC$,Value,
RelativeTargetName:spoolss,spoolss,Value,
ServiceFileName:&&,&&,Value,
ServiceFileName:rundll32,rundll32,Value,
ServiceFileName:shell32.dll,shell32.dll,Value,
ServiceFileName:shellexec_rundll,shellexec_rundll,Value,
ServiceFileName:value,value,Value,
ServiceFileName:invoke,invoke,Value,
ServiceFileName:comspec,comspec,Value,
ServiceFileName:iex,iex,Value,
AccessMask:0x2d,0x2d,Value,
ObjectType:SAM_USER,SAM_USER,Value,
ObjectType:SAM_GROUP,SAM_GROUP,Value,
ObjectName:S-1-5-21-,S-1-5-21-,Value,
ObjectName:-500,-500,Value,
ObjectName:-512,-512,Value,
Application:\\AmSvc.exe,\\AmSvc.exe,Value,
Application:\\cb.exe,\\cb.exe,Value,
Application:\\CETASvc.exe,\\CETASvc.exe,Value,
Application:\\CNTAoSMgr.exe,\\CNTAoSMgr.exe,Value,
Application:\\CrAmTray.exe,\\CrAmTray.exe,Value,
Application:\\CrsSvc.exe,\\CrsSvc.exe,Value,
Application:\\CSFalconContainer.exe,\\CSFalconContainer.exe,Value,
Application:\\CSFalconService.exe,\\CSFalconService.exe,Value,
Application:\\CybereasonAV.exe,\\CybereasonAV.exe,Value,
Application:\\CylanceSvc.exe,\\CylanceSvc.exe,Value,
Application:\\cyserver.exe,\\cyserver.exe,Value,
Application:\\CyveraService.exe,\\CyveraService.exe,Value,
Application:\\CyvrFsFlt.exe,\\CyvrFsFlt.exe,Value,
Application:\\EIConnector.exe,\\EIConnector.exe,Value,
Application:\\elastic-agent.exe,\\elastic-agent.exe,Value,
Application:\\elastic-endpoint.exe,\\elastic-endpoint.exe,Value,
Application:\\EndpointBasecamp.exe,\\EndpointBasecamp.exe,Value,
Application:\\ExecutionPreventionSvc.exe,\\ExecutionPreventionSvc.exe,Value,
Application:\\filebeat.exe,\\filebeat.exe,Value,
Application:\\fortiedr.exe,\\fortiedr.exe,Value,
Application:\\hmpalert.exe,\\hmpalert.exe,Value,
Application:\\hurukai.exe,\\hurukai.exe,Value,
Application:\\LogProcessorService.exe,\\LogProcessorService.exe,Value,
Application:\\mcsagent.exe,\\mcsagent.exe,Value,
Application:\\mcsclient.exe,\\mcsclient.exe,Value,
Application:\\MsMpEng.exe,\\MsMpEng.exe,Value,
Application:\\MsSense.exe,\\MsSense.exe,Value,
Application:\\Ntrtscan.exe,\\Ntrtscan.exe,Value,
Application:\\PccNTMon.exe,\\PccNTMon.exe,Value,
Application:\\QualysAgent.exe,\\QualysAgent.exe,Value,
Application:\\RepMgr.exe,\\RepMgr.exe,Value,
Application:\\RepUtils.exe,\\RepUtils.exe,Value,
Application:\\RepUx.exe,\\RepUx.exe,Value,
Application:\\RepWAV.exe,\\RepWAV.exe,Value,
Application:\\RepWSC.exe,\\RepWSC.exe,Value,
Application:\\sedservice.exe,\\sedservice.exe,Value,
Application:\\SenseCncProxy.exe,\\SenseCncProxy.exe,Value,
Application:\\SenseIR.exe,\\SenseIR.exe,Value,
Application:\\SenseNdr.exe,\\SenseNdr.exe,Value,
Application:\\SenseSampleUploader.exe,\\SenseSampleUploader.exe,Value,
Application:\\SentinelAgent.exe,\\SentinelAgent.exe,Value,
Application:\\SentinelAgentWorker.exe,\\SentinelAgentWorker.exe,Value,
Application:\\SentinelBrowserNativeHost.exe,\\SentinelBrowserNativeHost.exe,Value,
Application:\\SentinelHelperService.exe,\\SentinelHelperService.exe,Value,
Application:\\SentinelServiceHost.exe,\\SentinelServiceHost.exe,Value,
Application:\\SentinelStaticEngine.exe,\\SentinelStaticEngine.exe,Value,
Application:\\SentinelStaticEngineScanner.exe,\\SentinelStaticEngineScanner.exe,Value,
Application:\\sfc.exe,\\sfc.exe,Value,
Application:\\sophos ui.exe,\\sophos ui.exe,Value,
Application:\\sophosfilescanner.exe,\\sophosfilescanner.exe,Value,
Application:\\sophosfs.exe,\\sophosfs.exe,Value,
Application:\\sophoshealth.exe,\\sophoshealth.exe,Value,
Application:\\sophosips.exe,\\sophosips.exe,Value,
Application:\\sophosLivequeryservice.exe,\\sophosLivequeryservice.exe,Value,
Application:\\sophosnetfilter.exe,\\sophosnetfilter.exe,Value,
Application:\\sophosntpservice.exe,\\sophosntpservice.exe,Value,
Application:\\sophososquery.exe,\\sophososquery.exe,Value,
Application:\\sspservice.exe,\\sspservice.exe,Value,
Application:\\TaniumClient.exe,\\TaniumClient.exe,Value,
Application:\\TaniumCX.exe,\\TaniumCX.exe,Value,
Application:\\TaniumDetectEngine.exe,\\TaniumDetectEngine.exe,Value,
Application:\\TMBMSRV.exe,\\TMBMSRV.exe,Value,
Application:\\TmCCSF.exe,\\TmCCSF.exe,Value,
Application:\\TmListen.exe,\\TmListen.exe,Value,
Application:\\TmWSCSvc.exe,\\TmWSCSvc.exe,Value,
Application:\\Traps.exe,\\Traps.exe,Value,
Application:\\winlogbeat.exe,\\winlogbeat.exe,Value,
Application:\\WSCommunicator.exe,\\WSCommunicator.exe,Value,
Application:\\xagt.exe,\\xagt.exe,Value,
LogonType:3,3,Value,
IpAddress:::1/128,::1/128,Value,
IpAddress:10.0.0.0/8,10.0.0.0/8,Value,
IpAddress:127.0.0.0/8,127.0.0.0/8,Value,
IpAddress:172.16.0.0/12,172.16.0.0/12,Value,
IpAddress:192.168.0.0/16,192.168.0.0/16,Value,
IpAddress:169.254.0.0/16,169.254.0.0/16,Value,
IpAddress:fc00::/7,fc00::/7,Value,
IpAddress:fe80::/10,fe80::/10,Value,
IpAddress:-,-,Value,
SubjectUserSid:S-1-0-0,S-1-0-0,Value,
LogonType:3,3,Value,
LogonProcessName:NtLmSsp,NtLmSsp,Value,
KeyLength:0,0,Value,
LogonType:9,9,Value,
LogonProcessName:seclogo,seclogo,Value,
TargetUserName:ANONYMOUS LOGON,ANONYMOUS LOGON,Value,
TargetUserName:AAAAAAA,AAAAAAA,Value,
LogonType:9,9,Value,
TargetOutboundUserName:thisisnotvaliduser,thisisnotvaliduser,Value,
LogonType:10,10,Value,
IpAddress:::1,::1,Value,
IpAddress:127.0.0.1,127.0.0.1,Value,
LogonType:10,10,Value,
IpAddress:::1/128,::1/128,Value,
IpAddress:10.0.0.0/8,10.0.0.0/8,Value,
IpAddress:127.0.0.0/8,127.0.0.0/8,Value,
IpAddress:172.16.0.0/12,172.16.0.0/12,Value,
IpAddress:192.168.0.0/16,192.168.0.0/16,Value,
IpAddress:169.254.0.0/16,169.254.0.0/16,Value,
IpAddress:fc00::/7,fc00::/7,Value,
IpAddress:fe80::/10,fe80::/10,Value,
IpAddress:-,-,Value,
LogonType:3,3,Value,
AuthenticationPackageName:Kerberos,Kerberos,Value,
IpAddress:127.0.0.1,127.0.0.1,Value,
TargetUserSid:S-1-5-21-,S-1-5-21-,Value,
TargetUserSid:-500,-500,Value,
IpPort:0,0,Value,
IpAddress:-,-,Value,
IpAddress:::1/128,::1/128,Value,
IpAddress:10.0.0.0/8,10.0.0.0/8,Value,
IpAddress:127.0.0.0/8,127.0.0.0/8,Value,
IpAddress:172.16.0.0/12,172.16.0.0/12,Value,
IpAddress:192.168.0.0/16,192.168.0.0/16,Value,
IpAddress:169.254.0.0/16,169.254.0.0/16,Value,
IpAddress:fc00::/7,fc00::/7,Value,
IpAddress:fe80::/10,fe80::/10,Value,
LogonType:9,9,Value,
LogonProcessName:seclogo,seclogo,Value,
AuthenticationPackageName:Negotiate,Negotiate,Value,
LogonType:9,9,Value,
LogonProcessName:Advapi,Advapi,Value,
AuthenticationPackageName:Negotiate,Negotiate,Value,
ImpersonationLevel:%%1833,%%1833,Value,
LogonType:3,3,Value,
TargetUserName:ANONYMOUS LOGON,ANONYMOUS LOGON,Value,
WorkstationName:-,-,Value,
IpAddress:127.0.0.1,127.0.0.1,Value,
IpAddress:::1,::1,Value,
PipeName:\\PAExec,\\PAExec,Value,
PipeName:\\RemCom,\\RemCom,Value,
PipeName:\\coerced\\,\\coerced\\,Value,
PipeName:\\Winsock2\\CatalogChangeListener-,\\Winsock2\\CatalogChangeListener-,Value,
"PipeName:-0,","-0,",Value,
PipeName:\\wkssvc,\\wkssvc,Value,
PipeName:\\spoolss,\\spoolss,Value,
PipeName:\\scerpc,\\scerpc,Value,
PipeName:\\ntsvcs,\\ntsvcs,Value,
PipeName:\\SearchTextHarvester,\\SearchTextHarvester,Value,
PipeName:\\PGMessagePipe,\\PGMessagePipe,Value,
PipeName:\\MsFteWds,\\MsFteWds,Value,
Image::\\Program Files\\Websense\\,:\\Program Files\\Websense\\,Value,
Image::\\Program Files (x86)\\Websense\\,:\\Program Files (x86)\\Websense\\,Value,
PipeName:\\DserNamePipeR,\\DserNamePipeR,Value,
PipeName:\\DserNamePipeW,\\DserNamePipeW,Value,
PipeName:thisispipe,thisispipe,Value,
PipeName:\\pipe\\,\\pipe\\,Value,
PipeName:\\pipe\\srvsvc,\\pipe\\srvsvc,Value,
PipeName:\\CtxShare,\\CtxShare,Value,
PipeName:\\pipe\\,\\pipe\\,Value,
PipeName:\\cachedump,\\cachedump,Value,
PipeName:\\lsadump,\\lsadump,Value,
PipeName:\\wceservicepipe,\\wceservicepipe,Value,
PipeName:\\MICROSOFT##WID\\tsql\\query,\\MICROSOFT##WID\\tsql\\query,Value,
Image::\\Windows\\System32\\mmc.exe,:\\Windows\\System32\\mmc.exe,Value,
Image::\\Windows\\system32\\svchost.exe,:\\Windows\\system32\\svchost.exe,Value,
Image::\\Windows\\System32\\wsmprovhost.exe,:\\Windows\\System32\\wsmprovhost.exe,Value,
Image::\\Windows\\SysWOW64\\mmc.exe,:\\Windows\\SysWOW64\\mmc.exe,Value,
Image::\\Windows\\SysWOW64\\wsmprovhost.exe,:\\Windows\\SysWOW64\\wsmprovhost.exe,Value,
Image::\\Windows\\WID\\Binn\\sqlwriter.exe,:\\Windows\\WID\\Binn\\sqlwriter.exe,Value,
Image:\\AzureADConnect.exe,\\AzureADConnect.exe,Value,
Image:\\Microsoft.Identity.Health.Adfs.PshSurrogate.exe,\\Microsoft.Identity.Health.Adfs.PshSurrogate.exe,Value,
Image:\\Microsoft.IdentityServer.ServiceHost.exe,\\Microsoft.IdentityServer.ServiceHost.exe,Value,
Image:\\Microsoft.Tri.Sensor.exe,\\Microsoft.Tri.Sensor.exe,Value,
Image:\\sqlservr.exe,\\sqlservr.exe,Value,
Image:\\tssdis.exe,\\tssdis.exe,Value,
PipeName:\\csexecsvc,\\csexecsvc,Value,
PipeName:\\imposecost,\\imposecost,Value,
PipeName:\\imposingcost,\\imposingcost,Value,
PipeName:\\46a676ab7f179e511e30dd2dc41bd388,\\46a676ab7f179e511e30dd2dc41bd388,Value,
PipeName:\\583da945-62af-10e8-4902-a8f205c72b2e,\\583da945-62af-10e8-4902-a8f205c72b2e,Value,
PipeName:\\6e7645c4-32c5-4fe3-aabf-e94c2f4370e7,\\6e7645c4-32c5-4fe3-aabf-e94c2f4370e7,Value,
PipeName:\\9f81f59bc58452127884ce513865ed20,\\9f81f59bc58452127884ce513865ed20,Value,
PipeName:\\adschemerpc,\\adschemerpc,Value,
PipeName:\\ahexec,\\ahexec,Value,
PipeName:\\AnonymousPipe,\\AnonymousPipe,Value,
PipeName:\\bc31a7,\\bc31a7,Value,
PipeName:\\bc367,\\bc367,Value,
PipeName:\\bizkaz,\\bizkaz,Value,
PipeName:\\csexecsvc,\\csexecsvc,Value,
PipeName:\\dce_3d,\\dce_3d,Value,
PipeName:\\e710f28d59aa529d6792ca6ff0ca1b34,\\e710f28d59aa529d6792ca6ff0ca1b34,Value,
PipeName:\\gruntsvc,\\gruntsvc,Value,
PipeName:\\isapi_dg,\\isapi_dg,Value,
PipeName:\\isapi_dg2,\\isapi_dg2,Value,
PipeName:\\isapi_http,\\isapi_http,Value,
PipeName:\\jaccdpqnvbrrxlaf,\\jaccdpqnvbrrxlaf,Value,
PipeName:\\lsassw,\\lsassw,Value,
PipeName:\\NamePipe_MoreWindows,\\NamePipe_MoreWindows,Value,
PipeName:\\pcheap_reuse,\\pcheap_reuse,Value,
PipeName:\\Posh*,\\Posh*,Value,
PipeName:\\rpchlp_3,\\rpchlp_3,Value,
PipeName:\\sdlrpc,\\sdlrpc,Value,
PipeName:\\svcctl,\\svcctl,Value,
PipeName:\\testPipe,\\testPipe,Value,
PipeName:\\winsession,\\winsession,Value,
PipeName:\\PSEXESVC,\\PSEXESVC,Value,
Image::\\Users\\Public\\,:\\Users\\Public\\,Value,
Image::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
Image:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
Image:\\Desktop\\,\\Desktop\\,Value,
Image:\\Downloads\\,\\Downloads\\,Value,
Image:\\scrcons.exe,\\scrcons.exe,Value,
PipeName:\\PSHost,\\PSHost,Value,
Image::\\Program Files\\PowerShell\\7-preview\\pwsh.exe,:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Value,
Image::\\Program Files\\PowerShell\\7\\pwsh.exe,:\\Program Files\\PowerShell\\7\\pwsh.exe,Value,
Image::\\Windows\\system32\\dsac.exe,:\\Windows\\system32\\dsac.exe,Value,
Image::\\Windows\\system32\\inetsrv\\w3wp.exe,:\\Windows\\system32\\inetsrv\\w3wp.exe,Value,
Image::\\Windows\\System32\\sdiagnhost.exe,:\\Windows\\System32\\sdiagnhost.exe,Value,
Image::\\Windows\\system32\\ServerManager.exe,:\\Windows\\system32\\ServerManager.exe,Value,
Image::\\Windows\\system32\\wbem\\wmiprvse.exe,:\\Windows\\system32\\wbem\\wmiprvse.exe,Value,
Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell_ise.exe,:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Value,
Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,Value,
Image::\\Windows\\System32\\wsmprovhost.exe,:\\Windows\\System32\\wsmprovhost.exe,Value,
Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell_ise.exe,:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Value,
Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,Value,
Image:C:\\Program Files (x86)\\,C:\\Program Files (x86)\\,Value,
Image:C:\\Program Files\\,C:\\Program Files\\,Value,
Image:\\Microsoft SQL Server\\,\\Microsoft SQL Server\\,Value,
Image:\\Tools\\Binn\\SQLPS.exe,\\Tools\\Binn\\SQLPS.exe,Value,
Image:C:\\Program Files\\AzureConnectedMachineAgent\\GCArcService,C:\\Program Files\\AzureConnectedMachineAgent\\GCArcService,Value,
Image:\\GC\\gc_worker.exe,\\GC\\gc_worker.exe,Value,
Image:C:\\Program Files\\Citrix\\,C:\\Program Files\\Citrix\\,Value,
Image:C:\\Program Files\\Microsoft\\Exchange Server\\,C:\\Program Files\\Microsoft\\Exchange Server\\,Value,
Image:None,None,Value,
PipeName:\\MSSE-,\\MSSE-,Value,
PipeName:-server,-server,Value,
PipeName:\\postex_,\\postex_,Value,
PipeName:\\status_,\\status_,Value,
PipeName:\\msagent_,\\msagent_,Value,
PipeName:\\mojo_,\\mojo_,Value,
PipeName:\\interprocess_,\\interprocess_,Value,
PipeName:\\samr_,\\samr_,Value,
PipeName:\\netlogon_,\\netlogon_,Value,
PipeName:\\srvsvc_,\\srvsvc_,Value,
PipeName:\\lsarpc_,\\lsarpc_,Value,
PipeName:\\wkssvc_,\\wkssvc_,Value,
Image:\\outlook.exe,\\outlook.exe,Value,
ImageLoaded:\\outlvba.dll,\\outlvba.dll,Value,
Image:\\excel.exe,\\excel.exe,Value,
Image:\\mspub.exe,\\mspub.exe,Value,
Image:\\outlook.exe,\\outlook.exe,Value,
Image:\\onenote.exe,\\onenote.exe,Value,
Image:\\onenoteim.exe,\\onenoteim.exe,Value,
Image:\\powerpnt.exe,\\powerpnt.exe,Value,
Image:\\winword.exe,\\winword.exe,Value,
ImageLoaded:\\clr.dll,\\clr.dll,Value,
Image:\\excel.exe,\\excel.exe,Value,
Image:\\mspub.exe,\\mspub.exe,Value,
Image:\\onenote.exe,\\onenote.exe,Value,
Image:\\onenoteim.exe,\\onenoteim.exe,Value,
Image:\\outlook.exe,\\outlook.exe,Value,
Image:\\powerpnt.exe,\\powerpnt.exe,Value,
Image:\\winword.exe,\\winword.exe,Value,
ImageLoaded:\\VBE7.DLL,\\VBE7.DLL,Value,
ImageLoaded:\\VBEUI.DLL,\\VBEUI.DLL,Value,
ImageLoaded:\\VBE7INTL.DLL,\\VBE7INTL.DLL,Value,
Image:\\thor.exe,\\thor.exe,Value,
Image:\\thor64.exe,\\thor64.exe,Value,
ImageLoaded:\\thor.exe,\\thor.exe,Value,
ImageLoaded:\\thor64.exe,\\thor64.exe,Value,
Signed:true,true,Value,
SignatureStatus:valid,valid,Value,
Signature:Nextron Systems GmbH,Nextron Systems GmbH,Value,
ImageLoaded:\\MpSvc.dll,\\MpSvc.dll,Value,
ImageLoaded:C:\\Program Files\\Windows Defender\\,C:\\Program Files\\Windows Defender\\,Value,
ImageLoaded:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Value,
ImageLoaded:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Hashes:IMPHASH=eed93054cb555f3de70eaa9787f32ebb,IMPHASH=eed93054cb555f3de70eaa9787f32ebb,Value,
