:START_ID,:END_ID,:TYPE,properties
CommandLine:https://172.20.,https://172.20.,Value,
CommandLine:https://172.21.,https://172.21.,Value,
CommandLine:https://172.22.,https://172.22.,Value,
CommandLine:https://172.23.,https://172.23.,Value,
CommandLine:https://172.24.,https://172.24.,Value,
CommandLine:https://172.25.,https://172.25.,Value,
CommandLine:https://172.26.,https://172.26.,Value,
CommandLine:https://172.27.,https://172.27.,Value,
CommandLine:https://172.28.,https://172.28.,Value,
CommandLine:https://172.29.,https://172.29.,Value,
CommandLine:https://172.30.,https://172.30.,Value,
CommandLine:https://172.31.,https://172.31.,Value,
CommandLine:https://127.,https://127.,Value,
CommandLine:https://169.254.,https://169.254.,Value,
TargetFilename:/11111.tar,/11111.tar,Value,
TargetFilename:/aacore.sh,/aacore.sh,Value,
TargetFilename:/appcheck.sh,/appcheck.sh,Value,
TargetFilename:/autoins,/autoins,Value,
TargetFilename:/BarracudaMailService,/BarracudaMailService,Value,
TargetFilename:/etc/cron.daily/core_check.sh,/etc/cron.daily/core_check.sh,Value,
TargetFilename:/etc/cron.daily/core.sh,/etc/cron.daily/core.sh,Value,
TargetFilename:/etc/cron.hourly/aacore.sh,/etc/cron.hourly/aacore.sh,Value,
TargetFilename:/etc/cron.hourly/appcheck.sh,/etc/cron.hourly/appcheck.sh,Value,
TargetFilename:/etc/cron.hourly/core.sh,/etc/cron.hourly/core.sh,Value,
TargetFilename:/get_fs_info.pl,/get_fs_info.pl,Value,
TargetFilename:/imgdata.jpg,/imgdata.jpg,Value,
TargetFilename:/install_att_v2.tar,/install_att_v2.tar,Value,
TargetFilename:/install_bvp74_auth.tar,/install_bvp74_auth.tar,Value,
TargetFilename:/install_helo.tar,/install_helo.tar,Value,
TargetFilename:/install_reuse.tar,/install_reuse.tar,Value,
TargetFilename:/intent_helo,/intent_helo,Value,
TargetFilename:/intent_reuse,/intent_reuse,Value,
TargetFilename:/intentbas,/intentbas,Value,
TargetFilename:/mknod,/mknod,Value,
TargetFilename:/mod_attachment.lua,/mod_attachment.lua,Value,
TargetFilename:/mod_content.lua,/mod_content.lua,Value,
TargetFilename:/mod_require_helo.lua,/mod_require_helo.lua,Value,
TargetFilename:/mod_rtf,/mod_rtf,Value,
TargetFilename:/mod_sender.lua,/mod_sender.lua,Value,
TargetFilename:/mod_udp.so,/mod_udp.so,Value,
TargetFilename:/nfsd_stub.ko,/nfsd_stub.ko,Value,
TargetFilename:/resize_reisertab,/resize_reisertab,Value,
TargetFilename:/resize_risertab,/resize_risertab,Value,
TargetFilename:/resize2fstab,/resize2fstab,Value,
TargetFilename:/rverify,/rverify,Value,
TargetFilename:/saslautchd,/saslautchd,Value,
TargetFilename:/sendscd,/sendscd,Value,
TargetFilename:/snapshot.tar,/snapshot.tar,Value,
TargetFilename:/tmp/p,/tmp/p,Value,
TargetFilename:/tmp/p7,/tmp/p7,Value,
TargetFilename:/tmp/t,/tmp/t,Value,
TargetFilename:/update_v2.sh,/update_v2.sh,Value,
TargetFilename:/update_v31.sh,/update_v31.sh,Value,
TargetFilename:/update_v35.sh,/update_v35.sh,Value,
TargetFilename:/update_version,/update_version,Value,
Image:/BarracudaMailService,/BarracudaMailService,Value,
Image:/resize2fstab,/resize2fstab,Value,
Image:/resize_reisertab,/resize_reisertab,Value,
Image:/wget,/wget,Value,
CommandLine:https://temp.sh/,https://temp.sh/,Value,
CommandLine:.rar,.rar,Value,
CommandLine:.zip,.zip,Value,
Image:/openssl,/openssl,Value,
"CommandLine:[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}","[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Value,
CommandLine:s_client,s_client,Value,
CommandLine:-quiet,-quiet,Value,
CommandLine:-connect,-connect,Value,
CommandLine::443,:443,Value,
CommandLine::8080,:8080,Value,
eventtype:user.lifecycle.create,user.lifecycle.create,Value,
eventtype:user.lifecycle.activate,user.lifecycle.activate,Value,
target.user.display.name:svc_network_backup,svc_network_backup,Value,
ParentImage:aspera,aspera,Value,
ParentImage:\\ruby,\\ruby,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
CommandLine:lsass,lsass,Value,
CommandLine:procdump,procdump,Value,
CommandLine:tasklist,tasklist,Value,
CommandLine:findstr,findstr,Value,
Image:\\wget.exe,\\wget.exe,Value,
CommandLine:http,http,Value,
Image:\\curl.exe,\\curl.exe,Value,
CommandLine:http,http,Value,
CommandLine:E:jscript,E:jscript,Value,
CommandLine:e:vbscript,e:vbscript,Value,
CommandLine:localgroup Administrators,localgroup Administrators,Value,
CommandLine:/add,/add,Value,
CommandLine:net,net,Value,
CommandLine:user,user,Value,
CommandLine:/add,/add,Value,
CommandLine:wmic,wmic,Value,
CommandLine:process call create,process call create,Value,
CommandLine:wmic,wmic,Value,
CommandLine:delete,delete,Value,
CommandLine:shadowcopy,shadowcopy,Value,
CommandLine:vssadmin,vssadmin,Value,
CommandLine:delete,delete,Value,
CommandLine:shadows,shadows,Value,
CommandLine:wbadmin,wbadmin,Value,
CommandLine:delete,delete,Value,
CommandLine:catalog,catalog,Value,
ParentImage:manageengine,manageengine,Value,
ParentImage:ServiceDesk,ServiceDesk,Value,
ParentImage:\\java,\\java,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
CommandLine:lsass,lsass,Value,
CommandLine:procdump,procdump,Value,
CommandLine:tasklist,tasklist,Value,
CommandLine:findstr,findstr,Value,
Image:\\wget.exe,\\wget.exe,Value,
CommandLine:http,http,Value,
Image:\\curl.exe,\\curl.exe,Value,
CommandLine:http,http,Value,
CommandLine:E:jscript,E:jscript,Value,
CommandLine:e:vbscript,e:vbscript,Value,
CommandLine:localgroup Administrators,localgroup Administrators,Value,
CommandLine:/add,/add,Value,
CommandLine:net,net,Value,
CommandLine:user,user,Value,
CommandLine:/add,/add,Value,
CommandLine:wmic,wmic,Value,
CommandLine:process call create,process call create,Value,
CommandLine:wmic,wmic,Value,
CommandLine:delete,delete,Value,
CommandLine:shadowcopy,shadowcopy,Value,
CommandLine:vssadmin,vssadmin,Value,
CommandLine:delete,delete,Value,
CommandLine:shadows,shadows,Value,
CommandLine:wbadmin,wbadmin,Value,
CommandLine:delete,delete,Value,
CommandLine:catalog,catalog,Value,
CommandLine:download.microsoft.com,download.microsoft.com,Value,
CommandLine:manageengine.com,manageengine.com,Value,
CommandLine:msiexec,msiexec,Value,
ParentImage:\\ws_tomcatservice.exe,\\ws_tomcatservice.exe,Value,
Image:\\repadmin.exe,\\repadmin.exe,Value,
query:addatamarket.net,addatamarket.net,Value,
query:ans7tv.net,ans7tv.net,Value,
query:anstv.net,anstv.net,Value,
query:backuprabbit.com,backuprabbit.com,Value,
query:businessvideonews.com,businessvideonews.com,Value,
query:cloudsponcer.com,cloudsponcer.com,Value,
query:datamarketplace.net,datamarketplace.net,Value,
query:growthtransport.com,growthtransport.com,Value,
query:mobilegamerstats.com,mobilegamerstats.com,Value,
query:snoweeanalytics.com,snoweeanalytics.com,Value,
query:tagclick-cdn.com,tagclick-cdn.com,Value,
query:topographyupdates.com,topographyupdates.com,Value,
query:unlimitedteacup.com,unlimitedteacup.com,Value,
query:virtuallaughing.com,virtuallaughing.com,Value,
query:web-trackers.com,web-trackers.com,Value,
cs-host:addatamarket.net,addatamarket.net,Value,
cs-host:ans7tv.net,ans7tv.net,Value,
cs-host:anstv.net,anstv.net,Value,
cs-host:backuprabbit.com,backuprabbit.com,Value,
cs-host:businessvideonews.com,businessvideonews.com,Value,
cs-host:cloudsponcer.com,cloudsponcer.com,Value,
cs-host:datamarketplace.net,datamarketplace.net,Value,
cs-host:growthtransport.com,growthtransport.com,Value,
cs-host:mobilegamerstats.com,mobilegamerstats.com,Value,
cs-host:snoweeanalytics.com,snoweeanalytics.com,Value,
cs-host:tagclick-cdn.com,tagclick-cdn.com,Value,
cs-host:topographyupdates.com,topographyupdates.com,Value,
cs-host:unlimitedteacup.com,unlimitedteacup.com,Value,
cs-host:virtuallaughing.com,virtuallaughing.com,Value,
cs-host:web-trackers.com,web-trackers.com,Value,
ParentImage:\\pc-app.exe,\\pc-app.exe,Value,
Image:\\bash.exe,\\bash.exe,Value,
Image:\\calc.exe,\\calc.exe,Value,
Image:\\certutil.exe,\\certutil.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\csc.exe,\\csc.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\dllhost.exe,\\dllhost.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\msiexec.exe,\\msiexec.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\scriptrunner.exe,\\scriptrunner.exe,Value,
Image:\\wmic.exe,\\wmic.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\wsl.exe,\\wsl.exe,Value,
CommandLine: /c , /c ,Value,
CommandLine:powershell,powershell,Value,
CommandLine:-nop -w hidden,-nop -w hidden,Value,
CommandLine:Invoke-WebRequest,Invoke-WebRequest,Value,
CommandLine:setup.msi,setup.msi,Value,
CommandLine:-OutFile,-OutFile,Value,
CommandLine:msiexec ,msiexec ,Value,
CommandLine:/i ,/i ,Value,
CommandLine:setup.msi ,setup.msi ,Value,
CommandLine:/qn ,/qn ,Value,
CommandLine:IntegratorLogin=fimaribahundq,IntegratorLogin=fimaribahundq,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
"QueryName:[a-f0-9]{4,8}\\.(?:[a-z0-9\\-]+\\.){2}[a-z0-9\\-]+","[a-f0-9]{4,8}\\.(?:[a-z0-9\\-]+\\.){2}[a-z0-9\\-]+",Value,
CommandLine:nsis_uns,nsis_uns,Value,
CommandLine:PrintUIEntry,PrintUIEntry,Value,
Image:\\bcdedit.exe,\\bcdedit.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
Image:\\netsh.exe,\\netsh.exe,Value,
Image:\\wevtutil.exe,\\wevtutil.exe,Value,
Image:\\vssadmin.exe,\\vssadmin.exe,Value,
CommandLine:11111111,11111111,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
"CommandLine:\\1.dll, DllRegisterServer","\\1.dll, DllRegisterServer",Value,
"CommandLine: 1.dll, DllRegisterServer"," 1.dll, DllRegisterServer",Value,
ParentImage:\\chrome.exe,\\chrome.exe,Value,
ParentImage:\\firefox.exe,\\firefox.exe,Value,
ParentImage:\\msedge.exe,\\msedge.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:\\s[a-fA-F0-9]{64}\\s[a-fA-F0-9]{16},\\s[a-fA-F0-9]{64}\\s[a-fA-F0-9]{16},Value,
TargetObject:\\SOFTWARE\\Classes\\.wav\\OpenWithProgIds\\,\\SOFTWARE\\Classes\\.wav\\OpenWithProgIds\\,Value,
Image:\\jpsetup.exe,\\jpsetup.exe,Value,
Image:\\jpinst.exe,\\jpinst.exe,Value,
CommandLine:jpinst.exe,jpinst.exe,Value,
CommandLine:jpinst,jpinst,Value,
CommandLine:jpsetup.exe,jpsetup.exe,Value,
CommandLine:jpsetup,jpsetup,Value,
CommandLine:,,Value,
CommandLine:None,None,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:WerFaultSvc,WerFaultSvc,Value,
ImagePath:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
ImagePath:\\WerFault.exe,\\WerFault.exe,Value,
TargetObject:SECURITY\\Policy\\Secrets\\n,SECURITY\\Policy\\Secrets\\n,Value,
ParentImage:\\services.exe,\\services.exe,Value,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
Image:\\WerFault.exe,\\WerFault.exe,Value,
TargetFilename:C:\\Windows\\System32\\Com\\Comadmin.dat,C:\\Windows\\System32\\Com\\Comadmin.dat,Value,
TargetFilename:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
TargetFilename:\\WerFault.exe,\\WerFault.exe,Value,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
CommandLine:\\local\\temp\\,\\local\\temp\\,Value,
CommandLine://b /e:jscript,//b /e:jscript,Value,
CommandLine:.txt,.txt,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\curl.exe,\\curl.exe,Value,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
CommandLine:.dll,.dll,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
CommandLine: -s, -s,Value,
CommandLine: calc, calc,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\curl.exe,\\curl.exe,Value,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
CommandLine:aslr,aslr,Value,
CommandLine:bind,bind,Value,
CommandLine:DrawThemeIcon,DrawThemeIcon,Value,
CommandLine:GG10,GG10,Value,
CommandLine:GL70,GL70,Value,
CommandLine:jhbvygftr,jhbvygftr,Value,
CommandLine:kjhbhkjvydrt,kjhbhkjvydrt,Value,
CommandLine:LS88,LS88,Value,
CommandLine:Motd,Motd,Value,
CommandLine:N115,N115,Value,
CommandLine:next,next,Value,
CommandLine:Nikn,Nikn,Value,
CommandLine:print,print,Value,
CommandLine:qqqb,qqqb,Value,
CommandLine:qqqq,qqqq,Value,
CommandLine:RS32,RS32,Value,
CommandLine:Test,Test,Value,
CommandLine:Time,Time,Value,
CommandLine:Updt,Updt,Value,
CommandLine:vips,vips,Value,
CommandLine:Wind,Wind,Value,
CommandLine:WW50,WW50,Value,
CommandLine:X555,X555,Value,
CommandLine:XL55,XL55,Value,
CommandLine:xlAutoOpen,xlAutoOpen,Value,
CommandLine:XS88,XS88,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\curl.exe,\\curl.exe,Value,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
CommandLine:.dll,.dll,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\regsvr32.exe,\\regsvr32.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine::\\Windows\\Installer\\,:\\Windows\\Installer\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\SearchFilterHost.exe,\\SearchFilterHost.exe,Value,
Image:\\SearchProtocolHost.exe,\\SearchProtocolHost.exe,Value,
Image:\\sndvol.exe,\\sndvol.exe,Value,
Image:\\wermgr.exe,\\wermgr.exe,Value,
Image:\\wwahost.exe,\\wwahost.exe,Value,
Image:\\sndvol.exe,\\sndvol.exe,Value,
ParentCommandLine:mmsys.cpl,mmsys.cpl,Value,
CommandLine:cmd,cmd,Value,
CommandLine:/c,/c,Value,
CommandLine: & , & ,Value,
CommandLine: || , || ,Value,
CommandLine: curl, curl,Value,
CommandLine: wget, wget,Value,
CommandLine: timeout , timeout ,Value,
CommandLine: ping , ping ,Value,
CommandLine: rundll32, rundll32,Value,
CommandLine: mkdir , mkdir ,Value,
CommandLine:ipconfig.exe /all,ipconfig.exe /all,Value,
CommandLine:netstat.exe -aon,netstat.exe -aon,Value,
CommandLine:whoami.exe /all,whoami.exe /all,Value,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\SearchFilterHost.exe,\\SearchFilterHost.exe,Value,
Image:\\SearchProtocolHost.exe,\\SearchProtocolHost.exe,Value,
Image:\\sndvol.exe,\\sndvol.exe,Value,
Image:\\wermgr.exe,\\wermgr.exe,Value,
Image:\\wwahost.exe,\\wwahost.exe,Value,
Protocol:tcp,tcp,Value,
Initiated:true,true,Value,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\ProfileList\\S-1-5-21-,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\ProfileList\\S-1-5-21-,Value,
TargetObject:\\ProfileImagePath,\\ProfileImagePath,Value,
Details:ANONYMOUS,ANONYMOUS,Value,
Details:_DomainUser_,_DomainUser_,Value,
TargetFilename:C:\\users\\public\\Documents\\dllhost.exe,C:\\users\\public\\Documents\\dllhost.exe,Value,
TargetFilename:C:\\Users\\,C:\\Users\\,Value,
TargetFilename:\\AppData\\Roaming\\newdev.dll,\\AppData\\Roaming\\newdev.dll,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:Name,Name,Value,
ServiceName:msupdate,msupdate,Value,
ServiceName:msupdate2,msupdate2,Value,
ImagePath:\\Windows\\System32\\svchost.exe,\\Windows\\System32\\svchost.exe,Value,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
ParentCommandLine: -k msupdate, -k msupdate,Value,
ParentCommandLine: -k msupdate2, -k msupdate2,Value,
ParentCommandLine: -k alg, -k alg,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:UpdateDriverForPlugAndPlayDevicesW,UpdateDriverForPlugAndPlayDevicesW,Value,
CommandLine:ServiceMain,ServiceMain,Value,
CommandLine:DiUninstallDevice,DiUninstallDevice,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
CommandLine: -k msupdate, -k msupdate,Value,
CommandLine: -k msupdate2, -k msupdate2,Value,
CommandLine: -k alg, -k alg,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
ImageLoaded:\\AppData\\Roaming\\newdev.dll,\\AppData\\Roaming\\newdev.dll,Value,
ParentImage:\\Windows\\System32\\,\\Windows\\System32\\,Value,
ParentImage:\\AppData\\,\\AppData\\,Value,
User:ANONYMOUS,ANONYMOUS,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
CommandLine:user,user,Value,
CommandLine:add,add,Value,
CommandLine:DarkGate,DarkGate,Value,
CommandLine:SafeMode,SafeMode,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\KeyScramblerLogon.exe,\\KeyScramblerLogon.exe,Value,
ParentImage:\\msiexec.exe,\\msiexec.exe,Value,
Image::\\Program Files (x86)\\AutoIt3\\AutoIt3.exe,:\\Program Files (x86)\\AutoIt3\\AutoIt3.exe,Value,
Image::\\Program Files\\AutoIt3\\AutoIt3.exe,:\\Program Files\\AutoIt3\\AutoIt3.exe,Value,
Image:\\Autoit3.exe,\\Autoit3.exe,Value,
Image:\\curl.exe,\\curl.exe,Value,
Image:\\ExtExport.exe,\\ExtExport.exe,Value,
Image:\\KeyScramblerLogon.exe,\\KeyScramblerLogon.exe,Value,
Image:\\wmprph.exe,\\wmprph.exe,Value,
TargetFilename:\\Autoit3.exe,\\Autoit3.exe,Value,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:/C ,/C ,Value,
CommandLine: >> *\\AppData\\local\\temp\\*.bin, >> *\\AppData\\local\\temp\\*.bin,Value,
ParentImage:\\EQNEDT32.EXE,\\EQNEDT32.EXE,Value,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
Image:\\FLTLDR.exe,\\FLTLDR.exe,Value,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
Image:\\csc.exe,\\csc.exe,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:WerFaultSvc,WerFaultSvc,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:srservice,srservice,Value,
ServiceName:ipvpn,ipvpn,Value,
ServiceName:hkmsvc,hkmsvc,Value,
PipeName:\\atctl,\\atctl,Value,
PipeName:\\comnap,\\comnap,Value,
PipeName:\\iehelper,\\iehelper,Value,
PipeName:\\sdlrpc,\\sdlrpc,Value,
PipeName:\\userpipe,\\userpipe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
CommandLine:.vbs /shell ,.vbs /shell ,Value,
CommandLine:csvde -f C:\\windows\\web\\,csvde -f C:\\windows\\web\\,Value,
CommandLine:.log,.log,Value,
Image:\\msdtc.exe,\\msdtc.exe,Value,
Image:\\gpsvc.exe,\\gpsvc.exe,Value,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
CommandLine:ps.exe -accepteula,ps.exe -accepteula,Value,
CommandLine:-s cmd /c netstat,-s cmd /c netstat,Value,
CommandLine:wevtutil cl Application & fsutil usn deletejournal /D C:,wevtutil cl Application & fsutil usn deletejournal /D C:,Value,
CommandLine:dllhost.dat %WINDIR%\\ransoms,dllhost.dat %WINDIR%\\ransoms,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
"CommandLine:.dat,#1",".dat,#1",Value,
CommandLine:.dat #1,.dat #1,Value,
"CommandLine:.zip.dll"",#1",".zip.dll"",#1",Value,
ServiceName:javamtsup,javamtsup,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:NtsSrv,NtsSrv,Value,
ImagePath: LocalService, LocalService,Value,
Image:\\CamMute.exe,\\CamMute.exe,Value,
Image:\\chrome_frame_helper.exe,\\chrome_frame_helper.exe,Value,
Image:\\dvcemumanager.exe,\\dvcemumanager.exe,Value,
Image:\\Gadget.exe,\\Gadget.exe,Value,
Image:\\hcc.exe,\\hcc.exe,Value,
Image:\\hkcmd.exe,\\hkcmd.exe,Value,
Image:\\Mc.exe,\\Mc.exe,Value,
Image:\\MsMpEng.exe,\\MsMpEng.exe,Value,
Image:\\msseces.exe,\\msseces.exe,Value,
Image:\\OInfoP11.exe,\\OInfoP11.exe,Value,
Image:\\OleView.exe,\\OleView.exe,Value,
Image:\\rc.exe,\\rc.exe,Value,
Image:\\Lenovo\\Communication Utility\\,\\Lenovo\\Communication Utility\\,Value,
Image:\\Lenovo\\Communications Utility\\,\\Lenovo\\Communications Utility\\,Value,
Image:\\Google\\Chrome\\application\\,\\Google\\Chrome\\application\\,Value,
Image:\\Microsoft Device Emulator\\,\\Microsoft Device Emulator\\,Value,
Image:\\Windows Media Player\\,\\Windows Media Player\\,Value,
Image:\\HTML Help Workshop\\,\\HTML Help Workshop\\,Value,
Image:\\System32\\,\\System32\\,Value,
Image:\\SysNative\\,\\SysNative\\,Value,
Image:\\SysWow64\\,\\SysWow64\\,Value,
Image:\\Microsoft Visual Studio,\\Microsoft Visual Studio,Value,
Image:\\Microsoft SDK,\\Microsoft SDK,Value,
Image:\\Windows Kit,\\Windows Kit,Value,
Image:\\Microsoft Security Client\\,\\Microsoft Security Client\\,Value,
Image:\\Windows Defender\\,\\Windows Defender\\,Value,
Image:\\AntiMalware\\,\\AntiMalware\\,Value,
Image:\\Microsoft Security Center\\,\\Microsoft Security Center\\,Value,
Image:\\Microsoft Security Client\\,\\Microsoft Security Client\\,Value,
Image:\\Microsoft Security Essentials\\,\\Microsoft Security Essentials\\,Value,
Image:\\Common Files\\Microsoft Shared\\,\\Common Files\\Microsoft Shared\\,Value,
Image:\\Microsoft Visual Studio,\\Microsoft Visual Studio,Value,
Image:\\Microsoft SDK,\\Microsoft SDK,Value,
Image:\\Windows Kit,\\Windows Kit,Value,
Image:\\Windows Resource Kit\\,\\Windows Resource Kit\\,Value,
Image:\\Microsoft Visual Studio,\\Microsoft Visual Studio,Value,
Image:\\Microsoft SDK,\\Microsoft SDK,Value,
Image:\\Windows Kit,\\Windows Kit,Value,
Image:\\Windows Resource Kit\\,\\Windows Resource Kit\\,Value,
Image:\\Microsoft.NET\\,\\Microsoft.NET\\,Value,
TargetImage:\\verclsid.exe,\\verclsid.exe,Value,
GrantedAccess:0x1FFFFF,0x1FFFFF,Value,
CallTrace:|UNKNOWN(,|UNKNOWN(,Value,
CallTrace:VBE7.DLL,VBE7.DLL,Value,
SourceImage:\\Microsoft Office\\,\\Microsoft Office\\,Value,
CallTrace:|UNKNOWN,|UNKNOWN,Value,
CommandLine:rundll32.exe,rundll32.exe,Value,
CommandLine:InstallArcherSvc,InstallArcherSvc,Value,
cs-method:POST,POST,Value,
cs-uri-query:/service/extension/backup/mboximport\\?,/service/extension/backup/mboximport\\?,Value,
cs-uri-query:account-name,account-name,Value,
cs-uri-query:ow,ow,Value,
cs-uri-query:no-switch,no-switch,Value,
cs-uri-query:append,append,Value,
sc-status:401,401,Value,
sc-status:200,200,Value,
cs-uri-query:/zimbraAdmin/,/zimbraAdmin/,Value,
cs-uri-query:.jsp,.jsp,Value,
sc-status:200,200,Value,
ParentImage:\\7zFM.exe,\\7zFM.exe,Value,
CommandLine:None,None,Value,
ParentImage:\\Windows\\System32\\mqsvc.exe,\\Windows\\System32\\mqsvc.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image:\\wmic.exe,\\wmic.exe,Value,
