:START_ID,:END_ID,:TYPE,properties
CommandLine:sAUgBlAGYAbABlAGMAdABpAG8AbgAuAEEAcwBzAGUAbQBiAGwAeQBdADoAOgBMAG8AYQBkACgA,sAUgBlAGYAbABlAGMAdABpAG8AbgAuAEEAcwBzAGUAbQBiAGwAeQBdADoAOgBMAG8AYQBkACgA,Value,
CommandLine:bAFIAZQBmAGwAZQBjAHQAaQBvAG4ALgBBAHMAcwBlAG0AYgBsAHkAXQA6ADoATABvAGEAZAAoA,bAFIAZQBmAGwAZQBjAHQAaQBvAG4ALgBBAHMAcwBlAG0AYgBsAHkAXQA6ADoATABvAGEAZAAoA,Value,
CommandLine:AFsAcgBlAGYAbABlAGMAdABpAG8AbgAuAGEAcwBzAGUAbQBiAGwAeQBdADoAOgAoACIATABvAGEAZAAiAC,AFsAcgBlAGYAbABlAGMAdABpAG8AbgAuAGEAcwBzAGUAbQBiAGwAeQBdADoAOgAoACIATABvAGEAZAAiAC,Value,
CommandLine:BbAHIAZQBmAGwAZQBjAHQAaQBvAG4ALgBhAHMAcwBlAG0AYgBsAHkAXQA6ADoAKAAiAEwAbwBhAGQAIgAp,BbAHIAZQBmAGwAZQBjAHQAaQBvAG4ALgBhAHMAcwBlAG0AYgBsAHkAXQA6ADoAKAAiAEwAbwBhAGQAIgAp,Value,
CommandLine:AWwByAGUAZgBsAGUAYwB0AGkAbwBuAC4AYQBzAHMAZQBtAGIAbAB5AF0AOgA6ACgAIgBMAG8AYQBkACIAK,AWwByAGUAZgBsAGUAYwB0AGkAbwBuAC4AYQBzAHMAZQBtAGIAbAB5AF0AOgA6ACgAIgBMAG8AYQBkACIAK,Value,
CommandLine:WwBSAGUAZgBsAGUAYwB0AGkAbwBuAC4AQQBzAHMAZQBtAGIAbAB5AF0AOgA6ACgAIgBMAG8AYQBkACIAKQ,WwBSAGUAZgBsAGUAYwB0AGkAbwBuAC4AQQBzAHMAZQBtAGIAbAB5AF0AOgA6ACgAIgBMAG8AYQBkACIAKQ,Value,
CommandLine:sAUgBlAGYAbABlAGMAdABpAG8AbgAuAEEAcwBzAGUAbQBiAGwAeQBdADoAOgAoACIATABvAGEAZAAiACkA,sAUgBlAGYAbABlAGMAdABpAG8AbgAuAEEAcwBzAGUAbQBiAGwAeQBdADoAOgAoACIATABvAGEAZAAiACkA,Value,
CommandLine:bAFIAZQBmAGwAZQBjAHQAaQBvAG4ALgBBAHMAcwBlAG0AYgBsAHkAXQA6ADoAKAAiAEwAbwBhAGQAIgApA,bAFIAZQBmAGwAZQBjAHQAaQBvAG4ALgBBAHMAcwBlAG0AYgBsAHkAXQA6ADoAKAAiAEwAbwBhAGQAIgApA,Value,
CommandLine:WwByAGUAZgBsAGUAYwB0AGkAbwBuAC4AYQBzAHMAZQBtAGIAbAB5AF0AOgA6AEwAbwBhAGQAKA,WwByAGUAZgBsAGUAYwB0AGkAbwBuAC4AYQBzAHMAZQBtAGIAbAB5AF0AOgA6AEwAbwBhAGQAKA,Value,
CommandLine:sAcgBlAGYAbABlAGMAdABpAG8AbgAuAGEAcwBzAGUAbQBiAGwAeQBdADoAOgBMAG8AYQBkACgA,sAcgBlAGYAbABlAGMAdABpAG8AbgAuAGEAcwBzAGUAbQBiAGwAeQBdADoAOgBMAG8AYQBkACgA,Value,
CommandLine:bAHIAZQBmAGwAZQBjAHQAaQBvAG4ALgBhAHMAcwBlAG0AYgBsAHkAXQA6ADoATABvAGEAZAAoA,bAHIAZQBmAGwAZQBjAHQAaQBvAG4ALgBhAHMAcwBlAG0AYgBsAHkAXQA6ADoATABvAGEAZAAoA,Value,
CommandLine: firewall , firewall ,Value,
CommandLine: add , add ,Value,
"CommandLine:advfirewall firewall add rule name=Dropbox dir=in action=allow ""program=?:\\Program Files (x86)\\Dropbox\\Client\\Dropbox.exe"" enable=yes profile=Any","advfirewall firewall add rule name=Dropbox dir=in action=allow ""program=?:\\Program Files (x86)\\Dropbox\\Client\\Dropbox.exe"" enable=yes profile=Any",Value,
"CommandLine:advfirewall firewall add rule name=Dropbox dir=in action=allow ""program=?:\\Program Files\\Dropbox\\Client\\Dropbox.exe"" enable=yes profile=Any","advfirewall firewall add rule name=Dropbox dir=in action=allow ""program=?:\\Program Files\\Dropbox\\Client\\Dropbox.exe"" enable=yes profile=Any",Value,
CommandLine:Get-LocalGroupMember ,Get-LocalGroupMember ,Value,
CommandLine:domain admins,domain admins,Value,
CommandLine: administrator, administrator,Value,
CommandLine: administrateur, administrateur,Value,
CommandLine:enterprise admins,enterprise admins,Value,
CommandLine:Exchange Trusted Subsystem,Exchange Trusted Subsystem,Value,
CommandLine:Remote Desktop Users,Remote Desktop Users,Value,
CommandLine:Utilisateurs du Bureau à distance,Utilisateurs du Bureau à distance,Value,
CommandLine:Usuarios de escritorio remoto,Usuarios de escritorio remoto,Value,
ParentImage:\\AppData\\Local\\Apps\\2.0\\,\\AppData\\Local\\Apps\\2.0\\,Value,
Image:\\calc.exe,\\calc.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\explorer.exe,\\explorer.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
Image:\\nltest.exe,\\nltest.exe,Value,
Image:\\notepad.exe,\\notepad.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\reg.exe,\\reg.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image:\\werfault.exe,\\werfault.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
CommandLine:anonfiles.com,anonfiles.com,Value,
CommandLine:cdn.discordapp.com,cdn.discordapp.com,Value,
CommandLine:ddns.net,ddns.net,Value,
CommandLine:dl.dropboxusercontent.com,dl.dropboxusercontent.com,Value,
CommandLine:ghostbin.co,ghostbin.co,Value,
CommandLine:glitch.me,glitch.me,Value,
CommandLine:gofile.io,gofile.io,Value,
CommandLine:hastebin.com,hastebin.com,Value,
CommandLine:mediafire.com,mediafire.com,Value,
CommandLine:mega.nz,mega.nz,Value,
CommandLine:onrender.com,onrender.com,Value,
CommandLine:pages.dev,pages.dev,Value,
CommandLine:paste.ee,paste.ee,Value,
CommandLine:pastebin.com,pastebin.com,Value,
CommandLine:pastebin.pl,pastebin.pl,Value,
CommandLine:pastetext.net,pastetext.net,Value,
CommandLine:pixeldrain.com,pixeldrain.com,Value,
CommandLine:privatlab.com,privatlab.com,Value,
CommandLine:privatlab.net,privatlab.net,Value,
CommandLine:send.exploit.in,send.exploit.in,Value,
CommandLine:sendspace.com,sendspace.com,Value,
CommandLine:storage.googleapis.com,storage.googleapis.com,Value,
CommandLine:storjshare.io,storjshare.io,Value,
CommandLine:supabase.co,supabase.co,Value,
CommandLine:temp.sh,temp.sh,Value,
CommandLine:transfer.sh,transfer.sh,Value,
CommandLine:trycloudflare.com,trycloudflare.com,Value,
CommandLine:ufile.io,ufile.io,Value,
CommandLine:w3spaces.com,w3spaces.com,Value,
CommandLine:workers.dev,workers.dev,Value,
CommandLine:.DownloadString(,.DownloadString(,Value,
CommandLine:.DownloadFile(,.DownloadFile(,Value,
CommandLine:Invoke-WebRequest ,Invoke-WebRequest ,Value,
CommandLine:iwr ,iwr ,Value,
CommandLine:wget ,wget ,Value,
ParentImage:\\mmc.exe,\\mmc.exe,Value,
FileVersion:7.0.,7.0.,Value,
FileVersion:7.1.,7.1.,Value,
FileVersion:8.0.1,8.0.1,Value,
FileVersion:8.0.2,8.0.2,Value,
FileVersion:8.0.3,8.0.3,Value,
FileVersion:8.0.4,8.0.4,Value,
FileVersion:8.0.5,8.0.5,Value,
FileVersion:8.0.6,8.0.6,Value,
FileVersion:8.0.7,8.0.7,Value,
CommandLine: --remove, --remove,Value,
CommandLine: --uninstall, --uninstall,Value,
ParentImage:\\w3wp.exe,\\w3wp.exe,Value,
ParentImage:\\php-cgi.exe,\\php-cgi.exe,Value,
ParentImage:\\nginx.exe,\\nginx.exe,Value,
ParentImage:\\httpd.exe,\\httpd.exe,Value,
ParentImage:\\caddy.exe,\\caddy.exe,Value,
ParentImage:\\ws_tomcatservice.exe,\\ws_tomcatservice.exe,Value,
ParentImage:\\java.exe,\\java.exe,Value,
ParentImage:\\javaw.exe,\\javaw.exe,Value,
ParentImage:-tomcat-,-tomcat-,Value,
ParentImage:\\tomcat,\\tomcat,Value,
ParentImage:\\java.exe,\\java.exe,Value,
ParentImage:\\javaw.exe,\\javaw.exe,Value,
CommandLine:catalina.jar,catalina.jar,Value,
CommandLine:CATALINA_HOME,CATALINA_HOME,Value,
OriginalFileName:net.exe,net.exe,Value,
OriginalFileName:net1.exe,net1.exe,Value,
CommandLine: user , user ,Value,
CommandLine: use , use ,Value,
CommandLine: group , group ,Value,
OriginalFileName:ping.exe,ping.exe,Value,
CommandLine: -n , -n ,Value,
CommandLine:&cd&echo,&cd&echo,Value,
CommandLine:cd /d ,cd /d ,Value,
OriginalFileName:wmic.exe,wmic.exe,Value,
CommandLine: /node:, /node:,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine: -enc , -enc ,Value,
CommandLine: -EncodedCommand , -EncodedCommand ,Value,
CommandLine: -w hidden , -w hidden ,Value,
CommandLine: -windowstyle hidden, -windowstyle hidden,Value,
CommandLine:.WebClient).Download,.WebClient).Download,Value,
CommandLine: Test-NetConnection , Test-NetConnection ,Value,
CommandLine:dir \\,dir \\,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:copy ,copy ,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine:copy-item,copy-item,Value,
CommandLine: copy , copy ,Value,
CommandLine:cpi ,cpi ,Value,
CommandLine: cp , cp ,Value,
ParentImage:\\DllHost.exe,\\DllHost.exe,Value,
ParentCommandLine: /Processid:{12C21EA7-2EB8-4B55-9249-AC243DA8C666}, /Processid:{12C21EA7-2EB8-4B55-9249-AC243DA8C666},Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
ParentImage:\\brave.exe,\\brave.exe,Value,
ParentImage:\\CCleanerBrowser.exe,\\CCleanerBrowser.exe,Value,
ParentImage:\\chrome.exe,\\chrome.exe,Value,
ParentImage:\\chromium.exe,\\chromium.exe,Value,
ParentImage:\\firefox.exe,\\firefox.exe,Value,
ParentImage:\\iexplore.exe,\\iexplore.exe,Value,
ParentImage:\\microsoftedge.exe,\\microsoftedge.exe,Value,
ParentImage:\\msedge.exe,\\msedge.exe,Value,
ParentImage:\\opera.exe,\\opera.exe,Value,
ParentImage:\\vivaldi.exe,\\vivaldi.exe,Value,
ParentImage:\\whale.exe,\\whale.exe,Value,
ParentImage:\\outlook.exe,\\outlook.exe,Value,
CommandLine:~1\\,~1\\,Value,
CommandLine:~2\\,~2\\,Value,
Image:\\dnscmd.exe,\\dnscmd.exe,Value,
CommandLine:/config,/config,Value,
CommandLine:/serverlevelplugindll,/serverlevelplugindll,Value,
CommandLine:TurnOnDeveloperFeatures,TurnOnDeveloperFeatures,Value,
CommandLine:DeveloperUnlock,DeveloperUnlock,Value,
CommandLine:EnableSideloading,EnableSideloading,Value,
Image:\\PrintBrm.exe,\\PrintBrm.exe,Value,
CommandLine: -f, -f,Value,
CommandLine:.zip,.zip,Value,
CommandLine:/memdmp,/memdmp,Value,
CommandLine:fullmemdmp,fullmemdmp,Value,
CommandLine: /o , /o ,Value,
CommandLine: /p , /p ,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:Invoke-WebRequest,Invoke-WebRequest,Value,
CommandLine:iwr ,iwr ,Value,
CommandLine:wget ,wget ,Value,
CommandLine:curl ,curl ,Value,
CommandLine: -ur, -ur,Value,
CommandLine: -me, -me,Value,
CommandLine: -b, -b,Value,
CommandLine: POST , POST ,Value,
Image:\\curl.exe,\\curl.exe,Value,
CommandLine:--ur,--ur,Value,
CommandLine: -d , -d ,Value,
CommandLine: --data , --data ,Value,
Image:\\wget.exe,\\wget.exe,Value,
CommandLine:--post-data,--post-data,Value,
CommandLine:--post-file,--post-file,Value,
CommandLine:ShellExec_RunDLL,ShellExec_RunDLL,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Temp\\,\\Temp\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:comspec,comspec,Value,
CommandLine:iex,iex,Value,
CommandLine:Invoke-,Invoke-,Value,
CommandLine:msiexec,msiexec,Value,
CommandLine:odbcconf,odbcconf,Value,
CommandLine:regsvr32,regsvr32,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage:\\regsvr32.exe,\\regsvr32.exe,Value,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
Image:\\brave.exe,\\brave.exe,Value,
Image:\\chrome.exe,\\chrome.exe,Value,
Image:\\msedge.exe,\\msedge.exe,Value,
Image:\\opera.exe,\\opera.exe,Value,
Image:\\vivaldi.exe,\\vivaldi.exe,Value,
CommandLine:--load-extension=,--load-extension=,Value,
CommandLine:firewall,firewall,Value,
CommandLine:set,set,Value,
CommandLine:opmode,opmode,Value,
CommandLine:disable,disable,Value,
CommandLine:advfirewall,advfirewall,Value,
CommandLine:set,set,Value,
CommandLine:state,state,Value,
CommandLine:off,off,Value,
CommandLine:advfirewall,advfirewall,Value,
CommandLine:firewall,firewall,Value,
CommandLine:set,set,Value,
CommandLine:rule,rule,Value,
CommandLine:group=,group=,Value,
CommandLine:new,new,Value,
CommandLine:enable=Yes,enable=Yes,Value,
Image:\\ssh.exe,\\ssh.exe,Value,
CommandLine: -R , -R ,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
ParentImage:\\Mrt.exe,\\Mrt.exe,Value,
ParentImage:\\MsMpEng.exe,\\MsMpEng.exe,Value,
ParentImage:\\ngen.exe,\\ngen.exe,Value,
ParentImage:\\rpcnet.exe,\\rpcnet.exe,Value,
ParentImage:\\services.exe,\\services.exe,Value,
ParentImage:\\TiWorker.exe,\\TiWorker.exe,Value,
ParentImage:None,None,Value,
ParentImage:-,-,Value,
ParentImage:,,Value,
CommandLine:wlan,wlan,Value,
CommandLine: s, s,Value,
CommandLine: p, p,Value,
CommandLine: k, k,Value,
CommandLine:=clear,=clear,Value,
CommandLine:assoc ,assoc ,Value,
CommandLine:exefile,exefile,Value,
CommandLine:.exe=exefile,.exe=exefile,Value,
Image:\\dtrace.exe,\\dtrace.exe,Value,
CommandLine:lkd(0),lkd(0),Value,
CommandLine:syscall:::return,syscall:::return,Value,
CommandLine:lkd(,lkd(,Value,
ParentCommandLine:.bat,.bat,Value,
ParentCommandLine:.chm,.chm,Value,
ParentCommandLine:.cmd,.cmd,Value,
ParentCommandLine:.hta,.hta,Value,
ParentCommandLine:.htm,.htm,Value,
ParentCommandLine:.html,.html,Value,
ParentCommandLine:.js,.js,Value,
ParentCommandLine:.lnk,.lnk,Value,
ParentCommandLine:.ps1,.ps1,Value,
ParentCommandLine:.vbe,.vbe,Value,
ParentCommandLine:.vbs,.vbs,Value,
ParentCommandLine:.wsf,.wsf,Value,
ParentCommandLine::\\Perflogs\\,:\\Perflogs\\,Value,
ParentCommandLine::\\Temp\\,:\\Temp\\,Value,
ParentCommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
ParentCommandLine::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
ParentCommandLine:\\AppData\\Local\\Temp,\\AppData\\Local\\Temp,Value,
ParentCommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
ParentCommandLine:\\Temporary Internet,\\Temporary Internet,Value,
Image:\\tshark.exe,\\tshark.exe,Value,
CommandLine:-i,-i,Value,
Image:\\windump.exe,\\windump.exe,Value,
CommandLine:-i,-i,Value,
CommandLine:-package,-package,Value,
CommandLine:-a,-a,Value,
CommandLine:-j,-j,Value,
CommandLine:-q,-q,Value,
CommandLine:http,http,Value,
CommandLine:\\\\\\\\,\\\\\\\\,Value,
CommandLine: delete , delete ,Value,
CommandLine:\\SYSTEM\\CurrentControlSet\\Control\\SafeBoot,\\SYSTEM\\CurrentControlSet\\Control\\SafeBoot,Value,
CommandLine:WindowsPowerShellWebAccess,WindowsPowerShellWebAccess,Value,
CommandLine:/online,/online,Value,
CommandLine:/enable-feature,/enable-feature,Value,
CommandLine:DownloadFile,DownloadFile,Value,
CommandLine:url,url,Value,
CommandLine: -e, -e,Value,
CommandLine: JAB, JAB,Value,
CommandLine: SUVYI, SUVYI,Value,
CommandLine: SQBFAFgA, SQBFAFgA,Value,
CommandLine: aQBlAHgA, aQBlAHgA,Value,
CommandLine: aWV4I, aWV4I,Value,
CommandLine: IAA, IAA,Value,
CommandLine: IAB, IAB,Value,
CommandLine: UwB, UwB,Value,
CommandLine: cwB, cwB,Value,
CommandLine:.exe -ENCOD ,.exe -ENCOD ,Value,
CommandLine: BA^J e-, BA^J e-,Value,
CommandLine: -ExecutionPolicy remotesigned , -ExecutionPolicy remotesigned ,Value,
CommandLine:lockoutduration,lockoutduration,Value,
CommandLine:lockoutthreshold,lockoutthreshold,Value,
CommandLine:lockoutobservationwindow,lockoutobservationwindow,Value,
CommandLine:maxpwdage,maxpwdage,Value,
CommandLine:minpwdage,minpwdage,Value,
CommandLine:minpwdlength,minpwdlength,Value,
CommandLine:pwdhistorylength,pwdhistorylength,Value,
CommandLine:pwdproperties,pwdproperties,Value,
CommandLine:-sc admincountdmp,-sc admincountdmp,Value,
CommandLine:-sc exchaddresses,-sc exchaddresses,Value,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
CommandLine: -q=txt , -q=txt ,Value,
CommandLine: -querytype=txt , -querytype=txt ,Value,
CommandLine:Add-PSSnapin,Add-PSSnapin,Value,
CommandLine:Microsoft.Exchange.Powershell.Snapin,Microsoft.Exchange.Powershell.Snapin,Value,
CommandLine:Microsoft.Exchange.Management.PowerShell.SnapIn,Microsoft.Exchange.Management.PowerShell.SnapIn,Value,
ParentImage:C:\\Windows\\System32\\msiexec.exe,C:\\Windows\\System32\\msiexec.exe,Value,
CommandLine:$exserver=Get-ExchangeServer ([Environment]::MachineName) -ErrorVariable exerr 2> $null,$exserver=Get-ExchangeServer ([Environment]::MachineName) -ErrorVariable exerr 2> $null,Value,
CommandLine:.xbap,.xbap,Value,
CommandLine: C:\\Windows\\, C:\\Windows\\,Value,
CommandLine: C:\\Program Files, C:\\Program Files,Value,
CommandLine:-encode,-encode,Value,
CommandLine:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Local\\Temp\\,\\Local\\Temp\\,Value,
CommandLine:\\PerfLogs\\,\\PerfLogs\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine:$Recycle.Bin,$Recycle.Bin,Value,
CommandLine:А,А,Value,
CommandLine:В,В,Value,
CommandLine:Е,Е,Value,
CommandLine:К,К,Value,
CommandLine:М,М,Value,
CommandLine:Н,Н,Value,
CommandLine:О,О,Value,
CommandLine:Р,Р,Value,
CommandLine:С,С,Value,
CommandLine:Т,Т,Value,
CommandLine:Х,Х,Value,
CommandLine:Ѕ,Ѕ,Value,
CommandLine:І,І,Value,
CommandLine:Ј,Ј,Value,
CommandLine:Ү,Ү,Value,
CommandLine:Ӏ,Ӏ,Value,
CommandLine:Ԍ,Ԍ,Value,
CommandLine:Ԛ,Ԛ,Value,
CommandLine:Ԝ,Ԝ,Value,
CommandLine:Α,Α,Value,
CommandLine:Β,Β,Value,
CommandLine:Ε,Ε,Value,
CommandLine:Ζ,Ζ,Value,
CommandLine:Η,Η,Value,
CommandLine:Ι,Ι,Value,
CommandLine:Κ,Κ,Value,
CommandLine:Μ,Μ,Value,
CommandLine:Ν,Ν,Value,
CommandLine:Ο,Ο,Value,
CommandLine:Ρ,Ρ,Value,
CommandLine:Τ,Τ,Value,
CommandLine:Υ,Υ,Value,
CommandLine:Χ,Χ,Value,
CommandLine:а,а,Value,
CommandLine:е,е,Value,
CommandLine:о,о,Value,
CommandLine:р,р,Value,
CommandLine:с,с,Value,
CommandLine:х,х,Value,
CommandLine:ѕ,ѕ,Value,
CommandLine:і,і,Value,
CommandLine:ӏ,ӏ,Value,
CommandLine:ј,ј,Value,
CommandLine:һ,һ,Value,
CommandLine:ԁ,ԁ,Value,
CommandLine:ԛ,ԛ,Value,
CommandLine:ԝ,ԝ,Value,
CommandLine:ο,ο,Value,
CommandLine:cmd.exe /C whoami,cmd.exe /C whoami,Value,
ParentImage:C:\\Temp\\,C:\\Temp\\,Value,
ParentImage:\\runonce.exe,\\runonce.exe,Value,
ParentImage:\\dllhost.exe,\\dllhost.exe,Value,
CommandLine:cmd.exe /c echo,cmd.exe /c echo,Value,
CommandLine:> \\\\\\\\.\\\\pipe,> \\\\\\\\.\\\\pipe,Value,
ParentCommandLine:cmd.exe /C echo,cmd.exe /C echo,Value,
ParentCommandLine: > \\\\\\\\.\\\\pipe, > \\\\\\\\.\\\\pipe,Value,
CommandLine:conhost.exe 0xffffffff -ForceV1,conhost.exe 0xffffffff -ForceV1,Value,
ParentCommandLine:/C whoami,/C whoami,Value,
CommandLine:conhost.exe 0xffffffff -ForceV1,conhost.exe 0xffffffff -ForceV1,Value,
CommandLine:stop ,stop ,Value,
CommandLine:delete ,delete ,Value,
CommandLine:Circular Kernel Context Logger,Circular Kernel Context Logger,Value,
CommandLine:EventLog-,EventLog-,Value,
CommandLine:SYSMON TRACE,SYSMON TRACE,Value,
CommandLine:SysmonDnsEtwSession,SysmonDnsEtwSession,Value,
CommandLine:powershell.exe,powershell.exe,Value,
CommandLine:\\powershell,\\powershell,Value,
CommandLine:\\pwsh,\\pwsh,Value,
CommandLine:pwsh.exe,pwsh.exe,Value,
CommandLine:/c ,/c ,Value,
CommandLine:\\AppData\\,\\AppData\\,Value,
CommandLine:Local\\,Local\\,Value,
CommandLine:Roaming\\,Roaming\\,Value,
CommandLine:REGSVR ,REGSVR ,Value,
CommandLine:.dll,.dll,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
CommandLine:\\Windows\\Temp,\\Windows\\Temp,Value,
CommandLine:\\Temporary Internet,\\Temporary Internet,Value,
CommandLine:\\AppData\\Local\\Temp,\\AppData\\Local\\Temp,Value,
CommandLine:\\AppData\\Roaming\\Temp,\\AppData\\Roaming\\Temp,Value,
CommandLine:%TEMP%,%TEMP%,Value,
CommandLine:%TMP%,%TMP%,Value,
CommandLine:%LocalAppData%\\Temp,%LocalAppData%\\Temp,Value,
CommandLine: >, >,Value,
CommandLine:Out-File,Out-File,Value,
CommandLine:ConvertTo-Json,ConvertTo-Json,Value,
CommandLine:-WindowStyle hidden -Verb runAs,-WindowStyle hidden -Verb runAs,Value,
CommandLine:\\Windows\\system32\\config\\systemprofile\\AppData\\Local\\Temp\\Amazon\\EC2-Windows\\,\\Windows\\system32\\config\\systemprofile\\AppData\\Local\\Temp\\Amazon\\EC2-Windows\\,Value,
ParentCommandLine: > %TEMP%\\, > %TEMP%\\,Value,
ParentCommandLine: > %TMP%\\, > %TMP%\\,Value,
CommandLine:/deny,/deny,Value,
CommandLine:*S-1-1-0:,*S-1-1-0:,Value,
CommandLine:urlcache ,urlcache ,Value,
CommandLine:verifyctl ,verifyctl ,Value,
CommandLine:://1,://1,Value,
CommandLine:://2,://2,Value,
CommandLine:://3,://3,Value,
CommandLine:://4,://4,Value,
CommandLine:://5,://5,Value,
CommandLine:://6,://6,Value,
CommandLine:://7,://7,Value,
CommandLine:://8,://8,Value,
CommandLine:://9,://9,Value,
CommandLine:://7-,://7-,Value,
CommandLine:Product,Product,Value,
CommandLine:Offline_Winpwn,Offline_Winpwn,Value,
CommandLine:WinPwn ,WinPwn ,Value,
CommandLine:WinPwn.exe,WinPwn.exe,Value,
CommandLine:WinPwn.ps1,WinPwn.ps1,Value,
CommandLine:UtilityFunctions.ps1,UtilityFunctions.ps1,Value,
CommandLine:RegSnapin ,RegSnapin ,Value,
CommandLine:.bin,.bin,Value,
CommandLine:.bmp,.bmp,Value,
CommandLine:.cr2,.cr2,Value,
CommandLine:.dat,.dat,Value,
CommandLine:.eps,.eps,Value,
CommandLine:.gif,.gif,Value,
CommandLine:.ico,.ico,Value,
CommandLine:.jpeg,.jpeg,Value,
CommandLine:.jpg,.jpg,Value,
CommandLine:.nef,.nef,Value,
CommandLine:.orf,.orf,Value,
CommandLine:.png,.png,Value,
CommandLine:.raw,.raw,Value,
CommandLine:.sr2,.sr2,Value,
CommandLine:.temp,.temp,Value,
CommandLine:.tif,.tif,Value,
CommandLine:.tiff,.tiff,Value,
CommandLine:.tmp,.tmp,Value,
CommandLine:.rtf,.rtf,Value,
CommandLine:.txt,.txt,Value,
CommandLine:ftp://,ftp://,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
CommandLine: --buildcache , --buildcache ,Value,
CommandLine: --bhdump , --bhdump ,Value,
CommandLine: --certdump , --certdump ,Value,
CommandLine: --dnsdump , --dnsdump ,Value,
CommandLine: -c , -c ,Value,
CommandLine: --cachefilename , --cachefilename ,Value,
CommandLine: -o , -o ,Value,
CommandLine: --outputdirectory, --outputdirectory,Value,
ParentImage:C:\\Users\\,C:\\Users\\,Value,
ParentImage:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
ParentImage:\\DismHost.exe,\\DismHost.exe,Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
CommandLine:query,query,Value,
CommandLine:currentVersion\\windows,currentVersion\\windows,Value,
CommandLine:winlogon\\,winlogon\\,Value,
CommandLine:currentVersion\\shellServiceObjectDelayLoad,currentVersion\\shellServiceObjectDelayLoad,Value,
CommandLine:currentVersion\\run,currentVersion\\run,Value,
CommandLine:currentVersion\\policies\\explorer\\run,currentVersion\\policies\\explorer\\run,Value,
CommandLine:currentcontrolset\\services,currentcontrolset\\services,Value,
Image:\\reg.exe,\\reg.exe,Value,
CommandLine:HKEY_CURRENT_USER\\Control Panel\\Desktop,HKEY_CURRENT_USER\\Control Panel\\Desktop,Value,
CommandLine:HKCU\\Control Panel\\Desktop,HKCU\\Control Panel\\Desktop,Value,
CommandLine:/v ScreenSaveActive,/v ScreenSaveActive,Value,
CommandLine:/t REG_SZ,/t REG_SZ,Value,
CommandLine:/d 1,/d 1,Value,
CommandLine:/f,/f,Value,
CommandLine:/v ScreenSaveTimeout,/v ScreenSaveTimeout,Value,
