:START_ID,:END_ID,:TYPE,properties
selection0856,ServiceFileName:/c,Searches,
selection0856,ServiceFileName:echo,Searches,
selection0856,ServiceFileName:\\pipe\\,Searches,
selection0856,ServiceFileName:cmd,Searches,
selection0856,ServiceFileName:%COMSPEC%,Searches,
selection0857,ServiceFileName:rundll32,Searches,
selection0857,"ServiceFileName:.dll,a",Searches,
selection0857,ServiceFileName:/p:,Searches,
selection0858,ServiceFileName:\\\\\\\\127.0.0.1\\\\ADMIN$\\,Searches,
selection0859,ObjectClass:dnsNode,Searches,
selection0859,ObjectDN:UWhRCA,Searches,
selection0859,ObjectDN:BAAAA,Searches,
selection0859,ObjectDN:CN=MicrosoftDNS,Searches,
selection0860,AdditionalInfo:UWhRCA,Searches,
selection0860,AdditionalInfo:BAAAA,Searches,
selection0860,AdditionalInfo:CN=MicrosoftDNS,Searches,
selection0861,ServiceFileName:^%systemroot%\\\\[a-zA-Z]{8}\\.exe$,Searches,
selection0861,ServiceName:(^[a-zA-Z]{4}$)|(^[a-zA-Z]{8}$)|(^[a-zA-Z]{16}$),Searches,
selection0861,ServiceStartType:3,Searches,
selection0861,ServiceType:0x10,Searches,
filter0296,ServiceName:PSEXESVC,Searches,
selection0862,AccessMask:0x100000,Searches,
selection0862,AccessMask:0x1010,Searches,
selection0862,AccessMask:0x1400,Searches,
selection0862,AccessMask:0x1410,Searches,
selection0862,AccessMask:0x1418,Searches,
selection0862,AccessMask:0x1438,Searches,
selection0862,AccessMask:0x143a,Searches,
selection0862,AccessMask:0x1f0fff,Searches,
selection0862,AccessMask:0x1f1fff,Searches,
selection0862,AccessMask:0x1f2fff,Searches,
selection0862,AccessMask:0x1f3fff,Searches,
selection0862,AccessMask:0x40,Searches,
selection0862,AccessMask:143a,Searches,
selection0862,AccessMask:1f0fff,Searches,
selection0862,AccessMask:1f1fff,Searches,
selection0862,AccessMask:1f2fff,Searches,
selection0862,AccessMask:1f3fff,Searches,
selection0862,ObjectType:Process,Searches,
selection0862,ObjectName:\\lsass.exe,Searches,
filter0297,SubjectUserName:$,Searches,
filter0298,ProcessName::\\Program Files\\,Searches,
filter0298,ProcessName::\\Program Files (x86)\\,Searches,
filter0299,ProcessName:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Searches,
filter0299,AccessMask:0x1410,Searches,
filter0300,ProcessName:\\SteamLibrary\\steamapps\\,Searches,
selection0864,ObjectName:\\SOFTWARE\\Microsoft\\.NETFramework,Searches,
selection0864,ObjectValueName:ETWEnabled,Searches,
selection0864,NewValue:0,Searches,
selection0865,ObjectName:\\Environment,Searches,
selection0865,ObjectValueName:COMPlus_ETWEnabled,Searches,
selection0865,ObjectValueName:COMPlus_ETWFlags,Searches,
selection0865,NewValue:0,Searches,
selection0866,TaskName:\\Windows\\SystemRestore\\SR,Searches,
selection0866,TaskName:\\Windows\\Windows Defender\\,Searches,
selection0866,TaskName:\\Windows\\BitLocker,Searches,
selection0866,TaskName:\\Windows\\WindowsBackup\\,Searches,
selection0866,TaskName:\\Windows\\WindowsUpdate\\,Searches,
selection0866,TaskName:\\Windows\\UpdateOrchestrator\\Schedule,Searches,
selection0866,TaskName:\\Windows\\ExploitGuard,Searches,
filter0301,SubjectUserName:$,Searches,
filter0301,TaskName:\\Windows\\Windows Defender\\,Searches,
selection0867,ObjectName:.AAA,Searches,
selection0867,ObjectName:.ZZZ,Searches,
selection0868,ServiceFileName:cmd,Searches,
selection0868,"ServiceFileName:""set",Searches,
selection0868,ServiceFileName:-f,Searches,
selection0868,ServiceFileName:/c,Searches,
selection0868,ServiceFileName:/r,Searches,
selection0869,ShareName:\\\\\\\\\\*\\\\IPC$,Searches,
selection0869,RelativeTargetName:atsvc,Searches,
selection0869,AccessList:WriteData,Searches,
selection0870,FilterName:Custom Outbound Filter,Searches,
selection0871,ServiceFileName:cmd,Searches,
selection0871,ServiceFileName:powershell,Searches,
selection0872,ServiceFileName:${input},Searches,
selection0872,ServiceFileName:noexit,Searches,
selection0873,ServiceFileName: /c ,Searches,
selection0873,ServiceFileName: /r ,Searches,
selection0874,ServiceFileName:pcap,Searches,
selection0874,ServiceFileName:npcap,Searches,
selection0874,ServiceFileName:npf,Searches,
selection0874,ServiceFileName:nm3,Searches,
selection0874,ServiceFileName:ndiscap,Searches,
selection0874,ServiceFileName:nmnt,Searches,
selection0874,ServiceFileName:windivert,Searches,
selection0874,ServiceFileName:USBPcap,Searches,
selection0874,ServiceFileName:pktmon,Searches,
selection0875,ShareName:\\\\\\\\\\*\\\\IPC$,Searches,
selection0875,RelativeTargetName:spoolss,Searches,
selection0877,ServiceFileName:&&,Searches,
selection0877,ServiceFileName:rundll32,Searches,
selection0877,ServiceFileName:shell32.dll,Searches,
selection0877,ServiceFileName:shellexec_rundll,Searches,
selection0877,ServiceFileName:value,Searches,
selection0877,ServiceFileName:invoke,Searches,
selection0877,ServiceFileName:comspec,Searches,
selection0877,ServiceFileName:iex,Searches,
selection0878,AccessMask:0x2d,Searches,
selection0878,ObjectType:SAM_USER,Searches,
selection0878,ObjectType:SAM_GROUP,Searches,
selection0878,ObjectName:S-1-5-21-,Searches,
selection0878,ObjectName:-500,Searches,
selection0878,ObjectName:-512,Searches,
selection0879,Application:\\AmSvc.exe,Searches,
selection0879,Application:\\cb.exe,Searches,
selection0879,Application:\\CETASvc.exe,Searches,
selection0879,Application:\\CNTAoSMgr.exe,Searches,
selection0879,Application:\\CrAmTray.exe,Searches,
selection0879,Application:\\CrsSvc.exe,Searches,
selection0879,Application:\\CSFalconContainer.exe,Searches,
selection0879,Application:\\CSFalconService.exe,Searches,
selection0879,Application:\\CybereasonAV.exe,Searches,
selection0879,Application:\\CylanceSvc.exe,Searches,
selection0879,Application:\\cyserver.exe,Searches,
selection0879,Application:\\CyveraService.exe,Searches,
selection0879,Application:\\CyvrFsFlt.exe,Searches,
selection0879,Application:\\EIConnector.exe,Searches,
selection0879,Application:\\elastic-agent.exe,Searches,
selection0879,Application:\\elastic-endpoint.exe,Searches,
selection0879,Application:\\EndpointBasecamp.exe,Searches,
selection0879,Application:\\ExecutionPreventionSvc.exe,Searches,
selection0879,Application:\\filebeat.exe,Searches,
selection0879,Application:\\fortiedr.exe,Searches,
selection0879,Application:\\hmpalert.exe,Searches,
selection0879,Application:\\hurukai.exe,Searches,
selection0879,Application:\\LogProcessorService.exe,Searches,
selection0879,Application:\\mcsagent.exe,Searches,
selection0879,Application:\\mcsclient.exe,Searches,
selection0879,Application:\\MsMpEng.exe,Searches,
selection0879,Application:\\MsSense.exe,Searches,
selection0879,Application:\\Ntrtscan.exe,Searches,
selection0879,Application:\\PccNTMon.exe,Searches,
selection0879,Application:\\QualysAgent.exe,Searches,
selection0879,Application:\\RepMgr.exe,Searches,
selection0879,Application:\\RepUtils.exe,Searches,
selection0879,Application:\\RepUx.exe,Searches,
selection0879,Application:\\RepWAV.exe,Searches,
selection0879,Application:\\RepWSC.exe,Searches,
selection0879,Application:\\sedservice.exe,Searches,
selection0879,Application:\\SenseCncProxy.exe,Searches,
selection0879,Application:\\SenseIR.exe,Searches,
selection0879,Application:\\SenseNdr.exe,Searches,
selection0879,Application:\\SenseSampleUploader.exe,Searches,
selection0879,Application:\\SentinelAgent.exe,Searches,
selection0879,Application:\\SentinelAgentWorker.exe,Searches,
selection0879,Application:\\SentinelBrowserNativeHost.exe,Searches,
selection0879,Application:\\SentinelHelperService.exe,Searches,
selection0879,Application:\\SentinelServiceHost.exe,Searches,
selection0879,Application:\\SentinelStaticEngine.exe,Searches,
selection0879,Application:\\SentinelStaticEngineScanner.exe,Searches,
selection0879,Application:\\sfc.exe,Searches,
selection0879,Application:\\sophos ui.exe,Searches,
selection0879,Application:\\sophosfilescanner.exe,Searches,
selection0879,Application:\\sophosfs.exe,Searches,
selection0879,Application:\\sophoshealth.exe,Searches,
selection0879,Application:\\sophosips.exe,Searches,
selection0879,Application:\\sophosLivequeryservice.exe,Searches,
selection0879,Application:\\sophosnetfilter.exe,Searches,
selection0879,Application:\\sophosntpservice.exe,Searches,
selection0879,Application:\\sophososquery.exe,Searches,
selection0879,Application:\\sspservice.exe,Searches,
selection0879,Application:\\TaniumClient.exe,Searches,
selection0879,Application:\\TaniumCX.exe,Searches,
selection0879,Application:\\TaniumDetectEngine.exe,Searches,
selection0879,Application:\\TMBMSRV.exe,Searches,
selection0879,Application:\\TmCCSF.exe,Searches,
selection0879,Application:\\TmListen.exe,Searches,
selection0879,Application:\\TmWSCSvc.exe,Searches,
selection0879,Application:\\Traps.exe,Searches,
selection0879,Application:\\winlogbeat.exe,Searches,
selection0879,Application:\\WSCommunicator.exe,Searches,
selection0879,Application:\\xagt.exe,Searches,
selection0880,LogonType:3,Searches,
filter0302,IpAddress:::1/128,Searches,
filter0302,IpAddress:10.0.0.0/8,Searches,
filter0302,IpAddress:127.0.0.0/8,Searches,
filter0302,IpAddress:172.16.0.0/12,Searches,
filter0302,IpAddress:192.168.0.0/16,Searches,
filter0302,IpAddress:169.254.0.0/16,Searches,
filter0302,IpAddress:fc00::/7,Searches,
filter0302,IpAddress:fe80::/10,Searches,
filter0303,IpAddress:-,Searches,
selection0881,SubjectUserSid:S-1-0-0,Searches,
selection0881,LogonType:3,Searches,
selection0881,LogonProcessName:NtLmSsp,Searches,
selection0881,KeyLength:0,Searches,
selection0882,LogonType:9,Searches,
selection0882,LogonProcessName:seclogo,Searches,
filter0304,TargetUserName:ANONYMOUS LOGON,Searches,
selection0883,TargetUserName:AAAAAAA,Searches,
selection0884,LogonType:9,Searches,
selection0884,TargetOutboundUserName:thisisnotvaliduser,Searches,
selection0885,LogonType:10,Searches,
selection0885,IpAddress:::1,Searches,
selection0885,IpAddress:127.0.0.1,Searches,
selection0886,LogonType:10,Searches,
filter0305,IpAddress:::1/128,Searches,
filter0305,IpAddress:10.0.0.0/8,Searches,
filter0305,IpAddress:127.0.0.0/8,Searches,
filter0305,IpAddress:172.16.0.0/12,Searches,
filter0305,IpAddress:192.168.0.0/16,Searches,
filter0305,IpAddress:169.254.0.0/16,Searches,
filter0305,IpAddress:fc00::/7,Searches,
filter0305,IpAddress:fe80::/10,Searches,
filter0306,IpAddress:-,Searches,
selection0887,LogonType:3,Searches,
selection0887,AuthenticationPackageName:Kerberos,Searches,
selection0887,IpAddress:127.0.0.1,Searches,
selection0887,TargetUserSid:S-1-5-21-,Searches,
selection0887,TargetUserSid:-500,Searches,
filter0307,IpPort:0,Searches,
filter0308,IpAddress:-,Searches,
filter0309,IpAddress:::1/128,Searches,
filter0309,IpAddress:10.0.0.0/8,Searches,
filter0309,IpAddress:127.0.0.0/8,Searches,
filter0309,IpAddress:172.16.0.0/12,Searches,
filter0309,IpAddress:192.168.0.0/16,Searches,
filter0309,IpAddress:169.254.0.0/16,Searches,
filter0309,IpAddress:fc00::/7,Searches,
filter0309,IpAddress:fe80::/10,Searches,
selection0889,LogonType:9,Searches,
selection0889,LogonProcessName:seclogo,Searches,
selection0889,AuthenticationPackageName:Negotiate,Searches,
selection0890,LogonType:9,Searches,
selection0890,LogonProcessName:Advapi,Searches,
selection0890,AuthenticationPackageName:Negotiate,Searches,
selection0890,ImpersonationLevel:%%1833,Searches,
selection0891,LogonType:3,Searches,
selection0891,TargetUserName:ANONYMOUS LOGON,Searches,
selection0891,WorkstationName:-,Searches,
selection0891,IpAddress:127.0.0.1,Searches,
selection0891,IpAddress:::1,Searches,
selection0892,PipeName:\\PAExec,Searches,
selection0893,PipeName:\\RemCom,Searches,
selection0894,PipeName:\\coerced\\,Searches,
selection0895,PipeName:\\Winsock2\\CatalogChangeListener-,Searches,
selection0895,"PipeName:-0,",Searches,
filter0310,PipeName:\\wkssvc,Searches,
filter0310,PipeName:\\spoolss,Searches,
filter0310,PipeName:\\scerpc,Searches,
filter0310,PipeName:\\ntsvcs,Searches,
filter0310,PipeName:\\SearchTextHarvester,Searches,
filter0310,PipeName:\\PGMessagePipe,Searches,
filter0310,PipeName:\\MsFteWds,Searches,
filter0311,Image::\\Program Files\\Websense\\,Searches,
filter0311,Image::\\Program Files (x86)\\Websense\\,Searches,
filter0311,PipeName:\\DserNamePipeR,Searches,
filter0311,PipeName:\\DserNamePipeW,Searches,
selection0896,PipeName:thisispipe,Searches,
selection0897,PipeName:\\pipe\\,Searches,
selection0897,PipeName:\\pipe\\srvsvc,Searches,
filter0312,PipeName:\\CtxShare,Searches,
filter0313,PipeName:\\pipe\\,Searches,
selection0898,PipeName:\\cachedump,Searches,
selection0898,PipeName:\\lsadump,Searches,
selection0898,PipeName:\\wceservicepipe,Searches,
selection0899,PipeName:\\MICROSOFT##WID\\tsql\\query,Searches,
filter0314,Image::\\Windows\\System32\\mmc.exe,Searches,
filter0314,Image::\\Windows\\system32\\svchost.exe,Searches,
filter0314,Image::\\Windows\\System32\\wsmprovhost.exe,Searches,
filter0314,Image::\\Windows\\SysWOW64\\mmc.exe,Searches,
filter0314,Image::\\Windows\\SysWOW64\\wsmprovhost.exe,Searches,
filter0314,Image::\\Windows\\WID\\Binn\\sqlwriter.exe,Searches,
filter0314,Image:\\AzureADConnect.exe,Searches,
filter0314,Image:\\Microsoft.Identity.Health.Adfs.PshSurrogate.exe,Searches,
filter0314,Image:\\Microsoft.IdentityServer.ServiceHost.exe,Searches,
filter0314,Image:\\Microsoft.Tri.Sensor.exe,Searches,
filter0314,Image:\\sqlservr.exe,Searches,
filter0314,Image:\\tssdis.exe,Searches,
selection0900,PipeName:\\csexecsvc,Searches,
selection0901,PipeName:\\imposecost,Searches,
selection0901,PipeName:\\imposingcost,Searches,
selection0902,PipeName:\\46a676ab7f179e511e30dd2dc41bd388,Searches,
selection0902,PipeName:\\583da945-62af-10e8-4902-a8f205c72b2e,Searches,
selection0902,PipeName:\\6e7645c4-32c5-4fe3-aabf-e94c2f4370e7,Searches,
selection0902,PipeName:\\9f81f59bc58452127884ce513865ed20,Searches,
selection0902,PipeName:\\adschemerpc,Searches,
selection0902,PipeName:\\ahexec,Searches,
selection0902,PipeName:\\AnonymousPipe,Searches,
selection0902,PipeName:\\bc31a7,Searches,
selection0902,PipeName:\\bc367,Searches,
selection0902,PipeName:\\bizkaz,Searches,
selection0902,PipeName:\\csexecsvc,Searches,
selection0902,PipeName:\\dce_3d,Searches,
selection0902,PipeName:\\e710f28d59aa529d6792ca6ff0ca1b34,Searches,
selection0902,PipeName:\\gruntsvc,Searches,
selection0902,PipeName:\\isapi_dg,Searches,
selection0902,PipeName:\\isapi_dg2,Searches,
selection0902,PipeName:\\isapi_http,Searches,
selection0902,PipeName:\\jaccdpqnvbrrxlaf,Searches,
selection0902,PipeName:\\lsassw,Searches,
selection0902,PipeName:\\NamePipe_MoreWindows,Searches,
selection0902,PipeName:\\pcheap_reuse,Searches,
selection0902,PipeName:\\Posh*,Searches,
selection0902,PipeName:\\rpchlp_3,Searches,
selection0902,PipeName:\\sdlrpc,Searches,
selection0902,PipeName:\\svcctl,Searches,
selection0902,PipeName:\\testPipe,Searches,
selection0902,PipeName:\\winsession,Searches,
selection0903,PipeName:\\PSEXESVC,Searches,
selection0903,Image::\\Users\\Public\\,Searches,
selection0903,Image::\\Windows\\Temp\\,Searches,
selection0903,Image:\\AppData\\Local\\Temp\\,Searches,
selection0903,Image:\\Desktop\\,Searches,
selection0903,Image:\\Downloads\\,Searches,
selection0904,Image:\\scrcons.exe,Searches,
selection0905,PipeName:\\PSHost,Searches,
filter0315,Image::\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Searches,
filter0315,Image::\\Program Files\\PowerShell\\7\\pwsh.exe,Searches,
filter0315,Image::\\Windows\\system32\\dsac.exe,Searches,
filter0315,Image::\\Windows\\system32\\inetsrv\\w3wp.exe,Searches,
filter0315,Image::\\Windows\\System32\\sdiagnhost.exe,Searches,
filter0315,Image::\\Windows\\system32\\ServerManager.exe,Searches,
filter0315,Image::\\Windows\\system32\\wbem\\wmiprvse.exe,Searches,
filter0315,Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Searches,
filter0315,Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,Searches,
filter0315,Image::\\Windows\\System32\\wsmprovhost.exe,Searches,
filter0315,Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Searches,
filter0315,Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,Searches,
filter0316,Image:C:\\Program Files (x86)\\,Searches,
filter0316,Image:C:\\Program Files\\,Searches,
filter0316,Image:\\Microsoft SQL Server\\,Searches,
filter0316,Image:\\Tools\\Binn\\SQLPS.exe,Searches,
filter0317,Image:C:\\Program Files\\AzureConnectedMachineAgent\\GCArcService,Searches,
filter0317,Image:\\GC\\gc_worker.exe,Searches,
filter0318,Image:C:\\Program Files\\Citrix\\,Searches,
filter0319,Image:C:\\Program Files\\Microsoft\\Exchange Server\\,Searches,
filter0320,Image:None,Searches,
selection0906,PipeName:\\MSSE-,Searches,
selection0906,PipeName:-server,Searches,
selection0907,PipeName:\\postex_,Searches,
selection0908,PipeName:\\status_,Searches,
selection0909,PipeName:\\msagent_,Searches,
selection0910,PipeName:\\mojo_,Searches,
selection0911,PipeName:\\interprocess_,Searches,
selection0912,PipeName:\\samr_,Searches,
selection0913,PipeName:\\netlogon_,Searches,
selection0914,PipeName:\\srvsvc_,Searches,
selection0915,PipeName:\\lsarpc_,Searches,
selection0916,PipeName:\\wkssvc_,Searches,
selection0917,Image:\\outlook.exe,Searches,
selection0917,ImageLoaded:\\outlvba.dll,Searches,
selection0918,Image:\\excel.exe,Searches,
selection0918,Image:\\mspub.exe,Searches,
selection0918,Image:\\outlook.exe,Searches,
selection0918,Image:\\onenote.exe,Searches,
selection0918,Image:\\onenoteim.exe,Searches,
selection0918,Image:\\powerpnt.exe,Searches,
selection0918,Image:\\winword.exe,Searches,
selection0918,ImageLoaded:\\clr.dll,Searches,
selection0919,Image:\\excel.exe,Searches,
selection0919,Image:\\mspub.exe,Searches,
selection0919,Image:\\onenote.exe,Searches,
selection0919,Image:\\onenoteim.exe,Searches,
selection0919,Image:\\outlook.exe,Searches,
selection0919,Image:\\powerpnt.exe,Searches,
selection0919,Image:\\winword.exe,Searches,
selection0919,ImageLoaded:\\VBE7.DLL,Searches,
selection0919,ImageLoaded:\\VBEUI.DLL,Searches,
selection0919,ImageLoaded:\\VBE7INTL.DLL,Searches,
selection0920,Image:\\thor.exe,Searches,
selection0920,Image:\\thor64.exe,Searches,
selection0920,ImageLoaded:\\thor.exe,Searches,
selection0920,ImageLoaded:\\thor64.exe,Searches,
filter0321,Signed:true,Searches,
filter0321,SignatureStatus:valid,Searches,
filter0321,Signature:Nextron Systems GmbH,Searches,
selection0921,ImageLoaded:\\MpSvc.dll,Searches,
filter0322,ImageLoaded:C:\\Program Files\\Windows Defender\\,Searches,
filter0322,ImageLoaded:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Searches,
filter0322,ImageLoaded:C:\\Windows\\WinSxS\\,Searches,
selection0922,Image:\\rundll32.exe,Searches,
selection0922,Hashes:IMPHASH=eed93054cb555f3de70eaa9787f32ebb,Searches,
selection0922,Hashes:IMPHASH=5e0dbdec1fce52daae251a110b4f309d,Searches,
selection0922,Hashes:IMPHASH=eadbccbb324829acb5f2bbe87e5549a8,Searches,
selection0922,Hashes:IMPHASH=407ca0f7b523319d758a40d7c0193699,Searches,
selection0922,Hashes:IMPHASH=281d618f4e6271e527e6386ea6f748de,Searches,
filter0323,ImageLoaded:\\comsvcs.dll,Searches,
filter0324,Image:C:\\Program Files (x86)\\,Searches,
filter0324,Image:C:\\Program Files\\,Searches,
filter0324,Image:C:\\Windows\\System32\\,Searches,
filter0324,Image:C:\\Windows\\SysWOW64\\,Searches,
filter0325,Image:C:\\Windows\\explorer.exe,Searches,
filter0325,Image:C:\\Windows\\ImmersiveControlPanel\\SystemSettings.exe,Searches,
filter0325,Image:C:\\Windows\\regedit.exe,Searches,
filter0326,Image:\\opera_autoupdate.exe,Searches,
filter0327,Image:\\procexp64.exe,Searches,
filter0327,Image:\\procexp.exe,Searches,
filter0328,Image:C:\\Users\\,Searches,
filter0328,Image:\\AppData\\Local\\Microsoft\\Teams\\,Searches,
filter0328,Image:\\Teams.exe,Searches,
filter0329,Image:C:\\Users\\,Searches,
filter0329,Image:\\AppData\\Local\\Microsoft\\OneDrive\\,Searches,
selection0923,Image:\\rundll32.exe,Searches,
selection0923,ImageLoaded:\\\\\\\\,Searches,
selection0924,ImageLoaded:\\clfs.sys,Searches,
selection0925,Image::\\Perflogs\\,Searches,
selection0925,Image::\\Users\\Public\\,Searches,
selection0925,Image:\\Temporary Internet,Searches,
selection0925,Image:\\Windows\\Temp\\,Searches,
selection0926,ImageLoaded:C:\\Debuggers\\dbghelp.dll,Searches,
selection0926,Image:\\vmmap.exe,Searches,
selection0926,Image:\\vmmap64.exe,Searches,
filter0330,Signed:true,Searches,
selection0927,Image:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Searches,
selection0927,ImageLoaded:\\wbemcons.dll,Searches,
filter0331,Image::\\Program Files\\PowerShell\\7\\pwsh.exe,Searches,
filter0331,Image::\\Windows\\System32\\dsac.exe,Searches,
filter0331,Image::\\WINDOWS\\System32\\RemoteFXvGPUDisablement.exe,Searches,
filter0331,Image::\\Windows\\System32\\runscripthelper.exe,Searches,
filter0331,Image::\\WINDOWS\\System32\\sdiagnhost.exe,Searches,
filter0331,Image::\\Windows\\System32\\ServerManager.exe,Searches,
filter0331,Image::\\Windows\\System32\\SyncAppvPublishingServer.exe,Searches,
filter0331,Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Searches,
filter0331,Image::\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,Searches,
filter0331,Image::\\Windows\\System32\\winrshost.exe,Searches,
filter0331,Image::\\Windows\\System32\\wsmprovhost.exe,Searches,
filter0331,Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell_ise.exe,Searches,
filter0331,Image::\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,Searches,
filter0331,Image::\\Windows\\SysWOW64\\winrshost.exe,Searches,
filter0331,Image::\\Windows\\SysWOW64\\wsmprovhost.exe,Searches,
filter0332,Image::\\Windows\\Microsoft.NET\\Framework\\,Searches,
filter0332,Image::\\Windows\\Microsoft.NET\\FrameworkArm\\,Searches,
filter0332,Image::\\Windows\\Microsoft.NET\\FrameworkArm64\\,Searches,
filter0332,Image::\\Windows\\Microsoft.NET\\Framework64\\,Searches,
filter0332,Image:\\mscorsvw.exe,Searches,
filter0333,Image::\\Program Files (x86)\\Microsoft SQL Server Management Studio,Searches,
filter0333,Image::\\Program Files\\Microsoft SQL Server Management Studio,Searches,
filter0333,Image:\\IDE\\Ssms.exe,Searches,
filter0334,Image::\\Program Files (x86)\\Microsoft SQL Server\\,Searches,
filter0334,Image::\\Program Files\\Microsoft SQL Server\\,Searches,
filter0334,Image:\\Tools\\Binn\\SQLPS.exe,Searches,
filter0335,Image:\\Citrix\\ConfigSync\\ConfigSyncRun.exe,Searches,
filter0336,Image::\\Program Files (x86)\\Microsoft Visual Studio\\,Searches,
filter0336,Image::\\Program Files\\Microsoft Visual Studio\\,Searches,
filter0337,Image::\\ProgramData\\chocolatey\\choco.exe,Searches,
filter0338,Image::\\Windows\\Temp\\asgard2-agent\\,Searches,
filter0338,Image:\\thor64.exe,Searches,
filter0338,Image:\\thor.exe,Searches,
filter0339,Image:None,Searches,
selection0928,ImageLoaded:\\appverifUI.dll,Searches,
filter0340,Image:C:\\Windows\\SysWOW64\\appverif.exe,Searches,
filter0340,Image:C:\\Windows\\System32\\appverif.exe,Searches,
filter0340,ImageLoaded:C:\\Windows\\System32\\,Searches,
filter0340,ImageLoaded:C:\\Windows\\SysWOW64\\,Searches,
filter0340,ImageLoaded:C:\\Windows\\WinSxS\\,Searches,
selection0929,Description:Python Core,Searches,
filter0341,Image:None,Searches,
selection0930,Image:\\arubanetsvc.exe,Searches,
selection0930,ImageLoaded:\\wtsapi32.dll,Searches,
selection0930,ImageLoaded:\\msvcr100.dll,Searches,
selection0930,ImageLoaded:\\msvcp100.dll,Searches,
selection0930,ImageLoaded:\\dbghelp.dll,Searches,
selection0930,ImageLoaded:\\dbgcore.dll,Searches,
selection0930,ImageLoaded:\\wininet.dll,Searches,
selection0930,ImageLoaded:\\iphlpapi.dll,Searches,
selection0930,ImageLoaded:\\version.dll,Searches,
selection0930,ImageLoaded:\\cryptsp.dll,Searches,
selection0930,ImageLoaded:\\cryptbase.dll,Searches,
selection0930,ImageLoaded:\\wldp.dll,Searches,
selection0930,ImageLoaded:\\profapi.dll,Searches,
selection0930,ImageLoaded:\\sspicli.dll,Searches,
selection0930,ImageLoaded:\\winsta.dll,Searches,
selection0930,ImageLoaded:\\dpapi.dll,Searches,
filter0342,ImageLoaded:C:\\Windows\\System32\\,Searches,
filter0342,ImageLoaded:C:\\Windows\\SysWOW64\\,Searches,
filter0342,ImageLoaded:C:\\Windows\\WinSxS\\,Searches,
selection0931,ImageLoaded:\\ShellChromeAPI.dll,Searches,
selection0932,ImageLoaded:C:\\Debuggers\\dbghelp.dll,Searches,
selection0932,Image:\\vmmap.exe,Searches,
selection0932,Image:\\vmmap64.exe,Searches,
selection0932,Signed:true,Searches,
selection0933,ImageLoaded:\\roboform.dll,Searches,
selection0933,ImageLoaded:\\roboform-x64.dll,Searches,
filter0343,Image: C:\\Program Files (x86)\\Siber Systems\\AI RoboForm\\,Searches,
filter0343,Image: C:\\Program Files\\Siber Systems\\AI RoboForm\\,Searches,
filter0343,Image:\\robotaskbaricon.exe,Searches,
filter0343,Image:\\robotaskbaricon-x64.exe,Searches,
selection0934,ImageLoaded:\\aclui.dll,Searches,
selection0934,ImageLoaded:\\activeds.dll,Searches,
selection0934,ImageLoaded:\\adsldpc.dll,Searches,
selection0934,ImageLoaded:\\aepic.dll,Searches,
selection0934,ImageLoaded:\\apphelp.dll,Searches,
selection0934,ImageLoaded:\\applicationframe.dll,Searches,
selection0934,ImageLoaded:\\appvpolicy.dll,Searches,
selection0934,ImageLoaded:\\appxalluserstore.dll,Searches,
selection0934,ImageLoaded:\\appxdeploymentclient.dll,Searches,
selection0934,ImageLoaded:\\archiveint.dll,Searches,
selection0934,ImageLoaded:\\atl.dll,Searches,
selection0934,ImageLoaded:\\audioses.dll,Searches,
selection0934,ImageLoaded:\\auditpolcore.dll,Searches,
selection0934,ImageLoaded:\\authfwcfg.dll,Searches,
selection0934,ImageLoaded:\\authz.dll,Searches,
selection0934,ImageLoaded:\\avrt.dll,Searches,
selection0934,ImageLoaded:\\batmeter.dll,Searches,
selection0934,ImageLoaded:\\bcd.dll,Searches,
selection0934,ImageLoaded:\\bcp47langs.dll,Searches,
selection0934,ImageLoaded:\\bcp47mrm.dll,Searches,
selection0934,ImageLoaded:\\bcrypt.dll,Searches,
selection0934,ImageLoaded:\\bderepair.dll,Searches,
selection0934,ImageLoaded:\\bootmenuux.dll,Searches,
selection0934,ImageLoaded:\\bootux.dll,Searches,
selection0934,ImageLoaded:\\cabinet.dll,Searches,
selection0934,ImageLoaded:\\cabview.dll,Searches,
selection0934,ImageLoaded:\\certcli.dll,Searches,
selection0934,ImageLoaded:\\certenroll.dll,Searches,
selection0934,ImageLoaded:\\cfgmgr32.dll,Searches,
selection0934,ImageLoaded:\\cldapi.dll,Searches,
selection0934,ImageLoaded:\\clipc.dll,Searches,
selection0934,ImageLoaded:\\clusapi.dll,Searches,
selection0934,ImageLoaded:\\cmpbk32.dll,Searches,
selection0934,ImageLoaded:\\cmutil.dll,Searches,
selection0934,ImageLoaded:\\coloradapterclient.dll,Searches,
