:START_ID,:END_ID,:TYPE,properties
Image,\\DiskView.exe,Has Artifact,
Image,\\DiskView64.exe,Has Artifact,
Image,\\du.exe,Has Artifact,
Image,\\du64.exe,Has Artifact,
Image,\\efsdump.exe,Has Artifact,
Image,\\FindLinks.exe,Has Artifact,
Image,\\FindLinks64.exe,Has Artifact,
Image,\\handle.exe,Has Artifact,
Image,\\handle64.exe,Has Artifact,
Image,\\hex2dec.exe,Has Artifact,
Image,\\hex2dec64.exe,Has Artifact,
Image,\\junction.exe,Has Artifact,
Image,\\junction64.exe,Has Artifact,
Image,\\ldmdump.exe,Has Artifact,
Image,\\listdlls.exe,Has Artifact,
Image,\\listdlls64.exe,Has Artifact,
Image,\\livekd.exe,Has Artifact,
Image,\\livekd64.exe,Has Artifact,
Image,\\loadOrd.exe,Has Artifact,
Image,\\loadOrd64.exe,Has Artifact,
Image,\\loadOrdC.exe,Has Artifact,
Image,\\loadOrdC64.exe,Has Artifact,
Image,\\logonsessions.exe,Has Artifact,
Image,\\logonsessions64.exe,Has Artifact,
Image,\\movefile.exe,Has Artifact,
Image,\\movefile64.exe,Has Artifact,
Image,\\notmyfault.exe,Has Artifact,
Image,\\notmyfault64.exe,Has Artifact,
Image,\\notmyfaultc.exe,Has Artifact,
Image,\\notmyfaultc64.exe,Has Artifact,
Image,\\ntfsinfo.exe,Has Artifact,
Image,\\ntfsinfo64.exe,Has Artifact,
Image,\\pendmoves.exe,Has Artifact,
Image,\\pendmoves64.exe,Has Artifact,
Image,\\pipelist.exe,Has Artifact,
Image,\\pipelist64.exe,Has Artifact,
Image,\\portmon.exe,Has Artifact,
Image,\\procdump.exe,Has Artifact,
Image,\\procdump64.exe,Has Artifact,
Image,\\procexp.exe,Has Artifact,
Image,\\procexp64.exe,Has Artifact,
Image,\\Procmon.exe,Has Artifact,
Image,\\Procmon64.exe,Has Artifact,
Image,\\psExec.exe,Has Artifact,
Image,\\psExec64.exe,Has Artifact,
Image,\\psfile.exe,Has Artifact,
Image,\\psfile64.exe,Has Artifact,
Image,\\psGetsid.exe,Has Artifact,
Image,\\psGetsid64.exe,Has Artifact,
Image,\\psInfo.exe,Has Artifact,
Image,\\psInfo64.exe,Has Artifact,
Image,\\pskill.exe,Has Artifact,
Image,\\pskill64.exe,Has Artifact,
Image,\\pslist.exe,Has Artifact,
Image,\\pslist64.exe,Has Artifact,
Image,\\psLoggedon.exe,Has Artifact,
Image,\\psLoggedon64.exe,Has Artifact,
Image,\\psloglist.exe,Has Artifact,
Image,\\psloglist64.exe,Has Artifact,
Image,\\pspasswd.exe,Has Artifact,
Image,\\pspasswd64.exe,Has Artifact,
Image,\\psping.exe,Has Artifact,
Image,\\psping64.exe,Has Artifact,
Image,\\psService.exe,Has Artifact,
Image,\\psService64.exe,Has Artifact,
Image,\\psshutdown.exe,Has Artifact,
Image,\\psshutdown64.exe,Has Artifact,
Image,\\pssuspend.exe,Has Artifact,
Image,\\pssuspend64.exe,Has Artifact,
Image,\\RAMMap.exe,Has Artifact,
Image,\\RAMMap64.exe,Has Artifact,
Image,\\RDCMan.exe,Has Artifact,
Image,\\RegDelNull.exe,Has Artifact,
Image,\\RegDelNull64.exe,Has Artifact,
Image,\\regjump.exe,Has Artifact,
Image,\\ru.exe,Has Artifact,
Image,\\ru64.exe,Has Artifact,
Image,\\sdelete.exe,Has Artifact,
Image,\\sdelete64.exe,Has Artifact,
Image,\\ShareEnum.exe,Has Artifact,
Image,\\ShareEnum64.exe,Has Artifact,
Image,\\shellRunas.exe,Has Artifact,
Image,\\sigcheck.exe,Has Artifact,
Image,\\sigcheck64.exe,Has Artifact,
Image,\\streams.exe,Has Artifact,
Image,\\streams64.exe,Has Artifact,
Image,\\strings.exe,Has Artifact,
Image,\\strings64.exe,Has Artifact,
Image,\\sync.exe,Has Artifact,
Image,\\sync64.exe,Has Artifact,
Image,\\Sysmon.exe,Has Artifact,
Image,\\Sysmon64.exe,Has Artifact,
Image,\\tcpvcon.exe,Has Artifact,
Image,\\tcpvcon64.exe,Has Artifact,
Image,\\tcpview.exe,Has Artifact,
Image,\\tcpview64.exe,Has Artifact,
Image,\\Testlimit.exe,Has Artifact,
Image,\\Testlimit64.exe,Has Artifact,
Image,\\vmmap.exe,Has Artifact,
Image,\\vmmap64.exe,Has Artifact,
Image,\\Volumeid.exe,Has Artifact,
Image,\\Volumeid64.exe,Has Artifact,
Image,\\whois.exe,Has Artifact,
Image,\\whois64.exe,Has Artifact,
Image,\\Winobj.exe,Has Artifact,
Image,\\Winobj64.exe,Has Artifact,
Image,\\ZoomIt.exe,Has Artifact,
Image,\\ZoomIt64.exe,Has Artifact,
Image,\\accesschk64a.exe,Has Artifact,
Image,\\ADExplorer64a.exe,Has Artifact,
Image,\\ADInsight64a.exe,Has Artifact,
Image,\\adrestore64a.exe,Has Artifact,
Image,\\Autologon64a.exe,Has Artifact,
Image,\\Autoruns64a.exe,Has Artifact,
Image,\\autorunsc64a.exe,Has Artifact,
Image,\\Clockres64a.exe,Has Artifact,
Image,\\Contig64a.exe,Has Artifact,
Image,\\Coreinfo64a.exe,Has Artifact,
Image,\\Dbgview64a.exe,Has Artifact,
Image,\\disk2vhd64a.exe,Has Artifact,
Image,\\diskext64a.exe,Has Artifact,
Image,\\DiskView64a.exe,Has Artifact,
Image,\\du64a.exe,Has Artifact,
Image,\\FindLinks64a.exe,Has Artifact,
Image,\\handle64a.exe,Has Artifact,
Image,\\hex2dec64a.exe,Has Artifact,
Image,\\junction64a.exe,Has Artifact,
Image,\\LoadOrd64a.exe,Has Artifact,
Image,\\LoadOrdC64a.exe,Has Artifact,
Image,\\logonsessions64a.exe,Has Artifact,
Image,\\movefile64a.exe,Has Artifact,
Image,\\notmyfault64a.exe,Has Artifact,
Image,\\notmyfaultc64a.exe,Has Artifact,
Image,\\pendmoves64a.exe,Has Artifact,
Image,\\pipelist64a.exe,Has Artifact,
Image,\\procdump64a.exe,Has Artifact,
Image,\\procexp64a.exe,Has Artifact,
Image,\\Procmon64a.exe,Has Artifact,
Image,\\PsExec64a.exe,Has Artifact,
Image,\\psfile64a.exe,Has Artifact,
Image,\\PsGetsid64a.exe,Has Artifact,
Image,\\PsInfo64a.exe,Has Artifact,
Image,\\pskill64a.exe,Has Artifact,
Image,\\psloglist64a.exe,Has Artifact,
Image,\\pspasswd64a.exe,Has Artifact,
Image,\\psping64a.exe,Has Artifact,
Image,\\PsService64a.exe,Has Artifact,
Image,\\pssuspend64a.exe,Has Artifact,
Image,\\RAMMap64a.exe,Has Artifact,
Image,\\RegDelNull64a.exe,Has Artifact,
Image,\\ru64a.exe,Has Artifact,
Image,\\sdelete64a.exe,Has Artifact,
Image,\\sigcheck64a.exe,Has Artifact,
Image,\\streams64a.exe,Has Artifact,
Image,\\strings64a.exe,Has Artifact,
Image,\\sync64a.exe,Has Artifact,
Image,\\Sysmon64a.exe,Has Artifact,
Image,\\tcpvcon64a.exe,Has Artifact,
Image,\\tcpview64a.exe,Has Artifact,
Image,\\vmmap64a.exe,Has Artifact,
Image,\\whois64a.exe,Has Artifact,
Image,\\Winobj64a.exe,Has Artifact,
Image,\\ZoomIt64a.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
CommandLine,-f C:\\Users\\Public,Has Artifact,
CommandLine,"-f ""C:\\Users\\Public",Has Artifact,
CommandLine,-f %Public%,Has Artifact,
CommandLine,-fi C:\\Users\\Public,Has Artifact,
CommandLine,"-fi ""C:\\Users\\Public",Has Artifact,
CommandLine,-fi %Public%,Has Artifact,
CommandLine,-fil C:\\Users\\Public,Has Artifact,
CommandLine,"-fil ""C:\\Users\\Public",Has Artifact,
CommandLine,-fil %Public%,Has Artifact,
CommandLine,-file C:\\Users\\Public,Has Artifact,
CommandLine,"-file ""C:\\Users\\Public",Has Artifact,
CommandLine,-file %Public%,Has Artifact,
CommandLine, relay ,Has Artifact,
CommandLine, -Domain ,Has Artifact,
CommandLine, -ComputerName ,Has Artifact,
CommandLine, krbscm ,Has Artifact,
CommandLine, -sc ,Has Artifact,
CommandLine, spawn ,Has Artifact,
CommandLine, -d ,Has Artifact,
CommandLine, -cn ,Has Artifact,
CommandLine, -cp ,Has Artifact,
CommandLine,.application,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
CommandLine,\\Content.Outlook\\,Has Artifact,
CommandLine,\\Downloads\\,Has Artifact,
CommandLine,\\Users\\Public\\,Has Artifact,
CommandLine,\\Windows\\Temp\\,Has Artifact,
CommandLine,\\SOFTWARE\\Policies\\Microsoft\\Windows\\System,Has Artifact,
CommandLine,GroupPolicyRefreshTimeDC,Has Artifact,
CommandLine,GroupPolicyRefreshTimeOffsetDC,Has Artifact,
CommandLine,GroupPolicyRefreshTime,Has Artifact,
CommandLine,GroupPolicyRefreshTimeOffset,Has Artifact,
CommandLine,EnableSmartScreen,Has Artifact,
CommandLine,ShellSmartScreenLevel,Has Artifact,
CommandLine,INSTALLDRIVER ,Has Artifact,
CommandLine,LoadAssemblyFromPath ,Has Artifact,
CommandLine,LoadAssemblyFromNS ,Has Artifact,
CommandLine,/S,Has Artifact,
CommandLine,/C,Has Artifact,
CommandLine,disable,Has Artifact,
CommandLine,clear,Has Artifact,
CommandLine,remove,Has Artifact,
CommandLine,restore,Has Artifact,
Image,\\LocalPotato.exe,Has Artifact,
CommandLine,.exe -i C:\\,Has Artifact,
CommandLine,-o Windows\\,Has Artifact,
Hashes,IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,Has Artifact,
Hashes,IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,Has Artifact,
CommandLine,DumpCreds,Has Artifact,
CommandLine,mimikatz,Has Artifact,
CommandLine,::aadcookie,Has Artifact,
CommandLine,::detours,Has Artifact,
CommandLine,::memssp,Has Artifact,
CommandLine,::mflt,Has Artifact,
CommandLine,::ncroutemon,Has Artifact,
CommandLine,::ngcsign,Has Artifact,
CommandLine,::printnightmare,Has Artifact,
CommandLine,::skeleton,Has Artifact,
CommandLine,::preshutdown,Has Artifact,
CommandLine,::mstsc,Has Artifact,
CommandLine,::multirdp,Has Artifact,
CommandLine,rpc::,Has Artifact,
CommandLine,token::,Has Artifact,
CommandLine,crypto::,Has Artifact,
CommandLine,dpapi::,Has Artifact,
CommandLine,sekurlsa::,Has Artifact,
CommandLine,kerberos::,Has Artifact,
CommandLine,lsadump::,Has Artifact,
CommandLine,privilege::,Has Artifact,
CommandLine,process::,Has Artifact,
CommandLine,vault::,Has Artifact,
CommandLine, -t msi-install ,Has Artifact,
CommandLine, -i http,Has Artifact,
Image,\\csc.exe,Has Artifact,
CommandLine,:\\Perflogs\\,Has Artifact,
CommandLine,:\\Users\\Public\\,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
CommandLine,\\Temporary Internet,Has Artifact,
CommandLine,\\Windows\\Temp\\,Has Artifact,
CommandLine,"([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$",Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,/Create,Has Artifact,
CommandLine,/RU,Has Artifact,
CommandLine,/TR,Has Artifact,
CommandLine,C:\\Users\\,Has Artifact,
CommandLine,\\AppData\\Local\\,Has Artifact,
CommandLine,NT AUT,Has Artifact,
CommandLine, SYSTEM ,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine, /create ,Has Artifact,
CommandLine,:\\Perflogs,Has Artifact,
CommandLine,:\\Users\\All Users\\,Has Artifact,
CommandLine,:\\Users\\Default\\,Has Artifact,
CommandLine,:\\Users\\Public,Has Artifact,
CommandLine,:\\Windows\\Temp,Has Artifact,
CommandLine,\\AppData\\Local\\,Has Artifact,
CommandLine,\\AppData\\Roaming\\,Has Artifact,
CommandLine,%AppData%,Has Artifact,
CommandLine,%Public%,Has Artifact,
ParentCommandLine,\\svchost.exe -k netsvcs -p -s Schedule,Has Artifact,
CommandLine,:\\Perflogs,Has Artifact,
CommandLine,:\\Windows\\Temp,Has Artifact,
CommandLine,\\Users\\Public,Has Artifact,
CommandLine,%Public%,Has Artifact,
CommandLine,cmd.exe /Q /c * 1> \\\\\\\\*\\\\*\\\\* 2>&1,Has Artifact,
CommandLine,cmd.exe /C * > \\\\\\\\*\\\\*\\\\* 2>&1,Has Artifact,
CommandLine,cmd.exe /C * > *\\\\Temp\\\\* 2>&1,Has Artifact,
CommandLine,"powershell.exe -exec bypass -noni -nop -w 1 -C """,Has Artifact,
CommandLine,powershell.exe -noni -nop -w 1 -enc ,Has Artifact,
CommandLine,rundll32.exe,Has Artifact,
CommandLine,.dll,Has Artifact,
CommandLine,StartNodeRelay,Has Artifact,
CommandLine,https://attachment.outlook.live.net/owa/,Has Artifact,
CommandLine,https://onenoteonlinesync.onenote.com/onenoteonlinesync/,Has Artifact,
ParentImage,\\wscript.exe,Has Artifact,
ParentImage,\\cscript.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
CommandLine,mshta,Has Artifact,
CommandLine,http,Has Artifact,
CommandLine,rundll32,Has Artifact,
CommandLine,regsvr32,Has Artifact,
CommandLine,msiexec,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
CommandLine, add ,Has Artifact,
CommandLine,\\CurrentControlSet\\Control\\Terminal Server,Has Artifact,
CommandLine,REG_DWORD,Has Artifact,
CommandLine, /f,Has Artifact,
CommandLine,Licensing Core,Has Artifact,
CommandLine,EnableConcurrentSessions,Has Artifact,
CommandLine,WinStations\\RDP-Tcp,Has Artifact,
CommandLine,MaxInstanceCount,Has Artifact,
CommandLine,fEnableWinStation,Has Artifact,
CommandLine,TSUserEnabled,Has Artifact,
CommandLine,TSEnabled,Has Artifact,
CommandLine,TSAppCompat,Has Artifact,
CommandLine,IdleWinStationPoolCount,Has Artifact,
CommandLine,TSAdvertise,Has Artifact,
CommandLine,AllowTSConnections,Has Artifact,
CommandLine,fSingleSessionPerUser,Has Artifact,
CommandLine,fDenyTSConnections,Has Artifact,
CommandLine, service get ,Has Artifact,
CommandLine,"name,displayname,pathname,startmode",Has Artifact,
CommandLine,reg,Has Artifact,
CommandLine, add ,Has Artifact,
CommandLine,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
CommandLine,\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
CommandLine,\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Has Artifact,
CommandLine,:\\Perflogs,Has Artifact,
CommandLine,:\\ProgramData',Has Artifact,
CommandLine,:\\Windows\\Temp,Has Artifact,
CommandLine,:\\Temp,Has Artifact,
CommandLine,\\AppData\\Local\\Temp,Has Artifact,
CommandLine,\\AppData\\Roaming,Has Artifact,
CommandLine,:\\$Recycle.bin,Has Artifact,
CommandLine,:\\Users\\Default,Has Artifact,
CommandLine,:\\Users\\public,Has Artifact,
CommandLine,%temp%,Has Artifact,
CommandLine,%tmp%,Has Artifact,
CommandLine,%Public%,Has Artifact,
CommandLine,%AppData%,Has Artifact,
CommandLine,:\\Users\\,Has Artifact,
CommandLine,\\Favorites,Has Artifact,
CommandLine,\\Favourites,Has Artifact,
CommandLine,\\Contacts,Has Artifact,
CommandLine,\\Music,Has Artifact,
CommandLine,\\Pictures,Has Artifact,
CommandLine,\\Documents,Has Artifact,
CommandLine,\\Photos,Has Artifact,
OriginalFileName,procdump,Has Artifact,
CommandLine, -ma ,Has Artifact,
CommandLine, -mp ,Has Artifact,
CommandLine, /accepteula,Has Artifact,
CommandLine,<,Has Artifact,
CommandLine, 385201,Has Artifact,
CommandLine,mklink,Has Artifact,
CommandLine,HarddiskVolumeShadowCopy,Has Artifact,
CommandLine, -name IEHarden ,Has Artifact,
CommandLine, -value 0 ,Has Artifact,
CommandLine, -name DEPOff ,Has Artifact,
CommandLine, -value 1 ,Has Artifact,
CommandLine, -name DisableFirstRunCustomize ,Has Artifact,
CommandLine, -value 2 ,Has Artifact,
Image,\\wscript.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
CommandLine,:\\Temp\\,Has Artifact,
CommandLine,:\\Tmp\\,Has Artifact,
CommandLine,:\\Users\\Public\\,Has Artifact,
CommandLine,:\\Windows\\Temp\\,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
CommandLine,.js,Has Artifact,
CommandLine,.jse,Has Artifact,
CommandLine,.vba,Has Artifact,
CommandLine,.vbe,Has Artifact,
CommandLine,.vbs,Has Artifact,
CommandLine,.wsf,Has Artifact,
CommandLine,uwcqv ,Has Artifact,
CommandLine,kwsu ,Has Artifact,
CommandLine,qwsu ,Has Artifact,
CommandLine,uwdqs ,Has Artifact,
CommandLine,.exe a ,Has Artifact,
CommandLine, a -m,Has Artifact,
CommandLine, -hp,Has Artifact,
CommandLine, -r ,Has Artifact,
CommandLine, ?:\\\\\\*.,Has Artifact,
CommandLine, ?:\\\\\\\\\\*.,Has Artifact,
CommandLine, ?:\\$Recycle.bin\\,Has Artifact,
CommandLine, ?:\\PerfLogs\\,Has Artifact,
CommandLine, ?:\\Temp,Has Artifact,
CommandLine, ?:\\Users\\Public\\,Has Artifact,
CommandLine, ?:\\Windows\\,Has Artifact,
CommandLine, %public%,Has Artifact,
CommandLine,.vbs -register ,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
CommandLine,gthread-3.6.dll,Has Artifact,
CommandLine,\\Windows\\Temp\\tmp.bat,Has Artifact,
CommandLine,sigcmm-2.4.dll,Has Artifact,
CommandLine, /i:http://1,Has Artifact,
CommandLine, /i:http://2,Has Artifact,
CommandLine, /i:http://3,Has Artifact,
CommandLine, /i:http://4,Has Artifact,
CommandLine, /i:http://5,Has Artifact,
CommandLine, /i:http://6,Has Artifact,
CommandLine, /i:http://7,Has Artifact,
CommandLine, /i:http://8,Has Artifact,
CommandLine, /i:http://9,Has Artifact,
CommandLine, /i:https://1,Has Artifact,
CommandLine, /i:https://2,Has Artifact,
CommandLine, /i:https://3,Has Artifact,
CommandLine, /i:https://4,Has Artifact,
CommandLine, /i:https://5,Has Artifact,
CommandLine, /i:https://6,Has Artifact,
CommandLine, /i:https://7,Has Artifact,
CommandLine, /i:https://8,Has Artifact,
CommandLine, /i:https://9,Has Artifact,
CommandLine, -i:http://1,Has Artifact,
CommandLine, -i:http://2,Has Artifact,
CommandLine, -i:http://3,Has Artifact,
CommandLine, -i:http://4,Has Artifact,
CommandLine, -i:http://5,Has Artifact,
CommandLine, -i:http://6,Has Artifact,
CommandLine, -i:http://7,Has Artifact,
CommandLine, -i:http://8,Has Artifact,
CommandLine, -i:http://9,Has Artifact,
CommandLine, -i:https://1,Has Artifact,
CommandLine, -i:https://2,Has Artifact,
CommandLine, -i:https://3,Has Artifact,
CommandLine, -i:https://4,Has Artifact,
CommandLine, -i:https://5,Has Artifact,
CommandLine, -i:https://6,Has Artifact,
CommandLine, -i:https://7,Has Artifact,
CommandLine, -i:https://8,Has Artifact,
CommandLine, -i:https://9,Has Artifact,
CommandLine,start,Has Artifact,
CommandLine, /launch:,Has Artifact,
CommandLine, -launch:,Has Artifact,
ParentImage,Acrobat Reader,Has Artifact,
ParentImage,Microsoft Office,Has Artifact,
ParentImage,PDF Reader,Has Artifact,
Image,\\brave.exe,Has Artifact,
Image,\\chrome.exe,Has Artifact,
Image,\\firefox.exe,Has Artifact,
Image,\\msedge.exe,Has Artifact,
Image,\\opera.exe,Has Artifact,
Image,\\maxthon.exe,Has Artifact,
Image,\\seamonkey.exe,Has Artifact,
Image,\\vivaldi.exe,Has Artifact,
Image,,Has Artifact,
CommandLine,http,Has Artifact,
ParentImage,\\wsreset.exe,Has Artifact,
CommandLine,rundll32.exe,Has Artifact,
CommandLine,Execute,Has Artifact,
CommandLine,RegRead,Has Artifact,
CommandLine,window.close,Has Artifact,
CommandLine, -cab ,Has Artifact,
CommandLine,computersystem,Has Artifact,
CommandLine,impersonate.exe,Has Artifact,
CommandLine, list ,Has Artifact,
CommandLine, exec ,Has Artifact,
CommandLine, adduser ,Has Artifact,
Hashes,MD5=9520714AB576B0ED01D1513691377D01,Has Artifact,
Hashes,SHA256=E81CC96E2118DC4FBFE5BAD1604E0AC7681960143E2101E1A024D52264BB0A8A,Has Artifact,
Hashes,IMPHASH=0A358FFC1697B7A07D0E817AC740DF62,Has Artifact,
Image,\\dnscmd.exe,Has Artifact,
CommandLine,/enumrecords,Has Artifact,
CommandLine,/enumzones,Has Artifact,
CommandLine,/ZonePrint,Has Artifact,
CommandLine,/info,Has Artifact,
Image,\\Windows\\,Has Artifact,
CommandLine,\\..\\Windows\\,Has Artifact,
CommandLine,\\..\\System32\\,Has Artifact,
CommandLine,\\..\\..\\,Has Artifact,
CommandLine,.exe\\..\\,Has Artifact,
CommandLine,😀,Has Artifact,
CommandLine,😃,Has Artifact,
CommandLine,😄,Has Artifact,
CommandLine,😁,Has Artifact,
CommandLine,😆,Has Artifact,
CommandLine,😅,Has Artifact,
CommandLine,😂,Has Artifact,
CommandLine,🤣,Has Artifact,
CommandLine,🥲,Has Artifact,
CommandLine,🥹,Has Artifact,
CommandLine,☺️,Has Artifact,
CommandLine,😊,Has Artifact,
CommandLine,😇,Has Artifact,
CommandLine,🙂,Has Artifact,
CommandLine,🙃,Has Artifact,
CommandLine,😉,Has Artifact,
CommandLine,😌,Has Artifact,
CommandLine,😍,Has Artifact,
CommandLine,🥰,Has Artifact,
CommandLine,😘,Has Artifact,
CommandLine,😗,Has Artifact,
CommandLine,😙,Has Artifact,
CommandLine,😚,Has Artifact,
CommandLine,😋,Has Artifact,
CommandLine,😛,Has Artifact,
CommandLine,😝,Has Artifact,
CommandLine,😜,Has Artifact,
CommandLine,🤪,Has Artifact,
CommandLine,🤨,Has Artifact,
CommandLine,🧐,Has Artifact,
CommandLine,🤓,Has Artifact,
CommandLine,😎,Has Artifact,
CommandLine,🥸,Has Artifact,
CommandLine,🤩,Has Artifact,
CommandLine,🥳,Has Artifact,
CommandLine,😏,Has Artifact,
CommandLine,😒,Has Artifact,
CommandLine,😞,Has Artifact,
CommandLine,😔,Has Artifact,
CommandLine,😟,Has Artifact,
CommandLine,😕,Has Artifact,
CommandLine,🙁,Has Artifact,
CommandLine,☹️,Has Artifact,
CommandLine,😣,Has Artifact,
CommandLine,😖,Has Artifact,
CommandLine,😫,Has Artifact,
CommandLine,😩,Has Artifact,
CommandLine,🥺,Has Artifact,
CommandLine,😢,Has Artifact,
CommandLine,😭,Has Artifact,
CommandLine,😮‍💨,Has Artifact,
CommandLine,😤,Has Artifact,
CommandLine,😠,Has Artifact,
CommandLine,😡,Has Artifact,
CommandLine,🤬,Has Artifact,
CommandLine,🤯,Has Artifact,
CommandLine,😳,Has Artifact,
CommandLine,🥵,Has Artifact,
CommandLine,🥶,Has Artifact,
CommandLine,😱,Has Artifact,
CommandLine,😨,Has Artifact,
CommandLine,😰,Has Artifact,
CommandLine,😥,Has Artifact,
CommandLine,😓,Has Artifact,
CommandLine,🫣,Has Artifact,
CommandLine,🤗,Has Artifact,
CommandLine,🫡,Has Artifact,
CommandLine,🤔,Has Artifact,
CommandLine,🫢,Has Artifact,
CommandLine,🤭,Has Artifact,
CommandLine,🤫,Has Artifact,
CommandLine,🤥,Has Artifact,
CommandLine,😶,Has Artifact,
CommandLine,😶‍🌫️,Has Artifact,
CommandLine,😐,Has Artifact,
CommandLine,😑,Has Artifact,
CommandLine,😬,Has Artifact,
CommandLine,🫠,Has Artifact,
CommandLine,🙄,Has Artifact,
CommandLine,😯,Has Artifact,
CommandLine,😦,Has Artifact,
CommandLine,😧,Has Artifact,
CommandLine,😮,Has Artifact,
CommandLine,😲,Has Artifact,
CommandLine,🥱,Has Artifact,
CommandLine,😴,Has Artifact,
CommandLine,🤤,Has Artifact,
CommandLine,😪,Has Artifact,
CommandLine,😵,Has Artifact,
CommandLine,😵‍💫,Has Artifact,
CommandLine,🫥,Has Artifact,
CommandLine,🤐,Has Artifact,
CommandLine,🥴,Has Artifact,
CommandLine,🤢,Has Artifact,
CommandLine,🤮,Has Artifact,
CommandLine,🤧,Has Artifact,
CommandLine,😷,Has Artifact,
CommandLine,🤒,Has Artifact,
CommandLine,🤕,Has Artifact,
CommandLine,🤑,Has Artifact,
CommandLine,🤠,Has Artifact,
CommandLine,😈,Has Artifact,
CommandLine,👿,Has Artifact,
CommandLine,👹,Has Artifact,
CommandLine,👺,Has Artifact,
CommandLine,🤡,Has Artifact,
CommandLine,💩,Has Artifact,
CommandLine,👻,Has Artifact,
CommandLine,💀,Has Artifact,
CommandLine,☠️,Has Artifact,
CommandLine,👽,Has Artifact,
CommandLine,👾,Has Artifact,
CommandLine,🤖,Has Artifact,
CommandLine,🎃,Has Artifact,
CommandLine,😺,Has Artifact,
CommandLine,😸,Has Artifact,
CommandLine,😹,Has Artifact,
CommandLine,😻,Has Artifact,
CommandLine,😼,Has Artifact,
CommandLine,😽,Has Artifact,
CommandLine,🙀,Has Artifact,
CommandLine,😿,Has Artifact,
CommandLine,😾,Has Artifact,
CommandLine,👋,Has Artifact,
CommandLine,🤚,Has Artifact,
CommandLine,🖐,Has Artifact,
CommandLine,✋,Has Artifact,
CommandLine,🖖,Has Artifact,
CommandLine,👌,Has Artifact,
CommandLine,🤌,Has Artifact,
CommandLine,🤏,Has Artifact,
CommandLine,✌️,Has Artifact,
CommandLine,🤞,Has Artifact,
CommandLine,🫰,Has Artifact,
CommandLine,🤟,Has Artifact,
CommandLine,🤘,Has Artifact,
CommandLine,🤙,Has Artifact,
CommandLine,🫵,Has Artifact,
CommandLine,🫱,Has Artifact,
CommandLine,🫲,Has Artifact,
CommandLine,🫳,Has Artifact,
CommandLine,🫴,Has Artifact,
CommandLine,👈,Has Artifact,
CommandLine,👉,Has Artifact,
CommandLine,👆,Has Artifact,
CommandLine,🖕,Has Artifact,
CommandLine,👇,Has Artifact,
CommandLine,☝️,Has Artifact,
CommandLine,👍,Has Artifact,
CommandLine,👎,Has Artifact,
CommandLine,✊,Has Artifact,
CommandLine,👊,Has Artifact,
CommandLine,🤛,Has Artifact,
CommandLine,🤜,Has Artifact,
CommandLine,👏,Has Artifact,
CommandLine,🫶,Has Artifact,
CommandLine,🙌,Has Artifact,
CommandLine,👐,Has Artifact,
CommandLine,🤲,Has Artifact,
CommandLine,🤝,Has Artifact,
CommandLine,🙏,Has Artifact,
CommandLine,✍️,Has Artifact,
CommandLine,💪,Has Artifact,
CommandLine,🦾,Has Artifact,
CommandLine,🦵,Has Artifact,
CommandLine,🦿,Has Artifact,
CommandLine,🦶,Has Artifact,
CommandLine,👣,Has Artifact,
CommandLine,👂,Has Artifact,
CommandLine,🦻,Has Artifact,
CommandLine,👃,Has Artifact,
CommandLine,🫀,Has Artifact,
CommandLine,🫁,Has Artifact,
CommandLine,🧠,Has Artifact,
CommandLine,🦷,Has Artifact,
CommandLine,🦴,Has Artifact,
CommandLine,👀,Has Artifact,
CommandLine,👁,Has Artifact,
CommandLine,👅,Has Artifact,
CommandLine,👄,Has Artifact,
CommandLine,🫦,Has Artifact,
CommandLine,💋,Has Artifact,
CommandLine,🩸,Has Artifact,
CommandLine,👶,Has Artifact,
CommandLine,👧,Has Artifact,
CommandLine,🧒,Has Artifact,
CommandLine,👦,Has Artifact,
CommandLine,👩,Has Artifact,
CommandLine,🧑,Has Artifact,
CommandLine,👨,Has Artifact,
CommandLine,👩‍🦱,Has Artifact,
CommandLine,🧑‍🦱,Has Artifact,
