:START_ID,:END_ID,:TYPE,properties
ScriptBlockText,0x46,Has Artifact,
ScriptBlockText,0x57,Has Artifact,
ScriptBlockText,0x41,Has Artifact,
ScriptBlockText,0x56,Has Artifact,
ScriptBlockText,0x45,Has Artifact,
ScriptBlockText,0xAC,Has Artifact,
ScriptBlockText,-nop,Has Artifact,
ScriptBlockText, -w ,Has Artifact,
ScriptBlockText,hidden,Has Artifact,
ScriptBlockText, -c ,Has Artifact,
ScriptBlockText,[Convert]::FromBase64String,Has Artifact,
ScriptBlockText, -w ,Has Artifact,
ScriptBlockText,hidden,Has Artifact,
ScriptBlockText,-noni,Has Artifact,
ScriptBlockText,-nop,Has Artifact,
ScriptBlockText, -c ,Has Artifact,
ScriptBlockText,iex,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText, -w ,Has Artifact,
ScriptBlockText,hidden,Has Artifact,
ScriptBlockText,-ep,Has Artifact,
ScriptBlockText,bypass,Has Artifact,
ScriptBlockText,-Enc,Has Artifact,
ScriptBlockText,powershell,Has Artifact,
ScriptBlockText,reg,Has Artifact,
ScriptBlockText,add,Has Artifact,
ScriptBlockText,\\software\\microsoft\\windows\\currentversion\\run,Has Artifact,
ScriptBlockText,\\software\\wow6432node\\microsoft\\windows\\currentversion\\run,Has Artifact,
ScriptBlockText,\\software\\microsoft\\windows\\currentversion\\policies\\explorer\\run,Has Artifact,
ScriptBlockText,bypass,Has Artifact,
ScriptBlockText,-noprofile,Has Artifact,
ScriptBlockText,-windowstyle,Has Artifact,
ScriptBlockText,hidden,Has Artifact,
ScriptBlockText,new-object,Has Artifact,
ScriptBlockText,system.net.webclient,Has Artifact,
ScriptBlockText,.download,Has Artifact,
ScriptBlockText,iex,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText,Net.WebClient,Has Artifact,
ScriptBlockText,.Download,Has Artifact,
ScriptBlockText,Get-WmiObject,Has Artifact,
ScriptBlockText,gwmi,Has Artifact,
ScriptBlockText,Get-CimInstance,Has Artifact,
ScriptBlockText,gcim,Has Artifact,
ScriptBlockText,Win32_ShadowCopy,Has Artifact,
ScriptBlockText,.Delete(),Has Artifact,
ScriptBlockText,Remove-WmiObject,Has Artifact,
ScriptBlockText,rwmi,Has Artifact,
ScriptBlockText,Remove-CimInstance,Has Artifact,
ScriptBlockText,rcim,Has Artifact,
ScriptBlockText,Export-PfxCertificate,Has Artifact,
ScriptBlockText,Export-Certificate,Has Artifact,
ScriptBlockText,Set-Service ,Has Artifact,
ScriptBlockText,DCLCWPDTSD,Has Artifact,
ScriptBlockText,-SecurityDescriptorSddl ,Has Artifact,
ScriptBlockText,-sd ,Has Artifact,
ScriptBlockText,Win32_QuickFixEngineering,Has Artifact,
ScriptBlockText,HotFixID,Has Artifact,
ScriptBlockText,Get-content ,Has Artifact,
ScriptBlockText,foreach,Has Artifact,
ScriptBlockText,[System.Net.Dns]::GetHostEntry,Has Artifact,
ScriptBlockText,Out-File,Has Artifact,
ScriptBlockText,New-LocalUser,Has Artifact,
ScriptBlockText,get-acl,Has Artifact,
ScriptBlockText,REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,Has Artifact,
ScriptBlockText,[Reflection.Assembly]::load,Has Artifact,
ScriptBlockText,Add-DnsClientNrptRule,Has Artifact,
ScriptBlockText,-Namesp,Has Artifact,
ScriptBlockText,-NameSe,Has Artifact,
ScriptBlockText,New-PSDrive,Has Artifact,
ScriptBlockText,-psprovider ,Has Artifact,
ScriptBlockText,filesystem,Has Artifact,
ScriptBlockText,-root ,Has Artifact,
ScriptBlockText,\\\\\\\\,Has Artifact,
ScriptBlockText,$,Has Artifact,
ScriptBlockText,Add-AppPackage ,Has Artifact,
ScriptBlockText,Add-AppxPackage ,Has Artifact,
ScriptBlockText, -AllowUnsigned,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText,-ComObject,Has Artifact,
ScriptBlockText,MsXml2.,Has Artifact,
ScriptBlockText,XmlHttp,Has Artifact,
ScriptBlockText,Start-NetEventSession,Has Artifact,
ScriptBlockText,Set-Acl ,Has Artifact,
ScriptBlockText,-AclObject ,Has Artifact,
ScriptBlockText,"-Path ""C:\\Windows",Has Artifact,
ScriptBlockText,"-Path ""C:/Windows",Has Artifact,
ScriptBlockText,-Path 'C:\\Windows,Has Artifact,
ScriptBlockText,-Path 'C:/Windows,Has Artifact,
ScriptBlockText,-Path C:\\\\Windows,Has Artifact,
ScriptBlockText,-Path C:/Windows,Has Artifact,
ScriptBlockText,-Path $env:windir,Has Artifact,
ScriptBlockText,"-Path ""$env:windir",Has Artifact,
ScriptBlockText,-Path '$env:windir,Has Artifact,
ScriptBlockText,FullControl,Has Artifact,
ScriptBlockText,Allow,Has Artifact,
ScriptBlockText,Unblock-File ,Has Artifact,
ScriptBlockText,-Path ,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText,IO.FileStream,Has Artifact,
ScriptBlockText,\\\\\\\\.\\\\,Has Artifact,
ScriptBlockText,Get-Keystrokes,Has Artifact,
ScriptBlockText,Get-ProcAddress user32.dll GetAsyncKeyState,Has Artifact,
ScriptBlockText,Get-ProcAddress user32.dll GetForegroundWindow,Has Artifact,
ScriptBlockText,Add-ADDBSidHistory,Has Artifact,
ScriptBlockText,Add-ADNgcKey,Has Artifact,
ScriptBlockText,Add-ADReplNgcKey,Has Artifact,
ScriptBlockText,ConvertFrom-ADManagedPasswordBlob,Has Artifact,
ScriptBlockText,ConvertFrom-GPPrefPassword,Has Artifact,
ScriptBlockText,ConvertFrom-ManagedPasswordBlob,Has Artifact,
ScriptBlockText,ConvertFrom-UnattendXmlPassword,Has Artifact,
ScriptBlockText,ConvertFrom-UnicodePassword,Has Artifact,
ScriptBlockText,ConvertTo-AADHash,Has Artifact,
ScriptBlockText,ConvertTo-GPPrefPassword,Has Artifact,
ScriptBlockText,ConvertTo-KerberosKey,Has Artifact,
ScriptBlockText,ConvertTo-LMHash,Has Artifact,
ScriptBlockText,ConvertTo-MsoPasswordHash,Has Artifact,
ScriptBlockText,ConvertTo-NTHash,Has Artifact,
ScriptBlockText,ConvertTo-OrgIdHash,Has Artifact,
ScriptBlockText,ConvertTo-UnicodePassword,Has Artifact,
ScriptBlockText,Disable-ADDBAccount,Has Artifact,
ScriptBlockText,Enable-ADDBAccount,Has Artifact,
ScriptBlockText,Get-ADDBAccount,Has Artifact,
ScriptBlockText,Get-ADDBBackupKey,Has Artifact,
ScriptBlockText,Get-ADDBDomainController,Has Artifact,
ScriptBlockText,Get-ADDBGroupManagedServiceAccount,Has Artifact,
ScriptBlockText,Get-ADDBKdsRootKey,Has Artifact,
ScriptBlockText,Get-ADDBSchemaAttribute,Has Artifact,
ScriptBlockText,Get-ADDBServiceAccount,Has Artifact,
ScriptBlockText,Get-ADDefaultPasswordPolicy,Has Artifact,
ScriptBlockText,Get-ADKeyCredential,Has Artifact,
ScriptBlockText,Get-ADPasswordPolicy,Has Artifact,
ScriptBlockText,Get-ADReplAccount,Has Artifact,
ScriptBlockText,Get-ADReplBackupKey,Has Artifact,
ScriptBlockText,Get-ADReplicationAccount,Has Artifact,
ScriptBlockText,Get-ADSIAccount,Has Artifact,
ScriptBlockText,Get-AzureADUserEx,Has Artifact,
ScriptBlockText,Get-BootKey,Has Artifact,
ScriptBlockText,Get-KeyCredential,Has Artifact,
ScriptBlockText,Get-LsaBackupKey,Has Artifact,
ScriptBlockText,Get-LsaPolicy,Has Artifact,
ScriptBlockText,Get-SamPasswordPolicy,Has Artifact,
ScriptBlockText,Get-SysKey,Has Artifact,
ScriptBlockText,Get-SystemKey,Has Artifact,
ScriptBlockText,New-ADDBRestoreFromMediaScript,Has Artifact,
ScriptBlockText,New-ADKeyCredential,Has Artifact,
ScriptBlockText,New-ADNgcKey,Has Artifact,
ScriptBlockText,New-NTHashSet,Has Artifact,
ScriptBlockText,Remove-ADDBObject,Has Artifact,
ScriptBlockText,Save-DPAPIBlob,Has Artifact,
ScriptBlockText,Set-ADAccountPasswordHash,Has Artifact,
ScriptBlockText,Set-ADDBAccountPassword,Has Artifact,
ScriptBlockText,Set-ADDBBootKey,Has Artifact,
ScriptBlockText,Set-ADDBDomainController,Has Artifact,
ScriptBlockText,Set-ADDBPrimaryGroup,Has Artifact,
ScriptBlockText,Set-ADDBSysKey,Has Artifact,
ScriptBlockText,Set-AzureADUserEx,Has Artifact,
ScriptBlockText,Set-LsaPolicy,Has Artifact,
ScriptBlockText,Set-SamAccountPasswordHash,Has Artifact,
ScriptBlockText,Set-WinUserPasswordHash,Has Artifact,
ScriptBlockText,Test-ADDBPasswordQuality,Has Artifact,
ScriptBlockText,Test-ADPasswordQuality,Has Artifact,
ScriptBlockText,Test-ADReplPasswordQuality,Has Artifact,
ScriptBlockText,Test-PasswordQuality,Has Artifact,
ScriptBlockText,Unlock-ADDBAccount,Has Artifact,
ScriptBlockText,Write-ADNgcKey,Has Artifact,
ScriptBlockText,Write-ADReplNgcKey,Has Artifact,
ScriptBlockText,Write-EventLog,Has Artifact,
ScriptBlockText,-RawData ,Has Artifact,
ScriptBlockText,System.IdentityModel.Tokens.KerberosRequestorSecurityToken,Has Artifact,
ScriptBlockText,FromBase64String,Has Artifact,
ScriptBlockText,MemoryStream,Has Artifact,
ScriptBlockText,H4sI,Has Artifact,
ScriptBlockText,Get-ADUser,Has Artifact,
ScriptBlockText,-Filter,Has Artifact,
ScriptBlockText,useraccountcontrol,Has Artifact,
ScriptBlockText,-band,Has Artifact,
ScriptBlockText,4194304,Has Artifact,
ScriptBlockText,Get-PasswordVaultCredentials,Has Artifact,
ScriptBlockText,Get-CredManCreds,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText,Windows.Security.Credentials.PasswordVault,Has Artifact,
ScriptBlockText,New-Object,Has Artifact,
ScriptBlockText,Microsoft.CSharp.CSharpCodeProvider,Has Artifact,
ScriptBlockText,[System.Runtime.InteropServices.RuntimeEnvironment]::GetRuntimeDirectory()),Has Artifact,
ScriptBlockText,Collections.ArrayList,Has Artifact,
ScriptBlockText,System.CodeDom.Compiler.CompilerParameters,Has Artifact,
ScriptBlockText,invoke-command ,Has Artifact,
ScriptBlockText, -ComputerName ,Has Artifact,
ScriptBlockText,[Ref].Assembly.GetType,Has Artifact,
ScriptBlockText,"SetValue($null,$true)",Has Artifact,
ScriptBlockText,"NonPublic,Static",Has Artifact,
ScriptBlockText,OiCAAAAYInlM,Has Artifact,
ScriptBlockText,OiJAAAAYInlM,Has Artifact,
ScriptBlockText,Get-WmiObject,Has Artifact,
ScriptBlockText,gwmi,Has Artifact,
ScriptBlockText,MSAcpi_ThermalZoneTemperature,Has Artifact,
ScriptBlockText,Win32_ComputerSystem,Has Artifact,
ScriptBlockText,Disable-LocalUser,Has Artifact,
ScriptBlockText,Enable-LocalUser,Has Artifact,
ScriptBlockText,Get-LocalUser,Has Artifact,
ScriptBlockText,Set-LocalUser,Has Artifact,
ScriptBlockText,New-LocalUser,Has Artifact,
ScriptBlockText,Rename-LocalUser,Has Artifact,
ScriptBlockText,Remove-LocalUser,Has Artifact,
ScriptBlockText,Get-ADReplAccount,Has Artifact,
ScriptBlockText,-All ,Has Artifact,
ScriptBlockText,-Server ,Has Artifact,
ScriptBlockText,"cmd.{0,5}(?:/c|/r).+clip(?:\\.exe)?.{0,4}&&.+clipboard]::\\(\\s\\\\""\\{\\d\\}.+-f.+""",Has Artifact,
ScriptBlockText,Get-Service ,Has Artifact,
ScriptBlockText,Get-ChildItem ,Has Artifact,
ScriptBlockText,Get-Process ,Has Artifact,
ScriptBlockText,> $env:TEMP\\,Has Artifact,
ScriptBlockText,DumpCreds,Has Artifact,
ScriptBlockText,DumpCerts,Has Artifact,
ScriptBlockText,sekurlsa::logonpasswords,Has Artifact,
ScriptBlockText,crypto::certificates,Has Artifact,
ScriptBlockText,CERT_SYSTEM_STORE_LOCAL_MACHINE,Has Artifact,
ScriptBlockText,function Get-VMRemoteFXPhysicalVideoAdapter {,Has Artifact,
ScriptBlockText,Move-Item,Has Artifact,
ScriptBlockText,Cert:\\LocalMachine\\Root,Has Artifact,
ScriptBlockText,Import-Certificate,Has Artifact,
ScriptBlockText,Cert:\\LocalMachine\\Root,Has Artifact,
ScriptBlockText,Test-NetConnection,Has Artifact,
ScriptBlockText,-ComputerName ,Has Artifact,
ScriptBlockText,-port ,Has Artifact,
ScriptBlockText,Clear-History,Has Artifact,
ScriptBlockText,Remove-Item,Has Artifact,
ScriptBlockText,rm,Has Artifact,
ScriptBlockText,ConsoleHost_history.txt,Has Artifact,
ScriptBlockText,(Get-PSReadlineOption).HistorySavePath,Has Artifact,
ScriptBlockText,new-object,Has Artifact,
ScriptBlockText,text.encoding]::ascii,Has Artifact,
ScriptBlockText,system.io.compression.deflatestream,Has Artifact,
ScriptBlockText,system.io.streamreader,Has Artifact,
ScriptBlockText,readtoend,Has Artifact,
ScriptBlockText,win32_Trustee,Has Artifact,
ScriptBlockText,win32_Ace,Has Artifact,
ScriptBlockText,.AccessMask,Has Artifact,
ScriptBlockText,.AceType,Has Artifact,
ScriptBlockText,.SetSecurityDescriptor,Has Artifact,
ScriptBlockText,\\Lsa\\JD,Has Artifact,
ScriptBlockText,\\Lsa\\Skew1,Has Artifact,
ScriptBlockText,\\Lsa\\Data,Has Artifact,
ScriptBlockText,\\Lsa\\GBG,Has Artifact,
ScriptBlockText,[System.Net.HttpWebRequest],Has Artifact,
ScriptBlockText,System.Net.Sockets.TcpListener,Has Artifact,
ScriptBlockText,AcceptTcpClient,Has Artifact,
ScriptBlockText,Add-WindowsCapability ,Has Artifact,
ScriptBlockText,-Name OpenSSH.,Has Artifact,
ScriptBlockText,.doc,Has Artifact,
ScriptBlockText,.docx,Has Artifact,
ScriptBlockText,.xls,Has Artifact,
ScriptBlockText,.xlsx,Has Artifact,
ScriptBlockText,.ppt,Has Artifact,
ScriptBlockText,.pptx,Has Artifact,
ScriptBlockText,.rtf,Has Artifact,
ScriptBlockText,.pdf,Has Artifact,
ScriptBlockText,.txt,Has Artifact,
ScriptBlockText,Get-ChildItem,Has Artifact,
ScriptBlockText, -Recurse ,Has Artifact,
ScriptBlockText, -Include ,Has Artifact,
ScriptBlockText,Get-ADUser ,Has Artifact,
ScriptBlockText, -Filter \\*,Has Artifact,
ScriptBlockText, > ,Has Artifact,
ScriptBlockText, | Select ,Has Artifact,
ScriptBlockText,Out-File,Has Artifact,
ScriptBlockText,Set-Content,Has Artifact,
ScriptBlockText,Add-Content,Has Artifact,
ScriptBlockText,Remove-ADGroupMember,Has Artifact,
ScriptBlockText,-Identity ,Has Artifact,
ScriptBlockText,-Members ,Has Artifact,
ScriptBlockText,-SecurityDescriptorSddl ,Has Artifact,
ScriptBlockText,-sd ,Has Artifact,
ScriptBlockText,Set-Service ,Has Artifact,
ScriptBlockText,D;;,Has Artifact,
ScriptBlockText,;;;IU,Has Artifact,
ScriptBlockText,;;;SU,Has Artifact,
ScriptBlockText,;;;BA,Has Artifact,
ScriptBlockText,;;;SY,Has Artifact,
ScriptBlockText,;;;WD,Has Artifact,
ScriptBlockText,AdjustTokenPrivileges,Has Artifact,
ScriptBlockText,IMAGE_NT_OPTIONAL_HDR64_MAGIC,Has Artifact,
ScriptBlockText,Metasploit,Has Artifact,
ScriptBlockText,Microsoft.Win32.UnsafeNativeMethods,Has Artifact,
ScriptBlockText,Mimikatz,Has Artifact,
ScriptBlockText,MiniDumpWriteDump,Has Artifact,
ScriptBlockText,PAGE_EXECUTE_READ,Has Artifact,
ScriptBlockText,ReadProcessMemory.Invoke,Has Artifact,
ScriptBlockText,SE_PRIVILEGE_ENABLED,Has Artifact,
ScriptBlockText,SECURITY_DELEGATION,Has Artifact,
ScriptBlockText,TOKEN_ADJUST_PRIVILEGES,Has Artifact,
ScriptBlockText,TOKEN_ALL_ACCESS,Has Artifact,
ScriptBlockText,TOKEN_ASSIGN_PRIMARY,Has Artifact,
ScriptBlockText,TOKEN_DUPLICATE,Has Artifact,
ScriptBlockText,TOKEN_ELEVATION,Has Artifact,
ScriptBlockText,TOKEN_IMPERSONATE,Has Artifact,
ScriptBlockText,TOKEN_INFORMATION_CLASS,Has Artifact,
ScriptBlockText,TOKEN_PRIVILEGES,Has Artifact,
ScriptBlockText,TOKEN_QUERY,Has Artifact,
ScriptBlockText,.CopyFromScreen,Has Artifact,
ScriptBlockText,New-ScheduledTaskAction,Has Artifact,
ScriptBlockText,New-ScheduledTaskTrigger,Has Artifact,
ScriptBlockText,New-ScheduledTaskPrincipal,Has Artifact,
ScriptBlockText,New-ScheduledTaskSettingsSet,Has Artifact,
ScriptBlockText,New-ScheduledTask,Has Artifact,
ScriptBlockText,Register-ScheduledTask,Has Artifact,
ScriptBlockText,Invoke-CimMethod,Has Artifact,
ScriptBlockText,-ClassName,Has Artifact,
ScriptBlockText,PS_ScheduledTask,Has Artifact,
ScriptBlockText,-NameSpace,Has Artifact,
ScriptBlockText,Root\\Microsoft\\Windows\\TaskScheduler,Has Artifact,
ScriptBlockText,if(0){{{0}}}' -f $(0 -as [char]) +,Has Artifact,
ScriptBlockText,#<NULL>,Has Artifact,
ScriptBlockText,rundll32.exe,Has Artifact,
ScriptBlockText,shell32.dll,Has Artifact,
ScriptBlockText,shellexec_rundll,Has Artifact,
ScriptBlockText,powershell,Has Artifact,
ScriptBlockText,Mount-DiskImage ,Has Artifact,
ScriptBlockText,-ImagePath ,Has Artifact,
ScriptBlockText,Get-Volume,Has Artifact,
ScriptBlockText,.DriveLetter,Has Artifact,
ScriptBlockText,invoke-item ,Has Artifact,
ScriptBlockText,):\\,Has Artifact,
ScriptBlockText,Add-ConstrainedDelegationBackdoor,Has Artifact,
ScriptBlockText,Copy-VSS,Has Artifact,
ScriptBlockText,Create-MultipleSessions,Has Artifact,
ScriptBlockText,DataToEncode,Has Artifact,
ScriptBlockText,DNS_TXT_Pwnage,Has Artifact,
ScriptBlockText,Do-Exfiltration-Dns,Has Artifact,
ScriptBlockText,Download_Execute,Has Artifact,
ScriptBlockText,Download-Execute-PS,Has Artifact,
ScriptBlockText,DownloadAndExtractFromRemoteRegistry,Has Artifact,
ScriptBlockText,DumpCerts,Has Artifact,
ScriptBlockText,DumpCreds,Has Artifact,
ScriptBlockText,DumpHashes,Has Artifact,
ScriptBlockText,Enable-DuplicateToken,Has Artifact,
ScriptBlockText,Enable-Duplication,Has Artifact,
ScriptBlockText,Execute-Command-MSSQL,Has Artifact,
ScriptBlockText,Execute-DNSTXT-Code,Has Artifact,
ScriptBlockText,Execute-OnTime,Has Artifact,
ScriptBlockText,ExetoText,Has Artifact,
ScriptBlockText,exfill,Has Artifact,
ScriptBlockText,ExfilOption,Has Artifact,
ScriptBlockText,FakeDC,Has Artifact,
ScriptBlockText,FireBuster,Has Artifact,
ScriptBlockText,FireListener,Has Artifact,
ScriptBlockText,Get-Information ,Has Artifact,
ScriptBlockText,Get-PassHints,Has Artifact,
ScriptBlockText,Get-Web-Credentials,Has Artifact,
ScriptBlockText,Get-WebCredentials,Has Artifact,
ScriptBlockText,Get-WLAN-Keys,Has Artifact,
ScriptBlockText,HTTP-Backdoor,Has Artifact,
ScriptBlockText,Invoke-AmsiBypass,Has Artifact,
ScriptBlockText,Invoke-BruteForce,Has Artifact,
ScriptBlockText,Invoke-CredentialsPhish,Has Artifact,
ScriptBlockText,Invoke-Decode,Has Artifact,
ScriptBlockText,Invoke-Encode,Has Artifact,
ScriptBlockText,Invoke-Interceptor,Has Artifact,
ScriptBlockText,Invoke-JSRatRegsvr,Has Artifact,
ScriptBlockText,Invoke-JSRatRundll,Has Artifact,
ScriptBlockText,Invoke-MimikatzWDigestDowngrade,Has Artifact,
ScriptBlockText,Invoke-NetworkRelay,Has Artifact,
ScriptBlockText,Invoke-PowerShellIcmp,Has Artifact,
ScriptBlockText,Invoke-PowerShellUdp,Has Artifact,
ScriptBlockText,Invoke-Prasadhak,Has Artifact,
ScriptBlockText,Invoke-PSGcat,Has Artifact,
ScriptBlockText,Invoke-PsGcatAgent,Has Artifact,
ScriptBlockText,Invoke-SessionGopher,Has Artifact,
ScriptBlockText,Invoke-SSIDExfil,Has Artifact,
ScriptBlockText,LoggedKeys,Has Artifact,
ScriptBlockText,Nishang,Has Artifact,
ScriptBlockText,NotAllNameSpaces,Has Artifact,
ScriptBlockText,Out-CHM,Has Artifact,
ScriptBlockText,OUT-DNSTXT,Has Artifact,
ScriptBlockText,Out-HTA,Has Artifact,
ScriptBlockText,Out-RundllCommand,Has Artifact,
ScriptBlockText,Out-SCF,Has Artifact,
ScriptBlockText,Out-SCT,Has Artifact,
ScriptBlockText,Out-Shortcut,Has Artifact,
ScriptBlockText,Out-WebQuery,Has Artifact,
ScriptBlockText,Out-Word,Has Artifact,
ScriptBlockText,Parse_Keys,Has Artifact,
ScriptBlockText,Password-List,Has Artifact,
ScriptBlockText,Powerpreter,Has Artifact,
ScriptBlockText,Remove-Persistence,Has Artifact,
ScriptBlockText,Remove-PoshRat,Has Artifact,
ScriptBlockText,Remove-Update,Has Artifact,
ScriptBlockText,Run-EXEonRemote,Has Artifact,
ScriptBlockText,Set-DCShadowPermissions,Has Artifact,
ScriptBlockText,Set-RemotePSRemoting,Has Artifact,
ScriptBlockText,Set-RemoteWMI,Has Artifact,
ScriptBlockText,Shellcode32,Has Artifact,
ScriptBlockText,Shellcode64,Has Artifact,
ScriptBlockText,StringtoBase64,Has Artifact,
ScriptBlockText,TexttoExe,Has Artifact,
ScriptBlockText,$env:COR_ENABLE_PROFILING,Has Artifact,
ScriptBlockText,$env:COR_PROFILER,Has Artifact,
ScriptBlockText,$env:COR_PROFILER_PATH,Has Artifact,
ScriptBlockText,System.Reflection.Assembly.Load($,Has Artifact,
ScriptBlockText,[System.Reflection.Assembly]::Load($,Has Artifact,
ScriptBlockText,[Reflection.Assembly]::Load($,Has Artifact,
ScriptBlockText,System.Reflection.AssemblyName,Has Artifact,
ScriptBlockText,Reflection.Emit.AssemblyBuilderAccess,Has Artifact,
ScriptBlockText,Reflection.Emit.CustomAttributeBuilder,Has Artifact,
ScriptBlockText,Runtime.InteropServices.UnmanagedType,Has Artifact,
ScriptBlockText,Runtime.InteropServices.DllImportAttribute,Has Artifact,
ScriptBlockText,SuspendThread,Has Artifact,
ScriptBlockText,rundll32,Has Artifact,
ScriptBlockText,Get-Inbox.ps1,Has Artifact,
ScriptBlockText,Microsoft.Office.Interop.Outlook,Has Artifact,
ScriptBlockText,Microsoft.Office.Interop.Outlook.olDefaultFolders,Has Artifact,
ScriptBlockText,-comobject outlook.application,Has Artifact,
ScriptBlockText,Copy-Item,Has Artifact,
ScriptBlockText,-Destination,Has Artifact,
ScriptBlockText,\\Opera Software\\Opera Stable\\Login Data,Has Artifact,
ScriptBlockText,\\Mozilla\\Firefox\\Profiles,Has Artifact,
ScriptBlockText,\\Microsoft\\Edge\\User Data\\Default,Has Artifact,
ScriptBlockText,\\Google\\Chrome\\User Data\\Default\\Login Data,Has Artifact,
ScriptBlockText,\\Google\\Chrome\\User Data\\Default\\Login Data For Account,Has Artifact,
ScriptBlockText,Get-StorageDiagnosticInfo,Has Artifact,
ScriptBlockText,-IncludeLiveDump,Has Artifact,
ScriptBlockText,ls,Has Artifact,
ScriptBlockText, -R,Has Artifact,
ScriptBlockText,select-string ,Has Artifact,
ScriptBlockText,-Pattern ,Has Artifact,
ScriptBlockText,.CreationTime =,Has Artifact,
ScriptBlockText,.LastWriteTime =,Has Artifact,
ScriptBlockText,.LastAccessTime =,Has Artifact,
ScriptBlockText,[IO.File]::SetCreationTime,Has Artifact,
ScriptBlockText,[IO.File]::SetLastAccessTime,Has Artifact,
ScriptBlockText,[IO.File]::SetLastWriteTime,Has Artifact,
ScriptBlockText,Remove-Module,Has Artifact,
ScriptBlockText,psreadline,Has Artifact,
ScriptBlockText,powershell,Has Artifact,
ScriptBlockText,WindowStyle,Has Artifact,
ScriptBlockText,Hidden,Has Artifact,
ScriptBlockText,New-PSSession,Has Artifact,
ScriptBlockText,-ComputerName ,Has Artifact,
ScriptBlockText,ls,Has Artifact,
ScriptBlockText,get-childitem,Has Artifact,
ScriptBlockText,gci,Has Artifact,
ScriptBlockText,-recurse,Has Artifact,
ScriptBlockText,.pass,Has Artifact,
ScriptBlockText,.kdbx,Has Artifact,
ScriptBlockText,.kdb,Has Artifact,
Payload,"cmd.{0,5}(?:/c|/r)(?:\\s|)""set\\s[a-zA-Z]{3,6}.*(?:\\{\\d\\}){1,}\\\\""\\s+?-f(?:.*\\)){1,}.*""",Has Artifact,
ContextInfo,*,Has Artifact,
Payload,(?i)echo.*clip.*&&.*(Clipboard|i`?n`?v`?o`?k`?e`?),Has Artifact,
Payload,$DoIt,Has Artifact,
Payload,harmj0y,Has Artifact,
Payload,mattifestation,Has Artifact,
Payload,_RastaMouse,Has Artifact,
Payload,tifkin_,Has Artifact,
Payload,0xdeadbeef,Has Artifact,
ContextInfo,SyncAppvPublishingServer.exe,Has Artifact,
Payload,new-object,Has Artifact,
Payload,text.encoding]::ascii,Has Artifact,
Payload,system.io.compression.deflatestream,Has Artifact,
Payload,system.io.streamreader,Has Artifact,
Payload,readtoend,Has Artifact,
Payload,"cmd.{0,5}(?:/c|/r).+clip(?:\\.exe)?.{0,4}&&.+clipboard]::\\(\\s\\\\""\\{\\d\\}.+-f.+""",Has Artifact,
Payload,&&,Has Artifact,
Payload,rundll32,Has Artifact,
Payload,shell32.dll,Has Artifact,
Payload,shellexec_rundll,Has Artifact,
Payload,value,Has Artifact,
Payload,invoke,Has Artifact,
Payload,comspec,Has Artifact,
Payload,iex,Has Artifact,
ContextInfo,System.Net.WebClient,Has Artifact,
ContextInfo,.DownloadFile(,Has Artifact,
ContextInfo,.DownloadString(,Has Artifact,
ContextInfo, -enc ,Has Artifact,
ContextInfo, -EncodedCommand ,Has Artifact,
ContextInfo, -ec ,Has Artifact,
ContextInfo, -w hidden ,Has Artifact,
ContextInfo, -window hidden ,Has Artifact,
ContextInfo, -windowstyle hidden ,Has Artifact,
ContextInfo, -w 1 ,Has Artifact,
ContextInfo, -noni ,Has Artifact,
ContextInfo, -noninteractive ,Has Artifact,
Payload,Import-Module ,Has Artifact,
Payload,ipmo ,Has Artifact,
Payload,Microsoft.ActiveDirectory.Management.dll,Has Artifact,
Payload,del,Has Artifact,
Payload,Remove-Item,Has Artifact,
Payload,rm,Has Artifact,
Payload,(Get-PSReadlineOption).HistorySavePath,Has Artifact,
Payload,Set-PSReadlineOption,Has Artifact,
Payload,–HistorySaveStyle,Has Artifact,
Payload,SaveNothing,Has Artifact,
Payload,Set-PSReadlineOption,Has Artifact,
Payload,-HistorySaveStyle,Has Artifact,
Payload,SaveNothing,Has Artifact,
Payload,Add-Exfiltration,Has Artifact,
Payload,Add-Persistence,Has Artifact,
Payload,Add-RegBackdoor,Has Artifact,
Payload,Add-RemoteRegBackdoor,Has Artifact,
Payload,Add-ScrnSaveBackdoor,Has Artifact,
Payload,BadSuccessor,Has Artifact,
Payload,Check-VM,Has Artifact,
Payload,ConvertTo-Rc4ByteStream,Has Artifact,
Payload,Decrypt-Hash,Has Artifact,
Payload,Disable-ADIDNSNode,Has Artifact,
Payload,Disable-MachineAccount,Has Artifact,
Payload,Do-Exfiltration,Has Artifact,
Payload,Enable-ADIDNSNode,Has Artifact,
Payload,Enable-MachineAccount,Has Artifact,
Payload,Enabled-DuplicateToken,Has Artifact,
Payload,Exploit-Jboss,Has Artifact,
Payload,Export-ADR,Has Artifact,
Payload,Export-ADRCSV,Has Artifact,
Payload,Export-ADRExcel,Has Artifact,
Payload,Export-ADRHTML,Has Artifact,
Payload,Export-ADRJSON,Has Artifact,
