:START_ID,:END_ID,:TYPE,properties
Path,\\Downloads\\,Has Artifact,
Path,\\Users\\Public\\,Has Artifact,
Path,C:\\Temp\\,Has Artifact,
TaskName,\\Windows\\SystemRestore\\SR,Has Artifact,
TaskName,\\Windows\\Windows Defender\\,Has Artifact,
TaskName,\\Windows\\BitLocker,Has Artifact,
TaskName,\\Windows\\WindowsBackup\\,Has Artifact,
TaskName,\\Windows\\WindowsUpdate\\,Has Artifact,
TaskName,\\Windows\\UpdateOrchestrator\\,Has Artifact,
TaskName,\\Windows\\ExploitGuard,Has Artifact,
Path,\\calc.exe,Has Artifact,
Path,\\cscript.exe,Has Artifact,
Path,\\mshta.exe,Has Artifact,
Path,\\mspaint.exe,Has Artifact,
Path,\\notepad.exe,Has Artifact,
Path,\\regsvr32.exe,Has Artifact,
Path,\\wscript.exe,Has Artifact,
ApplicationPath,:\\PerfLogs\\,Has Artifact,
ApplicationPath,:\\Temp\\,Has Artifact,
ApplicationPath,:\\Tmp\\,Has Artifact,
ApplicationPath,:\\Users\\Public\\,Has Artifact,
ApplicationPath,:\\Windows\\Tasks\\,Has Artifact,
ApplicationPath,:\\Windows\\Temp\\,Has Artifact,
ApplicationPath,\\AppData\\Local\\Temp\\,Has Artifact,
Action,3,Has Artifact,
ModifyingApplication,:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Has Artifact,
Provider_Name,Microsoft-Windows-Directory-Services-SAM,Has Artifact,
Provider_Name,Microsoft-Windows-Kernel-General,Has Artifact,
HiveName,\\Temp\\SAM,Has Artifact,
HiveName,\\Temp\\SECURITY,Has Artifact,
WholeLog,kali,Has Artifact,
WholeLog,mimikatz,Has Artifact,
Provider_Name,NetLogon,Has Artifact,
Provider_Name,Kerberos-Key-Distribution-Center,Has Artifact,
Provider_Name,Kerberos-Key-Distribution-Center,Has Artifact,
Level,2,Has Artifact,
Provider_Name,TermDD,Has Artifact,
Provider_Name,Ntfs,Has Artifact,
Origin,File System Driver,Has Artifact,
Description,contains a corrupted file record,Has Artifact,
Description,"The name of the file is ""\\""",Has Artifact,
Provider_Name,Microsoft-Windows-WER-SystemErrorReporting,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,mshta,Has Artifact,
ImagePath,vbscript:createobject,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath, -nop ,Has Artifact,
ImagePath, -sta ,Has Artifact,
ImagePath, -w hidden ,Has Artifact,
ImagePath,:\\Temp\\,Has Artifact,
ImagePath,.downloadfile(,Has Artifact,
ImagePath,.downloadstring(,Has Artifact,
ImagePath,\\ADMIN$\\,Has Artifact,
ImagePath,\\Perflogs\\,Has Artifact,
ImagePath,&&,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,tap0901,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,ADMIN$,Has Artifact,
ImagePath,.exe,Has Artifact,
ImagePath,%COMSPEC%,Has Artifact,
ImagePath,start,Has Artifact,
ImagePath,powershell,Has Artifact,
ImagePath,powershell -nop -w hidden -encodedcommand,Has Artifact,
ImagePath,IEX (New-Object Net.Webclient).DownloadString('http://127.0.0.1:,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,cmd,Has Artifact,
ImagePath,"""set",Has Artifact,
ImagePath,-f,Has Artifact,
ImagePath,/c,Has Artifact,
ImagePath,/r,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,RTCore64,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,rundll32.exe,Has Artifact,
ImagePath,shell32.dll,Has Artifact,
ImagePath,shellexec_rundll,Has Artifact,
ImagePath,powershell,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,cmd,Has Artifact,
ImagePath,powershell,Has Artifact,
ImagePath,/c,Has Artifact,
ImagePath,/r,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,&&,Has Artifact,
ImagePath,rundll32,Has Artifact,
ImagePath,shell32.dll,Has Artifact,
ImagePath,shellexec_rundll,Has Artifact,
ImagePath,value,Has Artifact,
ImagePath,invoke,Has Artifact,
ImagePath,comspec,Has Artifact,
ImagePath,iex,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,ProcessHacker,Has Artifact,
AccountName,LocalSystem,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
param1,Windows Defender Antivirus Service,Has Artifact,
param1,Service antivirus Microsoft Defender,Has Artifact,
param2,stopped,Has Artifact,
param2,arrêté,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,KrbSCM,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,cmd,Has Artifact,
ImagePath,&&,Has Artifact,
ImagePath,clipboard]::,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,(Clipboard|i,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,ZzNetSvc,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,&&set,Has Artifact,
ImagePath,cmd,Has Artifact,
ImagePath,/c,Has Artifact,
ImagePath,-f,Has Artifact,
ImagePath,{0},Has Artifact,
ImagePath,{1},Has Artifact,
ImagePath,{2},Has Artifact,
ImagePath,{3},Has Artifact,
ImagePath,{4},Has Artifact,
ImagePath,{5},Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,/c,Has Artifact,
ImagePath,echo,Has Artifact,
ImagePath,\\pipe\\,Has Artifact,
ImagePath,cmd,Has Artifact,
ImagePath,%COMSPEC%,Has Artifact,
ImagePath,rundll32,Has Artifact,
ImagePath,".dll,a",Has Artifact,
ImagePath,/p:,Has Artifact,
ImagePath,\\\\\\\\127.0.0.1\\\\ADMIN$\\,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,powershell,Has Artifact,
ImagePath,pwsh,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,set,Has Artifact,
ImagePath,&&,Has Artifact,
ImagePath,environment,Has Artifact,
ImagePath,invoke,Has Artifact,
ImagePath,input,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ProcessId,0,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,new-object,Has Artifact,
ImagePath,text.encoding]::ascii,Has Artifact,
ImagePath,readtoend,Has Artifact,
ImagePath,:system.io.compression.deflatestream,Has Artifact,
ImagePath,system.io.streamreader,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,^[a-zA-Z]:\\\\windows\\\\temp\\\\[a-zA-Z0-9]{10}\\.exe,Has Artifact,
ServiceName,Sliver,Has Artifact,
ServiceName,Sliver implant,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,AmmyyAdmin,Has Artifact,
ServiceName,Atera,Has Artifact,
ServiceName,BASupportExpressSrvcUpdater,Has Artifact,
ServiceName,BASupportExpressStandaloneService,Has Artifact,
ServiceName,chromoting,Has Artifact,
ServiceName,GoToAssist,Has Artifact,
ServiceName,GoToMyPC,Has Artifact,
ServiceName,jumpcloud,Has Artifact,
ServiceName,LMIGuardianSvc,Has Artifact,
ServiceName,LogMeIn,Has Artifact,
ServiceName,monblanking,Has Artifact,
ServiceName,Parsec,Has Artifact,
ServiceName,RManService,Has Artifact,
ServiceName,RPCPerformanceService,Has Artifact,
ServiceName,RPCService,Has Artifact,
ServiceName,SplashtopRemoteService,Has Artifact,
ServiceName,SSUService,Has Artifact,
ServiceName,TeamViewer,Has Artifact,
ServiceName,TightVNC,Has Artifact,
ServiceName,vncserver,Has Artifact,
ServiceName,Zoho,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,cachedump,Has Artifact,
ServiceName,DumpSvc,Has Artifact,
ServiceName,gsecdump,Has Artifact,
ServiceName,pwdump,Has Artifact,
ServiceName,UACBypassedService,Has Artifact,
ServiceName,WCE SERVICE,Has Artifact,
ServiceName,WCESERVICE,Has Artifact,
ServiceName,winexesvc,Has Artifact,
ImagePath,bypass,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath, -c ,Has Artifact,
ImagePath, -r ,Has Artifact,
ImagePath, -k ,Has Artifact,
ImagePath,cscript,Has Artifact,
ImagePath,mshta,Has Artifact,
ImagePath,powershell,Has Artifact,
ImagePath,pwsh,Has Artifact,
ImagePath,regsvr32,Has Artifact,
ImagePath,rundll32,Has Artifact,
ImagePath,wscript,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,BTOBTO,Has Artifact,
ImagePath,.bat & del ,Has Artifact,
ImagePath,__output 2^>^&1 >,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,cachedump,Has Artifact,
ImagePath,dumpsvc,Has Artifact,
ImagePath,fgexec,Has Artifact,
ImagePath,gsecdump,Has Artifact,
ImagePath,mimidrv,Has Artifact,
ImagePath,pwdump,Has Artifact,
ImagePath,servpw,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ImagePath,\\AppData\\,Has Artifact,
ImagePath,\\\\\\\\127.0.0.1,Has Artifact,
ImagePath,\\\\\\\\localhost,Has Artifact,
Provider_Name,LsaSrv,Has Artifact,
Provider_Name,Microsoft-Windows-Eventlog,Has Artifact,
Channel,Microsoft-Windows-PowerShell/Operational,Has Artifact,
Channel,Microsoft-Windows-Sysmon/Operational,Has Artifact,
Channel,PowerShellCore/Operational,Has Artifact,
Channel,Security,Has Artifact,
Channel,System,Has Artifact,
Channel,Windows PowerShell,Has Artifact,
Provider_Name,Microsoft-Windows-Eventlog,Has Artifact,
Provider_Name,Microsoft-Windows-DHCP-Server,Has Artifact,
Provider_Name,Microsoft-Windows-DHCP-Server,Has Artifact,
Provider_Name,Microsoft-Windows-DistributedCOM,Has Artifact,
param1,C:\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe,Has Artifact,
param2,2147943140,Has Artifact,
param3,{054AAE20-4BEA-4347-8A35-64A533254A9D},Has Artifact,
Provider_Name,Application Popup,Has Artifact,
Caption,sysmon64.exe - Application Error,Has Artifact,
Caption,sysmon.exe - Application Error,Has Artifact,
Configuration,@logTargetW3C,Has Artifact,
OldValue,ETW,Has Artifact,
Configuration,/system.webServer/httpLogging/@dontLog,Has Artifact,
NewValue,true,Has Artifact,
Configuration,/system.webServer/modules/add,Has Artifact,
Address,16777216,Has Artifact,
TargetUserSid,S-1-5-21-,Has Artifact,
SidList,S-1-5-32-544,Has Artifact,
SidList,-500},Has Artifact,
SidList,-518},Has Artifact,
SidList,-519},Has Artifact,
NewValue,\\Windows Defender\\DisableAntiSpyware ,Has Artifact,
NewValue,\\Windows Defender\\Scan\\DisableRemovableDriveScanning ,Has Artifact,
NewValue,\\Windows Defender\\Scan\\DisableScanningMappedNetworkDrivesForFullScan ,Has Artifact,
NewValue,\\Windows Defender\\SpyNet\\DisableBlockAtFirstSeen ,Has Artifact,
NewValue,\\Real-Time Protection\\SpyNetReporting ,Has Artifact,
SourceName,AMSI,Has Artifact,
NewValue,\\Microsoft\\Windows Defender\\Exclusions,Has Artifact,
Value,\\Windows Defender\\DisableAntiSpyware,Has Artifact,
Value,\\Windows Defender\\DisableAntiVirus,Has Artifact,
Value,\\Windows Defender\\Scan\\DisableArchiveScanning,Has Artifact,
Value,\\Windows Defender\\Scan\\DisableScanningNetworkFiles,Has Artifact,
Value,\\Real-Time Protection\\DisableRealtimeMonitoring,Has Artifact,
Value,\\Real-Time Protection\\DisableBehaviorMonitoring,Has Artifact,
Value,\\Real-Time Protection\\DisableIOAVProtection,Has Artifact,
Value,\\Real-Time Protection\\DisableScriptScanning,Has Artifact,
ProcessName,\\wmiprvse.exe,Has Artifact,
ProcessName,\\psexesvc.exe,Has Artifact,
Path,\\lsass.exe,Has Artifact,
PackageFullName,3669e262-ec02-4e9d-bcb4-3d008b4afac9,Has Artifact,
Path,C:\\Users\\Public\\,Has Artifact,
Path,/users/public/,Has Artifact,
Path,C:\\PerfLogs\\,Has Artifact,
Path,C:/perflogs/,Has Artifact,
Path,\\Desktop\\,Has Artifact,
Path,/desktop/,Has Artifact,
Path,\\Downloads\\,Has Artifact,
Path,/Downloads/,Has Artifact,
Path,C:\\Windows\\Temp\\,Has Artifact,
Path,C:/Windows/Temp/,Has Artifact,
Path,\\AppdData\\Local\\Temp\\,Has Artifact,
Path,/AppdData/Local/Temp/,Has Artifact,
Path,.githubusercontent.com,Has Artifact,
Path,anonfiles.com,Has Artifact,
Path,cdn.discordapp.com,Has Artifact,
Path,ddns.net,Has Artifact,
Path,dl.dropboxusercontent.com,Has Artifact,
Path,ghostbin.co,Has Artifact,
Path,glitch.me,Has Artifact,
Path,gofile.io,Has Artifact,
Path,hastebin.com,Has Artifact,
Path,mediafire.com,Has Artifact,
Path,mega.nz,Has Artifact,
Path,onrender.com,Has Artifact,
Path,pages.dev,Has Artifact,
Path,paste.ee,Has Artifact,
Path,pastebin.com,Has Artifact,
Path,pastebin.pl,Has Artifact,
Path,pastetext.net,Has Artifact,
Path,privatlab.com,Has Artifact,
Path,privatlab.net,Has Artifact,
Path,send.exploit.in,Has Artifact,
Path,sendspace.com,Has Artifact,
Path,storage.googleapis.com,Has Artifact,
Path,storjshare.io,Has Artifact,
Path,supabase.co,Has Artifact,
Path,temp.sh,Has Artifact,
Path,transfer.sh,Has Artifact,
Path,trycloudflare.com,Has Artifact,
Path,ufile.io,Has Artifact,
Path,w3spaces.com,Has Artifact,
Path,workers.dev,Has Artifact,
ErrorCode,0x80073cff,Has Artifact,
AttributeLDAPDisplayName,gPCMachineExtensionNames,Has Artifact,
AttributeLDAPDisplayName,gPCUserExtensionNames,Has Artifact,
AttributeValue,42B5FAAE-6536-11D2-AE5A-0000F87571E3,Has Artifact,
AttributeValue,40B6664F-4972-11D1-A7CA-0000F87571E3,Has Artifact,
AttributeValue,40B66650-4972-11D1-A7CA-0000F87571E3,Has Artifact,
ShareName,\\SYSVOL,Has Artifact,
RelativeTargetName,\\scripts.ini,Has Artifact,
RelativeTargetName,\\psscripts.ini,Has Artifact,
AccessList,%%4417,Has Artifact,
FilterName,RonPolicy,Has Artifact,
ProviderContextName,RonPolicy,Has Artifact,
ShareName,IPC,Has Artifact,
RelativeTargetName,protected_storage,Has Artifact,
ServiceName,HybridConnectionManager,Has Artifact,
ServiceFileName,HybridConnectionManager,Has Artifact,
TargetUserName,$,Has Artifact,
CertThumbprint,*,Has Artifact,
ShareName,C$,Has Artifact,
AccessMask,0x2,Has Artifact,
ServiceFileName,&&set,Has Artifact,
ServiceFileName,cmd,Has Artifact,
ServiceFileName,/c,Has Artifact,
ServiceFileName,-f,Has Artifact,
ServiceFileName,{0},Has Artifact,
ServiceFileName,{1},Has Artifact,
ServiceFileName,{2},Has Artifact,
ServiceFileName,{3},Has Artifact,
ServiceFileName,{4},Has Artifact,
ServiceFileName,{5},Has Artifact,
ObjectName,\\REGISTRY\\MACHINE\\SYSTEM,Has Artifact,
ObjectName,ControlSet,Has Artifact,
ObjectName,\\Control\\Lsa,Has Artifact,
ObjectValueName,LmCompatibilityLevel,Has Artifact,
ObjectValueName,NtlmMinClientSec,Has Artifact,
ObjectValueName,RestrictSendingNTLMTraffic,Has Artifact,
ShareName,\\\\\\\\\\*\\\\IPC$,Has Artifact,
RelativeTargetName,RemCom_stdin,Has Artifact,
RelativeTargetName,RemCom_stdout,Has Artifact,
RelativeTargetName,RemCom_stderr,Has Artifact,
ServiceFileName,rundll32.exe,Has Artifact,
ServiceFileName,shell32.dll,Has Artifact,
ServiceFileName,shellexec_rundll,Has Artifact,
ServiceFileName,powershell,Has Artifact,
ObjectType,SC_MANAGER OBJECT,Has Artifact,
ObjectName,ServicesActive,Has Artifact,
AccessMask,0xf003f,Has Artifact,
RelativeTargetName,.bak,Has Artifact,
RelativeTargetName,.dmp,Has Artifact,
RelativeTargetName,.edb,Has Artifact,
RelativeTargetName,.kirbi,Has Artifact,
RelativeTargetName,.msg,Has Artifact,
RelativeTargetName,.nsf,Has Artifact,
RelativeTargetName,.nst,Has Artifact,
RelativeTargetName,.oab,Has Artifact,
RelativeTargetName,.ost,Has Artifact,
RelativeTargetName,.pst,Has Artifact,
RelativeTargetName,.rdp,Has Artifact,
RelativeTargetName,\\groups.xml,Has Artifact,
ServiceFileName,powershell,Has Artifact,
ServiceFileName,pwsh,Has Artifact,
ShareName,\\\\\\\\\\*\\\\ADMIN$,Has Artifact,
RelativeTargetName,SYSTEM32\\,Has Artifact,
RelativeTargetName,.tmp,Has Artifact,
AttributeLDAPDisplayName,msDS-AllowedToDelegateTo,Has Artifact,
ObjectClass,user,Has Artifact,
AttributeLDAPDisplayName,servicePrincipalName,Has Artifact,
AttributeLDAPDisplayName,msDS-AllowedToActOnBehalfOfOtherIdentity,Has Artifact,
RelativeTargetName,\\Internet Explorer\\iertutil.dll,Has Artifact,
PrivilegeList,SeLoadDriverPrivilege,Has Artifact,
Service,-,Has Artifact,
SamAccountName,ANONYMOUS,Has Artifact,
SamAccountName,LOGON,Has Artifact,
TicketEncryptionType,0x17,Has Artifact,
ServiceName,krbtgt,Has Artifact,
PreAuthType,0,Has Artifact,
RelativeTargetName,\\wbem\\wbemcomn.dll,Has Artifact,
AccessList,%%5392,Has Artifact,
ObjectServer,Security Account Manager,Has Artifact,
ServiceFileName,ADMIN$,Has Artifact,
ServiceFileName,.exe,Has Artifact,
ServiceFileName,%COMSPEC%,Has Artifact,
ServiceFileName,start,Has Artifact,
ServiceFileName,powershell,Has Artifact,
ServiceFileName,powershell -nop -w hidden -encodedcommand,Has Artifact,
ServiceFileName,IEX (New-Object Net.Webclient).DownloadString('http://127.0.0.1:,Has Artifact,
ProcessName,\\cmd.exe,Has Artifact,
ProcessName,\\powershell.exe,Has Artifact,
ProcessName,\\pwsh.exe,Has Artifact,
ProcessName,\\winrs.exe,Has Artifact,
ProcessName,\\wmic.exe,Has Artifact,
ProcessName,\\net.exe,Has Artifact,
ProcessName,\\net1.exe,Has Artifact,
ProcessName,\\reg.exe,Has Artifact,
SidHistory,-,Has Artifact,
SidHistory,%%1793,Has Artifact,
Status,0x9,Has Artifact,
Status,0xA,Has Artifact,
Status,0xB,Has Artifact,
Status,0xF,Has Artifact,
Status,0x10,Has Artifact,
Status,0x11,Has Artifact,
Status,0x13,Has Artifact,
Status,0x14,Has Artifact,
Status,0x1A,Has Artifact,
Status,0x1F,Has Artifact,
Status,0x21,Has Artifact,
Status,0x22,Has Artifact,
Status,0x23,Has Artifact,
Status,0x24,Has Artifact,
Status,0x26,Has Artifact,
Status,0x27,Has Artifact,
Status,0x28,Has Artifact,
Status,0x29,Has Artifact,
Status,0x2C,Has Artifact,
Status,0x2D,Has Artifact,
Status,0x2E,Has Artifact,
Status,0x2F,Has Artifact,
Status,0x31,Has Artifact,
Status,0x32,Has Artifact,
Status,0x3E,Has Artifact,
Status,0x3F,Has Artifact,
Status,0x40,Has Artifact,
Status,0x41,Has Artifact,
Status,0x43,Has Artifact,
Status,0x44,Has Artifact,
AccessList,%%4417,Has Artifact,
AccessList,%%4418,Has Artifact,
ObjectName,\\Microsoft\\Windows Defender\\Exclusions\\,Has Artifact,
Status,0xC0000072,Has Artifact,
Status,0xC000006F,Has Artifact,
Status,0xC0000070,Has Artifact,
Status,0xC0000413,Has Artifact,
Status,0xC000018C,Has Artifact,
Status,0xC000015B,Has Artifact,
ObjectType,Key,Has Artifact,
ObjectName,\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\ADHealthAgent,Has Artifact,
ServiceFileName,mshta,Has Artifact,
ServiceFileName,vbscript:createobject,Has Artifact,
ServiceFileName,.run,Has Artifact,
ServiceFileName,window.close,Has Artifact,
ShareName,\\\\\\\\\\*\\\\IPC$,Has Artifact,
ServiceFileName,(Clipboard|i,Has Artifact,
ObjectName,\\Microsoft\\Windows Defender\\Exclusions\\,Has Artifact,
ObjectType,File,Has Artifact,
RelativeTargetName,\\desktop.ini,Has Artifact,
AccessList,WriteData,Has Artifact,
AccessList,DELETE,Has Artifact,
AccessList,WriteDAC,Has Artifact,
AccessList,AppendData,Has Artifact,
AccessList,AddSubdirectory,Has Artifact,
ObjectName,WINEVT\\Publishers\\{5770385f-c22a-43e0-bf4c-06f5698ffbd9},Has Artifact,
ObjectName,WINEVT\\Channels\\Microsoft-Windows-Sysmon/Operational,Has Artifact,
ObjectValueName,Enabled,Has Artifact,
NewValue,0,Has Artifact,
ObjectName,WINEVT\\Publishers\\{5770385f-c22a-43e0-bf4c-06f5698ffbd9},Has Artifact,
ObjectName,WINEVT\\Channels\\Microsoft-Windows-Sysmon/Operational,Has Artifact,
AccessMask,65536,Has Artifact,
Status,0x0,Has Artifact,
TicketEncryptionType,0x17,Has Artifact,
AccessMask,0x100,Has Artifact,
Properties,1131f6aa-9c07-11d1-f79f-00c04fc2dcd2,Has Artifact,
Properties,1131f6ad-9c07-11d1-f79f-00c04fc2dcd2,Has Artifact,
Properties,89e95b76-444d-4c62-991a-0facbeda640c,Has Artifact,
ObjectType,WMI Namespace,Has Artifact,
ObjectName,subscription,Has Artifact,
TaskContent,\\AppData\\Local\\Temp\\,Has Artifact,
TaskContent,\\AppData\\Roaming\\,Has Artifact,
TaskContent,\\Users\\Public\\,Has Artifact,
TaskContent,\\WINDOWS\\Temp\\,Has Artifact,
TaskContent,C:\\Temp\\,Has Artifact,
TaskContent,\\Desktop\\,Has Artifact,
TaskContent,\\Downloads\\,Has Artifact,
TaskContent,\\Temporary Internet,Has Artifact,
TaskContent,C:\\ProgramData\\,Has Artifact,
TaskContent,C:\\Perflogs\\,Has Artifact,
TaskContent,regsvr32,Has Artifact,
TaskContent,rundll32,Has Artifact,
TaskContent,cmd.exe</Command>,Has Artifact,
TaskContent,cmd</Command>,Has Artifact,
TaskContent,<Arguments>/c ,Has Artifact,
TaskContent,<Arguments>/k ,Has Artifact,
TaskContent,<Arguments>/r ,Has Artifact,
TaskContent,powershell,Has Artifact,
TaskContent,pwsh,Has Artifact,
TaskContent,mshta,Has Artifact,
TaskContent,wscript,Has Artifact,
TaskContent,cscript,Has Artifact,
TaskContent,certutil,Has Artifact,
TaskContent,bitsadmin,Has Artifact,
TaskContent,bash.exe,Has Artifact,
TaskContent,bash ,Has Artifact,
TaskContent,scrcons,Has Artifact,
TaskContent,wmic ,Has Artifact,
TaskContent,wmic.exe,Has Artifact,
TaskContent,forfiles,Has Artifact,
TaskContent,scriptrunner,Has Artifact,
TaskContent,hh.exe,Has Artifact,
AttributeLDAPDisplayName,ntSecurityDescriptor,Has Artifact,
AttributeValue,1131f6ad-9c07-11d1-f79f-00c04fc2dcd2,Has Artifact,
AttributeValue,1131f6aa-9c07-11d1-f79f-00c04fc2dcd2,Has Artifact,
AttributeValue,89e95b76-444d-4c62-991a-0facbeda640c,Has Artifact,
Workstation,RULER,Has Artifact,
WorkstationName,RULER,Has Artifact,
AttributeValue,*,Has Artifact,
AttributeLDAPDisplayName,primaryInternationalISDNNumber,Has Artifact,
AttributeLDAPDisplayName,otherFacsimileTelephoneNumber,Has Artifact,
AttributeLDAPDisplayName,primaryTelexNumber,Has Artifact,
ObjectType,SAM_USER,Has Artifact,
ObjectType,SAM_GROUP,Has Artifact,
ObjectType,bf967aba-0de6-11d0-a285-00aa003049e2,Has Artifact,
AccessMask,1?,Has Artifact,
AccessMask,3?,Has Artifact,
AccessMask,4?,Has Artifact,
AccessMask,7?,Has Artifact,
AccessMask,9?,Has Artifact,
AccessMask,B?,Has Artifact,
AccessMask,D?,Has Artifact,
AccessMask,F?,Has Artifact,
ShareName,\\\\\\\\\\*\\\\IPC$,Has Artifact,
RelativeTargetName,-stdin,Has Artifact,
RelativeTargetName,-stdout,Has Artifact,
RelativeTargetName,-stderr,Has Artifact,
ObjectType,key,Has Artifact,
ObjectName,lsa\\JD,Has Artifact,
ObjectName,lsa\\GBG,Has Artifact,
ObjectName,lsa\\Skew1,Has Artifact,
ObjectName,lsa\\Data,Has Artifact,
ServiceFileName,new-object,Has Artifact,
ServiceFileName,text.encoding]::ascii,Has Artifact,
ServiceFileName,readtoend,Has Artifact,
ServiceFileName,system.io.compression.deflatestream,Has Artifact,
ServiceFileName,system.io.streamreader,Has Artifact,
AttributeLDAPDisplayName,msDS-KeyCredentialLink,Has Artifact,
TargetName,Microsoft_Windows_Shell_ZipFolder:filename,Has Artifact,
TargetName,\\Temporary Internet Files\\Content.Outlook,Has Artifact,
ServiceFileName,set,Has Artifact,
ServiceFileName,&&,Has Artifact,
ServiceFileName,environment,Has Artifact,
ServiceFileName,invoke,Has Artifact,
ServiceFileName,${input),Has Artifact,
ServiceName,AmmyyAdmin,Has Artifact,
ServiceName,AnyDesk,Has Artifact,
ServiceName,Atera,Has Artifact,
ServiceName,BASupportExpressSrvcUpdater,Has Artifact,
ServiceName,BASupportExpressStandaloneService,Has Artifact,
ServiceName,chromoting,Has Artifact,
ServiceName,GoToAssist,Has Artifact,
ServiceName,GoToMyPC,Has Artifact,
ServiceName,jumpcloud,Has Artifact,
ServiceName,LMIGuardianSvc,Has Artifact,
ServiceName,LogMeIn,Has Artifact,
ServiceName,monblanking,Has Artifact,
ServiceName,Parsec,Has Artifact,
ServiceName,RManService,Has Artifact,
ServiceName,RPCPerformanceService,Has Artifact,
ServiceName,RPCService,Has Artifact,
ServiceName,SplashtopRemoteService,Has Artifact,
ServiceName,SSUService,Has Artifact,
ServiceName,TeamViewer,Has Artifact,
ServiceName,TightVNC,Has Artifact,
ServiceName,vncserver,Has Artifact,
ServiceName,Zoho,Has Artifact,
ShareName,\\\\\\\\,Has Artifact,
ShareName,\\IPC$,Has Artifact,
RelativeTargetName,lsarpc,Has Artifact,
SubjectUserName,ANONYMOUS LOGON,Has Artifact,
TargetName,Microsoft_Windows_Shell_ZipFolder:filename,Has Artifact,
TargetName,invoice,Has Artifact,
TargetName,new order,Has Artifact,
TargetName,rechnung,Has Artifact,
TargetName,factura,Has Artifact,
TargetName,delivery,Has Artifact,
TargetName,purchase,Has Artifact,
TargetName,order,Has Artifact,
TargetName,payment,Has Artifact,
ServiceFileName,cmd,Has Artifact,
ServiceFileName,&&,Has Artifact,
ServiceFileName,clipboard]::,Has Artifact,
ProcessName,\\lsass.exe,Has Artifact,
AccessMask,0x705,Has Artifact,
ObjectType,SAM_DOMAIN,Has Artifact,
TargetUserName,$,Has Artifact,
TaskContentNew,\\AppData\\Local\\Temp\\,Has Artifact,
TaskContentNew,\\AppData\\Roaming\\,Has Artifact,
TaskContentNew,\\Users\\Public\\,Has Artifact,
TaskContentNew,\\WINDOWS\\Temp\\,Has Artifact,
TaskContentNew,C:\\Temp\\,Has Artifact,
TaskContentNew,\\Desktop\\,Has Artifact,
TaskContentNew,\\Downloads\\,Has Artifact,
TaskContentNew,\\Temporary Internet,Has Artifact,
TaskContentNew,C:\\ProgramData\\,Has Artifact,
TaskContentNew,C:\\Perflogs\\,Has Artifact,
TaskContentNew,regsvr32,Has Artifact,
TaskContentNew,rundll32,Has Artifact,
TaskContentNew,cmd.exe</Command>,Has Artifact,
