:START_ID,:END_ID,:TYPE,properties
CommandLine,process,Has Artifact,
CommandLine,call,Has Artifact,
CommandLine,create,Has Artifact,
CommandLine,\\System\\CurrentControlSet\\Control\\Lsa\\,Has Artifact,
CommandLine,DisableRestrictedAdmin,Has Artifact,
Image,~1.bat,Has Artifact,
Image,~1.dll,Has Artifact,
Image,~1.exe,Has Artifact,
Image,~1.hta,Has Artifact,
Image,~1.js,Has Artifact,
Image,~1.msi,Has Artifact,
Image,~1.ps1,Has Artifact,
Image,~1.tmp,Has Artifact,
Image,~1.vbe,Has Artifact,
Image,~1.vbs,Has Artifact,
Image,~2.bat,Has Artifact,
Image,~2.dll,Has Artifact,
Image,~2.exe,Has Artifact,
Image,~2.hta,Has Artifact,
Image,~2.js,Has Artifact,
Image,~2.msi,Has Artifact,
Image,~2.ps1,Has Artifact,
Image,~2.tmp,Has Artifact,
Image,~2.vbe,Has Artifact,
Image,~2.vbs,Has Artifact,
ParentImage,\\explorer.exe,Has Artifact,
ParentImage,\\dopus.exe,Has Artifact,
CommandLine,\\AppData\\Roaming\\Microsoft\\Templates,Has Artifact,
CommandLine,\\AppData\\Roaming\\Microsoft\\Word\\Startup\\,Has Artifact,
CommandLine,\\Microsoft Office\\root\\Templates\\,Has Artifact,
CommandLine,\\Microsoft Office\\Templates\\,Has Artifact,
ParentImage,\\KeyScrambler.exe,Has Artifact,
CommandLine, Full,Has Artifact,
CommandLine, Mini,Has Artifact,
CommandLine, WithHeap,Has Artifact,
ParentImage,\\wermgr.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
Image,\\ipconfig.exe,Has Artifact,
Image,\\mshta.exe,Has Artifact,
Image,\\net.exe,Has Artifact,
Image,\\net1.exe,Has Artifact,
Image,\\netstat.exe,Has Artifact,
Image,\\nslookup.exe,Has Artifact,
Image,\\powershell_ise.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\regsvr32.exe,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
Image,\\systeminfo.exe,Has Artifact,
Image,\\whoami.exe,Has Artifact,
Image,\\wscript.exe,Has Artifact,
CommandLine,&&set,Has Artifact,
CommandLine,cmd,Has Artifact,
CommandLine,/c,Has Artifact,
CommandLine,-f,Has Artifact,
CommandLine,{0},Has Artifact,
CommandLine,{1},Has Artifact,
CommandLine,{2},Has Artifact,
CommandLine,{3},Has Artifact,
CommandLine,{4},Has Artifact,
CommandLine,{5},Has Artifact,
CommandLine,-NoExit -Command [Console]::OutputEncoding=[Text.UTF8Encoding]::UTF8,Has Artifact,
ParentImage,\\SndVol.exe,Has Artifact,
CommandLine,winrm,Has Artifact,
CommandLine,invoke Create wmicimv2/Win32_,Has Artifact,
CommandLine,-r:http,Has Artifact,
CommandLine,Add-ADDBSidHistory,Has Artifact,
CommandLine,Add-ADNgcKey,Has Artifact,
CommandLine,Add-ADReplNgcKey,Has Artifact,
CommandLine,ConvertFrom-ADManagedPasswordBlob,Has Artifact,
CommandLine,ConvertFrom-GPPrefPassword,Has Artifact,
CommandLine,ConvertFrom-ManagedPasswordBlob,Has Artifact,
CommandLine,ConvertFrom-UnattendXmlPassword,Has Artifact,
CommandLine,ConvertFrom-UnicodePassword,Has Artifact,
CommandLine,ConvertTo-AADHash,Has Artifact,
CommandLine,ConvertTo-GPPrefPassword,Has Artifact,
CommandLine,ConvertTo-KerberosKey,Has Artifact,
CommandLine,ConvertTo-LMHash,Has Artifact,
CommandLine,ConvertTo-MsoPasswordHash,Has Artifact,
CommandLine,ConvertTo-NTHash,Has Artifact,
CommandLine,ConvertTo-OrgIdHash,Has Artifact,
CommandLine,ConvertTo-UnicodePassword,Has Artifact,
CommandLine,Disable-ADDBAccount,Has Artifact,
CommandLine,Enable-ADDBAccount,Has Artifact,
CommandLine,Get-ADDBAccount,Has Artifact,
CommandLine,Get-ADDBBackupKey,Has Artifact,
CommandLine,Get-ADDBDomainController,Has Artifact,
CommandLine,Get-ADDBGroupManagedServiceAccount,Has Artifact,
CommandLine,Get-ADDBKdsRootKey,Has Artifact,
CommandLine,Get-ADDBSchemaAttribute,Has Artifact,
CommandLine,Get-ADDBServiceAccount,Has Artifact,
CommandLine,Get-ADDefaultPasswordPolicy,Has Artifact,
CommandLine,Get-ADKeyCredential,Has Artifact,
CommandLine,Get-ADPasswordPolicy,Has Artifact,
CommandLine,Get-ADReplAccount,Has Artifact,
CommandLine,Get-ADReplBackupKey,Has Artifact,
CommandLine,Get-ADReplicationAccount,Has Artifact,
CommandLine,Get-ADSIAccount,Has Artifact,
CommandLine,Get-AzureADUserEx,Has Artifact,
CommandLine,Get-BootKey,Has Artifact,
CommandLine,Get-KeyCredential,Has Artifact,
CommandLine,Get-LsaBackupKey,Has Artifact,
CommandLine,Get-LsaPolicy,Has Artifact,
CommandLine,Get-SamPasswordPolicy,Has Artifact,
CommandLine,Get-SysKey,Has Artifact,
CommandLine,Get-SystemKey,Has Artifact,
CommandLine,New-ADDBRestoreFromMediaScript,Has Artifact,
CommandLine,New-ADKeyCredential,Has Artifact,
CommandLine,New-ADNgcKey,Has Artifact,
CommandLine,New-NTHashSet,Has Artifact,
CommandLine,Remove-ADDBObject,Has Artifact,
CommandLine,Save-DPAPIBlob,Has Artifact,
CommandLine,Set-ADAccountPasswordHash,Has Artifact,
CommandLine,Set-ADDBAccountPassword,Has Artifact,
CommandLine,Set-ADDBBootKey,Has Artifact,
CommandLine,Set-ADDBDomainController,Has Artifact,
CommandLine,Set-ADDBPrimaryGroup,Has Artifact,
CommandLine,Set-ADDBSysKey,Has Artifact,
CommandLine,Set-AzureADUserEx,Has Artifact,
CommandLine,Set-LsaPolicy,Has Artifact,
CommandLine,Set-SamAccountPasswordHash,Has Artifact,
CommandLine,Set-WinUserPasswordHash,Has Artifact,
CommandLine,Test-ADDBPasswordQuality,Has Artifact,
CommandLine,Test-ADPasswordQuality,Has Artifact,
CommandLine,Test-ADReplPasswordQuality,Has Artifact,
CommandLine,Test-PasswordQuality,Has Artifact,
CommandLine,Unlock-ADDBAccount,Has Artifact,
CommandLine,Write-ADNgcKey,Has Artifact,
CommandLine,Write-ADReplNgcKey,Has Artifact,
Image,:\\Perflogs\\,Has Artifact,
Image,:\\Users\\All Users\\,Has Artifact,
Image,:\\Users\\Default\\,Has Artifact,
Image,:\\Users\\NetworkService\\,Has Artifact,
Image,:\\Windows\\addins\\,Has Artifact,
Image,:\\Windows\\debug\\,Has Artifact,
Image,:\\Windows\\Fonts\\,Has Artifact,
Image,:\\Windows\\Help\\,Has Artifact,
Image,:\\Windows\\IME\\,Has Artifact,
Image,:\\Windows\\Media\\,Has Artifact,
Image,:\\Windows\\repair\\,Has Artifact,
Image,:\\Windows\\security\\,Has Artifact,
Image,:\\Windows\\System32\\Tasks\\,Has Artifact,
Image,:\\Windows\\Tasks\\,Has Artifact,
Image,$Recycle.bin,Has Artifact,
Image,\\config\\systemprofile\\,Has Artifact,
Image,\\Intel\\Logs\\,Has Artifact,
Image,\\RSA\\MachineKeys\\,Has Artifact,
CommandLine,Set-Service ,Has Artifact,
CommandLine,DCLCWPDTSD,Has Artifact,
CommandLine,-SecurityDescriptorSddl ,Has Artifact,
CommandLine,-sd ,Has Artifact,
CommandLine,shadow,Has Artifact,
CommandLine,delete,Has Artifact,
CommandLine,delete,Has Artifact,
CommandLine,catalog,Has Artifact,
CommandLine,quiet,Has Artifact,
CommandLine,resize,Has Artifact,
CommandLine,shadowstorage,Has Artifact,
CommandLine,unbounded,Has Artifact,
CommandLine,/MaxSize=,Has Artifact,
CommandLine, +s,Has Artifact,
CommandLine, %,Has Artifact,
CommandLine,\\Users\\Public\\,Has Artifact,
CommandLine,\\AppData\\Local\\,Has Artifact,
CommandLine,\\ProgramData\\,Has Artifact,
CommandLine,\\Downloads\\,Has Artifact,
CommandLine,\\Windows\\Temp\\,Has Artifact,
CommandLine,.bat,Has Artifact,
CommandLine,.dll,Has Artifact,
CommandLine,.exe,Has Artifact,
CommandLine,.hta,Has Artifact,
CommandLine,.ps1,Has Artifact,
CommandLine,.vbe,Has Artifact,
CommandLine,.vbs,Has Artifact,
CommandLine,trace,Has Artifact,
CommandLine,start,Has Artifact,
CommandLine,http://,Has Artifact,
CommandLine,https://,Has Artifact,
CommandLine,\\\\\\\\,Has Artifact,
CommandLine, -CollectionMethod All ,Has Artifact,
CommandLine, --CollectionMethods Session ,Has Artifact,
CommandLine, --Loop --Loopduration ,Has Artifact,
CommandLine, --PortScanTimeout ,Has Artifact,
CommandLine,.exe -c All -d ,Has Artifact,
CommandLine,Invoke-Bloodhound,Has Artifact,
CommandLine,Get-BloodHoundData,Has Artifact,
CommandLine, -JsonFolder ,Has Artifact,
CommandLine, -ZipFileName ,Has Artifact,
CommandLine, DCOnly ,Has Artifact,
CommandLine, --NoSaveCache ,Has Artifact,
CommandLine,/create,Has Artifact,
CommandLine,-create,Has Artifact,
CommandLine,/xml,Has Artifact,
CommandLine,-xml,Has Artifact,
CommandLine,\\System\\CurrentControlSet\\Control,Has Artifact,
CommandLine,Write Protection,Has Artifact,
CommandLine,0,Has Artifact,
CommandLine,storage,Has Artifact,
CommandLine, /transfer ,Has Artifact,
CommandLine, /create ,Has Artifact,
CommandLine, /addfile ,Has Artifact,
CommandLine,%AppData%,Has Artifact,
CommandLine,%temp%,Has Artifact,
CommandLine,%tmp%,Has Artifact,
CommandLine,\\AppData\\Local\\,Has Artifact,
CommandLine,C:\\Windows\\Temp\\,Has Artifact,
CommandLine,&ipconfig&echo,Has Artifact,
CommandLine,&quser&echo,Has Artifact,
CommandLine,&whoami&echo,Has Artifact,
CommandLine,&c:&echo,Has Artifact,
CommandLine,&cd&echo,Has Artifact,
CommandLine,&dir&echo,Has Artifact,
CommandLine,&echo [E],Has Artifact,
CommandLine,&echo [S],Has Artifact,
CommandLine,143Svc,Has Artifact,
CommandLine,Acronis VSS Provider,Has Artifact,
CommandLine,AcronisAgent,Has Artifact,
CommandLine,AcrSch2Svc,Has Artifact,
CommandLine,AdobeARMservice,Has Artifact,
CommandLine,AHS Service,Has Artifact,
CommandLine,Antivirus,Has Artifact,
CommandLine,Apache4,Has Artifact,
CommandLine,ARSM,Has Artifact,
CommandLine,aswBcc,Has Artifact,
CommandLine,AteraAgent,Has Artifact,
CommandLine,Avast Business Console Client Antivirus Service,Has Artifact,
CommandLine,avast! Antivirus,Has Artifact,
CommandLine,AVG Antivirus,Has Artifact,
CommandLine,avgAdminClient,Has Artifact,
CommandLine,AvgAdminServer,Has Artifact,
CommandLine,AVP1,Has Artifact,
CommandLine,BackupExec,Has Artifact,
CommandLine,bedbg,Has Artifact,
CommandLine,BITS,Has Artifact,
CommandLine,BrokerInfrastructure,Has Artifact,
CommandLine,CASLicenceServer,Has Artifact,
CommandLine,CASWebServer,Has Artifact,
CommandLine,Client Agent 7.60,Has Artifact,
CommandLine,Core Browsing Protection,Has Artifact,
CommandLine,Core Mail Protection,Has Artifact,
CommandLine,Core Scanning Server,Has Artifact,
CommandLine,DCAgent,Has Artifact,
CommandLine,dwmrcs,Has Artifact,
CommandLine,EhttpSr,Has Artifact,
CommandLine,ekrn,Has Artifact,
CommandLine,Enterprise Client Service,Has Artifact,
CommandLine,epag,Has Artifact,
CommandLine,EPIntegrationService,Has Artifact,
CommandLine,EPProtectedService,Has Artifact,
CommandLine,EPRedline,Has Artifact,
CommandLine,EPSecurityService,Has Artifact,
CommandLine,EPUpdateService,Has Artifact,
CommandLine,EraserSvc11710,Has Artifact,
CommandLine,EsgShKernel,Has Artifact,
CommandLine,ESHASRV,Has Artifact,
CommandLine,FA_Scheduler,Has Artifact,
CommandLine,FirebirdGuardianDefaultInstance,Has Artifact,
CommandLine,FirebirdServerDefaultInstance,Has Artifact,
CommandLine,FontCache3.0.0.0,Has Artifact,
CommandLine,HealthTLService,Has Artifact,
CommandLine,hmpalertsvc,Has Artifact,
CommandLine,HMS,Has Artifact,
CommandLine,HostControllerService,Has Artifact,
CommandLine,hvdsvc,Has Artifact,
CommandLine,IAStorDataMgrSvc,Has Artifact,
CommandLine,IBMHPS,Has Artifact,
CommandLine,ibmspsvc,Has Artifact,
CommandLine,IISAdmin,Has Artifact,
CommandLine,IMANSVC,Has Artifact,
CommandLine,IMAP4Svc,Has Artifact,
CommandLine,instance2,Has Artifact,
CommandLine,KAVFS,Has Artifact,
CommandLine,KAVFSGT,Has Artifact,
CommandLine,kavfsslp,Has Artifact,
CommandLine,KeyIso,Has Artifact,
CommandLine,klbackupdisk,Has Artifact,
CommandLine,klbackupflt,Has Artifact,
CommandLine,klflt,Has Artifact,
CommandLine,klhk,Has Artifact,
CommandLine,KLIF,Has Artifact,
CommandLine,klim6,Has Artifact,
CommandLine,klkbdflt,Has Artifact,
CommandLine,klmouflt,Has Artifact,
CommandLine,klnagent,Has Artifact,
CommandLine,klpd,Has Artifact,
CommandLine,kltap,Has Artifact,
CommandLine,KSDE1.0.0,Has Artifact,
CommandLine,LogProcessorService,Has Artifact,
CommandLine,M8EndpointAgent,Has Artifact,
CommandLine,macmnsvc,Has Artifact,
CommandLine,masvc,Has Artifact,
CommandLine,MBAMService,Has Artifact,
CommandLine,MBCloudEA,Has Artifact,
CommandLine,MBEndpointAgent,Has Artifact,
CommandLine,McAfeeDLPAgentService,Has Artifact,
CommandLine,McAfeeEngineService,Has Artifact,
CommandLine,MCAFEEEVENTPARSERSRV,Has Artifact,
CommandLine,McAfeeFramework,Has Artifact,
CommandLine,MCAFEETOMCATSRV530,Has Artifact,
CommandLine,McShield,Has Artifact,
CommandLine,McTaskManager,Has Artifact,
CommandLine,mfefire,Has Artifact,
CommandLine,mfemms,Has Artifact,
CommandLine,mfevto,Has Artifact,
CommandLine,mfevtp,Has Artifact,
CommandLine,mfewc,Has Artifact,
CommandLine,MMS,Has Artifact,
CommandLine,mozyprobackup,Has Artifact,
CommandLine,mpssvc,Has Artifact,
CommandLine,MSComplianceAudit,Has Artifact,
CommandLine,MSDTC,Has Artifact,
CommandLine,MsDtsServer,Has Artifact,
CommandLine,MSExchange,Has Artifact,
CommandLine,msftesq1SPROO,Has Artifact,
CommandLine,msftesql$PROD,Has Artifact,
CommandLine,msftesql$SQLEXPRESS,Has Artifact,
CommandLine,MSOLAP$SQL_2008,Has Artifact,
CommandLine,MSOLAP$SYSTEM_BGC,Has Artifact,
CommandLine,MSOLAP$TPS,Has Artifact,
CommandLine,MSOLAP$TPSAMA,Has Artifact,
CommandLine,MSOLAPSTPS,Has Artifact,
CommandLine,MSOLAPSTPSAMA,Has Artifact,
CommandLine,mssecflt,Has Artifact,
CommandLine,MSSQ!I.SPROFXENGAGEMEHT,Has Artifact,
CommandLine,MSSQ0SHAREPOINT,Has Artifact,
CommandLine,MSSQ0SOPHOS,Has Artifact,
CommandLine,MSSQL,Has Artifact,
CommandLine,MSSQLFDLauncher$,Has Artifact,
CommandLine,MySQL,Has Artifact,
CommandLine,NanoServiceMain,Has Artifact,
CommandLine,NetMsmqActivator,Has Artifact,
CommandLine,NetPipeActivator,Has Artifact,
CommandLine,netprofm,Has Artifact,
CommandLine,NetTcpActivator,Has Artifact,
CommandLine,NetTcpPortSharing,Has Artifact,
CommandLine,ntrtscan,Has Artifact,
CommandLine,nvspwmi,Has Artifact,
CommandLine,ofcservice,Has Artifact,
CommandLine,Online Protection System,Has Artifact,
CommandLine,OracleClientCache80,Has Artifact,
CommandLine,OracleDBConsole,Has Artifact,
CommandLine,OracleMTSRecoveryService,Has Artifact,
CommandLine,OracleOraDb11g_home1,Has Artifact,
CommandLine,OracleService,Has Artifact,
CommandLine,OracleVssWriter,Has Artifact,
CommandLine,osppsvc,Has Artifact,
CommandLine,PandaAetherAgent,Has Artifact,
CommandLine,PccNTUpd,Has Artifact,
CommandLine,PDVFSService,Has Artifact,
CommandLine,POP3Svc,Has Artifact,
CommandLine,postgresql-x64-9.4,Has Artifact,
CommandLine,POVFSService,Has Artifact,
CommandLine,PSUAService,Has Artifact,
CommandLine,Quick Update Service,Has Artifact,
CommandLine,RepairService,Has Artifact,
CommandLine,ReportServer,Has Artifact,
CommandLine,ReportServer$,Has Artifact,
CommandLine,RESvc,Has Artifact,
CommandLine,RpcEptMapper,Has Artifact,
CommandLine,sacsvr,Has Artifact,
CommandLine,SamSs,Has Artifact,
CommandLine,SAVAdminService,Has Artifact,
CommandLine,SAVService,Has Artifact,
CommandLine,ScSecSvc,Has Artifact,
CommandLine,SDRSVC,Has Artifact,
CommandLine,SearchExchangeTracing,Has Artifact,
CommandLine,sense,Has Artifact,
CommandLine,SentinelAgent,Has Artifact,
CommandLine,SentinelHelperService,Has Artifact,
CommandLine,SepMasterService,Has Artifact,
CommandLine,ShMonitor,Has Artifact,
CommandLine,Smcinst,Has Artifact,
CommandLine,SmcService,Has Artifact,
CommandLine,SMTPSvc,Has Artifact,
CommandLine,SNAC,Has Artifact,
CommandLine,SntpService,Has Artifact,
CommandLine,Sophos,Has Artifact,
CommandLine,SQ1SafeOLRService,Has Artifact,
CommandLine,SQL Backups,Has Artifact,
CommandLine,SQL Server,Has Artifact,
CommandLine,SQLAgent,Has Artifact,
CommandLine,SQLANYs_Sage_FAS_Fixed_Assets,Has Artifact,
CommandLine,SQLBrowser,Has Artifact,
CommandLine,SQLsafe,Has Artifact,
CommandLine,SQLSERVERAGENT,Has Artifact,
CommandLine,SQLTELEMETRY,Has Artifact,
CommandLine,SQLWriter,Has Artifact,
CommandLine,SSISTELEMETRY130,Has Artifact,
CommandLine,SstpSvc,Has Artifact,
CommandLine,storflt,Has Artifact,
CommandLine,svcGenericHost,Has Artifact,
CommandLine,swc_service,Has Artifact,
CommandLine,swi_filter,Has Artifact,
CommandLine,swi_service,Has Artifact,
CommandLine,swi_update,Has Artifact,
CommandLine,Symantec,Has Artifact,
CommandLine,sysmon,Has Artifact,
CommandLine,TeamViewer,Has Artifact,
CommandLine,Telemetryserver,Has Artifact,
CommandLine,ThreatLockerService,Has Artifact,
CommandLine,TMBMServer,Has Artifact,
CommandLine,TmCCSF,Has Artifact,
CommandLine,TmFilter,Has Artifact,
CommandLine,TMiCRCScanService,Has Artifact,
CommandLine,tmlisten,Has Artifact,
CommandLine,TMLWCSService,Has Artifact,
CommandLine,TmPfw,Has Artifact,
CommandLine,TmPreFilter,Has Artifact,
CommandLine,TmProxy,Has Artifact,
CommandLine,TMSmartRelayService,Has Artifact,
CommandLine,tmusa,Has Artifact,
CommandLine,Tomcat,Has Artifact,
CommandLine,Trend Micro Deep Security Manager,Has Artifact,
CommandLine,TrueKey,Has Artifact,
CommandLine,UFNet,Has Artifact,
CommandLine,UI0Detect,Has Artifact,
CommandLine,UniFi,Has Artifact,
CommandLine,UTODetect,Has Artifact,
CommandLine,vds,Has Artifact,
CommandLine,Veeam,Has Artifact,
CommandLine,VeeamDeploySvc,Has Artifact,
CommandLine,Veritas System Recovery,Has Artifact,
CommandLine,vmic,Has Artifact,
CommandLine,VMTools,Has Artifact,
CommandLine,vmvss,Has Artifact,
CommandLine,VSApiNt,Has Artifact,
CommandLine,VSS,Has Artifact,
CommandLine,W3Svc,Has Artifact,
CommandLine,wbengine,Has Artifact,
CommandLine,WdNisSvc,Has Artifact,
CommandLine,WeanClOudSve,Has Artifact,
CommandLine,Weems JY,Has Artifact,
CommandLine,WinDefend,Has Artifact,
CommandLine,wmms,Has Artifact,
CommandLine,wozyprobackup,Has Artifact,
CommandLine,WPFFontCache_v0400,Has Artifact,
CommandLine,WRSVC,Has Artifact,
CommandLine,wsbexchange,Has Artifact,
CommandLine,WSearch,Has Artifact,
CommandLine,wscsvc,Has Artifact,
CommandLine,Zoolz 2 Service,Has Artifact,
CommandLine,\\Outlook\\Security\\EnableUnsafeClientMailRules,Has Artifact,
CommandLine,-AddInRoot:,Has Artifact,
CommandLine,-PipelineRoot:,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
CommandLine,\\Desktop\\,Has Artifact,
CommandLine,\\Downloads\\,Has Artifact,
CommandLine,\\Users\\Public\\,Has Artifact,
CommandLine,\\Windows\\Temp\\,Has Artifact,
CommandLine,-AddInRoot:.,Has Artifact,
CommandLine,"-AddInRoot:"".""",Has Artifact,
CommandLine,-PipelineRoot:.,Has Artifact,
CommandLine,"-PipelineRoot:"".""",Has Artifact,
CurrentDirectory,\\AppData\\Local\\Temp\\,Has Artifact,
CurrentDirectory,\\Desktop\\,Has Artifact,
CurrentDirectory,\\Downloads\\,Has Artifact,
CurrentDirectory,\\Users\\Public\\,Has Artifact,
CurrentDirectory,\\Windows\\Temp\\,Has Artifact,
ParentImage,\\PDQDeployRunner-,Has Artifact,
Image,\\wermgr.exe,Has Artifact,
CommandLine, \\\\\\\\,Has Artifact,
CommandLine, --cpu-priority=,Has Artifact,
CommandLine,--donate-level=0,Has Artifact,
CommandLine, -o pool.,Has Artifact,
CommandLine, --nicehash,Has Artifact,
CommandLine, --algo=rx/0 ,Has Artifact,
CommandLine,stratum+tcp://,Has Artifact,
CommandLine,stratum+udp://,Has Artifact,
CommandLine,LS1kb25hdGUtbGV2ZWw9,Has Artifact,
CommandLine,0tZG9uYXRlLWxldmVsP,Has Artifact,
CommandLine,tLWRvbmF0ZS1sZXZlbD,Has Artifact,
CommandLine,c3RyYXR1bSt0Y3A6Ly,Has Artifact,
CommandLine,N0cmF0dW0rdGNwOi8v,Has Artifact,
CommandLine,zdHJhdHVtK3RjcDovL,Has Artifact,
CommandLine,c3RyYXR1bSt1ZHA6Ly,Has Artifact,
CommandLine,N0cmF0dW0rdWRwOi8v,Has Artifact,
CommandLine,zdHJhdHVtK3VkcDovL,Has Artifact,
CommandLine,GZipStream,Has Artifact,
CommandLine,::Decompress,Has Artifact,
CommandLine,-encode,Has Artifact,
CommandLine,InstallScreenSaver,Has Artifact,
CommandLine,mklink,Has Artifact,
CommandLine,\\osk.exe,Has Artifact,
CommandLine,\\cmd.exe,Has Artifact,
CommandLine,--install,Has Artifact,
CommandLine,--start-with-win,Has Artifact,
CommandLine,--silent,Has Artifact,
CommandLine,Add-AppPackage ,Has Artifact,
CommandLine,Add-AppxPackage ,Has Artifact,
CommandLine, -AllowUnsigned,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,/delete,Has Artifact,
CommandLine,/tn,Has Artifact,
CommandLine,\\Windows\\BitLocker,Has Artifact,
CommandLine,\\Windows\\ExploitGuard,Has Artifact,
CommandLine,\\Windows\\SystemRestore\\SR,Has Artifact,
CommandLine,\\Windows\\UpdateOrchestrator\\,Has Artifact,
CommandLine,\\Windows\\Windows Defender\\,Has Artifact,
CommandLine,\\Windows\\WindowsBackup\\,Has Artifact,
CommandLine,\\Windows\\WindowsUpdate\\,Has Artifact,
CommandLine,[Type]::GetTypeFromCLSID(,Has Artifact,
CommandLine,0002DF01-0000-0000-C000-000000000046,Has Artifact,
CommandLine,F6D90F16-9C73-11D3-B32E-00C04F990BB4,Has Artifact,
CommandLine,F5078F35-C551-11D3-89B9-0000F81FE221,Has Artifact,
CommandLine,88d96a0a-f192-11d4-a65f-0040963251e5,Has Artifact,
CommandLine,AFBA6B42-5692-48EA-8141-DC517DCF0EF1,Has Artifact,
CommandLine,AFB40FFD-B609-40A3-9828-F88BBE11E4E3,Has Artifact,
CommandLine,88d96a0b-f192-11d4-a65f-0040963251e5,Has Artifact,
CommandLine,2087c2f4-2cef-4953-a8ab-66779b670495,Has Artifact,
CommandLine,000209FF-0000-0000-C000-000000000046,Has Artifact,
CommandLine,00024500-0000-0000-C000-000000000046,Has Artifact,
ParentImage,\\sqlservr.exe,Has Artifact,
Image,\\bash.exe,Has Artifact,
Image,\\bitsadmin.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\netstat.exe,Has Artifact,
Image,\\nltest.exe,Has Artifact,
Image,\\ping.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\regsvr32.exe,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
Image,\\sh.exe,Has Artifact,
Image,\\systeminfo.exe,Has Artifact,
Image,\\tasklist.exe,Has Artifact,
Image,\\wsl.exe,Has Artifact,
CommandLine,\\Event Viewer\\RecentViews,Has Artifact,
CommandLine,\\EventV~1\\RecentViews,Has Artifact,
CommandLine,>,Has Artifact,
Image,:\\Windows\\System32\\query.exe,Has Artifact,
CommandLine,session >,Has Artifact,
CommandLine,process >,Has Artifact,
CommandLine,SYSTEM\\CurrentControlSet\\Control\\Lsa,Has Artifact,
CommandLine, add ,Has Artifact,
CommandLine, /d 0,Has Artifact,
CommandLine, /v RunAsPPL ,Has Artifact,
Image,\\ping.exe,Has Artifact,
Image,\\arp.exe,Has Artifact,
CommandLine, 0x,Has Artifact,
CommandLine,//0x,Has Artifact,
CommandLine,.0x,Has Artifact,
CommandLine,.00x,Has Artifact,
CommandLine,http://%,Has Artifact,
CommandLine,%2e,Has Artifact,
Image,\\brave.exe,Has Artifact,
Image,\\chrome.exe,Has Artifact,
Image,\\msedge.exe,Has Artifact,
Image,\\opera.exe,Has Artifact,
Image,\\vivaldi.exe,Has Artifact,
CommandLine,--headless,Has Artifact,
CommandLine,--headless,Has Artifact,
CommandLine,powershell,Has Artifact,
Image,\\changepk.exe,Has Artifact,
ParentImage,\\slui.exe,Has Artifact,
IntegrityLevel,High,Has Artifact,
IntegrityLevel,System,Has Artifact,
IntegrityLevel,S-1-16-16384,Has Artifact,
IntegrityLevel,S-1-16-12288,Has Artifact,
ParentImage,\\powershell.exe,Has Artifact,
ParentImage,\\pwsh.exe,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,/Create,Has Artifact,
CommandLine,powershell.exe -NonI,Has Artifact,
CommandLine,/TN Updater /TR,Has Artifact,
CommandLine,/SC ONLOGON,Has Artifact,
CommandLine,/SC DAILY /ST,Has Artifact,
CommandLine,/SC ONIDLE,Has Artifact,
CommandLine,/SC HOURLY,Has Artifact,
Image,\\dnx.exe,Has Artifact,
ParentImage,\\userinit.exe,Has Artifact,
Image,\\register-cimprovider.exe,Has Artifact,
CommandLine,-path,Has Artifact,
CommandLine,dll,Has Artifact,
CommandLine,cl,Has Artifact,
CommandLine,/Trace,Has Artifact,
CommandLine,clear-log,Has Artifact,
CommandLine,/Trace,Has Artifact,
CommandLine,sl,Has Artifact,
CommandLine,/e:false,Has Artifact,
CommandLine,set-log,Has Artifact,
CommandLine,/e:false,Has Artifact,
CommandLine,logman,Has Artifact,
CommandLine,update,Has Artifact,
CommandLine,trace,Has Artifact,
CommandLine,--p,Has Artifact,
CommandLine,-ets,Has Artifact,
CommandLine,Remove-EtwTraceProvider,Has Artifact,
CommandLine,Set-EtwTraceProvider,Has Artifact,
CommandLine,0x11,Has Artifact,
Image,\\tapinstall.exe,Has Artifact,
CommandLine,-exportPFX ,Has Artifact,
CommandLine,inject.ps1,Has Artifact,
CommandLine,Invoke-CVE,Has Artifact,
CommandLine,pupy.ps1,Has Artifact,
CommandLine,payload.ps1,Has Artifact,
CommandLine,beacon.ps1,Has Artifact,
CommandLine,PowerView.ps1,Has Artifact,
CommandLine,bypass.ps1,Has Artifact,
CommandLine,obfuscated.ps1,Has Artifact,
CommandLine,obfusc.ps1,Has Artifact,
CommandLine,obfus.ps1,Has Artifact,
CommandLine,obfs.ps1,Has Artifact,
CommandLine,evil.ps1,Has Artifact,
CommandLine,MiniDogz.ps1,Has Artifact,
CommandLine,_enc.ps1,Has Artifact,
CommandLine,\\shell.ps1,Has Artifact,
CommandLine,\\rshell.ps1,Has Artifact,
CommandLine,revshell.ps1,Has Artifact,
CommandLine,\\av.ps1,Has Artifact,
CommandLine,\\av_test.ps1,Has Artifact,
