:START_ID,:END_ID,:TYPE,properties
WholeLog,truncate,Has Artifact,
WholeLog,dump,Has Artifact,
WholeLog,select \\*,Has Artifact,
host.scan.vuln,10693,Has Artifact,
host.scan.vuln,11507,Has Artifact,
host.scan.vuln,11633,Has Artifact,
host.scan.vuln,11804,Has Artifact,
host.scan.vuln,11821,Has Artifact,
host.scan.vuln,11847,Has Artifact,
host.scan.vuln,11867,Has Artifact,
host.scan.vuln,11931,Has Artifact,
host.scan.vuln,11935,Has Artifact,
host.scan.vuln,11950,Has Artifact,
host.scan.vuln,12541,Has Artifact,
host.scan.vuln,12558,Has Artifact,
host.scan.vuln,12559,Has Artifact,
host.scan.vuln,12560,Has Artifact,
host.scan.vuln,12562,Has Artifact,
host.scan.vuln,12563,Has Artifact,
host.scan.vuln,12565,Has Artifact,
host.scan.vuln,12587,Has Artifact,
host.scan.vuln,12590,Has Artifact,
host.scan.vuln,12599,Has Artifact,
host.scan.vuln,12702,Has Artifact,
host.scan.vuln,12705,Has Artifact,
host.scan.vuln,12706,Has Artifact,
host.scan.vuln,12907,Has Artifact,
host.scan.vuln,12928,Has Artifact,
host.scan.vuln,12929,Has Artifact,
host.scan.vuln,13053,Has Artifact,
host.scan.vuln,13178,Has Artifact,
host.scan.vuln,13200,Has Artifact,
host.scan.vuln,13218,Has Artifact,
host.scan.vuln,13241,Has Artifact,
host.scan.vuln,13253,Has Artifact,
host.scan.vuln,13274,Has Artifact,
host.scan.vuln,13296,Has Artifact,
host.scan.vuln,13301,Has Artifact,
host.scan.vuln,13327,Has Artifact,
host.scan.vuln,13373,Has Artifact,
host.scan.vuln,13374,Has Artifact,
host.scan.vuln,13409,Has Artifact,
host.scan.vuln,13530,Has Artifact,
host.scan.vuln,13532,Has Artifact,
host.scan.vuln,20065,Has Artifact,
host.scan.vuln,20073,Has Artifact,
host.scan.vuln,20081,Has Artifact,
host.scan.vuln,27202,Has Artifact,
host.scan.vuln,27358,Has Artifact,
host.scan.vuln,38702,Has Artifact,
host.scan.vuln,38719,Has Artifact,
host.scan.vuln,42045,Has Artifact,
host.scan.vuln,42417,Has Artifact,
host.scan.vuln,43029,Has Artifact,
host.scan.vuln,43220,Has Artifact,
host.scan.vuln,43221,Has Artifact,
host.scan.vuln,43222,Has Artifact,
host.scan.vuln,43223,Has Artifact,
host.scan.vuln,43225,Has Artifact,
host.scan.vuln,43246,Has Artifact,
host.scan.vuln,43431,Has Artifact,
host.scan.vuln,43484,Has Artifact,
host.scan.vuln,86857,Has Artifact,
host.scan.vuln,87098,Has Artifact,
host.scan.vuln,87106,Has Artifact,
ParentImage,/sshd,Has Artifact,
CommandLine,bash -c,Has Artifact,
CommandLine,sh -c,Has Artifact,
User,root,Has Artifact,
ParentImage,\\javaw.exe,Has Artifact,
ParentCommandLine,Harmony,Has Artifact,
ParentCommandLine,lexicom,Has Artifact,
ParentCommandLine,VersaLex,Has Artifact,
ParentCommandLine,VLTrader,Has Artifact,
Image,\\cmd.exe,Has Artifact,
CommandLine,powershell,Has Artifact,
CommandLine, -enc ,Has Artifact,
CommandLine, -EncodedCommand,Has Artifact,
CommandLine,.Download,Has Artifact,
CommandLine,/add,Has Artifact,
CommandLine,/domain,Has Artifact,
CommandLine,ESX Admins,Has Artifact,
CommandLine,group,Has Artifact,
CommandLine,New-ADGroup,Has Artifact,
CommandLine,ESX Admins,Has Artifact,
ImageLoaded,\\ksproxy.ax,Has Artifact,
cs-method,GET,Has Artifact,
cs-uri-stem,/access/set,Has Artifact,
cs-uri-stem,param=enableapi,Has Artifact,
cs-uri-stem,value=1,Has Artifact,
Image,\\ScreenConnect.Service.exe,Has Artifact,
TargetFilename,ScreenConnect\\\\App_Extensions\\\\*.ashx,Has Artifact,
TargetFilename,ScreenConnect\\\\App_Extensions\\\\*.aspx,Has Artifact,
ObjectType,File,Has Artifact,
ProcessName,ScreenConnect.Service.exe,Has Artifact,
AccessMask,0x6,Has Artifact,
ObjectName,ScreenConnect\\\\App_Extensions\\\\*.ashx,Has Artifact,
ObjectName,ScreenConnect\\\\App_Extensions\\\\*.aspx,Has Artifact,
Provider_Name,Application Error,Has Artifact,
Data,lsass.exe,Has Artifact,
Data,WLDAP32.dll,Has Artifact,
TargetFilename,{IFS},Has Artifact,
TargetFilename,base64,Has Artifact,
TargetFilename,bash,Has Artifact,
TargetFilename,curl,Has Artifact,
TargetFilename,http,Has Artifact,
TargetFilename,/opt/panlogs/tmp/device_telemetry/,Has Artifact,
TargetFilename,.xml,Has Artifact,
TargetFilename,Temp,Has Artifact,
TargetFilename,ScreenConnect,Has Artifact,
Image,\\ScreenConnect.Service.exe,Has Artifact,
cs-uri-stem,/SetupWizard.aspx/,Has Artifact,
ObjectType,File,Has Artifact,
AccessMask,0x6,Has Artifact,
ObjectName,.xml,Has Artifact,
ObjectName,Temp,Has Artifact,
ObjectName,ScreenConnect,Has Artifact,
ProcessName,ScreenConnect.Service.exe,Has Artifact,
ParentImage,\\notepad++.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
ParentImage,\\rdpinit.exe,Has Artifact,
Image,\\notepad++.exe,Has Artifact,
QueryName,connection.lockscreen.kro.kr,Has Artifact,
QueryName,updating.dothome.co.kr,Has Artifact,
TargetFilename,C:\\Windows\\System32\\DriverStore\\FileRepository\\,Has Artifact,
TargetFilename,\\.js,Has Artifact,
TargetObject,\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,Has Artifact,
Details,.dll,Has Artifact,
TargetFilename,C:\\ProgramData\\Microsoft\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Adobe\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Comms\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Intel\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Kaspersky Lab\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Bitdefender\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\ESET\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\NVIDIA\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\UbiSoft\\v,Has Artifact,
TargetFilename,C:\\ProgramData\\Steam\\v,Has Artifact,
TargetFilename,\\prnms003.inf_,Has Artifact,
TargetFilename,\\prnms009.inf_,Has Artifact,
TargetFilename,C:\\ProgramData\\,Has Artifact,
TargetFilename,.save,Has Artifact,
TargetFilename,\\doit.bat,Has Artifact,
TargetFilename,\\execute.bat,Has Artifact,
TargetFilename,\\servtask.bat,Has Artifact,
TargetFilename,\\wayzgoose,Has Artifact,
TargetFilename,.dll,Has Artifact,
Hashes,SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Has Artifact,
Hashes,SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,Create,Has Artifact,
CommandLine,/RU,Has Artifact,
CommandLine,SYSTEM,Has Artifact,
CommandLine,\\Microsoft\\Windows\\WinSrv,Has Artifact,
CommandLine,servtask.bat,Has Artifact,
CommandLine,execute.bat,Has Artifact,
CommandLine,doit.bat,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,Delete,Has Artifact,
CommandLine,/F ,Has Artifact,
CommandLine,\\Microsoft\\Windows\\WinSrv,Has Artifact,
CommandLine,Get-ChildItem,Has Artifact,
CommandLine,.save,Has Artifact,
CommandLine,Compress-Archive -DestinationPath C:\\ProgramData\\,Has Artifact,
TargetObject,\\PROTOCOLS\\\\Handler\\rogue\\CLSID,Has Artifact,
Details,{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Has Artifact,
TargetFilename,\\AppData\\Roaming\\,Has Artifact,
TargetFilename,\\mydata\\,Has Artifact,
TargetFilename,\\datalogs\\,Has Artifact,
TargetFilename,\\hvnc\\,Has Artifact,
TargetFilename,\\dcrat\\,Has Artifact,
TargetFilename,\\datalogs.conf,Has Artifact,
TargetFilename,\\hvnc.conf,Has Artifact,
TargetFilename,\\dcrat.conf,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
ImageLoaded,:\\ProgramData,Has Artifact,
ImageLoaded,\\AppData\\Local\\,Has Artifact,
ImageLoaded,"[a-zA-Z]{5,6}\\.wll",Has Artifact,
TargetObject,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
TargetObject,\\Sens Api,Has Artifact,
TargetObject,\\OneDrive,Has Artifact,
Details,:\\WINDOWS\\system32\\rundll32.exe,Has Artifact,
Details,.wll,Has Artifact,
Details,#1,Has Artifact,
TargetObject,\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,Has Artifact,
TargetObject,\\Seed,Has Artifact,
TargetFilename,:\\ProgramData\\,Has Artifact,
TargetFilename,\\AppData\\Local\\,Has Artifact,
TargetFilename,"\\\\[a-zA-Z]{5,6}\\.wll",Has Artifact,
TargetFilename,\\win32log.exe,Has Artifact,
TargetFilename,\\crdss.exe,Has Artifact,
TaskContent,:\\ProgramData\\,Has Artifact,
TaskContent,\\AppData\\Local\\,Has Artifact,
TaskContent,rundll32,Has Artifact,
TaskContent,.wll,Has Artifact,
TaskContent,#1,Has Artifact,
TaskContent,OneDrive,Has Artifact,
TaskContent,Sens Api,Has Artifact,
CommandLine,create,Has Artifact,
CommandLine,ONSTART,Has Artifact,
CommandLine,add,Has Artifact,
CommandLine,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
CommandLine,rundll32,Has Artifact,
CommandLine,.wll,Has Artifact,
CommandLine,#1,Has Artifact,
CommandLine,Sens Api,Has Artifact,
CommandLine,OneDrive,Has Artifact,
CommandLine,:\\ProgramData,Has Artifact,
CommandLine,\\AppData\\Local,Has Artifact,
CommandLine,.wll,Has Artifact,
CommandLine,#1,Has Artifact,
CommandLine, -d,Has Artifact,
CommandLine,.wll,Has Artifact,
CommandLine,#1,Has Artifact,
Image,\\cmd.exe,Has Artifact,
CommandLine,/c ,Has Artifact,
CommandLine,.lnk ~,Has Artifact,
CommandLine,Start Menu\\Programs\\Word,Has Artifact,
CommandLine,.doc,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine, /create ,Has Artifact,
CommandLine,shutdown /l /f,Has Artifact,
CommandLine,WEEKLY,Has Artifact,
TargetObject,\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,Has Artifact,
Details,-nop -w h,Has Artifact,
Details,$env,Has Artifact,
Details,explorer.exe,Has Artifact,
Details,Start-Process,Has Artifact,
ImageLoaded,\\\\AppData\\\\Local\\\\Temp\\\\dat[0-9A-Z]{4}\\.tmp,Has Artifact,
Image,\\OleView.exe,Has Artifact,
ImageLoaded,\\aclui.dll,Has Artifact,
ParentImage,\\rundll32.exe,Has Artifact,
ParentImage,\\control.exe,Has Artifact,
CommandLine,shell32.dll,Has Artifact,
CommandLine,Control_RunDLL,Has Artifact,
CommandLine,.CPL,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
ParentImage,\\more.com,Has Artifact,
TargetFilename,:\\temp\\,Has Artifact,
TargetFilename,.au3,Has Artifact,
TargetFilename,\\autoit3.exe,Has Artifact,
Image,:\\temp\\,Has Artifact,
Image,.au3,Has Artifact,
Image,\\autoit3.exe,Has Artifact,
cs-uri-query,/console/images/%252E%252E%252Fconsole.portal,Has Artifact,
cs-uri-query,/console/css/%2e,Has Artifact,
cs-uri-query,+CSCOT+/translation-table,Has Artifact,
cs-uri-query,+CSCOT+/oem-customization,Has Artifact,
cs-uri-query,&textdomain=/,Has Artifact,
cs-uri-query,&textdomain=%,Has Artifact,
cs-uri-query,&name=/,Has Artifact,
cs-uri-query,&name=%,Has Artifact,
ParentImage,\\cmd.exe,Has Artifact,
Image,\\cool.exe,Has Artifact,
Image,\\zero.exe,Has Artifact,
CommandLine,Administrator,Has Artifact,
CommandLine,-c,Has Artifact,
CommandLine,taskkill,Has Artifact,
CommandLine,/f,Has Artifact,
CommandLine,/im,Has Artifact,
CommandLine,powershell,Has Artifact,
cs-uri-query,/rapi/filedownload?filter=path:%2F,Has Artifact,
cs-uri-query,/pcidss/report,Has Artifact,
cs-uri-query,type=all_signatures,Has Artifact,
cs-uri-query,sig_name=_default_signature_,Has Artifact,
ParentImage,DesktopCentral_Server\\jre\\bin\\java.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\bitsadmin.exe,Has Artifact,
Image,\\systeminfo.exe,Has Artifact,
Image,\\net.exe,Has Artifact,
Image,\\net1.exe,Has Artifact,
Image,\\reg.exe,Has Artifact,
Image,\\query.exe,Has Artifact,
cs-uri-query,/WebResource.axd,Has Artifact,
cs-uri-query,/ScriptResource.axd,Has Artifact,
cs-uri-query,/i18n.ashx,Has Artifact,
cs-uri-query,/Skipi18n,Has Artifact,
cs-uri-query,/SolarWinds/,Has Artifact,
cs-uri-query,/api/,Has Artifact,
ParentImage,\\System32\\dns.exe,Has Artifact,
cs-uri-query,/tmui/,Has Artifact,
cs-uri-query,/hsqldb,Has Artifact,
cs-uri-query,..;/,Has Artifact,
cs-uri-query,.jsp/..,Has Artifact,
Provider_Name,MSExchange Control Panel,Has Artifact,
Level,Error,Has Artifact,
cs-method,GET,Has Artifact,
cs-uri-query,/ecp/,Has Artifact,
cs-uri-query,/owa/,Has Artifact,
cs-uri-query,__VIEWSTATE=,Has Artifact,
cs-uri-query,/ecp/default.aspx,Has Artifact,
cs-uri-query,__VIEWSTATEGENERATOR=,Has Artifact,
cs-uri-query,__VIEWSTATE=,Has Artifact,
TargetObject,\\Microsoft\\Windows NT\\CurrentVersion\\Ports,Has Artifact,
Details,.bat,Has Artifact,
Details,.com,Has Artifact,
Details,.dll,Has Artifact,
Details,.exe,Has Artifact,
Details,.ps1,Has Artifact,
Details,.vbe,Has Artifact,
Details,.vbs,Has Artifact,
Details,C:,Has Artifact,
CommandLine,Add-PrinterPort -Name,Has Artifact,
CommandLine,.exe,Has Artifact,
CommandLine,.dll,Has Artifact,
CommandLine,.bat,Has Artifact,
CommandLine,Generic / Text Only,Has Artifact,
CommandLine,Invoke-WMIMethod win32_process -name create -argumentlist,Has Artifact,
CommandLine,rundll32 c:\\windows,Has Artifact,
CommandLine,wmic /node:,Has Artifact,
CommandLine,"process call create ""rundll32 c:\\windows",Has Artifact,
CommandLine,7z.exe a -v500m -mx9 -r0 -p,Has Artifact,
CommandLine,7z.exe a -mx9 -r0 -p,Has Artifact,
CommandLine,.zip,Has Artifact,
CommandLine,.txt,Has Artifact,
CommandLine,7z.exe a -v500m -mx9 -r0 -p,Has Artifact,
CommandLine,7z.exe a -mx9 -r0 -p,Has Artifact,
CommandLine,.zip,Has Artifact,
CommandLine,.log,Has Artifact,
ParentCommandLine,wscript.exe,Has Artifact,
ParentCommandLine,.vbs,Has Artifact,
CommandLine,rundll32.exe,Has Artifact,
CommandLine,C:\\Windows,Has Artifact,
CommandLine,".dll,Tk_",Has Artifact,
ParentImage,\\rundll32.exe,Has Artifact,
ParentCommandLine,C:\\Windows,Has Artifact,
ParentCommandLine,.dll,Has Artifact,
CommandLine,cmd.exe /C ,Has Artifact,
ParentImage,\\rundll32.exe,Has Artifact,
Image,\\dllhost.exe,Has Artifact,
CommandLine,,Has Artifact,
cs-uri-query,logoimagehandler.ashx,Has Artifact,
cs-uri-query,clazz,Has Artifact,
cs-uri-query,logoimagehandler.ashx,Has Artifact,
sc-status,500,Has Artifact,
CommandLine,Execute,Has Artifact,
CommandLine,CreateObject,Has Artifact,
CommandLine,RegRead,Has Artifact,
CommandLine,window.close,Has Artifact,
CommandLine,\\Microsoft\\Windows\\CurrentVersion,Has Artifact,
Image,:\\ProgramData\\adobe\\Adobe.exe,Has Artifact,
Image,:\\ProgramData\\oracle\\local.exe,Has Artifact,
Image,\\revshell.exe,Has Artifact,
Image,\\infopagesbackup\\ncat.exe,Has Artifact,
Image,:\\ProgramData\\comms\\comms.exe,Has Artifact,
CommandLine,-ExecutionPolicy Bypass -File,Has Artifact,
CommandLine,\\msf.ps1,Has Artifact,
CommandLine,infopagesbackup,Has Artifact,
CommandLine,\\ncat,Has Artifact,
CommandLine,-e cmd.exe,Has Artifact,
CommandLine,system.Data.SqlClient.SqlDataAdapter($cmd); [void]$da.fill,Has Artifact,
CommandLine,-nop -w hidden -c $k=new-object,Has Artifact,
CommandLine,[Net.CredentialCache]::DefaultCredentials;IEX ,Has Artifact,
CommandLine, -nop -w hidden -c $m=new-object net.webclient;$m,Has Artifact,
CommandLine,-noninteractive -executionpolicy bypass whoami,Has Artifact,
CommandLine,-noninteractive -executionpolicy bypass netstat -a,Has Artifact,
CommandLine,L3NlcnZlcj1,Has Artifact,
ParentImage,C:\\Windows\\Temp,Has Artifact,
ParentImage,\\hpqhvind.exe,Has Artifact,
Image,C:\\ProgramData\\DRM,Has Artifact,
ParentImage,C:\\ProgramData\\DRM,Has Artifact,
Image,\\wmplayer.exe,Has Artifact,
ParentImage,\\Test.exe,Has Artifact,
Image,\\wmplayer.exe,Has Artifact,
Image,C:\\ProgramData\\DRM\\CLR\\CLR.exe,Has Artifact,
ParentImage,C:\\ProgramData\\DRM\\Windows,Has Artifact,
Image,\\SearchFilterHost.exe,Has Artifact,
CommandLine,setup0.exe -p,Has Artifact,
CommandLine,setup.exe,Has Artifact,
CommandLine,-x:0,Has Artifact,
CommandLine,-x:1,Has Artifact,
CommandLine,-x:2,Has Artifact,
QNAME,asyspy256.ddns.net,Has Artifact,
QNAME,hotkillmail9sddcc.ddns.net,Has Artifact,
QNAME,rosaf112.ddns.net,Has Artifact,
QNAME,cvdfhjh1231.myftp.biz,Has Artifact,
QNAME,sz2016rose.ddns.net,Has Artifact,
QNAME,dffwescwer4325.myftp.biz,Has Artifact,
QNAME,cvdfhjh1231.ddns.net,Has Artifact,
Hashes,SHA256=9ae7c4a4e1cfe9b505c3a47e66551eb1357affee65bfefb0109d02f4e97c06dd,Has Artifact,
Hashes,SHA256=7772d624e1aed327abcd24ce2068063da0e31bb1d5d3bf2841fc977e198c6c5b,Has Artifact,
Hashes,SHA256=657fc7e6447e0065d488a7db2caab13071e44741875044f9024ca843fe4e86b5,Has Artifact,
Hashes,SHA256=2ef157a97e28574356e1d871abf75deca7d7a1ea662f38b577a06dd039dbae29,Has Artifact,
Hashes,SHA256=52fd7b90d7144ac448af4008be639d4d45c252e51823f4311011af3207a5fc77,Has Artifact,
Hashes,SHA256=a370e47cb97b35f1ae6590d14ada7561d22b4a73be0cb6df7e851d85054b1ac3,Has Artifact,
Hashes,SHA256=5bf80b871278a29f356bd42af1e35428aead20cd90b0c7642247afcaaa95b022,Has Artifact,
Hashes,SHA256=6f690ccfd54c2b02f0c3cb89c938162c10cbeee693286e809579c540b07ed883,Has Artifact,
Hashes,SHA256=3c884f776fbd16597c072afd81029e8764dd57ee79d798829ca111f5e170bd8e,Has Artifact,
Hashes,SHA256=1922a419f57afb351b58330ed456143cc8de8b3ebcbd236d26a219b03b3464d7,Has Artifact,
Hashes,SHA256=fe0e4ef832b62d49b43433e10c47dc51072959af93963c790892efc20ec422f1,Has Artifact,
Hashes,SHA256=7ce9e1c5562c8a5c93878629a47fe6071a35d604ed57a8f918f3eadf82c11a9c,Has Artifact,
Hashes,SHA256=178d5ee8c04401d332af331087a80fb4e5e2937edfba7266f9be34a5029b6945,Has Artifact,
Hashes,SHA256=51f70956fa8c487784fd21ab795f6ba2199b5c2d346acdeef1de0318a4c729d9,Has Artifact,
Hashes,SHA256=889bca95f1a69e94aaade1e959ed0d3620531dc0fc563be9a8decf41899b4d79,Has Artifact,
Hashes,SHA256=332ddaa00e2eb862742cb8d7e24ce52a5d38ffb22f6c8bd51162bd35e84d7ddf,Has Artifact,
Hashes,SHA256=44bcf82fa536318622798504e8369e9dcdb32686b95fcb44579f0b4efa79df08,Has Artifact,
Hashes,SHA256=63552772fdd8c947712a2cff00dfe25c7a34133716784b6d486227384f8cf3ef,Has Artifact,
Hashes,SHA256=056744a3c371b5938d63c396fe094afce8fb153796a65afa5103e1bffd7ca070,Has Artifact,
Hashes,SHA1=53a44c2396d15c3a03723fa5e5db54cafd527635,Has Artifact,
Hashes,SHA1=9c5e496921e3bc882dc40694f1dcc3746a75db19,Has Artifact,
Hashes,SHA1=aeb573accfd95758550cf30bf04f389a92922844,Has Artifact,
Hashes,SHA1=79ef78a797403a4ed1a616c68e07fff868a8650a,Has Artifact,
Hashes,SHA1=4f6f38b4cec35e895d91c052b1f5a83d665c2196,Has Artifact,
Hashes,SHA1=1e8c2cac2e4ce7cbd33c3858eb2e24531cb8a84d,Has Artifact,
Hashes,SHA1=e841a63e47361a572db9a7334af459ddca11347a,Has Artifact,
Hashes,SHA1=c28f606df28a9bc8df75a4d5e5837fc5522dd34d,Has Artifact,
Hashes,SHA1=2e94b305d6812a9f96e6781c888e48c7fb157b6b,Has Artifact,
Hashes,SHA1=dd44133716b8a241957b912fa6a02efde3ce3025,Has Artifact,
Hashes,SHA1=8793bf166cb89eb55f0593404e4e933ab605e803,Has Artifact,
Hashes,SHA1=a39b57032dbb2335499a51e13470a7cd5d86b138,Has Artifact,
Hashes,SHA1=41cc2b15c662bc001c0eb92f6cc222934f0beeea,Has Artifact,
Hashes,SHA1=d209430d6af54792371174e70e27dd11d3def7a7,Has Artifact,
Hashes,SHA1=1c6452026c56efd2c94cea7e0f671eb55515edb0,Has Artifact,
Hashes,SHA1=c6b41d3afdcdcaf9f442bbe772f5da871801fd5a,Has Artifact,
Hashes,SHA1=4923d460e22fbbf165bbbaba168e5a46b8157d9f,Has Artifact,
Hashes,SHA1=f201504bd96e81d0d350c3a8332593ee1c9e09de,Has Artifact,
Hashes,SHA1=ddd2db1127632a2a52943a2fe516a2e7d05d70d2,Has Artifact,
CommandLine,reg.exe save hklm\\sam %temp%\\~reg_sam.save,Has Artifact,
CommandLine,1q2w3e4r@#$@#$@#$,Has Artifact,
CommandLine, -hp1q2w3e4 ,Has Artifact,
CommandLine,.dat data03 10000 -p ,Has Artifact,
CommandLine,netstat -aon | find ,Has Artifact,
CommandLine,ESTA,Has Artifact,
CommandLine, > %temp%\\~,Has Artifact,
CommandLine,.255 10 C:\\ProgramData\\IBM\\,Has Artifact,
CommandLine,.DAT,Has Artifact,
CommandLine, /c ,Has Artifact,
CommandLine, -p 0x,Has Artifact,
CommandLine,C:\\ProgramData\\,Has Artifact,
CommandLine,C:\\RECYCLER\\,Has Artifact,
CommandLine,rundll32 ,Has Artifact,
CommandLine,C:\\ProgramData\\,Has Artifact,
CommandLine,".bin,",Has Artifact,
CommandLine,".tmp,",Has Artifact,
CommandLine,".dat,",Has Artifact,
CommandLine,".io,",Has Artifact,
CommandLine,".ini,",Has Artifact,
CommandLine,".db,",Has Artifact,
CommandLine,"dll,MyStart",Has Artifact,
CommandLine,dll MyStart,Has Artifact,
CommandLine, MyStart,Has Artifact,
CommandLine,rundll32.exe,Has Artifact,
TargetObject,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run\\ntkd,Has Artifact,
CommandLine,regsvr32,Has Artifact,
CommandLine,/s,Has Artifact,
CommandLine,/i,Has Artifact,
CommandLine,\\AppData\\Roaming\\,Has Artifact,
CommandLine,.ocx,Has Artifact,
Image,\\wermgr.exe,Has Artifact,
ParentImage,\\rundll32.exe,Has Artifact,
ParentCommandLine,DllRegisterServer,Has Artifact,
c-uri,/index/index.php\\?h=,Has Artifact,
CommandLine,-Property DWORD -name DisableFirstRunCustomize -value 2 -Force,Has Artifact,
CommandLine,-Property String -name Check_Associations -value,Has Artifact,
CommandLine,-Property DWORD -name IEHarden -value 0 -Force,Has Artifact,
CommandLine,",RunDLL",Has Artifact,
CommandLine,",Control_RunDLL",Has Artifact,
ParentImage,\\WINWORD.exe,Has Artifact,
Image,.tmp,Has Artifact,
Image,\\wmic.exe,Has Artifact,
ParentImage,\\Temp\\,Has Artifact,
CommandLine,shadowcopy delete,Has Artifact,
CommandLine,shadowcopy delete,Has Artifact,
CommandLine,\\..\\..\\system32,Has Artifact,
TargetObject,\\HARDWARE\\{2DB80286-1784-48b5-A751-B6ED1F490303},Has Artifact,
TargetObject,\\HARDWARE\\{804423C2-F490-4ac3-BFA5-13DEDE63A71A},Has Artifact,
TargetObject,\\HARDWARE\\{A5124AF5-DF23-49bf-B0ED-A18ED3DEA027},Has Artifact,
TargetObject,\\SYSTEM\\Setup\\PrintResponsor\\,Has Artifact,
cs-uri-query,?search=%00{.,Has Artifact,
cs-uri-query,save|,Has Artifact,
cs-uri-query,powershell,Has Artifact,
cs-uri-query,cmd.exe,Has Artifact,
cs-uri-query,cmd /c,Has Artifact,
cs-uri-query,cmd /r,Has Artifact,
cs-uri-query,cmd /k,Has Artifact,
cs-uri-query,cscript,Has Artifact,
cs-uri-query,wscript,Has Artifact,
cs-uri-query,python,Has Artifact,
cs-uri-query,C:\\Users\\Public\\,Has Artifact,
cs-uri-query,%comspec%,Has Artifact,
CommandLine,"net use \\\\\\\\%DomainController%\\C$ ""P@ssw0rd"" *",Has Artifact,
CommandLine,dir c:\\\\*.doc* /s,Has Artifact,
CommandLine,dir %TEMP%\\\\*.exe,Has Artifact,
CommandLine,tracert -h 10 yahoo.com,Has Artifact,
CommandLine,.WSqmCons))|iex;,Has Artifact,
CommandLine,Fr`omBa`se6`4Str`ing,Has Artifact,
CommandLine,net use https://docs.live.net,Has Artifact,
CommandLine,@aol.co.uk,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
CommandLine,zxFunction,Has Artifact,
CommandLine,RemoteDiskXXXXX,Has Artifact,
cs-uri-query,lang=/../../,Has Artifact,
cs-uri-query,/dev/cmdb/sslvpn_websession,Has Artifact,
cs-uri-query,*/config/keystore/*.js*,Has Artifact,
TaskName,\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
CommandLine,/delete,Has Artifact,
CommandLine,/change,Has Artifact,
CommandLine,/TN,Has Artifact,
CommandLine,\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,Has Artifact,
TaskName,SC Scheduled Scan,Has Artifact,
TaskName,UpdatMachine,Has Artifact,
Provider_Name,Service Control Manager,Has Artifact,
ServiceName,SC Scheduled Scan,Has Artifact,
ServiceName,UpdatMachine,Has Artifact,
TargetObject,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UMe,Has Artifact,
TargetObject,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UT,Has Artifact,
CommandLine,SC Scheduled Scan,Has Artifact,
CommandLine,\\microsoft\\Taskbar\\autoit3.exe,Has Artifact,
Image,\\Windows\\Temp\\DB\\,Has Artifact,
Image,.exe,Has Artifact,
Image,C:\\Windows\\system32\\Service.exe,Has Artifact,
CommandLine,i,Has Artifact,
CommandLine,u,Has Artifact,
ParentImage,\\local\\microsoft\\Taskbar\\autoit3.exe,Has Artifact,
CommandLine,nslookup.exe,Has Artifact,
CommandLine,-q=TXT,Has Artifact,
CommandLine,abCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCc,Has Artifact,
ParentImage,\\sllauncher.exe,Has Artifact,
Image,\\svchost.exe,Has Artifact,
ParentImage,\\AppData\\Roaming\\,Has Artifact,
Image,\\svchost.exe,Has Artifact,
CommandLine,-k,Has Artifact,
TargetObject,\\SOFTWARE\\Classes\\CLSID\\{E08A0F4B-1F65-4D4D-9A09-BD4625B9C5A1}\\Model,Has Artifact,
TargetObject,Classes\\AppXc52346ec40fb4061ad96be0e6cb7d16a\\,Has Artifact,
TargetObject,Classes\\AppX3bbba44c6cae4d9695755183472171e2\\,Has Artifact,
