:START_ID,:END_ID,:TYPE,properties
c-useragent:Mozilla/5.0 (Windows NT 6.3; rv:39.0) Gecko/20100101 Firefox/35.0,c-useragent,Field,
c-useragent:Sametime Community Agent,c-useragent,Field,
c-useragent:X-FORWARDED-FOR,c-useragent,Field,
c-useragent:DotDotPwn v2.1,c-useragent,Field,
c-useragent:SIPDROID,c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 10.0; Win32; x32; rv:60.0),c-useragent,Field,
c-useragent:Mozilla/6.0 (X11; Linux x86_64; rv:24.0) Gecko/20140205     Firefox/27.0 Iceweasel/25.3.0,c-useragent,Field,
c-useragent:*wordpress hash grabber*,c-useragent,Field,
c-useragent:*exploit*,c-useragent,Field,
"c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,c-useragent,Field,
cs-uri:/admin/get.php,cs-uri,Field,
cs-uri:/news.php,cs-uri,Field,
cs-uri:/login/process.php,cs-uri,Field,
cs-method:POST,cs-method,Field,
c-uri:.paste.ee/r/,c-uri,Field,
c-uri:.pastebin.com/raw/,c-uri,Field,
c-uri:.hastebin.com/raw/,c-uri,Field,
c-uri:.ghostbin.co/paste/*/raw/,c-uri,Field,
c-uri:pastetext.net/,c-uri,Field,
c-uri:pastebin.pl/,c-uri,Field,
c-uri:paste.ee/,c-uri,Field,
c-useragent:XMRig ,c-useragent,Field,
c-useragent:ccminer,c-useragent,Field,
cs-uri-query:=C:/Users,cs-uri-query,Field,
cs-uri-query:=C:/Program%20Files,cs-uri-query,Field,
cs-uri-query:=C:/Windows,cs-uri-query,Field,
cs-uri-query:=C%3A%5CUsers,cs-uri-query,Field,
cs-uri-query:=C%3A%5CProgram%20Files,cs-uri-query,Field,
cs-uri-query:=C%3A%5CWindows,cs-uri-query,Field,
cs-uri-query:~1,cs-uri-query,Field,
cs-uri-query:a.aspx,cs-uri-query,Field,
cs-method:GET,cs-method,Field,
cs-method:OPTIONS,cs-method,Field,
sc-status:200,sc-status,Field,
sc-status:301,sc-status,Field,
cs-method:GET,cs-method,Field,
WholeLog:@@version,WholeLog,Field,
WholeLog:%271%27%3D%271,WholeLog,Field,
WholeLog:=select ,WholeLog,Field,
WholeLog:=select(,WholeLog,Field,
WholeLog:=select%20,WholeLog,Field,
WholeLog:concat_ws(,WholeLog,Field,
WholeLog:CONCAT(0x,WholeLog,Field,
WholeLog:from mysql.innodb_table_stats,WholeLog,Field,
WholeLog:from%20mysql.innodb_table_stats,WholeLog,Field,
WholeLog:group_concat(,WholeLog,Field,
WholeLog:information_schema.tables,WholeLog,Field,
WholeLog:json_arrayagg(,WholeLog,Field,
WholeLog:or 1=1#,WholeLog,Field,
WholeLog:or%201=1#,WholeLog,Field,
WholeLog:order by ,WholeLog,Field,
WholeLog:order%20by%20,WholeLog,Field,
WholeLog:select * ,WholeLog,Field,
WholeLog:select database(),WholeLog,Field,
WholeLog:select version(),WholeLog,Field,
WholeLog:select%20*%20,WholeLog,Field,
WholeLog:select%20database(),WholeLog,Field,
WholeLog:select%20version(),WholeLog,Field,
WholeLog:select%28sleep%2810%29,WholeLog,Field,
WholeLog:SELECTCHAR(,WholeLog,Field,
WholeLog:table_schema,WholeLog,Field,
WholeLog:UNION ALL SELECT,WholeLog,Field,
WholeLog:UNION SELECT,WholeLog,Field,
WholeLog:UNION%20ALL%20SELECT,WholeLog,Field,
WholeLog:UNION%20SELECT,WholeLog,Field,
WholeLog:'1'='1,WholeLog,Field,
sc-status:404,sc-status,Field,
cs-method:POST,cs-method,Field,
cs-uri-query:/mgmt/tm/util/bash,cs-uri-query,Field,
WholeLog:=<script>,WholeLog,Field,
WholeLog:=%3Cscript%3E,WholeLog,Field,
WholeLog:=%253Cscript%253E,WholeLog,Field,
WholeLog:<iframe ,WholeLog,Field,
WholeLog:%3Ciframe ,WholeLog,Field,
WholeLog:<svg ,WholeLog,Field,
WholeLog:%3Csvg ,WholeLog,Field,
WholeLog:document.cookie,WholeLog,Field,
WholeLog:document.domain,WholeLog,Field,
WholeLog: onerror=,WholeLog,Field,
WholeLog: onresize=,WholeLog,Field,
"WholeLog: onload=""",WholeLog,Field,
WholeLog:onmouseover=,WholeLog,Field,
WholeLog:${alert,WholeLog,Field,
WholeLog:javascript:alert,WholeLog,Field,
WholeLog:javascript%3Aalert,WholeLog,Field,
sc-status:404,sc-status,Field,
cs-uri-query:../../../../../lib/password,cs-uri-query,Field,
cs-uri-query:../../../../windows/,cs-uri-query,Field,
cs-uri-query:../../../etc/,cs-uri-query,Field,
cs-uri-query:..%252f..%252f..%252fetc%252f,cs-uri-query,Field,
cs-uri-query:..%c0%af..%c0%af..%c0%afetc%c0%af,cs-uri-query,Field,
cs-uri-query:%252e%252e%252fetc%252f,cs-uri-query,Field,
WholeLog:/Basic/Command/Base64/,WholeLog,Field,
WholeLog:/Basic/ReverseShell/,WholeLog,Field,
WholeLog:/Basic/TomcatMemshell,WholeLog,Field,
WholeLog:/Basic/JettyMemshell,WholeLog,Field,
WholeLog:/Basic/WeblogicMemshell,WholeLog,Field,
WholeLog:/Basic/JBossMemshell,WholeLog,Field,
WholeLog:/Basic/WebsphereMemshell,WholeLog,Field,
WholeLog:/Basic/SpringMemshell,WholeLog,Field,
WholeLog:/Deserialization/URLDNS/,WholeLog,Field,
WholeLog:/Deserialization/CommonsCollections1/Dnslog/,WholeLog,Field,
WholeLog:/Deserialization/CommonsCollections2/Command/Base64/,WholeLog,Field,
WholeLog:/Deserialization/CommonsBeanutils1/ReverseShell/,WholeLog,Field,
WholeLog:/Deserialization/Jre8u20/TomcatMemshell,WholeLog,Field,
WholeLog:/TomcatBypass/Dnslog/,WholeLog,Field,
WholeLog:/TomcatBypass/Command/,WholeLog,Field,
WholeLog:/TomcatBypass/ReverseShell/,WholeLog,Field,
WholeLog:/TomcatBypass/TomcatMemshell,WholeLog,Field,
WholeLog:/TomcatBypass/SpringMemshell,WholeLog,Field,
WholeLog:/GroovyBypass/Command/,WholeLog,Field,
WholeLog:/WebsphereBypass/Upload/,WholeLog,Field,
WholeLog:={{,WholeLog,Field,
WholeLog:=%7B%7B,WholeLog,Field,
WholeLog:=${,WholeLog,Field,
WholeLog:=$%7B,WholeLog,Field,
WholeLog:=<%=,WholeLog,Field,
WholeLog:=%3C%25=,WholeLog,Field,
WholeLog:=@(,WholeLog,Field,
WholeLog:freemarker.template.utility.Execute,WholeLog,Field,
WholeLog:.getClass().forName('javax.script.ScriptEngineManager'),WholeLog,Field,
WholeLog:T(org.apache.commons.io.IOUtils),WholeLog,Field,
sc-status:404,sc-status,Field,
cs-user-agent:Wfuzz/,cs-user-agent,Field,
cs-user-agent:WPScan v,cs-user-agent,Field,
cs-user-agent:Recon-ng/v,cs-user-agent,Field,
cs-user-agent:GIS - AppSec Team - Project Vision,cs-user-agent,Field,
cs-method:GET,cs-method,Field,
WholeLog:%24%7B%28%23a%3D%40,WholeLog,Field,
WholeLog:${(#a=@,WholeLog,Field,
WholeLog:%24%7B%40java,WholeLog,Field,
WholeLog:${@java,WholeLog,Field,
WholeLog:u0022java,WholeLog,Field,
WholeLog:%2F%24%7B%23,WholeLog,Field,
WholeLog:/${#,WholeLog,Field,
WholeLog:new+java.,WholeLog,Field,
WholeLog:getRuntime().exec(,WholeLog,Field,
WholeLog:getRuntime%28%29.exec%28,WholeLog,Field,
WholeLog:.git/,WholeLog,Field,
cs-uri-query:cmd=read,cs-uri-query,Field,
cs-uri-query:connect&target,cs-uri-query,Field,
cs-uri-query:cmd=connect,cs-uri-query,Field,
cs-uri-query:cmd=disconnect,cs-uri-query,Field,
cs-uri-query:cmd=forward,cs-uri-query,Field,
cs-referer:None,cs-referer,Field,
cs-user-agent:None,cs-user-agent,Field,
cs-method:POST,cs-method,Field,
Filename::\\PerfLogs\\,Filename,Field,
Filename::\\Temp\\,Filename,Field,
Filename::\\Users\\Default\\,Filename,Field,
Filename::\\Users\\Public\\,Filename,Field,
Filename::\\Windows\\,Filename,Field,
Filename:/www/,Filename,Field,
Filename:\\inetpub\\,Filename,Field,
Filename:\\tsclient\\,Filename,Field,
Filename:apache,Filename,Field,
Filename:nginx,Filename,Field,
Filename:tomcat,Filename,Field,
Filename:weblogic,Filename,Field,
Filename:.asax,Filename,Field,
Filename:.ashx,Filename,Field,
Filename:.asmx,Filename,Field,
Filename:.asp,Filename,Field,
Filename:.aspx,Filename,Field,
Filename:.bat,Filename,Field,
Filename:.cfm,Filename,Field,
Filename:.cgi,Filename,Field,
Filename:.chm,Filename,Field,
Filename:.cmd,Filename,Field,
Filename:.dat,Filename,Field,
Filename:.ear,Filename,Field,
Filename:.gif,Filename,Field,
Filename:.hta,Filename,Field,
Filename:.jpeg,Filename,Field,
Filename:.jpg,Filename,Field,
Filename:.jsp,Filename,Field,
Filename:.jspx,Filename,Field,
Filename:.lnk,Filename,Field,
Filename:.msc,Filename,Field,
Filename:.php,Filename,Field,
Filename:.pl,Filename,Field,
Filename:.png,Filename,Field,
Filename:.ps1,Filename,Field,
Filename:.psm1,Filename,Field,
Filename:.py,Filename,Field,
Filename:.pyc,Filename,Field,
Filename:.rb,Filename,Field,
Filename:.scf,Filename,Field,
Filename:.sct,Filename,Field,
Filename:.sh,Filename,Field,
Filename:.svg,Filename,Field,
Filename:.txt,Filename,Field,
Filename:.vbe,Filename,Field,
Filename:.vbs,Filename,Field,
Filename:.war,Filename,Field,
Filename:.wll,Filename,Field,
Filename:.wsf,Filename,Field,
Filename:.wsh,Filename,Field,
Filename:.xll,Filename,Field,
Filename:.xml,Filename,Field,
Signature:BlackWorm,Signature,Field,
Signature:Chaos,Signature,Field,
Signature:Cobra,Signature,Field,
Signature:ContiCrypt,Signature,Field,
Signature:Crypter,Signature,Field,
Signature:CRYPTES,Signature,Field,
Signature:Cryptor,Signature,Field,
Signature:CylanCrypt,Signature,Field,
Signature:DelShad,Signature,Field,
Signature:Destructor,Signature,Field,
Signature:Filecoder,Signature,Field,
Signature:GandCrab,Signature,Field,
Signature:GrandCrab,Signature,Field,
Signature:Haperlock,Signature,Field,
Signature:Hiddentear,Signature,Field,
Signature:HydraCrypt,Signature,Field,
Signature:Krypt,Signature,Field,
Signature:Lockbit,Signature,Field,
Signature:Locker,Signature,Field,
Signature:Mallox,Signature,Field,
Signature:Phobos,Signature,Field,
Signature:Ransom,Signature,Field,
Signature:Ryuk,Signature,Field,
Signature:Ryzerlo,Signature,Field,
Signature:Stopcrypt,Signature,Field,
Signature:Tescrypt,Signature,Field,
Signature:TeslaCrypt,Signature,Field,
Signature:WannaCry,Signature,Field,
Signature:Xorist,Signature,Field,
Signature:Backdoor.Cobalt,Signature,Field,
Signature:Brutel,Signature,Field,
Signature:BruteR,Signature,Field,
Signature:CobaltStr,Signature,Field,
Signature:CobaltStrike,Signature,Field,
Signature:COBEACON,Signature,Field,
Signature:Cometer,Signature,Field,
Signature:Exploit.Script.CVE,Signature,Field,
Signature:IISExchgSpawnCMD,Signature,Field,
Signature:Metasploit,Signature,Field,
Signature:Meterpreter,Signature,Field,
Signature:MeteTool,Signature,Field,
Signature:Mpreter,Signature,Field,
Signature:MsfShell,Signature,Field,
Signature:PowerSploit,Signature,Field,
Signature:Razy,Signature,Field,
Signature:Rozena,Signature,Field,
Signature:Sbelt,Signature,Field,
Signature:Seatbelt,Signature,Field,
Signature:Sliver,Signature,Field,
Signature:Swrort,Signature,Field,
WholeLog:drop,WholeLog,Field,
WholeLog:truncate,WholeLog,Field,
WholeLog:dump,WholeLog,Field,
WholeLog:select \\*,WholeLog,Field,
host.scan.vuln:10693,host.scan.vuln,Field,
host.scan.vuln:11507,host.scan.vuln,Field,
host.scan.vuln:11633,host.scan.vuln,Field,
host.scan.vuln:11804,host.scan.vuln,Field,
host.scan.vuln:11821,host.scan.vuln,Field,
host.scan.vuln:11847,host.scan.vuln,Field,
host.scan.vuln:11867,host.scan.vuln,Field,
host.scan.vuln:11931,host.scan.vuln,Field,
host.scan.vuln:11935,host.scan.vuln,Field,
host.scan.vuln:11950,host.scan.vuln,Field,
host.scan.vuln:12541,host.scan.vuln,Field,
host.scan.vuln:12558,host.scan.vuln,Field,
host.scan.vuln:12559,host.scan.vuln,Field,
host.scan.vuln:12560,host.scan.vuln,Field,
host.scan.vuln:12562,host.scan.vuln,Field,
host.scan.vuln:12563,host.scan.vuln,Field,
host.scan.vuln:12565,host.scan.vuln,Field,
host.scan.vuln:12587,host.scan.vuln,Field,
host.scan.vuln:12590,host.scan.vuln,Field,
host.scan.vuln:12599,host.scan.vuln,Field,
host.scan.vuln:12702,host.scan.vuln,Field,
host.scan.vuln:12705,host.scan.vuln,Field,
host.scan.vuln:12706,host.scan.vuln,Field,
host.scan.vuln:12907,host.scan.vuln,Field,
host.scan.vuln:12928,host.scan.vuln,Field,
host.scan.vuln:12929,host.scan.vuln,Field,
host.scan.vuln:13053,host.scan.vuln,Field,
host.scan.vuln:13178,host.scan.vuln,Field,
host.scan.vuln:13200,host.scan.vuln,Field,
host.scan.vuln:13218,host.scan.vuln,Field,
host.scan.vuln:13241,host.scan.vuln,Field,
host.scan.vuln:13253,host.scan.vuln,Field,
host.scan.vuln:13274,host.scan.vuln,Field,
host.scan.vuln:13296,host.scan.vuln,Field,
host.scan.vuln:13301,host.scan.vuln,Field,
host.scan.vuln:13327,host.scan.vuln,Field,
host.scan.vuln:13373,host.scan.vuln,Field,
host.scan.vuln:13374,host.scan.vuln,Field,
host.scan.vuln:13409,host.scan.vuln,Field,
host.scan.vuln:13530,host.scan.vuln,Field,
host.scan.vuln:13532,host.scan.vuln,Field,
host.scan.vuln:20065,host.scan.vuln,Field,
host.scan.vuln:20073,host.scan.vuln,Field,
host.scan.vuln:20081,host.scan.vuln,Field,
host.scan.vuln:27202,host.scan.vuln,Field,
host.scan.vuln:27358,host.scan.vuln,Field,
host.scan.vuln:38702,host.scan.vuln,Field,
host.scan.vuln:38719,host.scan.vuln,Field,
host.scan.vuln:42045,host.scan.vuln,Field,
host.scan.vuln:42417,host.scan.vuln,Field,
host.scan.vuln:43029,host.scan.vuln,Field,
host.scan.vuln:43220,host.scan.vuln,Field,
host.scan.vuln:43221,host.scan.vuln,Field,
host.scan.vuln:43222,host.scan.vuln,Field,
host.scan.vuln:43223,host.scan.vuln,Field,
host.scan.vuln:43225,host.scan.vuln,Field,
host.scan.vuln:43246,host.scan.vuln,Field,
host.scan.vuln:43431,host.scan.vuln,Field,
host.scan.vuln:43484,host.scan.vuln,Field,
host.scan.vuln:86857,host.scan.vuln,Field,
host.scan.vuln:87098,host.scan.vuln,Field,
host.scan.vuln:87106,host.scan.vuln,Field,
ParentImage:/sshd,ParentImage,Field,
CommandLine:bash -c,CommandLine,Field,
CommandLine:sh -c,CommandLine,Field,
User:root,User,Field,
ParentImage:\\javaw.exe,ParentImage,Field,
ParentCommandLine:Harmony,ParentCommandLine,Field,
ParentCommandLine:lexicom,ParentCommandLine,Field,
ParentCommandLine:VersaLex,ParentCommandLine,Field,
ParentCommandLine:VLTrader,ParentCommandLine,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine: -enc ,CommandLine,Field,
CommandLine: -EncodedCommand,CommandLine,Field,
CommandLine:.Download,CommandLine,Field,
CommandLine:/add,CommandLine,Field,
CommandLine:/domain,CommandLine,Field,
CommandLine:ESX Admins,CommandLine,Field,
CommandLine:group,CommandLine,Field,
CommandLine:New-ADGroup,CommandLine,Field,
CommandLine:ESX Admins,CommandLine,Field,
ImageLoaded:\\ksproxy.ax,ImageLoaded,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:\\AppData\\Local\\Microsoft\\Teams\\current\\Teams.exe,Image,Field,
Image:\\AppData\\Roaming\\Zoom\\bin\\Zoom.exe,Image,Field,
Image:\\AppData\\Local\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:\\AppData\\Local\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:\\AppData\\Local\\Programs\\Opera\\opera.exe,Image,Field,
Image:\\AppData\\Local\\Discord\\app-*\\Discord.exe,Image,Field,
cs-method:GET,cs-method,Field,
cs-uri-stem:/access/set,cs-uri-stem,Field,
cs-uri-stem:param=enableapi,cs-uri-stem,Field,
cs-uri-stem:value=1,cs-uri-stem,Field,
Image:\\ScreenConnect.Service.exe,Image,Field,
TargetFilename:ScreenConnect\\\\App_Extensions\\\\*.ashx,TargetFilename,Field,
TargetFilename:ScreenConnect\\\\App_Extensions\\\\*.aspx,TargetFilename,Field,
TargetFilename:ScreenConnect\\App_Extensions\\\\*\\\\,TargetFilename,Field,
ObjectType:File,ObjectType,Field,
ProcessName:ScreenConnect.Service.exe,ProcessName,Field,
AccessMask:0x6,AccessMask,Field,
ObjectName:ScreenConnect\\\\App_Extensions\\\\*.ashx,ObjectName,Field,
ObjectName:ScreenConnect\\\\App_Extensions\\\\*.aspx,ObjectName,Field,
ObjectName:ScreenConnect\\App_Extensions\\\\*\\\\,ObjectName,Field,
Provider_Name:Application Error,Provider_Name,Field,
Data:lsass.exe,Data,Field,
Data:WLDAP32.dll,Data,Field,
TargetFilename:{IFS},TargetFilename,Field,
TargetFilename:base64,TargetFilename,Field,
TargetFilename:bash,TargetFilename,Field,
TargetFilename:curl,TargetFilename,Field,
TargetFilename:http,TargetFilename,Field,
TargetFilename:/opt/panlogs/tmp/device_telemetry/,TargetFilename,Field,
TargetFilename:.xml,TargetFilename,Field,
TargetFilename:Temp,TargetFilename,Field,
TargetFilename:ScreenConnect,TargetFilename,Field,
Image:\\ScreenConnect.Service.exe,Image,Field,
cs-uri-stem:/SetupWizard.aspx/,cs-uri-stem,Field,
ObjectType:File,ObjectType,Field,
AccessMask:0x6,AccessMask,Field,
ObjectName:.xml,ObjectName,Field,
ObjectName:Temp,ObjectName,Field,
ObjectName:ScreenConnect,ObjectName,Field,
ProcessName:ScreenConnect.Service.exe,ProcessName,Field,
ParentImage:\\notepad++.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
ParentImage:\\rdpinit.exe,ParentImage,Field,
Image:\\notepad++.exe,Image,Field,
QueryName:connection.lockscreen.kro.kr,QueryName,Field,
QueryName:updating.dothome.co.kr,QueryName,Field,
TargetFilename:C:\\Windows\\System32\\DriverStore\\FileRepository\\,TargetFilename,Field,
TargetFilename:\\.js,TargetFilename,Field,
TargetObject:\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,TargetObject,Field,
Details:.dll,Details,Field,
TargetFilename:C:\\ProgramData\\Microsoft\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Adobe\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Comms\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Intel\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Kaspersky Lab\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Bitdefender\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\ESET\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\NVIDIA\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\UbiSoft\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Steam\\v,TargetFilename,Field,
TargetFilename:\\prnms003.inf_,TargetFilename,Field,
TargetFilename:\\prnms009.inf_,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\,TargetFilename,Field,
TargetFilename:.save,TargetFilename,Field,
TargetFilename:\\doit.bat,TargetFilename,Field,
TargetFilename:\\execute.bat,TargetFilename,Field,
TargetFilename:\\servtask.bat,TargetFilename,Field,
TargetFilename:\\wayzgoose,TargetFilename,Field,
TargetFilename:.dll,TargetFilename,Field,
Hashes:SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Hashes,Field,
Hashes:SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Hashes,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine:Create,CommandLine,Field,
CommandLine:/RU,CommandLine,Field,
CommandLine:SYSTEM,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\WinSrv,CommandLine,Field,
CommandLine:servtask.bat,CommandLine,Field,
CommandLine:execute.bat,CommandLine,Field,
CommandLine:doit.bat,CommandLine,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine:Delete,CommandLine,Field,
CommandLine:/F ,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\WinSrv,CommandLine,Field,
CommandLine:Get-ChildItem,CommandLine,Field,
CommandLine:.save,CommandLine,Field,
CommandLine:Compress-Archive -DestinationPath C:\\ProgramData\\,CommandLine,Field,
TargetObject:\\PROTOCOLS\\\\Handler\\rogue\\CLSID,TargetObject,Field,
Details:{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Details,Field,
TargetFilename:\\AppData\\Roaming\\,TargetFilename,Field,
TargetFilename:\\mydata\\,TargetFilename,Field,
TargetFilename:\\datalogs\\,TargetFilename,Field,
TargetFilename:\\hvnc\\,TargetFilename,Field,
TargetFilename:\\dcrat\\,TargetFilename,Field,
TargetFilename:\\datalogs.conf,TargetFilename,Field,
TargetFilename:\\hvnc.conf,TargetFilename,Field,
TargetFilename:\\dcrat.conf,TargetFilename,Field,
Image:\\rundll32.exe,Image,Field,
ImageLoaded::\\ProgramData,ImageLoaded,Field,
ImageLoaded:\\AppData\\Local\\,ImageLoaded,Field,
"ImageLoaded:[a-zA-Z]{5,6}\\.wll",ImageLoaded,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,TargetObject,Field,
TargetObject:\\Sens Api,TargetObject,Field,
TargetObject:\\OneDrive,TargetObject,Field,
Details::\\WINDOWS\\system32\\rundll32.exe,Details,Field,
Details:.wll,Details,Field,
Details:#1,Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,TargetObject,Field,
TargetObject:\\Seed,TargetObject,Field,
Details:(Empty),Details,Field,
TargetFilename::\\ProgramData\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\,TargetFilename,Field,
"TargetFilename:\\\\[a-zA-Z]{5,6}\\.wll",TargetFilename,Field,
TargetFilename:\\win32log.exe,TargetFilename,Field,
TargetFilename:\\crdss.exe,TargetFilename,Field,
TaskContent::\\ProgramData\\,TaskContent,Field,
TaskContent:\\AppData\\Local\\,TaskContent,Field,
TaskContent:rundll32,TaskContent,Field,
TaskContent:.wll,TaskContent,Field,
TaskContent:#1,TaskContent,Field,
TaskContent:OneDrive,TaskContent,Field,
TaskContent:Sens Api,TaskContent,Field,
CommandLine:create,CommandLine,Field,
CommandLine:ONSTART,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,CommandLine,Field,
CommandLine:rundll32,CommandLine,Field,
CommandLine:.wll,CommandLine,Field,
CommandLine:#1,CommandLine,Field,
CommandLine:Sens Api,CommandLine,Field,
CommandLine:OneDrive,CommandLine,Field,
CommandLine::\\ProgramData,CommandLine,Field,
CommandLine:\\AppData\\Local,CommandLine,Field,
CommandLine:.wll,CommandLine,Field,
CommandLine:#1,CommandLine,Field,
CommandLine: -d,CommandLine,Field,
CommandLine:.wll,CommandLine,Field,
CommandLine:#1,CommandLine,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:/c ,CommandLine,Field,
CommandLine:.lnk ~,CommandLine,Field,
CommandLine:Start Menu\\Programs\\Word,CommandLine,Field,
CommandLine:.doc,CommandLine,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine: /create ,CommandLine,Field,
CommandLine:shutdown /l /f,CommandLine,Field,
CommandLine:WEEKLY,CommandLine,Field,
User:AUTHORI,User,Field,
User:AUTORI,User,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,TargetObject,Field,
Details:-nop -w h,Details,Field,
Details:$env,Details,Field,
Details:explorer.exe,Details,Field,
Details:Start-Process,Details,Field,
ImageLoaded:\\\\AppData\\\\Local\\\\Temp\\\\dat[0-9A-Z]{4}\\.tmp,ImageLoaded,Field,
Image:\\OleView.exe,Image,Field,
ImageLoaded:\\aclui.dll,ImageLoaded,Field,
Image:C:\\Program Files (x86)\\Windows Kits\\,Image,Field,
Image:C:\\Program Files\\Microsoft SDKs\\,Image,Field,
Image:\\Windows Resource Kit\\,Image,Field,
Signed:true,Signed,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentImage:\\control.exe,ParentImage,Field,
CommandLine:shell32.dll,CommandLine,Field,
CommandLine:Control_RunDLL,CommandLine,Field,
CommandLine:.CPL,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
ParentImage:\\more.com,ParentImage,Field,
TargetFilename::\\temp\\,TargetFilename,Field,
TargetFilename:.au3,TargetFilename,Field,
TargetFilename:\\autoit3.exe,TargetFilename,Field,
Image::\\temp\\,Image,Field,
Image:.au3,Image,Field,
Image:\\autoit3.exe,Image,Field,
cs-uri-query:/console/images/%252E%252E%252Fconsole.portal,cs-uri-query,Field,
cs-uri-query:/console/css/%2e,cs-uri-query,Field,
cs-uri-query:+CSCOT+/translation-table,cs-uri-query,Field,
cs-uri-query:+CSCOT+/oem-customization,cs-uri-query,Field,
cs-uri-query:&textdomain=/,cs-uri-query,Field,
cs-uri-query:&textdomain=%,cs-uri-query,Field,
cs-uri-query:&name=/,cs-uri-query,Field,
cs-uri-query:&name=%,cs-uri-query,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
Image:\\cool.exe,Image,Field,
Image:\\zero.exe,Image,Field,
CommandLine:Administrator,CommandLine,Field,
CommandLine:-c,CommandLine,Field,
CommandLine:taskkill,CommandLine,Field,
CommandLine:/f,CommandLine,Field,
CommandLine:/im,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
cs-uri-query:/rapi/filedownload?filter=path:%2F,cs-uri-query,Field,
cs-uri-query:/pcidss/report,cs-uri-query,Field,
cs-uri-query:type=all_signatures,cs-uri-query,Field,
cs-uri-query:sig_name=_default_signature_,cs-uri-query,Field,
ParentImage:DesktopCentral_Server\\jre\\bin\\java.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\bitsadmin.exe,Image,Field,
Image:\\systeminfo.exe,Image,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
Image:\\reg.exe,Image,Field,
Image:\\query.exe,Image,Field,
cs-uri-query:/WebResource.axd,cs-uri-query,Field,
cs-uri-query:/ScriptResource.axd,cs-uri-query,Field,
cs-uri-query:/i18n.ashx,cs-uri-query,Field,
cs-uri-query:/Skipi18n,cs-uri-query,Field,
cs-uri-query:/SolarWinds/,cs-uri-query,Field,
cs-uri-query:/api/,cs-uri-query,Field,
ParentImage:\\System32\\dns.exe,ParentImage,Field,
Image:\\System32\\werfault.exe,Image,Field,
Image:\\System32\\conhost.exe,Image,Field,
Image:\\System32\\dnscmd.exe,Image,Field,
Image:\\System32\\dns.exe,Image,Field,
cs-uri-query:/tmui/,cs-uri-query,Field,
cs-uri-query:/hsqldb,cs-uri-query,Field,
cs-uri-query:..;/,cs-uri-query,Field,
cs-uri-query:.jsp/..,cs-uri-query,Field,
Provider_Name:MSExchange Control Panel,Provider_Name,Field,
Level:Error,Level,Field,
