:START_ID,:END_ID,:TYPE,properties
CommandLine:script:,CommandLine,Field,
CommandLine:Invoke-WebRequest ,CommandLine,Field,
CommandLine:IWR ,CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine:OutFile,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:Add-WindowsCapability,CommandLine,Field,
CommandLine:OpenSSH.,CommandLine,Field,
CommandLine:for ,CommandLine,Field,
CommandLine:foreach ,CommandLine,Field,
CommandLine:nslookup,CommandLine,Field,
CommandLine:ping,CommandLine,Field,
OriginalFileName:sdelete.exe,OriginalFileName,Field,
CommandLine: -h,CommandLine,Field,
CommandLine: -c,CommandLine,Field,
CommandLine: -z,CommandLine,Field,
CommandLine: /\\?,CommandLine,Field,
Image:\\reg.exe,Image,Field,
CommandLine:query,CommandLine,Field,
CommandLine:\\software\\,CommandLine,Field,
CommandLine:/v,CommandLine,Field,
CommandLine:svcversion,CommandLine,Field,
ParentImage:\\System32\\control.exe,ParentImage,Field,
CommandLine:Shell32.dll,CommandLine,Field,
CommandLine:[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,CommandLine,Field,
CommandLine:RunDll_ShellExecuteW,CommandLine,Field,
ParentImage:C:\\Windows\\explorer.exe,ParentImage,Field,
Image:C:\\Windows\\System32\\cmd.exe,Image,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:.lnk,CommandLine,Field,
CommandLine:TVqQAAMAAAAEAAAA,CommandLine,Field,
CommandLine:TVpQAAIAAAAEAA8A,CommandLine,Field,
CommandLine:TVqAAAEAAAAEABAA,CommandLine,Field,
CommandLine:TVoAAAAAAAAAAAAA,CommandLine,Field,
CommandLine:TVpTAQEAAAAEAAAA,CommandLine,Field,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
ParentImage:\\EXCEL.EXE,ParentImage,Field,
ParentImage:\\POWERPNT.exe,ParentImage,Field,
ParentImage:\\MSPUB.exe,ParentImage,Field,
ParentImage:\\VISIO.exe,ParentImage,Field,
ParentImage:\\MSACCESS.exe,ParentImage,Field,
ParentImage:\\EQNEDT32.exe,ParentImage,Field,
Image:C:\\users\\,Image,Field,
Image:.exe,Image,Field,
Image:\\Teams.exe,Image,Field,
CommandLine:-ComObject,CommandLine,Field,
CommandLine:InstallProduct(,CommandLine,Field,
CommandLine:.Insert(,CommandLine,Field,
CommandLine:UILevel,CommandLine,Field,
Image:\\npc.exe,Image,Field,
CommandLine: -server=,CommandLine,Field,
CommandLine: -vkey=,CommandLine,Field,
CommandLine: -password=,CommandLine,Field,
CommandLine: -config=npc,CommandLine,Field,
Hashes:MD5=AE8ACF66BFE3A44148964048B826D005,Hashes,Field,
Hashes:SHA1=CEA49E9B9B67F3A13AD0BE1C2655293EA3C18181,Hashes,Field,
Hashes:SHA256=5A456283392FFCEEEACA3D3426C306EB470304637520D72FED1CC1FEBBBD6856,Hashes,Field,
CommandLine:Invoke-WebRequest,CommandLine,Field,
CommandLine:iwr ,CommandLine,Field,
CommandLine:wget ,CommandLine,Field,
CommandLine:curl ,CommandLine,Field,
CommandLine:DownloadFile,CommandLine,Field,
CommandLine:DownloadString,CommandLine,Field,
CommandLine: 0x,CommandLine,Field,
CommandLine://0x,CommandLine,Field,
CommandLine:.0x,CommandLine,Field,
CommandLine:.00x,CommandLine,Field,
CommandLine:http://%,CommandLine,Field,
CommandLine:%2e,CommandLine,Field,
CommandLine:https?://((25[0-5]|(2[0-4]|1\\d|[1-9])?\\d)(\\.|\\b)){4},CommandLine,Field,
CommandLine: /n ,CommandLine,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Temp\\,CommandLine,Field,
CommandLine::\\Windows\\System32\\Tasks\\,CommandLine,Field,
CommandLine::\\Windows\\Tasks\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine: -g,CommandLine,Field,
CommandLine: -u,CommandLine,Field,
CommandLine: -p,CommandLine,Field,
CommandLine:sdset,CommandLine,Field,
CommandLine:diantz.exe,CommandLine,Field,
CommandLine: \\\\\\\\,CommandLine,Field,
CommandLine:.cab,CommandLine,Field,
CommandLine: -ma ,CommandLine,Field,
CommandLine: ls,CommandLine,Field,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentCommandLine:-s WebClient,ParentCommandLine,Field,
Image:\\rundll32.exe,Image,Field,
"CommandLine:C:\\windows\\system32\\davclnt.dll,DavSetCookie",CommandLine,Field,
"CommandLine:://\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}",CommandLine,Field,
CommandLine:://10.,CommandLine,Field,
CommandLine:://192.168.,CommandLine,Field,
CommandLine:://172.16.,CommandLine,Field,
CommandLine:://172.17.,CommandLine,Field,
CommandLine:://172.18.,CommandLine,Field,
CommandLine:://172.19.,CommandLine,Field,
CommandLine:://172.20.,CommandLine,Field,
CommandLine:://172.21.,CommandLine,Field,
CommandLine:://172.22.,CommandLine,Field,
CommandLine:://172.23.,CommandLine,Field,
CommandLine:://172.24.,CommandLine,Field,
CommandLine:://172.25.,CommandLine,Field,
CommandLine:://172.26.,CommandLine,Field,
CommandLine:://172.27.,CommandLine,Field,
CommandLine:://172.28.,CommandLine,Field,
CommandLine:://172.29.,CommandLine,Field,
CommandLine:://172.30.,CommandLine,Field,
CommandLine:://172.31.,CommandLine,Field,
CommandLine:://127.,CommandLine,Field,
CommandLine:://169.254.,CommandLine,Field,
Image:\\sqldumper.exe,Image,Field,
CommandLine:0x0110,CommandLine,Field,
CommandLine:0x01100:40,CommandLine,Field,
CommandLine:\\System\\CurrentControlSet\\Services\\,CommandLine,Field,
CommandLine:\\NetworkProvider,CommandLine,Field,
CommandLine:ms-appinstaller://?source=,CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine:set,CommandLine,Field,
CommandLine:&&,CommandLine,Field,
CommandLine:mshta,CommandLine,Field,
CommandLine:vbscript:createobject,CommandLine,Field,
CommandLine:.run,CommandLine,Field,
CommandLine:(window.close),CommandLine,Field,
CommandLine:.DownloadString(,CommandLine,Field,
CommandLine:.DownloadFile(,CommandLine,Field,
CommandLine:Invoke-WebRequest ,CommandLine,Field,
CommandLine:iwr ,CommandLine,Field,
CommandLine:;iex $,CommandLine,Field,
CommandLine:| IEX,CommandLine,Field,
CommandLine:|IEX ,CommandLine,Field,
CommandLine:I`E`X,CommandLine,Field,
CommandLine:I`EX,CommandLine,Field,
CommandLine:IE`X,CommandLine,Field,
CommandLine:iex ,CommandLine,Field,
CommandLine:IEX (,CommandLine,Field,
CommandLine:IEX(,CommandLine,Field,
CommandLine:Invoke-Expression,CommandLine,Field,
OriginalFileName:psexesvc.exe,OriginalFileName,Field,
Image:C:\\Windows\\PSEXESVC.exe,Image,Field,
CommandLine: /setcomputerpassword ,CommandLine,Field,
ParentImage:\\WmiPrvSE.exe,ParentImage,Field,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentImage:\\dllhost.exe,ParentImage,Field,
Image:\\ImagingDevices.exe,Image,Field,
ParentImage:\\ImagingDevices.exe,ParentImage,Field,
CommandLine:::$index_allocation,CommandLine,Field,
CommandLine:/listcreds:,CommandLine,Field,
CommandLine:\\System\\CurrentControlSet\\Control\\Lsa,CommandLine,Field,
CommandLine:NoLMHash,CommandLine,Field,
CommandLine: 0,CommandLine,Field,
"CommandLine:://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.ps1',CommandLine,Field,
"CommandLine:.ps1""",CommandLine,Field,
CommandLine:.dat,CommandLine,Field,
CommandLine:.dat',CommandLine,Field,
"CommandLine:.dat""",CommandLine,Field,
CommandLine:.msi,CommandLine,Field,
CommandLine:.msi',CommandLine,Field,
"CommandLine:.msi""",CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bat',CommandLine,Field,
"CommandLine:.bat""",CommandLine,Field,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe',CommandLine,Field,
"CommandLine:.exe""",CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs',CommandLine,Field,
"CommandLine:.vbs""",CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbe',CommandLine,Field,
"CommandLine:.vbe""",CommandLine,Field,
CommandLine:.hta,CommandLine,Field,
CommandLine:.hta',CommandLine,Field,
"CommandLine:.hta""",CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll',CommandLine,Field,
"CommandLine:.dll""",CommandLine,Field,
CommandLine:.psm1,CommandLine,Field,
CommandLine:.psm1',CommandLine,Field,
"CommandLine:.psm1""",CommandLine,Field,
CommandLine:-c,CommandLine,Field,
ParentCommandLine:\\svchost.exe,ParentCommandLine,Field,
ParentCommandLine:termsvcs,ParentCommandLine,Field,
Image:\\rdpclip.exe,Image,Field,
Image::\\Windows\\System32\\csrss.exe,Image,Field,
Image::\\Windows\\System32\\wininit.exe,Image,Field,
Image::\\Windows\\System32\\winlogon.exe,Image,Field,
Image:None,Image,Field,
ParentImage:\\wmiprvse.exe,ParentImage,Field,
ParentImage:\\mmc.exe,ParentImage,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\services.exe,ParentImage,Field,
CommandLine:cmd.exe,CommandLine,Field,
CommandLine:/Q,CommandLine,Field,
CommandLine:/c,CommandLine,Field,
CommandLine:\\\\\\\\127.0.0.1\\\\,CommandLine,Field,
CommandLine:&1,CommandLine,Field,
ParentCommandLine:svchost.exe -k netsvcs,ParentCommandLine,Field,
ParentCommandLine:taskeng.exe,ParentCommandLine,Field,
CommandLine:cmd.exe,CommandLine,Field,
CommandLine:/C,CommandLine,Field,
CommandLine:Windows\\Temp\\,CommandLine,Field,
CommandLine:&1,CommandLine,Field,
CommandLine:curl ,CommandLine,Field,
CommandLine:Invoke-WebRequest,CommandLine,Field,
CommandLine:iwr ,CommandLine,Field,
CommandLine:wget ,CommandLine,Field,
CommandLine: -ur,CommandLine,Field,
CommandLine: -o,CommandLine,Field,
CommandLine:\\AppData\\,CommandLine,Field,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Temp\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:%AppData%,CommandLine,Field,
CommandLine:%Public%,CommandLine,Field,
CommandLine:%Temp%,CommandLine,Field,
CommandLine:%tmp%,CommandLine,Field,
CommandLine::\\Windows\\,CommandLine,Field,
CommandLine:del ,CommandLine,Field,
CommandLine:erase ,CommandLine,Field,
CommandLine:\\\\\\*.au3,CommandLine,Field,
CommandLine:\\\\\\*.dll,CommandLine,Field,
CommandLine:\\\\\\*.exe,CommandLine,Field,
CommandLine:\\\\\\*.js,CommandLine,Field,
Image:[a-zA-Z]:\\\\,Image,Field,
CurrentDirectory:\\\\\\\\wsl.localhost,CurrentDirectory,Field,
CommandLine: /groups,CommandLine,Field,
CommandLine: -groups,CommandLine,Field,
Image:\\GUP.exe,Image,Field,
Image:\\Program Files\\Notepad++\\updater\\GUP.exe,Image,Field,
Image:\\Program Files (x86)\\Notepad++\\updater\\GUP.exe,Image,Field,
Image:\\Users\\,Image,Field,
Image:\\AppData\\Local\\Notepad++\\updater\\GUP.exe,Image,Field,
Image:\\AppData\\Roaming\\Notepad++\\updater\\GUP.exe,Image,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine: StartW,CommandLine,Field,
"CommandLine:,StartW",CommandLine,Field,
Image:\\plink.exe,Image,Field,
CommandLine::127.0.0.1:3389,CommandLine,Field,
Image:\\plink.exe,Image,Field,
CommandLine::3389,CommandLine,Field,
CommandLine: -P 443,CommandLine,Field,
CommandLine: -P 22,CommandLine,Field,
CommandLine:call,CommandLine,Field,
CommandLine:uninstall,CommandLine,Field,
CommandLine:>?%APPDATA%\\,CommandLine,Field,
CommandLine:>?%TEMP%\\,CommandLine,Field,
CommandLine:>?%TMP%\\,CommandLine,Field,
CommandLine:>?%USERPROFILE%\\,CommandLine,Field,
CommandLine:>?C:\\ProgramData\\,CommandLine,Field,
CommandLine:>?C:\\Temp\\,CommandLine,Field,
CommandLine:>?C:\\Users\\Public\\,CommandLine,Field,
CommandLine:>?C:\\Windows\\Temp\\,CommandLine,Field,
CommandLine: >,CommandLine,Field,
"CommandLine:"">",CommandLine,Field,
CommandLine:'>,CommandLine,Field,
CommandLine:C:\\Users\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
Image:\\SharpLdapWhoami.exe,Image,Field,
CommandLine: /method:ntlm,CommandLine,Field,
CommandLine: /method:kerb,CommandLine,Field,
CommandLine: /method:nego,CommandLine,Field,
CommandLine: /m:nego,CommandLine,Field,
CommandLine: /m:ntlm,CommandLine,Field,
CommandLine: /m:kerb,CommandLine,Field,
CurrentDirectory:C:\\,CurrentDirectory,Field,
CurrentDirectory:,CurrentDirectory,Field,
CurrentDirectory:None,CurrentDirectory,Field,
ParentImage:\\EQNEDT32.EXE,ParentImage,Field,
ParentImage:\\EXCEL.EXE,ParentImage,Field,
ParentImage:\\MSACCESS.EXE,ParentImage,Field,
ParentImage:\\MSPUB.exe,ParentImage,Field,
ParentImage:\\ONENOTE.EXE,ParentImage,Field,
ParentImage:\\POWERPNT.exe,ParentImage,Field,
ParentImage:\\VISIO.exe,ParentImage,Field,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
ParentImage:\\wordpad.exe,ParentImage,Field,
ParentImage:\\wordview.exe,ParentImage,Field,
Image:\\AppData\\,Image,Field,
Image:\\Users\\Public\\,Image,Field,
Image:\\ProgramData\\,Image,Field,
Image:\\Windows\\Tasks\\,Image,Field,
Image:\\Windows\\Temp\\,Image,Field,
Image:\\Windows\\System32\\Tasks\\,Image,Field,
CommandLine:http://,CommandLine,Field,
CommandLine:https://,CommandLine,Field,
Image:\\meshagent.exe,Image,Field,
CommandLine: -unzipTo ,CommandLine,Field,
CommandLine:http,CommandLine,Field,
ParentImage:\\notepad++.exe,ParentImage,Field,
"CommandLine:cmd.{0,5}(?:/c|/r).+powershell.+(?:\\$\\{?input\\}?|noexit).+\\""",CommandLine,Field,
CommandLine:.dat,CommandLine,Field,
CommandLine:.gif,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
CommandLine:shadow,CommandLine,Field,
CommandLine:create,CommandLine,Field,
ParentImage:\\dns.exe,ParentImage,Field,
Image:\\conhost.exe,Image,Field,
CommandLine:.7z,CommandLine,Field,
CommandLine:.avi,CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bmp,CommandLine,Field,
CommandLine:.conf,CommandLine,Field,
CommandLine:.csv,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.doc,CommandLine,Field,
CommandLine:.gif,CommandLine,Field,
CommandLine:.gz,CommandLine,Field,
CommandLine:.ini,CommandLine,Field,
CommandLine:.jpe,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.json,CommandLine,Field,
CommandLine:.lnk,CommandLine,Field,
CommandLine:.log,CommandLine,Field,
CommandLine:.mkv,CommandLine,Field,
CommandLine:.mp3,CommandLine,Field,
CommandLine:.mp4,CommandLine,Field,
CommandLine:.pdf,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.ppt,CommandLine,Field,
CommandLine:.rar,CommandLine,Field,
CommandLine:.rtf,CommandLine,Field,
CommandLine:.svg,CommandLine,Field,
CommandLine:.tar,CommandLine,Field,
CommandLine:.tmp,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
CommandLine:.xls,CommandLine,Field,
CommandLine:.xml,CommandLine,Field,
CommandLine:.yaml,CommandLine,Field,
CommandLine:.yml,CommandLine,Field,
CommandLine:.zip,CommandLine,Field,
CommandLine:vbscript,CommandLine,Field,
ParentImage:\\wlrmdr.exe,ParentImage,Field,
CommandLine:-s ,CommandLine,Field,
CommandLine:-f ,CommandLine,Field,
CommandLine:-t ,CommandLine,Field,
CommandLine:-m ,CommandLine,Field,
CommandLine:-a ,CommandLine,Field,
CommandLine:-u ,CommandLine,Field,
ParentImage:C:\\Windows\\System32\\winlogon.exe,ParentImage,Field,
ParentImage:,ParentImage,Field,
ParentImage:-,ParentImage,Field,
ParentImage:None,ParentImage,Field,
ParentImage:\\provlaunch.exe,ParentImage,Field,
Image:\\brave.exe,Image,Field,
Image:\\chrome.exe,Image,Field,
Image:\\msedge.exe,Image,Field,
Image:\\opera.exe,Image,Field,
Image:\\vivaldi.exe,Image,Field,
CommandLine:--load-extension=,CommandLine,Field,
CommandLine:.bmp,CommandLine,Field,
CommandLine:.cr2,CommandLine,Field,
CommandLine:.eps,CommandLine,Field,
CommandLine:.gif,CommandLine,Field,
CommandLine:.ico,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.nef,CommandLine,Field,
CommandLine:.orf,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.raw,CommandLine,Field,
CommandLine:.sr2,CommandLine,Field,
CommandLine:.tif,CommandLine,Field,
CommandLine:.tiff,CommandLine,Field,
ParentImage:\\provlaunch.exe,ParentImage,Field,
Image:\\msdt.exe,Image,Field,
CommandLine:\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,CommandLine,Field,
CommandLine: -af ,CommandLine,Field,
CommandLine: /af ,CommandLine,Field,
ParentImage:\\pcwrun.exe,ParentImage,Field,
CommandLine: tunnel ,CommandLine,Field,
CommandLine: run ,CommandLine,Field,
CommandLine:-config ,CommandLine,Field,
CommandLine:-credentials-contents ,CommandLine,Field,
CommandLine:-credentials-file ,CommandLine,Field,
CommandLine:-token ,CommandLine,Field,
CommandLine: /transfer ,CommandLine,Field,
CommandLine: /create ,CommandLine,Field,
CommandLine: /addfile ,CommandLine,Field,
CommandLine:.7z,CommandLine,Field,
CommandLine:.asax,CommandLine,Field,
CommandLine:.ashx,CommandLine,Field,
CommandLine:.asmx,CommandLine,Field,
CommandLine:.asp,CommandLine,Field,
CommandLine:.aspx,CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.cfm,CommandLine,Field,
CommandLine:.cgi,CommandLine,Field,
CommandLine:.chm,CommandLine,Field,
CommandLine:.cmd,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.gif,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.jsp,CommandLine,Field,
CommandLine:.jspx,CommandLine,Field,
CommandLine:.log,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.psm1,CommandLine,Field,
CommandLine:.rar,CommandLine,Field,
CommandLine:.scf,CommandLine,Field,
CommandLine:.sct,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.war,CommandLine,Field,
CommandLine:.wsf,CommandLine,Field,
CommandLine:.wsh,CommandLine,Field,
CommandLine:.xll,CommandLine,Field,
CommandLine:.zip,CommandLine,Field,
OriginalFileName:mavinject32.exe,OriginalFileName,Field,
OriginalFileName:mavinject64.exe,OriginalFileName,Field,
Image:\\mavinject32.exe,Image,Field,
Image:\\mavinject64.exe,Image,Field,
ParentImage:\\WmiPrvSE.exe,ParentImage,Field,
CommandLine:/SetNotifyCmdLine,CommandLine,Field,
CommandLine:%COMSPEC%,CommandLine,Field,
CommandLine:cmd.exe,CommandLine,Field,
CommandLine:regsvr32.exe,CommandLine,Field,
CommandLine:/Addfile,CommandLine,Field,
CommandLine:http:,CommandLine,Field,
CommandLine:https:,CommandLine,Field,
CommandLine:ftp:,CommandLine,Field,
CommandLine:ftps:,CommandLine,Field,
Description:Java Update Scheduler,Description,Field,
Description:Java(TM) Update Scheduler,Description,Field,
Image:\\jusched.exe,Image,Field,
CommandLine::[^ \\\\],CommandLine,Field,
Image:\\node.exe,Image,Field,
CommandLine: -e ,CommandLine,Field,
CommandLine: --eval ,CommandLine,Field,
CommandLine:.exec(,CommandLine,Field,
CommandLine:net.socket,CommandLine,Field,
CommandLine:.connect,CommandLine,Field,
CommandLine:child_process,CommandLine,Field,
Image:\\gmer.exe,Image,Field,
Hashes:MD5=E9DC058440D321AA17D0600B3CA0AB04,Hashes,Field,
Hashes:SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,Hashes,Field,
Hashes:SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,Hashes,Field,
CommandLine:source ,CommandLine,Field,
CommandLine:add ,CommandLine,Field,
CommandLine:http://,CommandLine,Field,
Image:\\DumpStack.log,Image,Field,
CommandLine: -o DumpStack.log,CommandLine,Field,
CommandLine: /dll,CommandLine,Field,
CommandLine: /exe,CommandLine,Field,
ParentImage:\\smss.exe,ParentImage,Field,
ParentImage:\\consent.exe,ParentImage,Field,
Image:\\werfault.exe,Image,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
"Description:Command-line SSH, Telnet, and Rlogin client",Description,Field,
CommandLine: -R ,CommandLine,Field,
Image:\\crackmapexec.exe,Image,Field,
CommandLine: -M pe_inject ,CommandLine,Field,
CommandLine: --local-auth,CommandLine,Field,
CommandLine: -u ,CommandLine,Field,
CommandLine: -x ,CommandLine,Field,
CommandLine: --local-auth,CommandLine,Field,
CommandLine: -u ,CommandLine,Field,
CommandLine: -p ,CommandLine,Field,
CommandLine: -H 'NTHASH',CommandLine,Field,
CommandLine: mssql ,CommandLine,Field,
CommandLine: -u ,CommandLine,Field,
CommandLine: -p ,CommandLine,Field,
CommandLine: -M ,CommandLine,Field,
CommandLine: -d ,CommandLine,Field,
CommandLine: smb ,CommandLine,Field,
CommandLine: -u ,CommandLine,Field,
CommandLine: -H ,CommandLine,Field,
CommandLine: -M ,CommandLine,Field,
CommandLine: -o ,CommandLine,Field,
CommandLine: smb ,CommandLine,Field,
CommandLine: -u ,CommandLine,Field,
CommandLine: -p ,CommandLine,Field,
CommandLine: --local-auth,CommandLine,Field,
CommandLine:save,CommandLine,Field,
CommandLine:export,CommandLine,Field,
CommandLine:\\Software\\Aerofox\\Foxmail\\V3.1,CommandLine,Field,
CommandLine:\\Software\\Aerofox\\FoxmailPreview,CommandLine,Field,
CommandLine:\\Software\\DownloadManager\\Passwords,CommandLine,Field,
CommandLine:\\Software\\FTPWare\\COREFTP\\Sites,CommandLine,Field,
CommandLine:\\Software\\IncrediMail\\Identities,CommandLine,Field,
CommandLine:\\Software\\Martin Prikryl\\WinSCP 2\\Sessions,CommandLine,Field,
CommandLine:\\Software\\Mobatek\\MobaXterm,CommandLine,Field,
CommandLine:\\Software\\OpenSSH\\Agent\\Keys,CommandLine,Field,
CommandLine:\\Software\\OpenVPN-GUI\\configs,CommandLine,Field,
CommandLine:\\Software\\ORL\\WinVNC3\\Password,CommandLine,Field,
CommandLine:\\Software\\Qualcomm\\Eudora\\CommandLine,CommandLine,Field,
CommandLine:\\Software\\RealVNC\\WinVNC4,CommandLine,Field,
CommandLine:\\Software\\RimArts\\B2\\Settings,CommandLine,Field,
CommandLine:\\Software\\SimonTatham\\PuTTY\\Sessions,CommandLine,Field,
CommandLine:\\Software\\SimonTatham\\PuTTY\\SshHostKeys,CommandLine,Field,
CommandLine:\\Software\\Sota\\FFFTP,CommandLine,Field,
CommandLine:\\Software\\TightVNC\\Server,CommandLine,Field,
CommandLine:\\Software\\WOW6432Node\\Radmin\\v3.0\\Server\\Parameters\\Radmin,CommandLine,Field,
CommandLine:-addstore,CommandLine,Field,
CommandLine:root,CommandLine,Field,
Image:\\format.com,Image,Field,
CommandLine:/fs:,CommandLine,Field,
CommandLine:/fs:exFAT,CommandLine,Field,
CommandLine:/fs:FAT,CommandLine,Field,
CommandLine:/fs:NTFS,CommandLine,Field,
CommandLine:/fs:ReFS,CommandLine,Field,
CommandLine:/fs:UDF,CommandLine,Field,
CommandLine: --adcs ,CommandLine,Field,
CommandLine: --port ,CommandLine,Field,
CommandLine: hidden ,CommandLine,Field,
CommandLine:AGkAdABzAGEAZABtAGkAbgAgAC8AdAByAGEAbgBzAGYAZQByA,CommandLine,Field,
CommandLine:aXRzYWRtaW4gL3RyYW5zZmVy,CommandLine,Field,
CommandLine:IAaQB0AHMAYQBkAG0AaQBuACAALwB0AHIAYQBuAHMAZgBlAHIA,CommandLine,Field,
CommandLine:JpdHNhZG1pbiAvdHJhbnNmZX,CommandLine,Field,
CommandLine:YgBpAHQAcwBhAGQAbQBpAG4AIAAvAHQAcgBhAG4AcwBmAGUAcg,CommandLine,Field,
CommandLine:Yml0c2FkbWluIC90cmFuc2Zlc,CommandLine,Field,
CommandLine:AGMAaAB1AG4AawBfAHMAaQB6AGUA,CommandLine,Field,
CommandLine:JABjAGgAdQBuAGsAXwBzAGkAegBlA,CommandLine,Field,
CommandLine:JGNodW5rX3Npem,CommandLine,Field,
CommandLine:QAYwBoAHUAbgBrAF8AcwBpAHoAZQ,CommandLine,Field,
CommandLine:RjaHVua19zaXpl,CommandLine,Field,
CommandLine:Y2h1bmtfc2l6Z,CommandLine,Field,
