:START_ID,:END_ID,:TYPE,properties
ScriptBlockText:Invoke-StickyNotesExtract,ScriptBlockText,Field,
ScriptBlockText:Invoke-SystemCommand,ScriptBlockText,Field,
ScriptBlockText:Invoke-Tasksbackdoor,ScriptBlockText,Field,
ScriptBlockText:Invoke-Tater,ScriptBlockText,Field,
ScriptBlockText:Invoke-Thunderfox,ScriptBlockText,Field,
ScriptBlockText:Invoke-ThunderStruck,ScriptBlockText,Field,
ScriptBlockText:Invoke-TokenManipulation,ScriptBlockText,Field,
ScriptBlockText:Invoke-Tokenvator,ScriptBlockText,Field,
ScriptBlockText:Invoke-TotalExec,ScriptBlockText,Field,
ScriptBlockText:Invoke-UrbanBishop,ScriptBlockText,Field,
ScriptBlockText:Invoke-UserHunter,ScriptBlockText,Field,
ScriptBlockText:Invoke-VoiceTroll,ScriptBlockText,Field,
ScriptBlockText:Invoke-Whisker,ScriptBlockText,Field,
ScriptBlockText:Invoke-WinEnum,ScriptBlockText,Field,
ScriptBlockText:Invoke-winPEAS,ScriptBlockText,Field,
ScriptBlockText:Invoke-WireTap,ScriptBlockText,Field,
ScriptBlockText:Invoke-WmiCommand,ScriptBlockText,Field,
ScriptBlockText:Invoke-WMIExec,ScriptBlockText,Field,
ScriptBlockText:Invoke-WScriptBypassUAC,ScriptBlockText,Field,
ScriptBlockText:Invoke-Zerologon,ScriptBlockText,Field,
ScriptBlockText:MailRaider,ScriptBlockText,Field,
ScriptBlockText:New-ADIDNSNode,ScriptBlockText,Field,
ScriptBlockText:New-HoneyHash,ScriptBlockText,Field,
ScriptBlockText:New-InMemoryModule,ScriptBlockText,Field,
ScriptBlockText:New-SOASerialNumberArray,ScriptBlockText,Field,
ScriptBlockText:Out-Minidump,ScriptBlockText,Field,
ScriptBlockText:PowerBreach,ScriptBlockText,Field,
ScriptBlockText:powercat ,ScriptBlockText,Field,
ScriptBlockText:PowerUp,ScriptBlockText,Field,
ScriptBlockText:PowerView,ScriptBlockText,Field,
ScriptBlockText:Remove-ADIDNSNode,ScriptBlockText,Field,
ScriptBlockText:Remove-Update,ScriptBlockText,Field,
ScriptBlockText:Rename-ADIDNSNode,ScriptBlockText,Field,
ScriptBlockText:Revoke-ADIDNSPermission,ScriptBlockText,Field,
ScriptBlockText:Set-ADIDNSNode,ScriptBlockText,Field,
ScriptBlockText:Show-TargetScreen,ScriptBlockText,Field,
ScriptBlockText:Start-CaptureServer,ScriptBlockText,Field,
ScriptBlockText:Start-Dnscat2,ScriptBlockText,Field,
ScriptBlockText:Start-WebcamRecorder,ScriptBlockText,Field,
ScriptBlockText:VolumeShadowCopyTools,ScriptBlockText,Field,
ScriptBlockText:Get-SystemDriveInfo,ScriptBlockText,Field,
ScriptBlockText:C:\\ProgramData\\Amazon\\EC2-Windows\\Launch\\Module\\,ScriptBlockText,Field,
ScriptBlockText:New-VM,ScriptBlockText,Field,
ScriptBlockText:Set-VMFirmware,ScriptBlockText,Field,
ScriptBlockText:Start-VM,ScriptBlockText,Field,
ScriptBlockText:PSAsyncShell,ScriptBlockText,Field,
ScriptBlockText:[Credentials],ScriptBlockText,Field,
ScriptBlockText:[Veeam.Backup.Common.ProtectedStorage]::GetLocalString,ScriptBlockText,Field,
ScriptBlockText:Invoke-Sqlcmd,ScriptBlockText,Field,
ScriptBlockText:Veeam Backup and Replication,ScriptBlockText,Field,
ScriptBlockText:Enable-PSRemoting ,ScriptBlockText,Field,
ScriptBlockText:Get-Process lsass,ScriptBlockText,Field,
ScriptBlockText:System.DirectoryServices.AccountManagement,ScriptBlockText,Field,
"ScriptBlockText:cmd.{0,5}(?:/c|/r).+powershell.+(?:\\$?\\{?input\\}?|noexit).+""",ScriptBlockText,Field,
"ScriptBlockText:(Copy-Item|cpi) .{2,128} -Destination .{1,32}\\\\Windows\\\\(System32|SysWOW64)",ScriptBlockText,Field,
ScriptBlockText:Enable-WindowsOptionalFeature,ScriptBlockText,Field,
ScriptBlockText:-Online,ScriptBlockText,Field,
ScriptBlockText:-FeatureName,ScriptBlockText,Field,
ScriptBlockText:TelnetServer,ScriptBlockText,Field,
ScriptBlockText:Internet-Explorer-Optional-amd64,ScriptBlockText,Field,
ScriptBlockText:TFTP,ScriptBlockText,Field,
ScriptBlockText:SMB1Protocol,ScriptBlockText,Field,
ScriptBlockText:Client-ProjFS,ScriptBlockText,Field,
ScriptBlockText:Microsoft-Windows-Subsystem-Linux,ScriptBlockText,Field,
"ScriptBlockText:Import-Module ""$Env:Temp\\",ScriptBlockText,Field,
ScriptBlockText:Import-Module '$Env:Temp\\,ScriptBlockText,Field,
ScriptBlockText:Import-Module $Env:Temp\\,ScriptBlockText,Field,
"ScriptBlockText:Import-Module ""$Env:Appdata\\",ScriptBlockText,Field,
ScriptBlockText:Import-Module '$Env:Appdata\\,ScriptBlockText,Field,
ScriptBlockText:Import-Module $Env:Appdata\\,ScriptBlockText,Field,
ScriptBlockText:Import-Module C:\\Users\\Public\\,ScriptBlockText,Field,
"ScriptBlockText:ipmo ""$Env:Temp\\",ScriptBlockText,Field,
ScriptBlockText:ipmo '$Env:Temp\\,ScriptBlockText,Field,
ScriptBlockText:ipmo $Env:Temp\\,ScriptBlockText,Field,
"ScriptBlockText:ipmo ""$Env:Appdata\\",ScriptBlockText,Field,
ScriptBlockText:ipmo '$Env:Appdata\\,ScriptBlockText,Field,
ScriptBlockText:ipmo $Env:Appdata\\,ScriptBlockText,Field,
ScriptBlockText:ipmo C:\\Users\\Public\\,ScriptBlockText,Field,
ScriptBlockText:Export-PowerViewCSV,ScriptBlockText,Field,
ScriptBlockText:Find-DomainLocalGroupMember,ScriptBlockText,Field,
ScriptBlockText:Find-DomainObjectPropertyOutlier,ScriptBlockText,Field,
ScriptBlockText:Find-DomainProcess,ScriptBlockText,Field,
ScriptBlockText:Find-DomainShare,ScriptBlockText,Field,
ScriptBlockText:Find-DomainUserEvent,ScriptBlockText,Field,
ScriptBlockText:Find-DomainUserLocation,ScriptBlockText,Field,
ScriptBlockText:Find-ForeignGroup,ScriptBlockText,Field,
ScriptBlockText:Find-ForeignUser,ScriptBlockText,Field,
ScriptBlockText:Find-GPOComputerAdmin,ScriptBlockText,Field,
ScriptBlockText:Find-GPOLocation,ScriptBlockText,Field,
ScriptBlockText:Find-InterestingDomain,ScriptBlockText,Field,
ScriptBlockText:Find-InterestingFile,ScriptBlockText,Field,
ScriptBlockText:Find-LocalAdminAccess,ScriptBlockText,Field,
ScriptBlockText:Find-ManagedSecurityGroups,ScriptBlockText,Field,
ScriptBlockText:Get-CachedRDPConnection,ScriptBlockText,Field,
ScriptBlockText:Get-DFSshare,ScriptBlockText,Field,
ScriptBlockText:Get-DomainDFSShare,ScriptBlockText,Field,
ScriptBlockText:Get-DomainDNSRecord,ScriptBlockText,Field,
ScriptBlockText:Get-DomainDNSZone,ScriptBlockText,Field,
ScriptBlockText:Get-DomainFileServer,ScriptBlockText,Field,
ScriptBlockText:Get-DomainGPOComputerLocalGroupMapping,ScriptBlockText,Field,
ScriptBlockText:Get-DomainGPOLocalGroup,ScriptBlockText,Field,
ScriptBlockText:Get-DomainGPOUserLocalGroupMapping,ScriptBlockText,Field,
ScriptBlockText:Get-LastLoggedOn,ScriptBlockText,Field,
ScriptBlockText:Get-LoggedOnLocal,ScriptBlockText,Field,
ScriptBlockText:Get-NetFileServer,ScriptBlockText,Field,
ScriptBlockText:Get-NetForest,ScriptBlockText,Field,
ScriptBlockText:Get-NetGPOGroup,ScriptBlockText,Field,
ScriptBlockText:Get-NetProcess,ScriptBlockText,Field,
ScriptBlockText:Get-NetRDPSession,ScriptBlockText,Field,
ScriptBlockText:Get-RegistryMountedDrive,ScriptBlockText,Field,
ScriptBlockText:Get-RegLoggedOn,ScriptBlockText,Field,
ScriptBlockText:Get-WMIRegCachedRDPConnection,ScriptBlockText,Field,
ScriptBlockText:Get-WMIRegLastLoggedOn,ScriptBlockText,Field,
ScriptBlockText:Get-WMIRegMountedDrive,ScriptBlockText,Field,
ScriptBlockText:Get-WMIRegProxy,ScriptBlockText,Field,
ScriptBlockText:Invoke-ACLScanner,ScriptBlockText,Field,
ScriptBlockText:Invoke-CheckLocalAdminAccess,ScriptBlockText,Field,
ScriptBlockText:Invoke-EnumerateLocalAdmin,ScriptBlockText,Field,
ScriptBlockText:Invoke-EventHunter,ScriptBlockText,Field,
ScriptBlockText:Invoke-FileFinder,ScriptBlockText,Field,
ScriptBlockText:Invoke-Kerberoast,ScriptBlockText,Field,
ScriptBlockText:Invoke-MapDomainTrust,ScriptBlockText,Field,
ScriptBlockText:Invoke-ProcessHunter,ScriptBlockText,Field,
ScriptBlockText:Invoke-RevertToSelf,ScriptBlockText,Field,
ScriptBlockText:Invoke-ShareFinder,ScriptBlockText,Field,
ScriptBlockText:Invoke-UserHunter,ScriptBlockText,Field,
ScriptBlockText:Invoke-UserImpersonation,ScriptBlockText,Field,
ScriptBlockText:Remove-RemoteConnection,ScriptBlockText,Field,
ScriptBlockText:Request-SPNTicket,ScriptBlockText,Field,
ScriptBlockText:Resolve-IPAddress,ScriptBlockText,Field,
ScriptBlockText:New-Object ,ScriptBlockText,Field,
ScriptBlockText:System.DirectoryServices.DirectorySearcher,ScriptBlockText,Field,
ScriptBlockText:.PropertiesToLoad.Add,ScriptBlockText,Field,
ScriptBlockText:.findall(),ScriptBlockText,Field,
ScriptBlockText:Properties.name,ScriptBlockText,Field,
"ScriptBlockText:(?i)&&set.*(\\{\\d\\}){2,}\\\\""\\s+?-f.*&&.*cmd.*/c",ScriptBlockText,Field,
ScriptBlockText:PromptForCredential,ScriptBlockText,Field,
ScriptBlockText:SyncAppvPublishingServer.exe,ScriptBlockText,Field,
ScriptBlockText:Function Get-ADRExcelComOb,ScriptBlockText,Field,
ScriptBlockText:Get-ADRGPO,ScriptBlockText,Field,
ScriptBlockText:Get-ADRDomainController,ScriptBlockText,Field,
ScriptBlockText:ADRecon-Report.xlsx,ScriptBlockText,Field,
ScriptBlockText:Invoke-SMBAutoBrute,ScriptBlockText,Field,
ScriptBlockText:Invoke-GPOLinks,ScriptBlockText,Field,
ScriptBlockText:Invoke-Potato,ScriptBlockText,Field,
ScriptBlockText:&&,ScriptBlockText,Field,
ScriptBlockText:rundll32,ScriptBlockText,Field,
ScriptBlockText:shell32.dll,ScriptBlockText,Field,
ScriptBlockText:shellexec_rundll,ScriptBlockText,Field,
ScriptBlockText:value,ScriptBlockText,Field,
ScriptBlockText:invoke,ScriptBlockText,Field,
ScriptBlockText:comspec,ScriptBlockText,Field,
ScriptBlockText:iex,ScriptBlockText,Field,
ScriptBlockText:Invoke-TroubleshootingPack,ScriptBlockText,Field,
ScriptBlockText:C:\\Windows\\Diagnostics\\System\\PCW,ScriptBlockText,Field,
ScriptBlockText:-AnswerFile,ScriptBlockText,Field,
ScriptBlockText:-Unattended,ScriptBlockText,Field,
ScriptBlockText:Set-NetFirewallProfile ,ScriptBlockText,Field,
ScriptBlockText: -Enabled ,ScriptBlockText,Field,
ScriptBlockText: False,ScriptBlockText,Field,
ScriptBlockText: -All ,ScriptBlockText,Field,
ScriptBlockText:Public,ScriptBlockText,Field,
ScriptBlockText:Domain,ScriptBlockText,Field,
ScriptBlockText:Private,ScriptBlockText,Field,
"ScriptBlockText:cmd.{0,5}(?:/c|/r)(?:\\s|)""set\\s[a-zA-Z]{3,6}.*(?:\\{\\d\\}){1,}\\\\""\\s+?-f(?:.*\\)){1,}.*""",ScriptBlockText,Field,
ScriptBlockText:X509Enrollment.CBinaryConverter,ScriptBlockText,Field,
ScriptBlockText:884e2002-217d-11da-b2a4-000e7bbb2b09,ScriptBlockText,Field,
ScriptBlockText:Remove-SmbShare,ScriptBlockText,Field,
ScriptBlockText:Remove-FileShare,ScriptBlockText,Field,
ScriptBlockText:New-MailboxExportRequest,ScriptBlockText,Field,
ScriptBlockText: -Mailbox ,ScriptBlockText,Field,
ScriptBlockText: -FilePath \\\\\\\\,ScriptBlockText,Field,
ScriptBlockText:(?i)echo.*clip.*&&.*(Clipboard|i`?n`?v`?o`?k`?e`?),ScriptBlockText,Field,
ScriptBlockText:New-Object,ScriptBlockText,Field,
ScriptBlockText:System.Net.NetworkInformation.Ping,ScriptBlockText,Field,
ScriptBlockText:.Send(,ScriptBlockText,Field,
ScriptBlockText: -ExclusionPath ,ScriptBlockText,Field,
ScriptBlockText: -ExclusionExtension ,ScriptBlockText,Field,
ScriptBlockText: -ExclusionProcess ,ScriptBlockText,Field,
ScriptBlockText: -ExclusionIpAddress ,ScriptBlockText,Field,
ScriptBlockText:Add-MpPreference ,ScriptBlockText,Field,
ScriptBlockText:Set-MpPreference ,ScriptBlockText,Field,
ScriptBlockText:Start-Process,ScriptBlockText,Field,
ScriptBlockText:.cmd,ScriptBlockText,Field,
ScriptBlockText:.bat,ScriptBlockText,Field,
ScriptBlockText:Set-Mailbox ,ScriptBlockText,Field,
ScriptBlockText: -DeliverToMailboxAndForward ,ScriptBlockText,Field,
ScriptBlockText: -ForwardingSmtpAddress ,ScriptBlockText,Field,
ScriptBlockText:VirtualAlloc,ScriptBlockText,Field,
ScriptBlockText:OpenProcess,ScriptBlockText,Field,
ScriptBlockText:WriteProcessMemory,ScriptBlockText,Field,
ScriptBlockText:CreateRemoteThread,ScriptBlockText,Field,
ScriptBlockText:OpenProcessToken,ScriptBlockText,Field,
ScriptBlockText:LookupPrivilegeValue,ScriptBlockText,Field,
ScriptBlockText:AdjustTokenPrivileges,ScriptBlockText,Field,
ScriptBlockText:OpenProcessToken,ScriptBlockText,Field,
ScriptBlockText:DuplicateTokenEx,ScriptBlockText,Field,
ScriptBlockText:CloseHandle,ScriptBlockText,Field,
ScriptBlockText:WriteProcessMemory,ScriptBlockText,Field,
ScriptBlockText:VirtualAlloc,ScriptBlockText,Field,
ScriptBlockText:ReadProcessMemory,ScriptBlockText,Field,
ScriptBlockText:VirtualFree,ScriptBlockText,Field,
ScriptBlockText:Offline_Winpwn,ScriptBlockText,Field,
ScriptBlockText:WinPwn ,ScriptBlockText,Field,
ScriptBlockText:WinPwn.exe,ScriptBlockText,Field,
ScriptBlockText:WinPwn.ps1,ScriptBlockText,Field,
ScriptBlockText:[Type]::GetTypeFromCLSID(,ScriptBlockText,Field,
ScriptBlockText:0002DF01-0000-0000-C000-000000000046,ScriptBlockText,Field,
ScriptBlockText:F6D90F16-9C73-11D3-B32E-00C04F990BB4,ScriptBlockText,Field,
ScriptBlockText:F5078F35-C551-11D3-89B9-0000F81FE221,ScriptBlockText,Field,
ScriptBlockText:88d96a0a-f192-11d4-a65f-0040963251e5,ScriptBlockText,Field,
ScriptBlockText:AFBA6B42-5692-48EA-8141-DC517DCF0EF1,ScriptBlockText,Field,
ScriptBlockText:AFB40FFD-B609-40A3-9828-F88BBE11E4E3,ScriptBlockText,Field,
ScriptBlockText:88d96a0b-f192-11d4-a65f-0040963251e5,ScriptBlockText,Field,
ScriptBlockText:2087c2f4-2cef-4953-a8ab-66779b670495,ScriptBlockText,Field,
ScriptBlockText:000209FF-0000-0000-C000-000000000046,ScriptBlockText,Field,
ScriptBlockText:00024500-0000-0000-C000-000000000046,ScriptBlockText,Field,
ScriptBlockText:New-Object,ScriptBlockText,Field,
ScriptBlockText:System.Xml.XmlDocument,ScriptBlockText,Field,
ScriptBlockText:.Load,ScriptBlockText,Field,
ScriptBlockText:IEX ,ScriptBlockText,Field,
ScriptBlockText:Invoke-Expression ,ScriptBlockText,Field,
ScriptBlockText:Invoke-Command ,ScriptBlockText,Field,
ScriptBlockText:ICM -,ScriptBlockText,Field,
ScriptBlockText:get-process | \\?,ScriptBlockText,Field,
ScriptBlockText:get-process | where,ScriptBlockText,Field,
ScriptBlockText:gps | \\?,ScriptBlockText,Field,
ScriptBlockText:gps | where,ScriptBlockText,Field,
ScriptBlockText:Company -like,ScriptBlockText,Field,
ScriptBlockText:Description -like,ScriptBlockText,Field,
ScriptBlockText:Name -like,ScriptBlockText,Field,
ScriptBlockText:Path -like,ScriptBlockText,Field,
ScriptBlockText:Product -like,ScriptBlockText,Field,
ScriptBlockText:\\*avira\\*,ScriptBlockText,Field,
ScriptBlockText:\\*carbonblack\\*,ScriptBlockText,Field,
ScriptBlockText:\\*cylance\\*,ScriptBlockText,Field,
ScriptBlockText:\\*defender\\*,ScriptBlockText,Field,
ScriptBlockText:\\*kaspersky\\*,ScriptBlockText,Field,
ScriptBlockText:\\*malware\\*,ScriptBlockText,Field,
ScriptBlockText:\\*sentinel\\*,ScriptBlockText,Field,
ScriptBlockText:\\*symantec\\*,ScriptBlockText,Field,
ScriptBlockText:\\*virus\\*,ScriptBlockText,Field,
ScriptBlockText:Import-Module ,ScriptBlockText,Field,
ScriptBlockText:Microsoft.ActiveDirectory.Management.dll,ScriptBlockText,Field,
ScriptBlockText:ipmo Microsoft.ActiveDirectory.Management.dll,ScriptBlockText,Field,
ScriptBlockText:Win32_ShadowCopy,ScriptBlockText,Field,
ScriptBlockText:).Create(,ScriptBlockText,Field,
ScriptBlockText:ClientAccessible,ScriptBlockText,Field,
ScriptBlockText:Install-WindowsFeature WindowsPowerShellWebAccess,ScriptBlockText,Field,
ScriptBlockText:Install-PswaWebApplication,ScriptBlockText,Field,
ScriptBlockText:Add-PswaAuthorizationRule,ScriptBlockText,Field,
ScriptBlockText:-UserName *,ScriptBlockText,Field,
ScriptBlockText:-ComputerName *,ScriptBlockText,Field,
ScriptBlockText:PS ATTACK!!!,ScriptBlockText,Field,
ScriptBlockText:set,ScriptBlockText,Field,
ScriptBlockText:&&,ScriptBlockText,Field,
ScriptBlockText:mshta,ScriptBlockText,Field,
ScriptBlockText:vbscript:createobject,ScriptBlockText,Field,
ScriptBlockText:.run,ScriptBlockText,Field,
ScriptBlockText:(window.close),ScriptBlockText,Field,
ScriptBlockText:foreach,ScriptBlockText,Field,
ScriptBlockText:Get-ChildItem,ScriptBlockText,Field,
ScriptBlockText:-Path ,ScriptBlockText,Field,
ScriptBlockText:-ErrorAction ,ScriptBlockText,Field,
ScriptBlockText:SilentlyContinue,ScriptBlockText,Field,
ScriptBlockText:Out-File ,ScriptBlockText,Field,
ScriptBlockText:-append,ScriptBlockText,Field,
ScriptBlockText:[System.Net.WebRequest]::create,ScriptBlockText,Field,
ScriptBlockText:curl ,ScriptBlockText,Field,
ScriptBlockText:Invoke-RestMethod,ScriptBlockText,Field,
ScriptBlockText:Invoke-WebRequest,ScriptBlockText,Field,
ScriptBlockText:iwr ,ScriptBlockText,Field,
ScriptBlockText:Net.WebClient,ScriptBlockText,Field,
ScriptBlockText:Resume-BitsTransfer,ScriptBlockText,Field,
ScriptBlockText:Start-BitsTransfer,ScriptBlockText,Field,
ScriptBlockText:wget ,ScriptBlockText,Field,
ScriptBlockText:WinHttp.WinHttpRequest,ScriptBlockText,Field,
Path:C:\\Packages\\Plugins\\Microsoft.GuestConfiguration.ConfigurationforWindows\\,Path,Field,
ScriptBlockText:Compress-Archive -Path*-DestinationPath $env:TEMP,ScriptBlockText,Field,
ScriptBlockText:Compress-Archive -Path*-DestinationPath*\\AppData\\Local\\Temp\\,ScriptBlockText,Field,
ScriptBlockText:Compress-Archive -Path*-DestinationPath*:\\Windows\\Temp\\,ScriptBlockText,Field,
ScriptBlockText:Win32_NTEventlogFile,ScriptBlockText,Field,
ScriptBlockText:.BackupEventlog(,ScriptBlockText,Field,
ScriptBlockText:.ChangeSecurityPermissions(,ScriptBlockText,Field,
ScriptBlockText:.ChangeSecurityPermissionsEx(,ScriptBlockText,Field,
ScriptBlockText:.ClearEventLog(,ScriptBlockText,Field,
ScriptBlockText:.Delete(,ScriptBlockText,Field,
ScriptBlockText:.DeleteEx(,ScriptBlockText,Field,
ScriptBlockText:.Rename(,ScriptBlockText,Field,
ScriptBlockText:.TakeOwnerShip(,ScriptBlockText,Field,
ScriptBlockText:.TakeOwnerShipEx(,ScriptBlockText,Field,
ScriptBlockText:Add-AADInt,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-AADInt,ScriptBlockText,Field,
ScriptBlockText:Disable-AADInt,ScriptBlockText,Field,
ScriptBlockText:Enable-AADInt,ScriptBlockText,Field,
ScriptBlockText:Export-AADInt,ScriptBlockText,Field,
ScriptBlockText:Find-AADInt,ScriptBlockText,Field,
ScriptBlockText:Get-AADInt,ScriptBlockText,Field,
ScriptBlockText:Grant-AADInt,ScriptBlockText,Field,
ScriptBlockText:Initialize-AADInt,ScriptBlockText,Field,
ScriptBlockText:Install-AADInt,ScriptBlockText,Field,
ScriptBlockText:Invoke-AADInt,ScriptBlockText,Field,
ScriptBlockText:Join-AADInt,ScriptBlockText,Field,
ScriptBlockText:New-AADInt,ScriptBlockText,Field,
ScriptBlockText:Open-AADInt,ScriptBlockText,Field,
ScriptBlockText:Read-AADInt,ScriptBlockText,Field,
ScriptBlockText:Register-AADInt,ScriptBlockText,Field,
ScriptBlockText:Remove-AADInt,ScriptBlockText,Field,
ScriptBlockText:Reset-AADInt,ScriptBlockText,Field,
ScriptBlockText:Resolve-AADInt,ScriptBlockText,Field,
ScriptBlockText:Restore-AADInt,ScriptBlockText,Field,
ScriptBlockText:Save-AADInt,ScriptBlockText,Field,
ScriptBlockText:Search-AADInt,ScriptBlockText,Field,
ScriptBlockText:Send-AADInt,ScriptBlockText,Field,
ScriptBlockText:Set-AADInt,ScriptBlockText,Field,
ScriptBlockText:Start-AADInt,ScriptBlockText,Field,
ScriptBlockText:Unprotect-AADInt,ScriptBlockText,Field,
ScriptBlockText:Update-AADInt,ScriptBlockText,Field,
ScriptBlockText:Get-ADComputer ,ScriptBlockText,Field,
ScriptBlockText: -Filter \\*,ScriptBlockText,Field,
ScriptBlockText: | Select ,ScriptBlockText,Field,
ScriptBlockText:Out-File,ScriptBlockText,Field,
ScriptBlockText:Set-Content,ScriptBlockText,Field,
ScriptBlockText:Add-Content,ScriptBlockText,Field,
ScriptBlockText:del,ScriptBlockText,Field,
ScriptBlockText:Remove-Item,ScriptBlockText,Field,
ScriptBlockText:rm,ScriptBlockText,Field,
ScriptBlockText:(Get-PSReadlineOption).HistorySavePath,ScriptBlockText,Field,
ScriptBlockText:Set-PSReadlineOption,ScriptBlockText,Field,
ScriptBlockText:–HistorySaveStyle,ScriptBlockText,Field,
ScriptBlockText:SaveNothing,ScriptBlockText,Field,
ScriptBlockText:Set-PSReadlineOption,ScriptBlockText,Field,
ScriptBlockText:-HistorySaveStyle,ScriptBlockText,Field,
ScriptBlockText:SaveNothing,ScriptBlockText,Field,
ScriptBlockText:get-itemProperty,ScriptBlockText,Field,
ScriptBlockText:\\software\\,ScriptBlockText,Field,
ScriptBlockText:select-object,ScriptBlockText,Field,
ScriptBlockText:format-table,ScriptBlockText,Field,
ScriptBlockText:Start-Process,ScriptBlockText,Field,
"ScriptBlockText:-FilePath ""$env:comspec"" ",ScriptBlockText,Field,
ScriptBlockText:-ArgumentList ,ScriptBlockText,Field,
ScriptBlockText:>,ScriptBlockText,Field,
ScriptBlockText:::GetTypeFromCLSID(,ScriptBlockText,Field,
ScriptBlockText:.ShellExecute(,ScriptBlockText,Field,
ScriptBlockText:Remove-MpPreference,ScriptBlockText,Field,
ScriptBlockText:-ControlledFolderAccessProtectedFolders ,ScriptBlockText,Field,
ScriptBlockText:-AttackSurfaceReductionRules_Ids ,ScriptBlockText,Field,
ScriptBlockText:-AttackSurfaceReductionRules_Actions ,ScriptBlockText,Field,
ScriptBlockText:-CheckForSignaturesBeforeRunningScan ,ScriptBlockText,Field,
ScriptBlockText:new-object ,ScriptBlockText,Field,
ScriptBlockText:-ComObject ,ScriptBlockText,Field,
ScriptBlockText:.application,ScriptBlockText,Field,
ScriptBlockText:.RegisterXLL,ScriptBlockText,Field,
"ScriptBlockText:(?i)(set).*&&\\s?set.*(environment|invoke|\\$\\{?input).*&&.*""",ScriptBlockText,Field,
ScriptBlockText:Start-Process,ScriptBlockText,Field,
ScriptBlockText:-PassThru ,ScriptBlockText,Field,
ScriptBlockText:-FilePath ,ScriptBlockText,Field,
ScriptBlockText:CurrentVersion\\Winlogon,ScriptBlockText,Field,
ScriptBlockText:Set-ItemProperty,ScriptBlockText,Field,
ScriptBlockText:New-Item,ScriptBlockText,Field,
ScriptBlockText: -enc ,ScriptBlockText,Field,
ScriptBlockText: -EncodedCommand ,ScriptBlockText,Field,
ScriptBlockText: -ec ,ScriptBlockText,Field,
ScriptBlockText: -w hidden ,ScriptBlockText,Field,
ScriptBlockText: -window hidden ,ScriptBlockText,Field,
ScriptBlockText: -windowstyle hidden ,ScriptBlockText,Field,
ScriptBlockText: -w 1 ,ScriptBlockText,Field,
ScriptBlockText: -noni ,ScriptBlockText,Field,
ScriptBlockText: -noninteractive ,ScriptBlockText,Field,
ScriptBlockText:set-content,ScriptBlockText,Field,
ScriptBlockText:add-content,ScriptBlockText,Field,
ScriptBlockText:-stream,ScriptBlockText,Field,
ScriptBlockText:-Properties*TrustedForDelegation,ScriptBlockText,Field,
ScriptBlockText:-Properties*TrustedToAuthForDelegation,ScriptBlockText,Field,
ScriptBlockText:-Properties*msDS-AllowedToDelegateTo,ScriptBlockText,Field,
ScriptBlockText:-Properties*PrincipalsAllowedToDelegateToAccount,ScriptBlockText,Field,
ScriptBlockText:-LDAPFilter*(userAccountControl:1.2.840.113556.1.4.803:=524288),ScriptBlockText,Field,
ScriptBlockText:Get-WmiObject ,ScriptBlockText,Field,
ScriptBlockText:gwmi ,ScriptBlockText,Field,
ScriptBlockText: Win32_Service ,ScriptBlockText,Field,
ScriptBlockText:Name,ScriptBlockText,Field,
ScriptBlockText:DisplayName,ScriptBlockText,Field,
ScriptBlockText:PathName,ScriptBlockText,Field,
ScriptBlockText:StartMode,ScriptBlockText,Field,
ScriptBlockText:Set-ExecutionPolicy,ScriptBlockText,Field,
ScriptBlockText:Unrestricted,ScriptBlockText,Field,
ScriptBlockText:bypass,ScriptBlockText,Field,
ScriptBlockText:(New-Object System.Net.WebClient).DownloadString('https://community.chocolatey.org/install.ps1'),ScriptBlockText,Field,
ScriptBlockText:(New-Object System.Net.WebClient).DownloadString('https://chocolatey.org/install.ps1'),ScriptBlockText,Field,
ScriptBlockText:Disable-WindowsOptionalFeature,ScriptBlockText,Field,
ScriptBlockText:-Online,ScriptBlockText,Field,
ScriptBlockText:-FeatureName,ScriptBlockText,Field,
ScriptBlockText:Windows-Defender-Gui,ScriptBlockText,Field,
ScriptBlockText:Windows-Defender-Features,ScriptBlockText,Field,
ScriptBlockText:Windows-Defender,ScriptBlockText,Field,
ScriptBlockText:Windows-Defender-ApplicationGuard,ScriptBlockText,Field,
ScriptBlockText:asreproast ,ScriptBlockText,Field,
ScriptBlockText:dump /service:krbtgt ,ScriptBlockText,Field,
ScriptBlockText:dump /luid:0x,ScriptBlockText,Field,
ScriptBlockText:kerberoast ,ScriptBlockText,Field,
ScriptBlockText:createnetonly /program:,ScriptBlockText,Field,
ScriptBlockText:ptt /ticket:,ScriptBlockText,Field,
ScriptBlockText:/impersonateuser:,ScriptBlockText,Field,
ScriptBlockText:renew /ticket:,ScriptBlockText,Field,
ScriptBlockText:asktgt /user:,ScriptBlockText,Field,
ScriptBlockText:harvest /interval:,ScriptBlockText,Field,
ScriptBlockText:s4u /user:,ScriptBlockText,Field,
ScriptBlockText:s4u /ticket:,ScriptBlockText,Field,
ScriptBlockText:hash /password:,ScriptBlockText,Field,
ScriptBlockText:golden /aes256:,ScriptBlockText,Field,
ScriptBlockText:silver /user:,ScriptBlockText,Field,
ScriptBlockText:[Windows.Input.Keyboard]::IsKeyDown([System.Windows.Input.Key]::,ScriptBlockText,Field,
ScriptBlockText:WMImplant,ScriptBlockText,Field,
ScriptBlockText: change_user ,ScriptBlockText,Field,
ScriptBlockText: gen_cli ,ScriptBlockText,Field,
