:START_ID,:END_ID,:TYPE,properties
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\,TargetObject,Field,
Image:C:\\Windows\\SoftwareDistribution\\Download\\,Image,Field,
Details:rundll32.exe ,Details,Field,
"Details:C:\\WINDOWS\\system32\\advpack.dll,DelNodeRunDLL32",Details,Field,
Details:\\AppData\\Local\\Temp\\,Details,Field,
Details:C:\\Windows\\Temp\\,Details,Field,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\TypedPaths\\url1,TargetObject,Field,
Details:#,Details,Field,
Image:\\brave.exe,Image,Field,
Image:\\chrome.exe,Image,Field,
Image:\\firefox.exe,Image,Field,
Image:\\msedge.exe,Image,Field,
Details:cmd,Details,Field,
Details:curl,Details,Field,
Details:powershell,Details,Field,
Details:bitsadmin,Details,Field,
Details:certutil,Details,Field,
Details:mshta,Details,Field,
Details:regsvr32,Details,Field,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion,TargetObject,Field,
Details:vbscript:,Details,Field,
Details:jscript:,Details,Field,
"Details:mshtml,",Details,Field,
Details:RunHTMLApplication,Details,Field,
Details:Execute(,Details,Field,
Details:CreateObject,Details,Field,
Details:window.close,Details,Field,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Run,TargetObject,Field,
Image:\\msiexec.exe,Image,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Installer\\UserData\\,TargetObject,Field,
Details:\\Microsoft.NET\\Primary Interop Assemblies\\Microsoft.mshtml.dll,Details,Field,
"Details:<\\Microsoft.mshtml,fileVersion=",Details,Field,
Details:_mshtml_dll_,Details,Field,
"Details:<\\Microsoft.mshtml,culture=",Details,Field,
TargetObject:System\\CurrentControlSet\\Control\\Terminal Server\\fAllowToGetHelp,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\Software\\Microsoft\\Fax\\Device Providers\\,TargetObject,Field,
TargetObject:\\ImageName,TargetObject,Field,
Details:%systemroot%\\system32\\fxst30.dll,Details,Field,
TargetObject:\\DisableHypervisorEnforcedPagingTranslation,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
Details:(Empty),Details,Field,
TargetObject:Control Panel\\Desktop,TargetObject,Field,
TargetObject:CurrentVersion\\Policies\\ActiveDesktop,TargetObject,Field,
TargetObject:CurrentVersion\\Policies\\System,TargetObject,Field,
TargetObject:NoChangingWallpaper,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\Wallpaper,TargetObject,Field,
TargetObject:\\WallpaperStyle,TargetObject,Field,
Details:2,Details,Field,
Image:\\svchost.exe,Image,Field,
TargetObject:\\Services\\W32Time\\TimeProviders,TargetObject,Field,
TargetObject:\\DllName,TargetObject,Field,
Details:%SystemRoot%\\System32\\vmictimeprovider.dll,Details,Field,
Details:%systemroot%\\system32\\w32time.dll,Details,Field,
Details:C:\\Windows\\SYSTEM32\\w32time.DLL,Details,Field,
Details:(Empty),Details,Field,
Details:\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options,Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows Defender\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,TargetObject,Field,
TargetObject:\\DisableAntiSpyware,TargetObject,Field,
TargetObject:\\DisableAntiVirus,TargetObject,Field,
TargetObject:\\DisableBehaviorMonitoring,TargetObject,Field,
TargetObject:\\DisableBlockAtFirstSeen,TargetObject,Field,
TargetObject:\\DisableEnhancedNotifications,TargetObject,Field,
TargetObject:\\DisableIntrusionPreventionSystem,TargetObject,Field,
TargetObject:\\DisableIOAVProtection,TargetObject,Field,
TargetObject:\\DisableOnAccessProtection,TargetObject,Field,
TargetObject:\\DisableRealtimeMonitoring,TargetObject,Field,
TargetObject:\\DisableScanOnRealtimeEnable,TargetObject,Field,
TargetObject:\\DisableScriptScanning,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\DisallowExploitProtectionOverride,TargetObject,Field,
TargetObject:\\Features\\TamperProtection,TargetObject,Field,
TargetObject:\\MpEngine\\MpEnablePus,TargetObject,Field,
TargetObject:\\PUAProtection,TargetObject,Field,
TargetObject:\\Signature Update\\ForceUpdateFromMU,TargetObject,Field,
TargetObject:\\SpyNet\\SpynetReporting,TargetObject,Field,
TargetObject:\\SpyNet\\SubmitSamplesConsent,TargetObject,Field,
TargetObject:\\Windows Defender Exploit Guard\\Controlled Folder Access\\EnableControlledFolderAccess,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
Image:C:\\Program Files\\Symantec\\Symantec Endpoint Protection\\,Image,Field,
Image:\\sepWscSvc64.exe,Image,Field,
TargetObject:\\Control\\Terminal Server\\,TargetObject,Field,
TargetObject:\\Windows NT\\Terminal Services\\,TargetObject,Field,
TargetObject:\\Shadow,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000002),Details,Field,
Details:DWORD (0x00000003),Details,Field,
Details:DWORD (0x00000004),Details,Field,
TargetObject:\\Control\\Terminal Server\\,TargetObject,Field,
TargetObject:\\Windows NT\\Terminal Services\\,TargetObject,Field,
TargetObject:\\DisableRemoteDesktopAntiAlias,TargetObject,Field,
TargetObject:\\DisableSecuritySettings,TargetObject,Field,
TargetObject:\\fAllowUnsolicited,TargetObject,Field,
TargetObject:\\fAllowUnsolicitedFullControl,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\Control\\Terminal Server\\InitialProgram,TargetObject,Field,
TargetObject:\\Control\\Terminal Server\\WinStations\\RDP-Tcp\\InitialProgram,TargetObject,Field,
TargetObject:\\services\\TermService\\Parameters\\ServiceDll,TargetObject,Field,
TargetObject:\\Windows NT\\Terminal Services\\InitialProgram,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\InstalledSDB\\,TargetObject,Field,
TargetObject:\\DatabasePath,TargetObject,Field,
Details::\\Windows\\AppPatch\\Custom,Details,Field,
Image:\\rundll32.exe,Image,Field,
Details:C:\\Windows\\System32\\,Details,Field,
Details:C:\\Windows\\SysWOW64\\,Details,Field,
TargetObject:InprocServer32\\(Default),TargetObject,Field,
Details:C:\\WINDOWS\\system32\\scrobj.dll,Details,Field,
TargetObject:\\Services\\WinDefend\\Start,TargetObject,Field,
Details:DWORD (0x00000004),Details,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels\\,TargetObject,Field,
TargetObject:\\ChannelAccess,TargetObject,Field,
Details:(A;;0x1;;;LA),Details,Field,
Details:(A;;0x1;;;SY),Details,Field,
Details:(A;;0x5;;;BA),Details,Field,
Image:C:\\Windows\\servicing\\TrustedInstaller.exe,Image,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:\\TiWorker.exe,Image,Field,
TargetObject:\\Software\\Classes,TargetObject,Field,
TargetObject:\\Folder\\ShellEx\\ExtShellFolderViews,TargetObject,Field,
TargetObject:\\Folder\\ShellEx\\DragDropHandlers,TargetObject,Field,
TargetObject:\\Folder\\Shellex\\ColumnHandlers,TargetObject,Field,
TargetObject:\\Filter,TargetObject,Field,
TargetObject:\\Exefile\\Shell\\Open\\Command\\(Default),TargetObject,Field,
TargetObject:\\Directory\\Shellex\\DragDropHandlers,TargetObject,Field,
TargetObject:\\Directory\\Shellex\\CopyHookHandlers,TargetObject,Field,
TargetObject:\\CLSID\\{AC757296-3522-4E11-9862-C17BE5A1767E}\\Instance,TargetObject,Field,
TargetObject:\\CLSID\\{ABE3B9A4-257D-4B97-BD1A-294AF496222E}\\Instance,TargetObject,Field,
TargetObject:\\CLSID\\{7ED96837-96F0-4812-B211-F13C24117ED3}\\Instance,TargetObject,Field,
TargetObject:\\CLSID\\{083863F1-70DE-11d0-BD40-00A0C911CE86}\\Instance,TargetObject,Field,
TargetObject:\\Classes\\AllFileSystemObjects\\ShellEx\\DragDropHandlers,TargetObject,Field,
TargetObject:\\.exe,TargetObject,Field,
TargetObject:\\.cmd,TargetObject,Field,
TargetObject:\\ShellEx\\PropertySheetHandlers,TargetObject,Field,
TargetObject:\\ShellEx\\ContextMenuHandlers,TargetObject,Field,
Details:(Empty),Details,Field,
Details:{807583E5-5146-11D5-A672-00B0D022E945},Details,Field,
Image:C:\\Windows\\System32\\drvinst.exe,Image,Field,
Image:C:\\Windows\\System32\\svchost.exe,Image,Field,
TargetObject:\\lnkfile\\shellex\\ContextMenuHandlers\\,TargetObject,Field,
TargetObject:\\CLSID\\{fdb00e52-a214-4aa1-8fba-4357bb0072ec}\\InProcServer32\\(Default),TargetObject,Field,
Details:%windir%\\system32\\amsi.dll,Details,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Explorer\\MyComputer,TargetObject,Field,
TargetObject:(Default),TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoLogOff,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoDesktop,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoRun,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFind,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoControlPanel,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoFileMenu,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoClose,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoSetTaskbar,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoPropertiesMyDocuments,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoTrayContextMenu,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\Microsoft\\Security Center\\UACDisableNotify,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows Defender\\Windows Defender Exploit Guard\\Controlled Folder Access\\AllowedApplications,TargetObject,Field,
TargetObject:\\Users\\Public\\,TargetObject,Field,
TargetObject:\\AppData\\Local\\Temp\\,TargetObject,Field,
TargetObject:\\Desktop\\,TargetObject,Field,
TargetObject:\\PerfLogs\\,TargetObject,Field,
TargetObject:\\Windows\\Temp\\,TargetObject,Field,
TargetObject:HKCR\\,TargetObject,Field,
Details:URL:,Details,Field,
Details:URL:ms-,Details,Field,
Image:C:\\Program Files (x86),Image,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,TargetObject,Field,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,TargetObject,Field,
TargetObject:\\Dll,TargetObject,Field,
TargetObject:\\$DLL,TargetObject,Field,
Details:WINTRUST.DLL,Details,Field,
Details:mso.dll,Details,Field,
Image:C:\\Windows\\System32\\poqexec.exe,Image,Field,
TargetObject:\\CryptSIPDll,TargetObject,Field,
Details:C:\\Windows\\System32\\PsfSip.dll,Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,TargetObject,Field,
TargetObject:\\csrss.exe,TargetObject,Field,
TargetObject:\\dllhost.exe,TargetObject,Field,
TargetObject:\\explorer.exe,TargetObject,Field,
TargetObject:\\RuntimeBroker.exe,TargetObject,Field,
TargetObject:\\services.exe,TargetObject,Field,
TargetObject:\\sihost.exe,TargetObject,Field,
TargetObject:\\svchost.exe,TargetObject,Field,
TargetObject:\\taskhostw.exe,TargetObject,Field,
TargetObject:\\winlogon.exe,TargetObject,Field,
TargetObject:\\WmiPrvSe.exe,TargetObject,Field,
TargetObject:\\open\\command\\DelegateExecute,TargetObject,Field,
Details:(Empty),Details,Field,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutDlls,TargetObject,Field,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutEnabled,TargetObject,Field,
TargetObject:TreatAs\\(Default),TargetObject,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:\\OfficeClickToRun.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Image,Field,
Image:C:\\Windows\\system32\\svchost.exe,Image,Field,
Image:C:\\Windows\\system32\\msiexec.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\msiexec.exe,Image,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,TargetObject,Field,
TargetObject:\\HideZoneInfoOnProperties,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\SaveZoneInformation,TargetObject,Field,
Details:DWORD (0x00000002),Details,Field,
TargetObject:\\ScanWithAntiVirus,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\Microsoft\\Windows Defender\\Features\\TamperProtection,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Image,Field,
Image:\\MsMpEng.exe,Image,Field,
Image:C:\\Program Files\\Windows Defender\\MsMpEng.exe,Image,Field,
TargetObject:\\Microsoft\\Internet Explorer\\Main\\DisableFirstRunCustomize,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000002),Details,Field,
Image:C:\\Windows\\explorer.exe,Image,Field,
Image:C:\\Windows\\System32\\ie4uinit.exe,Image,Field,
TargetObject:\\Microsoft\\Office\\,TargetObject,Field,
TargetObject:\\Excel\\Security\\PythonFunctionWarnings,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Office\\,TargetObject,Field,
TargetObject:\\Security\\ProtectedView\\,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:\\DisableAttachementsInPV,TargetObject,Field,
TargetObject:\\DisableInternetFilesInPV,TargetObject,Field,
TargetObject:\\DisableIntranetCheck,TargetObject,Field,
TargetObject:\\DisableUnsafeLocationsInPV,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
TargetObject:\\enabledatabasefileprotectedview,TargetObject,Field,
TargetObject:\\enableforeigntextfileprotectedview,TargetObject,Field,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\TypedPaths\\,TargetObject,Field,
Image:C:\\Windows\\explorer.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\explorer.exe,Image,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Explorer\\User Shell Folders,TargetObject,Field,
TargetObject:Startup,TargetObject,Field,
TargetObject:\\Control\\SafeBoot\\Minimal\\,TargetObject,Field,
TargetObject:\\Control\\SafeBoot\\Network\\,TargetObject,Field,
TargetObject:\\(Default),TargetObject,Field,
Details:Service,Details,Field,
Image:C:\\WINDOWS\\system32\\msiexec.exe,Image,Field,
TargetObject:\\Control\\SafeBoot\\Minimal\\SAVService\\(Default),TargetObject,Field,
TargetObject:\\Control\\SafeBoot\\Network\\SAVService\\(Default),TargetObject,Field,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\,TargetObject,Field,
TargetObject:\\Start,TargetObject,Field,
Image:\\Users\\Public\\,Image,Field,
Image:\\Perflogs\\,Image,Field,
Image:\\ADMIN$\\,Image,Field,
Image:\\Temp\\,Image,Field,
Details:DWORD (0x00000000),Details,Field,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000002),Details,Field,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\,TargetObject,Field,
TargetObject:\\ImagePath,TargetObject,Field,
Details:\\Users\\Public\\,Details,Field,
Details:\\Perflogs\\,Details,Field,
Details:\\ADMIN$\\,Details,Field,
Details:\\Temp\\,Details,Field,
Image:\\Common Files\\,Image,Field,
Image:\\Temp\\,Image,Field,
TargetObject:\\Control\\Lsa\\DsrmAdminLogonBehavior,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
TargetObject:\\Control\\Terminal Server\\WinStations\\RDP-Tcp\\PortNumber,TargetObject,Field,
Details:DWORD (0x00000d3d),Details,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,TargetObject,Field,
Details::\\$Recycle.bin\\,Details,Field,
Details::\\ProgramData\\,Details,Field,
Details::\\Temp\\,Details,Field,
Details::\\Users\\Default\\,Details,Field,
Details::\\Users\\Public\\,Details,Field,
Details::\\Windows\\Temp\\,Details,Field,
Details:\\AppData\\Local\\Temp\\,Details,Field,
TargetObject:\\Outlook\\Security\\EnableUnsafeClientMailRules,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:Security\\Trusted Locations\\Location,TargetObject,Field,
TargetObject:\\Path,TargetObject,Field,
Details:%APPDATA%\\Microsoft\\Templates,Details,Field,
Details:%%APPDATA%%\\Microsoft\\Templates,Details,Field,
Details:%APPDATA%\\Microsoft\\Word\\Startup,Details,Field,
Details:%%APPDATA%%\\Microsoft\\Word\\Startup,Details,Field,
Details::\\Program Files (x86)\\Microsoft Office\\root\\Templates\\,Details,Field,
Details::\\Program Files\\Microsoft Office (x86)\\Templates,Details,Field,
Details::\\Program Files\\Microsoft Office\\root\\Templates\\,Details,Field,
Details::\\Program Files\\Microsoft Office\\Templates\\,Details,Field,
Image::\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:\\OfficeClickToRun.exe,Image,Field,
Image::\\Program Files\\Microsoft Office\\,Image,Field,
Image::\\Program Files (x86)\\Microsoft Office\\,Image,Field,
Details:(Empty),Details,Field,
Image:C:\\Program Files\\Microsoft Office\\,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft Office\\,Image,Field,
Image:C:\\Windows\\System32\\msiexec.exe,Image,Field,
Image:C:\\Windows\\System32\\regsvr32.exe,Image,Field,
TargetObject:\\Excel\\Addins\\AdHocReportingExcelClientLib.AdHocReportingExcelClientAddIn.1\\,TargetObject,Field,
TargetObject:\\Excel\\Addins\\ExcelPlugInShell.PowerMapConnect\\,TargetObject,Field,
TargetObject:\\Excel\\Addins\\NativeShim\\,TargetObject,Field,
TargetObject:\\Excel\\Addins\\NativeShim.InquireConnector.1\\,TargetObject,Field,
TargetObject:\\Excel\\Addins\\PowerPivotExcelClientAddIn.NativeEntry.1\\,TargetObject,Field,
TargetObject:\\Outlook\\AddIns\\AccessAddin.DC\\,TargetObject,Field,
TargetObject:\\Outlook\\AddIns\\ColleagueImport.ColleagueImportAddin\\,TargetObject,Field,
TargetObject:\\Outlook\\AddIns\\EvernoteCC.EvernoteContactConnector\\,TargetObject,Field,
TargetObject:\\Outlook\\AddIns\\EvernoteOLRD.Connect\\,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\Microsoft.VbaAddinForOutlook.1\\,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\OcOffice.OcForms\\,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\\\OneNote.OutlookAddin,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\OscAddin.Connect\\,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\OutlookChangeNotifier.Connect\\,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\UCAddin.LyncAddin.1,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\UCAddin.UCAddin.1,TargetObject,Field,
TargetObject:\\Outlook\\Addins\\UmOutlookAddin.FormRegionAddin\\,TargetObject,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Image,Field,
Image:\\OfficeClickToRun.exe,Image,Field,
Image:C:\\Program Files\\AVG\\Antivirus\\RegSvr.exe,Image,Field,
TargetObject:\\Microsoft\\Office\\Outlook\\Addins\\Antivirus.AsOutExt\\,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\DisableCMD,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoControlPanel,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\NoRun,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\StartMenuLogOff,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\DisableChangePassword,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\DisableLockWorkstation,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\DisableRegistryTools,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\DisableTaskmgr,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\NoDispBackgroundPage,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\NoDispCPL,TargetObject,Field,
TargetObject:SOFTWARE\\Policies\\Microsoft\\Windows\\Explorer\\DisableNotificationCenter,TargetObject,Field,
TargetObject:SOFTWARE\\Policies\\Microsoft\\Windows\\System\\DisableCMD,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\ConsentPromptBehaviorAdmin,TargetObject,Field,
TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\InactivityTimeoutSecs,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\shutdownwithoutlogon,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\PushNotifications\\ToastEnabled,TargetObject,Field,
TargetObject:SYSTEM\\CurrentControlSet\\Control\\Storage\\Write Protection,TargetObject,Field,
TargetObject:SYSTEM\\CurrentControlSet\\Control\\StorageDevicePolicies\\WriteProtect,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
TargetObject:\\Environment\\windir,TargetObject,Field,
Details:%SystemRoot%,Details,Field,
TargetObject:\\CurrentControlSet\\Services\\wercplsupport\\Parameters\\ServiceDll,TargetObject,Field,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\NalDrv\\ImagePath,TargetObject,Field,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\PROCEXP152\\ImagePath,TargetObject,Field,
Image:\\procexp64.exe,Image,Field,
Image:\\procexp.exe,Image,Field,
Image:\\procmon64.exe,Image,Field,
Image:\\procmon.exe,Image,Field,
Image:\\handle.exe,Image,Field,
Image:\\handle64.exe,Image,Field,
Details:\\WINDOWS\\system32\\Drivers\\PROCEXP152.SYS,Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\,TargetObject,Field,
TargetObject:Index,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
TargetObject:\\AppInstaller\\EnableLocalManifestFiles,TargetObject,Field,
Details:DWORD (0x00000001),Details,Field,
Details:(Empty),Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Active Setup\\Installed Components\\{8A69D345-D564-463c-AFF1-A69D9E530F96},TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Active Setup\\Installed Components\\{9459C573-B17A-45AE-9F64-1857B5D58CEE},TargetObject,Field,
TargetObject:\\Software\\Microsoft\\Active Setup\\Installed Components\\{89820200-ECBD-11cf-8B85-00AA005B4383},TargetObject,Field,
Image:C:\\Windows\\System32\\poqexec.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Image,Field,
Image:C:\\Program Files\\Microsoft Office\\root\\integration\\integrator.exe,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Image,Field,
Image:\\OfficeClickToRun.exe,Image,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\App Paths,TargetObject,Field,
TargetObject:(Default),TargetObject,Field,
TargetObject:Path,TargetObject,Field,
Details:\\Users\\Public,Details,Field,
Details:\\AppData\\Local\\Temp\\,Details,Field,
Details:\\Windows\\Temp\\,Details,Field,
Details:\\Desktop\\,Details,Field,
Details:\\Downloads\\,Details,Field,
Details:%temp%,Details,Field,
Details:%tmp%,Details,Field,
Details:iex,Details,Field,
Details:Invoke-,Details,Field,
Details:rundll32,Details,Field,
Details:regsvr32,Details,Field,
Details:mshta,Details,Field,
Details:cscript,Details,Field,
Details:wscript,Details,Field,
Details:.bat,Details,Field,
Details:.hta,Details,Field,
Details:.dll,Details,Field,
Details:.ps1,Details,Field,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\WindowsFirewall\\StandardProfile\\EnableFirewall,TargetObject,Field,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\WindowsFirewall\\DomainProfile\\EnableFirewall,TargetObject,Field,
Details:DWORD (0x00000000),Details,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\LegalNoticeCaption,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\LegalNoticeText,TargetObject,Field,
Details:encrypted,Details,Field,
Details:Unlock-Password,Details,Field,
Details:paying,Details,Field,
TargetObject:\\CLSID\\,TargetObject,Field,
TargetObject:\\InprocServer32\\(Default),TargetObject,Field,
TargetObject:\\LocalServer32\\(Default),TargetObject,Field,
TargetObject:\\{1f486a52-3cb1-48fd-8f50-b8dc300d9f9d}\\,TargetObject,Field,
TargetObject:\\{2155fee3-2419-4373-b102-6843707eb41f}\\,TargetObject,Field,
TargetObject:\\{4590f811-1d3a-11d0-891f-00aa004b2e24}\\,TargetObject,Field,
TargetObject:\\{4de225bf-cf59-4cfc-85f7-68b90f185355}\\,TargetObject,Field,
TargetObject:\\{ddc05a5a-351a-4e06-8eaf-54ec1bc2dcea}\\,TargetObject,Field,
TargetObject:\\{F56F6FDD-AA9D-4618-A949-C1B91AF43B1A}\\,TargetObject,Field,
TargetObject:\\{F82B4EF1-93A9-4DDE-8015-F7950A1A6E31}\\,TargetObject,Field,
TargetObject:\\{7849596a-48ea-486e-8937-a2a3009f31a9}\\,TargetObject,Field,
TargetObject:\\{0b91a74b-ad7c-4a9d-b563-29eef9167172}\\,TargetObject,Field,
TargetObject:\\{603D3801-BD81-11d0-A3A5-00C04FD706EC}\\,TargetObject,Field,
