:START_ID,:END_ID,:TYPE,properties
cs-host:businessvideonews.com,cs-host,Field,
cs-host:cloudsponcer.com,cs-host,Field,
cs-host:datamarketplace.net,cs-host,Field,
cs-host:growthtransport.com,cs-host,Field,
cs-host:mobilegamerstats.com,cs-host,Field,
cs-host:snoweeanalytics.com,cs-host,Field,
cs-host:tagclick-cdn.com,cs-host,Field,
cs-host:topographyupdates.com,cs-host,Field,
cs-host:unlimitedteacup.com,cs-host,Field,
cs-host:virtuallaughing.com,cs-host,Field,
cs-host:web-trackers.com,cs-host,Field,
ParentImage:\\pc-app.exe,ParentImage,Field,
Image:\\bash.exe,Image,Field,
Image:\\calc.exe,Image,Field,
Image:\\certutil.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
Image:\\csc.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\dllhost.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\msiexec.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\scriptrunner.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\wsl.exe,Image,Field,
CommandLine: /c ,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:-nop -w hidden,CommandLine,Field,
CommandLine:Invoke-WebRequest,CommandLine,Field,
CommandLine:setup.msi,CommandLine,Field,
CommandLine:-OutFile,CommandLine,Field,
CommandLine:msiexec ,CommandLine,Field,
CommandLine:/i ,CommandLine,Field,
CommandLine:setup.msi ,CommandLine,Field,
CommandLine:/qn ,CommandLine,Field,
CommandLine:IntegratorLogin=fimaribahundq,CommandLine,Field,
Image:\\wscript.exe,Image,Field,
"QueryName:[a-f0-9]{4,8}\\.(?:[a-z0-9\\-]+\\.){2}[a-z0-9\\-]+",QueryName,Field,
CommandLine:nsis_uns,CommandLine,Field,
CommandLine:PrintUIEntry,CommandLine,Field,
Image:\\bcdedit.exe,Image,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
Image:\\netsh.exe,Image,Field,
Image:\\wevtutil.exe,Image,Field,
Image:\\vssadmin.exe,Image,Field,
CommandLine:11111111,CommandLine,Field,
Image:\\rundll32.exe,Image,Field,
"CommandLine:\\1.dll, DllRegisterServer",CommandLine,Field,
"CommandLine: 1.dll, DllRegisterServer",CommandLine,Field,
ParentImage:\\chrome.exe,ParentImage,Field,
ParentImage:\\firefox.exe,ParentImage,Field,
ParentImage:\\msedge.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine:\\rundll32.exe,CommandLine,Field,
CommandLine:\\s[a-fA-F0-9]{64}\\s[a-fA-F0-9]{16},CommandLine,Field,
TargetObject:\\SOFTWARE\\Classes\\.wav\\OpenWithProgIds\\,TargetObject,Field,
Image:\\jpsetup.exe,Image,Field,
Image:\\jpinst.exe,Image,Field,
CommandLine:jpinst.exe,CommandLine,Field,
CommandLine:jpinst,CommandLine,Field,
CommandLine:jpsetup.exe,CommandLine,Field,
CommandLine:jpsetup,CommandLine,Field,
CommandLine:,CommandLine,Field,
CommandLine:None,CommandLine,Field,
Provider_Name:Service Control Manager,Provider_Name,Field,
ServiceName:WerFaultSvc,ServiceName,Field,
ImagePath:C:\\Windows\\WinSxS\\,ImagePath,Field,
ImagePath:\\WerFault.exe,ImagePath,Field,
TargetObject:SECURITY\\Policy\\Secrets\\n,TargetObject,Field,
ParentImage:\\services.exe,ParentImage,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:\\WerFault.exe,Image,Field,
TargetFilename:C:\\Windows\\System32\\Com\\Comadmin.dat,TargetFilename,Field,
TargetFilename:C:\\Windows\\WinSxS\\,TargetFilename,Field,
TargetFilename:\\WerFault.exe,TargetFilename,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
CommandLine:\\local\\temp\\,CommandLine,Field,
CommandLine://b /e:jscript,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\curl.exe,ParentImage,Field,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
Image:\\regsvr32.exe,Image,Field,
CommandLine: -s,CommandLine,Field,
CommandLine: calc,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\curl.exe,ParentImage,Field,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:aslr,CommandLine,Field,
CommandLine:bind,CommandLine,Field,
CommandLine:DrawThemeIcon,CommandLine,Field,
CommandLine:GG10,CommandLine,Field,
CommandLine:GL70,CommandLine,Field,
CommandLine:jhbvygftr,CommandLine,Field,
CommandLine:kjhbhkjvydrt,CommandLine,Field,
CommandLine:LS88,CommandLine,Field,
CommandLine:Motd,CommandLine,Field,
CommandLine:N115,CommandLine,Field,
CommandLine:next,CommandLine,Field,
CommandLine:Nikn,CommandLine,Field,
CommandLine:print,CommandLine,Field,
CommandLine:qqqb,CommandLine,Field,
CommandLine:qqqq,CommandLine,Field,
CommandLine:RS32,CommandLine,Field,
CommandLine:Test,CommandLine,Field,
CommandLine:Time,CommandLine,Field,
CommandLine:Updt,CommandLine,Field,
CommandLine:vips,CommandLine,Field,
CommandLine:Wind,CommandLine,Field,
CommandLine:WW50,CommandLine,Field,
CommandLine:X555,CommandLine,Field,
CommandLine:XL55,CommandLine,Field,
CommandLine:xlAutoOpen,CommandLine,Field,
CommandLine:XS88,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\curl.exe,ParentImage,Field,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Windows\\Installer\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
Image:\\SearchFilterHost.exe,Image,Field,
Image:\\SearchProtocolHost.exe,Image,Field,
Image:\\sndvol.exe,Image,Field,
Image:\\wermgr.exe,Image,Field,
Image:\\wwahost.exe,Image,Field,
Image:\\sndvol.exe,Image,Field,
ParentCommandLine:mmsys.cpl,ParentCommandLine,Field,
CommandLine:cmd,CommandLine,Field,
CommandLine:/c,CommandLine,Field,
CommandLine: & ,CommandLine,Field,
CommandLine: || ,CommandLine,Field,
CommandLine: curl,CommandLine,Field,
CommandLine: wget,CommandLine,Field,
CommandLine: timeout ,CommandLine,Field,
CommandLine: ping ,CommandLine,Field,
CommandLine: rundll32,CommandLine,Field,
CommandLine: mkdir ,CommandLine,Field,
CommandLine:ipconfig.exe /all,CommandLine,Field,
CommandLine:netstat.exe -aon,CommandLine,Field,
CommandLine:whoami.exe /all,CommandLine,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
Image:\\SearchFilterHost.exe,Image,Field,
Image:\\SearchProtocolHost.exe,Image,Field,
Image:\\sndvol.exe,Image,Field,
Image:\\wermgr.exe,Image,Field,
Image:\\wwahost.exe,Image,Field,
Protocol:tcp,Protocol,Field,
Initiated:true,Initiated,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\ProfileList\\S-1-5-21-,TargetObject,Field,
TargetObject:\\ProfileImagePath,TargetObject,Field,
Details:ANONYMOUS,Details,Field,
Details:_DomainUser_,Details,Field,
TargetFilename:C:\\users\\public\\Documents\\dllhost.exe,TargetFilename,Field,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:\\AppData\\Roaming\\newdev.dll,TargetFilename,Field,
Provider_Name:Service Control Manager,Provider_Name,Field,
ServiceName:Name,ServiceName,Field,
ServiceName:msupdate,ServiceName,Field,
ServiceName:msupdate2,ServiceName,Field,
ImagePath:\\Windows\\System32\\svchost.exe,ImagePath,Field,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentCommandLine: -k msupdate,ParentCommandLine,Field,
ParentCommandLine: -k msupdate2,ParentCommandLine,Field,
ParentCommandLine: -k alg,ParentCommandLine,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine:UpdateDriverForPlugAndPlayDevicesW,CommandLine,Field,
CommandLine:ServiceMain,CommandLine,Field,
CommandLine:DiUninstallDevice,CommandLine,Field,
Image:\\svchost.exe,Image,Field,
CommandLine: -k msupdate,CommandLine,Field,
CommandLine: -k msupdate2,CommandLine,Field,
CommandLine: -k alg,CommandLine,Field,
Image:\\svchost.exe,Image,Field,
ImageLoaded:\\AppData\\Roaming\\newdev.dll,ImageLoaded,Field,
ParentImage:\\Windows\\System32\\,ParentImage,Field,
ParentImage:\\AppData\\,ParentImage,Field,
User:ANONYMOUS,User,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
CommandLine:user,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:DarkGate,CommandLine,Field,
CommandLine:SafeMode,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\KeyScramblerLogon.exe,ParentImage,Field,
ParentImage:\\msiexec.exe,ParentImage,Field,
Image::\\Program Files (x86)\\AutoIt3\\AutoIt3.exe,Image,Field,
Image::\\Program Files\\AutoIt3\\AutoIt3.exe,Image,Field,
Image:\\Autoit3.exe,Image,Field,
Image:\\curl.exe,Image,Field,
Image:\\ExtExport.exe,Image,Field,
Image:\\KeyScramblerLogon.exe,Image,Field,
Image:\\wmprph.exe,Image,Field,
TargetFilename:\\Autoit3.exe,TargetFilename,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:/C ,CommandLine,Field,
CommandLine: >> *\\AppData\\local\\temp\\*.bin,CommandLine,Field,
ParentImage:\\EQNEDT32.EXE,ParentImage,Field,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
Image:\\FLTLDR.exe,Image,Field,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
Image:\\csc.exe,Image,Field,
Provider_Name:Service Control Manager,Provider_Name,Field,
ServiceName:WerFaultSvc,ServiceName,Field,
Provider_Name:Service Control Manager,Provider_Name,Field,
ServiceName:srservice,ServiceName,Field,
ServiceName:ipvpn,ServiceName,Field,
ServiceName:hkmsvc,ServiceName,Field,
PipeName:\\atctl,PipeName,Field,
PipeName:\\comnap,PipeName,Field,
PipeName:\\iehelper,PipeName,Field,
PipeName:\\sdlrpc,PipeName,Field,
PipeName:\\userpipe,PipeName,Field,
Image:\\cscript.exe,Image,Field,
CommandLine:.vbs /shell ,CommandLine,Field,
CommandLine:csvde -f C:\\windows\\web\\,CommandLine,Field,
CommandLine:.log,CommandLine,Field,
Image:\\msdtc.exe,Image,Field,
Image:\\gpsvc.exe,Image,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
CommandLine:ps.exe -accepteula,CommandLine,Field,
CommandLine:-s cmd /c netstat,CommandLine,Field,
CommandLine:wevtutil cl Application & fsutil usn deletejournal /D C:,CommandLine,Field,
CommandLine:dllhost.dat %WINDIR%\\ransoms,CommandLine,Field,
Image:\\rundll32.exe,Image,Field,
"CommandLine:.dat,#1",CommandLine,Field,
CommandLine:.dat #1,CommandLine,Field,
"CommandLine:.zip.dll"",#1",CommandLine,Field,
ServiceName:javamtsup,ServiceName,Field,
Provider_Name:Service Control Manager,Provider_Name,Field,
ServiceName:NtsSrv,ServiceName,Field,
ImagePath: LocalService,ImagePath,Field,
Image:\\CamMute.exe,Image,Field,
Image:\\chrome_frame_helper.exe,Image,Field,
Image:\\dvcemumanager.exe,Image,Field,
Image:\\Gadget.exe,Image,Field,
Image:\\hcc.exe,Image,Field,
Image:\\hkcmd.exe,Image,Field,
Image:\\Mc.exe,Image,Field,
Image:\\MsMpEng.exe,Image,Field,
Image:\\msseces.exe,Image,Field,
Image:\\OInfoP11.exe,Image,Field,
Image:\\OleView.exe,Image,Field,
Image:\\rc.exe,Image,Field,
Image:\\Lenovo\\Communication Utility\\,Image,Field,
Image:\\Lenovo\\Communications Utility\\,Image,Field,
Image:\\Google\\Chrome\\application\\,Image,Field,
Image:\\Microsoft Device Emulator\\,Image,Field,
Image:\\Windows Media Player\\,Image,Field,
Image:\\HTML Help Workshop\\,Image,Field,
Image:\\System32\\,Image,Field,
Image:\\SysNative\\,Image,Field,
Image:\\SysWow64\\,Image,Field,
Image:\\Microsoft Visual Studio,Image,Field,
Image:\\Microsoft SDK,Image,Field,
Image:\\Windows Kit,Image,Field,
Image:\\Microsoft Security Client\\,Image,Field,
Image:\\Windows Defender\\,Image,Field,
Image:\\AntiMalware\\,Image,Field,
Image:\\Microsoft Security Center\\,Image,Field,
Image:\\Microsoft Security Client\\,Image,Field,
Image:\\Microsoft Security Essentials\\,Image,Field,
Image:\\Common Files\\Microsoft Shared\\,Image,Field,
Image:\\Microsoft Visual Studio,Image,Field,
Image:\\Microsoft SDK,Image,Field,
Image:\\Windows Kit,Image,Field,
Image:\\Windows Resource Kit\\,Image,Field,
Image:\\Microsoft Visual Studio,Image,Field,
Image:\\Microsoft SDK,Image,Field,
Image:\\Windows Kit,Image,Field,
Image:\\Windows Resource Kit\\,Image,Field,
Image:\\Microsoft.NET\\,Image,Field,
TargetImage:\\verclsid.exe,TargetImage,Field,
GrantedAccess:0x1FFFFF,GrantedAccess,Field,
CallTrace:|UNKNOWN(,CallTrace,Field,
CallTrace:VBE7.DLL,CallTrace,Field,
SourceImage:\\Microsoft Office\\,SourceImage,Field,
CallTrace:|UNKNOWN,CallTrace,Field,
CommandLine:rundll32.exe,CommandLine,Field,
CommandLine:InstallArcherSvc,CommandLine,Field,
cs-method:POST,cs-method,Field,
cs-uri-query:/service/extension/backup/mboximport\\?,cs-uri-query,Field,
cs-uri-query:account-name,cs-uri-query,Field,
cs-uri-query:ow,cs-uri-query,Field,
cs-uri-query:no-switch,cs-uri-query,Field,
cs-uri-query:append,cs-uri-query,Field,
sc-status:401,sc-status,Field,
sc-status:200,sc-status,Field,
cs-uri-query:/zimbraAdmin/,cs-uri-query,Field,
cs-uri-query:.jsp,cs-uri-query,Field,
sc-status:200,sc-status,Field,
ParentImage:\\7zFM.exe,ParentImage,Field,
CommandLine:None,CommandLine,Field,
ParentImage:\\Windows\\System32\\mqsvc.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\wsl.exe,Image,Field,
TargetObject:HKCR\\ms-msdt\\,TargetObject,Field,
cs-method:POST,cs-method,Field,
cs-uri-query:/login/index.php,cs-uri-query,Field,
cs-uri-query:login=,cs-uri-query,Field,
cs-uri-query:login=$(,cs-uri-query,Field,
cs-uri-query:base64,cs-uri-query,Field,
cs-uri-query:subprocess,cs-uri-query,Field,
cs-uri-query:socket,cs-uri-query,Field,
cs-uri-query:${IFS},cs-uri-query,Field,
cs-uri-query:cHl0aG9u,cs-uri-query,Field,
cs-uri-query:B5dGhvb,cs-uri-query,Field,
cs-uri-query:weXRob2,cs-uri-query,Field,
cs-method:POST,cs-method,Field,
cs-uri-query:/SAAS/jersey/manager/api/migrate/tenant,cs-uri-query,Field,
cs-uri-query:/SAAS/t/_/;/,cs-uri-query,Field,
cs-uri-query:/rest/api/latest/projects/,cs-uri-query,Field,
cs-uri-query:prefix=,cs-uri-query,Field,
cs-uri-query:%00--exec,cs-uri-query,Field,
WholeLog:/data/etc/wxd.conf,WholeLog,Field,
WholeLog:/data/lib/libgif.so,WholeLog,Field,
WholeLog:/data/lib/libips.bak,WholeLog,Field,
WholeLog:/data/lib/libiptcp.so,WholeLog,Field,
WholeLog:/data/lib/libipudp.so,WholeLog,Field,
WholeLog:/data/lib/libjepg.so,WholeLog,Field,
WholeLog:/var/.sslvpnconfigbk,WholeLog,Field,
ParentImage:\\prunsrv.exe,ParentImage,Field,
Image:\\powershell.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:/c powershell,CommandLine,Field,
ParentImage:\\Sysmon.exe,ParentImage,Field,
ParentImage:\\Sysmon64.exe,ParentImage,Field,
Image:C:\\Users\\,Image,Field,
Image:\\AppData\\Local\\Temp\\,Image,Field,
Image:\\Sysmon.exe,Image,Field,
Image:\\Sysmon64.exe,Image,Field,
Image::\\Windows\\Sysmon.exe,Image,Field,
Image::\\Windows\\Sysmon64.exe,Image,Field,
Image::\\Windows\\System32\\conhost.exe,Image,Field,
Image::\\Windows\\System32\\WerFault.exe,Image,Field,
Image::\\Windows\\System32\\WerFaultSecure.exe,Image,Field,
Image::\\Windows\\System32\\wevtutil.exe,Image,Field,
Image::\\Windows\\SysWOW64\\wevtutil.exe,Image,Field,
Image:None,Image,Field,
cs-method:GET,cs-method,Field,
cs-uri-query:/remote_agent.php,cs-uri-query,Field,
cs-uri-query:action=polldata,cs-uri-query,Field,
cs-uri-query:poller_id=,cs-uri-query,Field,
cs-uri-query:| base64 -d | /bin/bash`,cs-uri-query,Field,
cs-uri-query:%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,cs-uri-query,Field,
cs-uri-query:`whoami,cs-uri-query,Field,
cs-uri-query:powershell,cs-uri-query,Field,
cs-uri-query:cmd,cs-uri-query,Field,
cs-uri-query:wget,cs-uri-query,Field,
TargetFilename:WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,TargetFilename,Field,
User:AUTHORI,User,Field,
User:AUTORI,User,Field,
ParentImage:C:\\Windows\\System32\\svchost.exe,ParentImage,Field,
ParentCommandLine:-k RPCSS,ParentCommandLine,Field,
cs-uri-query:?doAs=`,cs-uri-query,Field,
cs-method:POST,cs-method,Field,
cs-uri-query:/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneUploaderService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneDownloadService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-method:POST,cs-method,Field,
sc-status:200,sc-status,Field,
c-uri:/owa/,c-uri,Field,
c-uri:/powershell,c-uri,Field,
c-uri:@,c-uri,Field,
c-uri:%40,c-uri,Field,
c-useragent:ClientInfo,c-useragent,Field,
c-useragent:Microsoft WinRM Client,c-useragent,Field,
c-useragent:Exchange BackEnd Probes,c-useragent,Field,
cs-method:POST,cs-method,Field,
sc-status:200,sc-status,Field,
cs-uri-query:/owa/,cs-uri-query,Field,
cs-uri-query:/powershell,cs-uri-query,Field,
cs-uri-query:@,cs-uri-query,Field,
cs-uri-query:%40,cs-uri-query,Field,
cs-user-agent:ClientInfo,cs-user-agent,Field,
cs-user-agent:Microsoft WinRM Client,cs-user-agent,Field,
cs-user-agent:Exchange BackEnd Probes,cs-user-agent,Field,
"cs-user-agent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",cs-user-agent,Field,
cs-method:POST,cs-method,Field,
sc-status:200,sc-status,Field,
cs-uri-query:/owa/mastermailbox,cs-uri-query,Field,
cs-uri-query:/powershell,cs-uri-query,Field,
"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",c-useragent,Field,
cs-method:POST,cs-method,Field,
sc-status:200,sc-status,Field,
c-uri:/owa/mastermailbox,c-uri,Field,
c-uri:/powershell,c-uri,Field,
CommandLine:schtasks,CommandLine,Field,
CommandLine:create,CommandLine,Field,
CommandLine:wscript,CommandLine,Field,
CommandLine: /e:vbscript,CommandLine,Field,
CommandLine:-exec bypass -w 1 -enc,CommandLine,Field,
CommandLine:UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,CommandLine,Field,
Provider_Name:MSSQLSERVER,Provider_Name,Field,
Message:maggie,Message,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
CommandLine:findstr,CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.lnk,CommandLine,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
CommandLine:[System/EventID=,CommandLine,Field,
CommandLine:/create,CommandLine,Field,
CommandLine:/delete,CommandLine,Field,
CommandLine:/ec,CommandLine,Field,
CommandLine:/so,CommandLine,Field,
CommandLine:/tn run,CommandLine,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentCommandLine:-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,ParentCommandLine,Field,
"CommandLine:--load-extension=""*\\Appdata\\local\\chrome""",CommandLine,Field,
Image:\\chrome.exe,Image,Field,
Image:\\policydefinitions\\postgresql.exe,Image,Field,
SourceImage:\\wabmig.exe,SourceImage,Field,
SourceImage:\\wab.exe,SourceImage,Field,
SourceImage:\\ImagingDevices.exe,SourceImage,Field,
TargetImage:\\rundll32.exe,TargetImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
ParentCommandLine:\\AppData\\Local\\Temp,ParentCommandLine,Field,
ParentCommandLine:.zip,ParentCommandLine,Field,
ParentCommandLine:update,ParentCommandLine,Field,
ParentCommandLine:.js,ParentCommandLine,Field,
ParentCommandLine:Chrome,ParentCommandLine,Field,
ParentCommandLine:Edge,ParentCommandLine,Field,
ParentCommandLine:Firefox,ParentCommandLine,Field,
ParentCommandLine:Opera,ParentCommandLine,Field,
ParentCommandLine:Brave,ParentCommandLine,Field,
ParentCommandLine:Vivaldi,ParentCommandLine,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
"CommandLine:\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}",CommandLine,Field,
ParentImage:\\fodhelper.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
CommandLine:odbcconf.exe,CommandLine,Field,
CommandLine:regsvr,CommandLine,Field,
CommandLine:shellexec_rundll,CommandLine,Field,
CommandLine:installdriver,CommandLine,Field,
CommandLine:setfiledsndir,CommandLine,Field,
CommandLine:vkipdse,CommandLine,Field,
CommandLine:/a,CommandLine,Field,
CommandLine:/f,CommandLine,Field,
CommandLine:/s,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentCommandLine:/r,ParentCommandLine,Field,
ParentCommandLine:.bin,ParentCommandLine,Field,
ParentCommandLine:.ico,ParentCommandLine,Field,
ParentCommandLine:.lnk,ParentCommandLine,Field,
ParentCommandLine:.lo,ParentCommandLine,Field,
ParentCommandLine:.sv,ParentCommandLine,Field,
ParentCommandLine:.usb,ParentCommandLine,Field,
Image:\\msiexec.exe,Image,Field,
CommandLine:/q,CommandLine,Field,
CommandLine:http:,CommandLine,Field,
CommandLine:https:,CommandLine,Field,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
Image:\\MicroScMgmt.exe,Image,Field,
ParentImage:\\w3wp.exe,ParentImage,Field,
ParentCommandLine:\\portal\\portal.config,ParentCommandLine,Field,
Image:\\cmd.exe,Image,Field,
cs-uri-stem:/irj/,cs-uri-stem,Field,
cs-uri-stem:.jsp,cs-uri-stem,Field,
cs-content-type:application/octet-stream,cs-content-type,Field,
cs-method:POST,cs-method,Field,
cs-uri-stem:/irj/,cs-uri-stem,Field,
cs-uri-stem:.jsp,cs-uri-stem,Field,
cs-uri-stem:.class,cs-uri-stem,Field,
cs-uri-stem:.java,cs-uri-stem,Field,
cs-uri-stem:.jsp,cs-uri-stem,Field,
Image:\\regsvr32.exe,Image,Field,
CommandLine:regsvr32 /s,CommandLine,Field,
CommandLine:\\contextMenu\\NppShell.dll,CommandLine,Field,
Image:C:\\Windows\\System32\\regsvr32.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\regsvr32.exe,Image,Field,
cs-uri-stem:/mifs/rs/api/v2/featureusage,cs-uri-stem,Field,
cs-uri-query:format=,cs-uri-query,Field,
cs-uri-query:{7*7},cs-uri-query,Field,
cs-uri-query:%7B7*7%7D,cs-uri-query,Field,
cs-uri-query:%7b7%2a7%7d,cs-uri-query,Field,
SourceImage:C:\\Program Files\\internet explorer\\iediagcmd.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\CustomShellHost.exe,SourceImage,Field,
TargetImage:\\route.exe,TargetImage,Field,
TargetImage:\\netsh.exe,TargetImage,Field,
TargetImage:\\makecab.exe,TargetImage,Field,
TargetImage:\\dxdiag.exe,TargetImage,Field,
TargetImage:\\ipconfig.exe,TargetImage,Field,
TargetImage:\\explorer.exe,TargetImage,Field,
Image:\\\\\\\\,Image,Field,
Image:\\DavWWWRoot\\,Image,Field,
Image:\\route.exe,Image,Field,
Image:\\netsh.exe,Image,Field,
Image:\\makecab.exe,Image,Field,
Image:\\dxdiag.exe,Image,Field,
Image:\\ipconfig.exe,Image,Field,
Image:\\explorer.exe,Image,Field,
ParentImage:C:\\Program Files\\internet explorer\\iediagcmd.exe,ParentImage,Field,
