:START_ID,:END_ID,:TYPE,properties
TargetFilename:.asp,TargetFilename,Field,
TargetFilename:.ph,TargetFilename,Field,
TargetFilename:.soap,TargetFilename,Field,
TargetFilename:\\www\\,TargetFilename,Field,
TargetFilename:\\htdocs\\,TargetFilename,Field,
TargetFilename:\\html\\,TargetFilename,Field,
TargetFilename:.ph,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:\\Windows\\Temp\\,TargetFilename,Field,
Image:System,Image,Field,
TargetFilename:\\xampp,TargetFilename,Field,
TargetFilename:\\Policies\\{31B2F340-016D-11D2-945F-00C04FB984F9}\\,TargetFilename,Field,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.exe,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\Advanced IP Scanner 2,TargetFilename,Field,
TargetFilename:\\NPPSpy.txt,TargetFilename,Field,
TargetFilename:\\NPPSpy.dll,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:.zip\\,TargetFilename,Field,
TargetFilename:.iso,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Content.Outlook\\,TargetFilename,Field,
TargetFilename:.iso,TargetFilename,Field,
TargetFilename:::$index_allocation,TargetFilename,Field,
Image:\\colorcpl.exe,Image,Field,
TargetFilename:.icm,TargetFilename,Field,
TargetFilename:.gmmp,TargetFilename,Field,
TargetFilename:.cdmp,TargetFilename,Field,
TargetFilename:.camp,TargetFilename,Field,
TargetFilename::\\windows\\temp\\sam.tmp,TargetFilename,Field,
TargetFilename::\\windows\\temp\\sec.tmp,TargetFilename,Field,
TargetFilename::\\windows\\temp\\sys.tmp,TargetFilename,Field,
TargetFilename:.docm,TargetFilename,Field,
TargetFilename:.dotm,TargetFilename,Field,
TargetFilename:.xlsm,TargetFilename,Field,
TargetFilename:.xltm,TargetFilename,Field,
TargetFilename:.potm,TargetFilename,Field,
TargetFilename:.pptm,TargetFilename,Field,
TargetFilename:C:\\Windows\\System32\\winevt\\Logs\\,TargetFilename,Field,
TargetFilename:.evtx,TargetFilename,Field,
TargetFilename:\\inetpub\\logs\\LogFiles\\,TargetFilename,Field,
TargetFilename:.log,TargetFilename,Field,
TargetFilename::Zone.Identifier,TargetFilename,Field,
Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Image,Field,
Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,Image,Field,
Image:C:\\Windows\\explorer.exe,Image,Field,
Image:C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\explorer.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe,Image,Field,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Image,Field,
Image:C:\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,Image,Field,
TargetFilename:\\PSReadLine\\ConsoleHost_history.txt,TargetFilename,Field,
TargetFilename::\\Windows\\Prefetch\\,TargetFilename,Field,
TargetFilename:.pf,TargetFilename,Field,
Image::\\windows\\system32\\svchost.exe,Image,Field,
User:AUTHORI,User,Field,
User:AUTORI,User,Field,
Image:\\dns.exe,Image,Field,
TargetFilename:\\dns.log,TargetFilename,Field,
TargetFilename:.AAA,TargetFilename,Field,
TargetFilename:.ZZZ,TargetFilename,Field,
TargetFilename:\\Wireshark\\radius\\dictionary.alcatel-lucent.aaa,TargetFilename,Field,
TargetFilename:\\Logging\\CmdletInfra\\LocalPowerShell\\Cmdlet\\,TargetFilename,Field,
TargetFilename:_Cmdlet_,TargetFilename,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\wt.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
TargetFilename:.VHD,TargetFilename,Field,
TargetFilename:.bac,TargetFilename,Field,
TargetFilename:.bak,TargetFilename,Field,
TargetFilename:.wbcat,TargetFilename,Field,
TargetFilename:.bkf,TargetFilename,Field,
TargetFilename:.set,TargetFilename,Field,
TargetFilename:.win,TargetFilename,Field,
TargetFilename:.dsk,TargetFilename,Field,
TargetFilename:Image,TargetFilename,Field,
TargetFilename:\\Tomcat,TargetFilename,Field,
TargetFilename:\\logs\\,TargetFilename,Field,
TargetFilename:catalina.,TargetFilename,Field,
TargetFilename:_access_log.,TargetFilename,Field,
TargetFilename:localhost.,TargetFilename,Field,
Image:\\spoolsv.exe,Image,Field,
TargetFilename:C:\\Windows\\System32\\spool\\drivers\\x64\\3\\,TargetFilename,Field,
TargetFilename:.sed,TargetFilename,Field,
SourceFilename:.doc,SourceFilename,Field,
SourceFilename:.docx,SourceFilename,Field,
SourceFilename:.jpeg,SourceFilename,Field,
SourceFilename:.jpg,SourceFilename,Field,
SourceFilename:.lnk,SourceFilename,Field,
SourceFilename:.pdf,SourceFilename,Field,
SourceFilename:.png,SourceFilename,Field,
SourceFilename:.pst,SourceFilename,Field,
SourceFilename:.rtf,SourceFilename,Field,
SourceFilename:.xls,SourceFilename,Field,
SourceFilename:.xlsx,SourceFilename,Field,
TargetFilename:.doc.,TargetFilename,Field,
TargetFilename:.docx.,TargetFilename,Field,
TargetFilename:.jpeg.,TargetFilename,Field,
TargetFilename:.jpg.,TargetFilename,Field,
TargetFilename:.lnk.,TargetFilename,Field,
TargetFilename:.pdf.,TargetFilename,Field,
TargetFilename:.png.,TargetFilename,Field,
TargetFilename:.pst.,TargetFilename,Field,
TargetFilename:.rtf.,TargetFilename,Field,
TargetFilename:.xls.,TargetFilename,Field,
TargetFilename:.xlsx.,TargetFilename,Field,
TargetFilename:.backup,TargetFilename,Field,
TargetFilename:.bak,TargetFilename,Field,
TargetFilename:.old,TargetFilename,Field,
TargetFilename:.orig,TargetFilename,Field,
TargetFilename:.temp,TargetFilename,Field,
TargetFilename:.tmp,TargetFilename,Field,
TargetFilename::\\ProgramData\\Anaconda3\\,TargetFilename,Field,
TargetFilename:.c~,TargetFilename,Field,
CommandLine: -e ,CommandLine,Field,
CommandLine: -en ,CommandLine,Field,
CommandLine: -enc ,CommandLine,Field,
CommandLine: -enco,CommandLine,Field,
CommandLine: JAB,CommandLine,Field,
CommandLine: SUVYI,CommandLine,Field,
CommandLine: SQBFAFgA,CommandLine,Field,
CommandLine: aWV4I,CommandLine,Field,
CommandLine: IAB,CommandLine,Field,
CommandLine: PAA,CommandLine,Field,
CommandLine: aQBlAHgA,CommandLine,Field,
ParentImage:C:\\Packages\\Plugins\\Microsoft.GuestConfiguration.ConfigurationforWindows\\,ParentImage,Field,
ParentImage:\\gc_worker.exe,ParentImage,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine: | iex;,CommandLine,Field,
CommandLine: | iex ,CommandLine,Field,
CommandLine: | iex},CommandLine,Field,
CommandLine: | IEX ;,CommandLine,Field,
CommandLine: | IEX -Error,CommandLine,Field,
CommandLine: | IEX (new,CommandLine,Field,
CommandLine:);IEX ,CommandLine,Field,
CommandLine:::FromBase64String,CommandLine,Field,
CommandLine:.GetString([System.Convert]::,CommandLine,Field,
CommandLine:)|iex;$,CommandLine,Field,
CommandLine:);iex($,CommandLine,Field,
CommandLine:);iex $,CommandLine,Field,
CommandLine: | IEX | ,CommandLine,Field,
"CommandLine: | iex\\""",CommandLine,Field,
OriginalFileName:None,OriginalFileName,Field,
CommandLine:.exe tunnel,CommandLine,Field,
CommandLine:.exe tunnel,CommandLine,Field,
CommandLine:--name ,CommandLine,Field,
CommandLine:--accept-server-license-terms,CommandLine,Field,
ParentCommandLine: tunnel,ParentCommandLine,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:/d /c ,CommandLine,Field,
CommandLine:\\servers\\Stable-,CommandLine,Field,
CommandLine:code-server.cmd,CommandLine,Field,
Description:\\?,Description,Field,
FileVersion:\\?,FileVersion,Field,
Description:\\?,Description,Field,
Product:\\?,Product,Field,
Description:\\?,Description,Field,
Company:\\?,Company,Field,
CommandLine:Invoke-UserHunter,CommandLine,Field,
CommandLine:Invoke-ShareFinder,CommandLine,Field,
CommandLine:Invoke-Kerberoast,CommandLine,Field,
CommandLine:Invoke-SMBAutoBrute,CommandLine,Field,
CommandLine:Invoke-Nightmare,CommandLine,Field,
CommandLine:zerologon,CommandLine,Field,
CommandLine:av_query,CommandLine,Field,
CommandLine:reg,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:d 4,CommandLine,Field,
CommandLine:v Start,CommandLine,Field,
CommandLine:\\AppIDSvc,CommandLine,Field,
CommandLine:\\MsMpSvc,CommandLine,Field,
CommandLine:\\NisSrv,CommandLine,Field,
CommandLine:\\SecurityHealthService,CommandLine,Field,
CommandLine:\\Sense,CommandLine,Field,
CommandLine:\\UsoSvc,CommandLine,Field,
CommandLine:\\WdBoot,CommandLine,Field,
CommandLine:\\WdFilter,CommandLine,Field,
CommandLine:\\WdNisDrv,CommandLine,Field,
CommandLine:\\WdNisSvc,CommandLine,Field,
CommandLine:\\WinDefend,CommandLine,Field,
CommandLine:\\wscsvc,CommandLine,Field,
CommandLine:\\wuauserv,CommandLine,Field,
CommandLine:-autoreconnect ,CommandLine,Field,
CommandLine:-connect ,CommandLine,Field,
CommandLine:-id:,CommandLine,Field,
ParentImage::\\Users\\Public\\,ParentImage,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,CommandLine,Field,
CommandLine:\\PerfLogs\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:Get-WmiObject,CommandLine,Field,
CommandLine:gwmi,CommandLine,Field,
CommandLine:Get-CimInstance,CommandLine,Field,
CommandLine:gcim,CommandLine,Field,
CommandLine:Win32_ShadowCopy,CommandLine,Field,
CommandLine:.Delete(),CommandLine,Field,
CommandLine:Remove-WmiObject,CommandLine,Field,
CommandLine:rwmi,CommandLine,Field,
CommandLine:Remove-CimInstance,CommandLine,Field,
CommandLine:rcim,CommandLine,Field,
Image:\\reg.exe,Image,Field,
CommandLine:reg,CommandLine,Field,
CommandLine: add ,CommandLine,Field,
CommandLine:Software\\Microsoft\\Windows\\CurrentVersion\\Run,CommandLine,Field,
CommandLine:\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,CommandLine,Field,
CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,CommandLine,Field,
CommandLine: -LoadDLL ,CommandLine,Field,
CommandLine:\\Appdata\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:C:\\Windows\\Tasks\\,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\,CommandLine,Field,
ParentImage:\\ftp.exe,ParentImage,Field,
CommandLine:-s:,CommandLine,Field,
CommandLine: delete ,CommandLine,Field,
CommandLine:\\SYSTEM\\CurrentControlSet\\services\\,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
"CommandLine:user32.dll,",CommandLine,Field,
CommandLine:LockWorkStation,CommandLine,Field,
CommandLine: ONLOGON ,CommandLine,Field,
CommandLine: ONSTART ,CommandLine,Field,
CommandLine: ONCE ,CommandLine,Field,
CommandLine: ONIDLE ,CommandLine,Field,
CommandLine:NT AUT,CommandLine,Field,
CommandLine: SYSTEM,CommandLine,Field,
CommandLine:HIGHEST,CommandLine,Field,
Image:\\shutdown.exe,Image,Field,
CommandLine:/l,CommandLine,Field,
CommandLine:Wscript.,CommandLine,Field,
CommandLine:.Shell,CommandLine,Field,
CommandLine:.Run,CommandLine,Field,
CommandLine:Wuauclt,CommandLine,Field,
CommandLine:Wuauclt.exe,CommandLine,Field,
ParentImage:\\appvlp.exe,ParentImage,Field,
Image::\\Windows\\SysWOW64\\rundll32.exe,Image,Field,
Image::\\Windows\\System32\\rundll32.exe,Image,Field,
Image::\\Program Files\\Microsoft Office,Image,Field,
Image:\\msoasb.exe,Image,Field,
Image::\\Program Files\\Microsoft Office,Image,Field,
Image:\\SkypeSrv\\,Image,Field,
Image:\\SKYPESERVER.EXE,Image,Field,
Image::\\Program Files\\Microsoft Office,Image,Field,
Image:\\MSOUC.EXE,Image,Field,
Image:\\ssh.exe,Image,Field,
CommandLine::3389,CommandLine,Field,
Image:\\VBoxDrvInst.exe,Image,Field,
CommandLine:driver,CommandLine,Field,
CommandLine:executeinf,CommandLine,Field,
CommandLine:Remote Desktop Users,CommandLine,Field,
CommandLine:Utilisateurs du Bureau à distance,CommandLine,Field,
CommandLine:Usuarios de escritorio remoto,CommandLine,Field,
Image:\\iox.exe,Image,Field,
CommandLine:.exe fwd -l ,CommandLine,Field,
CommandLine:.exe fwd -r ,CommandLine,Field,
CommandLine:.exe proxy -l ,CommandLine,Field,
CommandLine:.exe proxy -r ,CommandLine,Field,
Hashes:MD5=9DB2D314DD3F704A02051EF5EA210993,Hashes,Field,
Hashes:SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Hashes,Field,
Hashes:SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Hashes,Field,
CommandLine:add,CommandLine,Field,
CommandLine:helper,CommandLine,Field,
CommandLine: /INJECTRUNNING ,CommandLine,Field,
ParentImage:C:\\Windows\\System32\\AppVClient.exe,ParentImage,Field,
ParentImage:\\ManageEngine\\ServiceDesk\\,ParentImage,Field,
ParentImage:\\java.exe,ParentImage,Field,
Image:\\AppVLP.exe,Image,Field,
Image:\\bash.exe,Image,Field,
Image:\\bitsadmin.exe,Image,Field,
Image:\\calc.exe,Image,Field,
Image:\\certutil.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\curl.exe,Image,Field,
Image:\\forfiles.exe,Image,Field,
Image:\\mftrace.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
Image:\\notepad.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\query.exe,Image,Field,
Image:\\reg.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\scrcons.exe,Image,Field,
Image:\\sh.exe,Image,Field,
Image:\\systeminfo.exe,Image,Field,
Image:\\whoami.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
CommandLine: stop,CommandLine,Field,
CommandLine:DllRegisterServer,CommandLine,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine:.lnk,CommandLine,Field,
"CommandLine:.lnk""",CommandLine,Field,
CommandLine:.lnk',CommandLine,Field,
CommandLine:msmpeng.exe,CommandLine,Field,
CommandLine:.csv,CommandLine,Field,
CommandLine:.dat,CommandLine,Field,
CommandLine:.doc,CommandLine,Field,
CommandLine:.gif,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.ppt,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
CommandLine:.xls,CommandLine,Field,
CommandLine:.xml,CommandLine,Field,
CommandLine:--config ,CommandLine,Field,
CommandLine:--no-check-certificate ,CommandLine,Field,
CommandLine: copy ,CommandLine,Field,
CommandLine:pass,CommandLine,Field,
CommandLine:user,CommandLine,Field,
CommandLine:copy,CommandLine,Field,
CommandLine:sync,CommandLine,Field,
CommandLine:config,CommandLine,Field,
CommandLine:lsd,CommandLine,Field,
CommandLine:remote,CommandLine,Field,
CommandLine:ls,CommandLine,Field,
CommandLine:mega,CommandLine,Field,
CommandLine:pcloud,CommandLine,Field,
CommandLine:ftp,CommandLine,Field,
CommandLine:ignore-existing,CommandLine,Field,
CommandLine:auto-confirm,CommandLine,Field,
CommandLine:transfers,CommandLine,Field,
CommandLine:multi-thread-streams,CommandLine,Field,
CommandLine:no-check-certificate ,CommandLine,Field,
Image:\\DeviceCredentialDeployment.exe,Image,Field,
Image:\\runonce.exe,Image,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentCommandLine:setupapi.dll,ParentCommandLine,Field,
ParentCommandLine:InstallHinfSection,ParentCommandLine,Field,
CommandLine:/Namespace:\\\\\\\\root\\\\Microsoft\\\\Windows\\\\Defender,CommandLine,Field,
CommandLine:HKLM\\SYSTEM\\CurrentControlSet\\Control\\Lsa,CommandLine,Field,
CommandLine:scecli\\0*,CommandLine,Field,
CommandLine:reg add,CommandLine,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine: -windowstyle h ,CommandLine,Field,
CommandLine: -windowstyl h,CommandLine,Field,
CommandLine: -windowsty h,CommandLine,Field,
CommandLine: -windowst h,CommandLine,Field,
CommandLine: -windows h,CommandLine,Field,
CommandLine: -windo h,CommandLine,Field,
CommandLine: -wind h,CommandLine,Field,
CommandLine: -win h,CommandLine,Field,
CommandLine: -wi h,CommandLine,Field,
CommandLine: -win h ,CommandLine,Field,
CommandLine: -win hi ,CommandLine,Field,
CommandLine: -win hid ,CommandLine,Field,
CommandLine: -win hidd ,CommandLine,Field,
CommandLine: -win hidde ,CommandLine,Field,
CommandLine: -NoPr ,CommandLine,Field,
CommandLine: -NoPro ,CommandLine,Field,
CommandLine: -NoProf ,CommandLine,Field,
CommandLine: -NoProfi ,CommandLine,Field,
CommandLine: -NoProfil ,CommandLine,Field,
CommandLine: -nonin ,CommandLine,Field,
CommandLine: -nonint ,CommandLine,Field,
CommandLine: -noninte ,CommandLine,Field,
CommandLine: -noninter ,CommandLine,Field,
CommandLine: -nonintera ,CommandLine,Field,
CommandLine: -noninterac ,CommandLine,Field,
CommandLine: -noninteract ,CommandLine,Field,
CommandLine: -noninteracti ,CommandLine,Field,
CommandLine: -noninteractiv ,CommandLine,Field,
CommandLine: -ec ,CommandLine,Field,
CommandLine: -encodedComman ,CommandLine,Field,
CommandLine: -encodedComma ,CommandLine,Field,
CommandLine: -encodedComm ,CommandLine,Field,
CommandLine: -encodedCom ,CommandLine,Field,
CommandLine: -encodedCo ,CommandLine,Field,
CommandLine: -encodedC ,CommandLine,Field,
CommandLine: -encoded ,CommandLine,Field,
CommandLine: -encode ,CommandLine,Field,
CommandLine: -encod ,CommandLine,Field,
CommandLine: -enco ,CommandLine,Field,
CommandLine: -en ,CommandLine,Field,
CommandLine: -executionpolic ,CommandLine,Field,
CommandLine: -executionpoli ,CommandLine,Field,
CommandLine: -executionpol ,CommandLine,Field,
CommandLine: -executionpo ,CommandLine,Field,
CommandLine: -executionp ,CommandLine,Field,
CommandLine: -execution bypass,CommandLine,Field,
CommandLine: -executio bypass,CommandLine,Field,
CommandLine: -executi bypass,CommandLine,Field,
CommandLine: -execut bypass,CommandLine,Field,
CommandLine: -execu bypass,CommandLine,Field,
CommandLine: -exec bypass,CommandLine,Field,
CommandLine: -exe bypass,CommandLine,Field,
CommandLine: -ex bypass,CommandLine,Field,
CommandLine: -ep bypass,CommandLine,Field,
CommandLine: /windowstyle h ,CommandLine,Field,
CommandLine: /windowstyl h,CommandLine,Field,
CommandLine: /windowsty h,CommandLine,Field,
CommandLine: /windowst h,CommandLine,Field,
CommandLine: /windows h,CommandLine,Field,
CommandLine: /windo h,CommandLine,Field,
CommandLine: /wind h,CommandLine,Field,
CommandLine: /win h,CommandLine,Field,
CommandLine: /wi h,CommandLine,Field,
CommandLine: /win h ,CommandLine,Field,
CommandLine: /win hi ,CommandLine,Field,
CommandLine: /win hid ,CommandLine,Field,
CommandLine: /win hidd ,CommandLine,Field,
CommandLine: /win hidde ,CommandLine,Field,
CommandLine: /NoPr ,CommandLine,Field,
CommandLine: /NoPro ,CommandLine,Field,
CommandLine: /NoProf ,CommandLine,Field,
CommandLine: /NoProfi ,CommandLine,Field,
CommandLine: /NoProfil ,CommandLine,Field,
CommandLine: /nonin ,CommandLine,Field,
CommandLine: /nonint ,CommandLine,Field,
CommandLine: /noninte ,CommandLine,Field,
CommandLine: /noninter ,CommandLine,Field,
CommandLine: /nonintera ,CommandLine,Field,
CommandLine: /noninterac ,CommandLine,Field,
CommandLine: /noninteract ,CommandLine,Field,
CommandLine: /noninteracti ,CommandLine,Field,
CommandLine: /noninteractiv ,CommandLine,Field,
CommandLine: /ec ,CommandLine,Field,
CommandLine: /encodedComman ,CommandLine,Field,
CommandLine: /encodedComma ,CommandLine,Field,
CommandLine: /encodedComm ,CommandLine,Field,
CommandLine: /encodedCom ,CommandLine,Field,
CommandLine: /encodedCo ,CommandLine,Field,
CommandLine: /encodedC ,CommandLine,Field,
CommandLine: /encoded ,CommandLine,Field,
CommandLine: /encode ,CommandLine,Field,
CommandLine: /encod ,CommandLine,Field,
CommandLine: /enco ,CommandLine,Field,
CommandLine: /en ,CommandLine,Field,
CommandLine: /executionpolic ,CommandLine,Field,
CommandLine: /executionpoli ,CommandLine,Field,
CommandLine: /executionpol ,CommandLine,Field,
CommandLine: /executionpo ,CommandLine,Field,
CommandLine: /executionp ,CommandLine,Field,
CommandLine: /execution bypass,CommandLine,Field,
CommandLine: /executio bypass,CommandLine,Field,
CommandLine: /executi bypass,CommandLine,Field,
CommandLine: /execut bypass,CommandLine,Field,
CommandLine: /execu bypass,CommandLine,Field,
CommandLine: /exec bypass,CommandLine,Field,
CommandLine: /exe bypass,CommandLine,Field,
CommandLine: /ex bypass,CommandLine,Field,
CommandLine: /ep bypass,CommandLine,Field,
CommandLine:123456789,CommandLine,Field,
CommandLine:123123qwE,CommandLine,Field,
CommandLine:Asd123.aaaa,CommandLine,Field,
CommandLine:Decryptme,CommandLine,Field,
CommandLine:P@ssw0rd!,CommandLine,Field,
CommandLine:Pass8080,CommandLine,Field,
CommandLine:password123,CommandLine,Field,
CommandLine:test@202,CommandLine,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CurrentDirectory:\\Health Service State\\,CurrentDirectory,Field,
Image:\\sc.exe,Image,Field,
CommandLine:create,CommandLine,Field,
CommandLine:binPath=,CommandLine,Field,
CommandLine:New-Service,CommandLine,Field,
CommandLine:-BinaryPathName,CommandLine,Field,
CommandLine:-DisableBehaviorMonitoring $true,CommandLine,Field,
CommandLine:-DisableRuntimeMonitoring $true,CommandLine,Field,
CommandLine:stop,CommandLine,Field,
CommandLine:WinDefend,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine:WinDefend,CommandLine,Field,
CommandLine:config,CommandLine,Field,
CommandLine:WinDefend,CommandLine,Field,
CommandLine:start=disabled,CommandLine,Field,
CommandLine:/node:,CommandLine,Field,
CommandLine:/node:127.0.0.1 ,CommandLine,Field,
CommandLine:/node:localhost ,CommandLine,Field,
Image:python.exe,Image,Field,
Image:python3.exe,Image,Field,
Image:python2.exe,Image,Field,
CommandLine:import pty,CommandLine,Field,
CommandLine:.spawn(,CommandLine,Field,
CommandLine:from pty import spawn,CommandLine,Field,
CommandLine:ftp://,CommandLine,Field,
CommandLine:http://,CommandLine,Field,
CommandLine:https://,CommandLine,Field,
Image:\\DismHost.exe,Image,Field,
ParentCommandLine:/Online,ParentCommandLine,Field,
ParentCommandLine:/Disable-Feature,ParentCommandLine,Field,
Image:\\Dism.exe,Image,Field,
CommandLine:/Online,CommandLine,Field,
CommandLine:/Disable-Feature,CommandLine,Field,
ParentImage:\\meshagent.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine:.exe cas ,CommandLine,Field,
CommandLine:.exe find ,CommandLine,Field,
CommandLine:.exe pkiobjects ,CommandLine,Field,
CommandLine:.exe request ,CommandLine,Field,
CommandLine:.exe download ,CommandLine,Field,
CommandLine: /vulnerable,CommandLine,Field,
CommandLine: /template:,CommandLine,Field,
CommandLine: /altname:,CommandLine,Field,
CommandLine: /domain:,CommandLine,Field,
CommandLine: /path:,CommandLine,Field,
CommandLine: /ca:,CommandLine,Field,
CommandLine: tunnel ,CommandLine,Field,
CommandLine:cleanup ,CommandLine,Field,
CommandLine:-config ,CommandLine,Field,
CommandLine:-connector-id ,CommandLine,Field,
CommandLine:csproduct,CommandLine,Field,
CommandLine: out ,CommandLine,Field,
CommandLine: queryout ,CommandLine,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
ParentImage:\\AppData\\Local\\Temp\\system32\\winsat.exe,ParentImage,Field,
ParentCommandLine:C:\\Windows \\system32\\winsat.exe,ParentCommandLine,Field,
CommandLine:-u,CommandLine,Field,
CommandLine:SOFTWARE\\Microsoft\\Provisioning\\Commands\\,CommandLine,Field,
CommandLine: -spn ,CommandLine,Field,
CommandLine: -clsid ,CommandLine,Field,
CommandLine: -rbcd ,CommandLine,Field,
CommandLine:shadowcred,CommandLine,Field,
CommandLine:clsid,CommandLine,Field,
CommandLine:spn,CommandLine,Field,
CommandLine:spn ,CommandLine,Field,
CommandLine:session ,CommandLine,Field,
CommandLine:clsid ,CommandLine,Field,
CommandLine:Win32_NTEventlogFile,CommandLine,Field,
CommandLine:.BackupEventlog(,CommandLine,Field,
CommandLine:.ChangeSecurityPermissions(,CommandLine,Field,
CommandLine:.ChangeSecurityPermissionsEx(,CommandLine,Field,
CommandLine:.ClearEventLog(,CommandLine,Field,
CommandLine:.Delete(,CommandLine,Field,
CommandLine:.DeleteEx(,CommandLine,Field,
CommandLine:.Rename(,CommandLine,Field,
CommandLine:.TakeOwnerShip(,CommandLine,Field,
CommandLine:.TakeOwnerShipEx(,CommandLine,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
Image:\\explorer.exe,Image,Field,
"ParentCommandLine:\\shell32.dll,Control_RunDLL",ParentCommandLine,Field,
OriginalFileName:msdt.exe,OriginalFileName,Field,
Image:\\msdt.exe,Image,Field,
CommandLine:user,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:\\SYSTEM\\CurrentControlSet\\Control\\SafeBoot,CommandLine,Field,
CommandLine: copy ,CommandLine,Field,
CommandLine: add ,CommandLine,Field,
CommandLine:Launch-VsDevShell.ps1,CommandLine,Field,
CommandLine:VsWherePath ,CommandLine,Field,
CommandLine:VsInstallationPath ,CommandLine,Field,
CommandLine:%AppData%,CommandLine,Field,
CommandLine:%Public%,CommandLine,Field,
CommandLine:%Temp%,CommandLine,Field,
CommandLine:%tmp%,CommandLine,Field,
CommandLine:\\AppData\\,CommandLine,Field,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Temp\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:C:\\PerfLogs\\,CommandLine,Field,
CommandLine:C:\\ProgramData\\,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
