:START_ID,:END_ID,:TYPE,properties
CommandLine:.msi',CommandLine,Field,
"CommandLine:.msi""",CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bat',CommandLine,Field,
"CommandLine:.bat""",CommandLine,Field,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe',CommandLine,Field,
"CommandLine:.exe""",CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs',CommandLine,Field,
"CommandLine:.vbs""",CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbe',CommandLine,Field,
"CommandLine:.vbe""",CommandLine,Field,
CommandLine:.hta,CommandLine,Field,
CommandLine:.hta',CommandLine,Field,
"CommandLine:.hta""",CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll',CommandLine,Field,
"CommandLine:.dll""",CommandLine,Field,
CommandLine:.psm1,CommandLine,Field,
CommandLine:.psm1',CommandLine,Field,
"CommandLine:.psm1""",CommandLine,Field,
ParentImage:\\servers\\Stable-,ParentImage,Field,
ParentImage:\\server\\node.exe,ParentImage,Field,
ParentCommandLine:.vscode-server,ParentCommandLine,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine:\\terminal\\browser\\media\\shellIntegration.ps1,CommandLine,Field,
Image:\\wsl.exe,Image,Field,
Image:\\bash.exe,Image,Field,
CommandLine: -m,CommandLine,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
ParentImage:\\AppData\\Local\\Temp\\pkgmgr.exe,ParentImage,Field,
"CommandLine:""C:\\Windows\\system32\\msconfig.exe"" -5",CommandLine,Field,
CommandLine: -p,CommandLine,Field,
CommandLine: a ,CommandLine,Field,
CommandLine: u ,CommandLine,Field,
Image:\\atbroker.exe,Image,Field,
Image:\\audiodg.exe,Image,Field,
Image:\\bcdedit.exe,Image,Field,
Image:\\bitsadmin.exe,Image,Field,
Image:\\certreq.exe,Image,Field,
Image:\\certutil.exe,Image,Field,
Image:\\cmstp.exe,Image,Field,
Image:\\conhost.exe,Image,Field,
Image:\\consent.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\csrss.exe,Image,Field,
Image:\\dashost.exe,Image,Field,
Image:\\defrag.exe,Image,Field,
Image:\\dfrgui.exe,Image,Field,
Image:\\dism.exe,Image,Field,
Image:\\dllhost.exe,Image,Field,
Image:\\dllhst3g.exe,Image,Field,
Image:\\dwm.exe,Image,Field,
Image:\\eventvwr.exe,Image,Field,
Image:\\logonui.exe,Image,Field,
Image:\\LsaIso.exe,Image,Field,
Image:\\lsass.exe,Image,Field,
Image:\\lsm.exe,Image,Field,
Image:\\msiexec.exe,Image,Field,
Image:\\ntoskrnl.exe,Image,Field,
Image:\\powershell_ise.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\runonce.exe,Image,Field,
Image:\\RuntimeBroker.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\services.exe,Image,Field,
Image:\\sihost.exe,Image,Field,
Image:\\smartscreen.exe,Image,Field,
Image:\\smss.exe,Image,Field,
Image:\\spoolsv.exe,Image,Field,
Image:\\svchost.exe,Image,Field,
Image:\\taskhost.exe,Image,Field,
Image:\\Taskmgr.exe,Image,Field,
Image:\\userinit.exe,Image,Field,
Image:\\wininit.exe,Image,Field,
Image:\\winlogon.exe,Image,Field,
Image:\\winver.exe,Image,Field,
Image:\\wlanext.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\wsl.exe,Image,Field,
Image:\\wsmprovhost.exe,Image,Field,
Image:C:\\$WINDOWS.~BT\\,Image,Field,
Image:C:\\$WinREAgent\\,Image,Field,
Image:C:\\Windows\\SoftwareDistribution\\,Image,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SystemTemp\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\uus\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:\\SystemRoot\\System32\\,Image,Field,
Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,Image,Field,
Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.exe,Image,Field,
Image:C:\\Program Files\\WindowsApps\\MicrosoftCorporationII.WindowsSubsystemForLinux,Image,Field,
Image:\\wsl.exe,Image,Field,
"CommandLine:""Everyone""",CommandLine,Field,
CommandLine:'Everyone',CommandLine,Field,
"CommandLine:""BUILTIN\\\\""",CommandLine,Field,
CommandLine:'BUILTIN\\',CommandLine,Field,
CommandLine:icacls ,CommandLine,Field,
CommandLine:findstr ,CommandLine,Field,
CommandLine:Everyone,CommandLine,Field,
Image:\\sc.exe,Image,Field,
CommandLine:config,CommandLine,Field,
CommandLine:binPath,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:cmd ,CommandLine,Field,
CommandLine:mshta,CommandLine,Field,
CommandLine:wscript,CommandLine,Field,
CommandLine:cscript,CommandLine,Field,
CommandLine:rundll32,CommandLine,Field,
CommandLine:svchost,CommandLine,Field,
CommandLine:dllhost,CommandLine,Field,
CommandLine:cmd.exe /c,CommandLine,Field,
CommandLine:cmd.exe /k,CommandLine,Field,
CommandLine:cmd.exe /r,CommandLine,Field,
CommandLine:cmd /c,CommandLine,Field,
CommandLine:cmd /k,CommandLine,Field,
CommandLine:cmd /r,CommandLine,Field,
CommandLine:C:\\Users\\Public,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,CommandLine,Field,
CommandLine:C:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp,CommandLine,Field,
CommandLine:\\\\\\\\\\?\\\\GLOBALROOT\\\\Device\\\\HarddiskVolumeShadowCopy,CommandLine,Field,
CommandLine:\\\\NTDS.dit,CommandLine,Field,
CommandLine:\\\\SYSTEM,CommandLine,Field,
CommandLine:\\\\SECURITY,CommandLine,Field,
Image:sdclt.exe,Image,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
CommandLine:ActiveScriptEventConsumer,CommandLine,Field,
CommandLine: CREATE ,CommandLine,Field,
Image:C:\\Program Files\\Windows Media Player\\osk.exe,Image,Field,
Image:C:\\Windows\\System32\\cmd.exe,Image,Field,
"ParentCommandLine:""C:\\Windows\\system32\\mmc.exe"" ""C:\\Windows\\system32\\eventvwr.msc"" /s",ParentCommandLine,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
CommandLine::\\ProgramData\\,CommandLine,Field,
CommandLine::\\Temp\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:.rdp,CommandLine,Field,
"CommandLine:.rdp""",CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Windows\\System32\\spool\\drivers\\color,CommandLine,Field,
CommandLine::\\Windows\\System32\\Tasks_Migrated ,CommandLine,Field,
CommandLine::\\Windows\\Tasks\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine::\\Windows\\Tracing\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:domainlist,CommandLine,Field,
CommandLine:trustdmp,CommandLine,Field,
CommandLine:dcmodes,CommandLine,Field,
CommandLine:adinfo,CommandLine,Field,
CommandLine: dclist ,CommandLine,Field,
CommandLine:computer_pwdnotreqd,CommandLine,Field,
CommandLine:objectcategory=,CommandLine,Field,
CommandLine:-subnets -f,CommandLine,Field,
"CommandLine:name=""Domain Admins""",CommandLine,Field,
CommandLine:-sc u:,CommandLine,Field,
CommandLine:domainncs,CommandLine,Field,
CommandLine:dompol,CommandLine,Field,
CommandLine: oudmp ,CommandLine,Field,
CommandLine:subnetdmp,CommandLine,Field,
CommandLine:gpodmp,CommandLine,Field,
CommandLine:fspdmp,CommandLine,Field,
CommandLine:users_noexpire,CommandLine,Field,
CommandLine:computers_active,CommandLine,Field,
CommandLine:computers_pwdnotreqd,CommandLine,Field,
CommandLine:process,CommandLine,Field,
CommandLine:call,CommandLine,Field,
CommandLine:create,CommandLine,Field,
Image:\\SepRemovalToolNative_x64.exe,Image,Field,
Image:\\CATClean.exe,Image,Field,
CommandLine:--uninstall,CommandLine,Field,
Image:\\NetInstaller.exe,Image,Field,
CommandLine:-r,CommandLine,Field,
Image:\\WFPUnins.exe,Image,Field,
CommandLine:/uninstall,CommandLine,Field,
CommandLine:/enterprise,CommandLine,Field,
CommandLine:snapshot,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\AppData\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
"CommandLine:""\\system32\\cleanmgr.exe /autoclean /d C:",CommandLine,Field,
ParentCommandLine:C:\\Windows\\system32\\svchost.exe -k netsvcs -p -s Schedule,ParentCommandLine,Field,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:C:\\ProgramData\\,CommandLine,Field,
CommandLine:C:\\Users\\Public\\,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\,CommandLine,Field,
Image:\\chisel.exe,Image,Field,
CommandLine:exe client ,CommandLine,Field,
CommandLine:exe server ,CommandLine,Field,
CommandLine:-socks5,CommandLine,Field,
CommandLine:-reverse,CommandLine,Field,
CommandLine: r:,CommandLine,Field,
CommandLine::127.0.0.1:,CommandLine,Field,
CommandLine:-tls-skip-verify ,CommandLine,Field,
CommandLine::socks,CommandLine,Field,
CommandLine:process,CommandLine,Field,
CommandLine:call,CommandLine,Field,
CommandLine:create,CommandLine,Field,
CommandLine:\\System\\CurrentControlSet\\Control\\Lsa\\,CommandLine,Field,
CommandLine:DisableRestrictedAdmin,CommandLine,Field,
Image:~1.bat,Image,Field,
Image:~1.dll,Image,Field,
Image:~1.exe,Image,Field,
Image:~1.hta,Image,Field,
Image:~1.js,Image,Field,
Image:~1.msi,Image,Field,
Image:~1.ps1,Image,Field,
Image:~1.tmp,Image,Field,
Image:~1.vbe,Image,Field,
Image:~1.vbs,Image,Field,
Image:~2.bat,Image,Field,
Image:~2.dll,Image,Field,
Image:~2.exe,Image,Field,
Image:~2.hta,Image,Field,
Image:~2.js,Image,Field,
Image:~2.msi,Image,Field,
Image:~2.ps1,Image,Field,
Image:~2.tmp,Image,Field,
Image:~2.vbe,Image,Field,
Image:~2.vbs,Image,Field,
ParentImage:C:\\Windows\\explorer.exe,ParentImage,Field,
ParentImage:\\WebEx\\WebexHost.exe,ParentImage,Field,
ParentImage:\\thor\\thor64.exe,ParentImage,Field,
Image:C:\\PROGRA~1\\WinZip\\WZPREL~1.EXE,Image,Field,
Image:\\VCREDI~1.EXE,Image,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\dopus.exe,ParentImage,Field,
CommandLine:\\AppData\\Roaming\\Microsoft\\Templates,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\Microsoft\\Word\\Startup\\,CommandLine,Field,
CommandLine:\\Microsoft Office\\root\\Templates\\,CommandLine,Field,
CommandLine:\\Microsoft Office\\Templates\\,CommandLine,Field,
CommandLine:.dotx,CommandLine,Field,
CommandLine:.xltx,CommandLine,Field,
CommandLine:.potx,CommandLine,Field,
ParentImage:\\KeyScrambler.exe,ParentImage,Field,
CommandLine: Full,CommandLine,Field,
CommandLine: Mini,CommandLine,Field,
CommandLine: WithHeap,CommandLine,Field,
ParentImage:\\wermgr.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\ipconfig.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\net.exe,Image,Field,
Image:\\net1.exe,Image,Field,
Image:\\netstat.exe,Image,Field,
Image:\\nslookup.exe,Image,Field,
Image:\\powershell_ise.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\systeminfo.exe,Image,Field,
Image:\\whoami.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine:C:\\Windows\\system32\\WerConCpl.dll,CommandLine,Field,
CommandLine:LaunchErcApp ,CommandLine,Field,
CommandLine:-queuereporting,CommandLine,Field,
CommandLine:-responsepester,CommandLine,Field,
CommandLine:&&set,CommandLine,Field,
CommandLine:cmd,CommandLine,Field,
CommandLine:/c,CommandLine,Field,
CommandLine:-f,CommandLine,Field,
CommandLine:{0},CommandLine,Field,
CommandLine:{1},CommandLine,Field,
CommandLine:{2},CommandLine,Field,
CommandLine:{3},CommandLine,Field,
CommandLine:{4},CommandLine,Field,
CommandLine:{5},CommandLine,Field,
CommandLine:-NoExit -Command [Console]::OutputEncoding=[Text.UTF8Encoding]::UTF8,CommandLine,Field,
ParentImage:\\SndVol.exe,ParentImage,Field,
Image:\\rundll32.exe,Image,Field,
"CommandLine: shell32.dll,Control_RunDLL ",CommandLine,Field,
Image:C:\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal,Image,Field,
CommandLine:winrm,CommandLine,Field,
CommandLine:invoke Create wmicimv2/Win32_,CommandLine,Field,
CommandLine:-r:http,CommandLine,Field,
CommandLine:Add-ADDBSidHistory,CommandLine,Field,
CommandLine:Add-ADNgcKey,CommandLine,Field,
CommandLine:Add-ADReplNgcKey,CommandLine,Field,
CommandLine:ConvertFrom-ADManagedPasswordBlob,CommandLine,Field,
CommandLine:ConvertFrom-GPPrefPassword,CommandLine,Field,
CommandLine:ConvertFrom-ManagedPasswordBlob,CommandLine,Field,
CommandLine:ConvertFrom-UnattendXmlPassword,CommandLine,Field,
CommandLine:ConvertFrom-UnicodePassword,CommandLine,Field,
CommandLine:ConvertTo-AADHash,CommandLine,Field,
CommandLine:ConvertTo-GPPrefPassword,CommandLine,Field,
CommandLine:ConvertTo-KerberosKey,CommandLine,Field,
CommandLine:ConvertTo-LMHash,CommandLine,Field,
CommandLine:ConvertTo-MsoPasswordHash,CommandLine,Field,
CommandLine:ConvertTo-NTHash,CommandLine,Field,
CommandLine:ConvertTo-OrgIdHash,CommandLine,Field,
CommandLine:ConvertTo-UnicodePassword,CommandLine,Field,
CommandLine:Disable-ADDBAccount,CommandLine,Field,
CommandLine:Enable-ADDBAccount,CommandLine,Field,
CommandLine:Get-ADDBAccount,CommandLine,Field,
CommandLine:Get-ADDBBackupKey,CommandLine,Field,
CommandLine:Get-ADDBDomainController,CommandLine,Field,
CommandLine:Get-ADDBGroupManagedServiceAccount,CommandLine,Field,
CommandLine:Get-ADDBKdsRootKey,CommandLine,Field,
CommandLine:Get-ADDBSchemaAttribute,CommandLine,Field,
CommandLine:Get-ADDBServiceAccount,CommandLine,Field,
CommandLine:Get-ADDefaultPasswordPolicy,CommandLine,Field,
CommandLine:Get-ADKeyCredential,CommandLine,Field,
CommandLine:Get-ADPasswordPolicy,CommandLine,Field,
CommandLine:Get-ADReplAccount,CommandLine,Field,
CommandLine:Get-ADReplBackupKey,CommandLine,Field,
CommandLine:Get-ADReplicationAccount,CommandLine,Field,
CommandLine:Get-ADSIAccount,CommandLine,Field,
CommandLine:Get-AzureADUserEx,CommandLine,Field,
CommandLine:Get-BootKey,CommandLine,Field,
CommandLine:Get-KeyCredential,CommandLine,Field,
CommandLine:Get-LsaBackupKey,CommandLine,Field,
CommandLine:Get-LsaPolicy,CommandLine,Field,
CommandLine:Get-SamPasswordPolicy,CommandLine,Field,
CommandLine:Get-SysKey,CommandLine,Field,
CommandLine:Get-SystemKey,CommandLine,Field,
CommandLine:New-ADDBRestoreFromMediaScript,CommandLine,Field,
CommandLine:New-ADKeyCredential,CommandLine,Field,
CommandLine:New-ADNgcKey,CommandLine,Field,
CommandLine:New-NTHashSet,CommandLine,Field,
CommandLine:Remove-ADDBObject,CommandLine,Field,
CommandLine:Save-DPAPIBlob,CommandLine,Field,
CommandLine:Set-ADAccountPasswordHash,CommandLine,Field,
CommandLine:Set-ADDBAccountPassword,CommandLine,Field,
CommandLine:Set-ADDBBootKey,CommandLine,Field,
CommandLine:Set-ADDBDomainController,CommandLine,Field,
CommandLine:Set-ADDBPrimaryGroup,CommandLine,Field,
CommandLine:Set-ADDBSysKey,CommandLine,Field,
CommandLine:Set-AzureADUserEx,CommandLine,Field,
CommandLine:Set-LsaPolicy,CommandLine,Field,
CommandLine:Set-SamAccountPasswordHash,CommandLine,Field,
CommandLine:Set-WinUserPasswordHash,CommandLine,Field,
CommandLine:Test-ADDBPasswordQuality,CommandLine,Field,
CommandLine:Test-ADPasswordQuality,CommandLine,Field,
CommandLine:Test-ADReplPasswordQuality,CommandLine,Field,
CommandLine:Test-PasswordQuality,CommandLine,Field,
CommandLine:Unlock-ADDBAccount,CommandLine,Field,
CommandLine:Write-ADNgcKey,CommandLine,Field,
CommandLine:Write-ADReplNgcKey,CommandLine,Field,
Image::\\Perflogs\\,Image,Field,
Image::\\Users\\All Users\\,Image,Field,
Image::\\Users\\Default\\,Image,Field,
Image::\\Users\\NetworkService\\,Image,Field,
Image::\\Windows\\addins\\,Image,Field,
Image::\\Windows\\debug\\,Image,Field,
Image::\\Windows\\Fonts\\,Image,Field,
Image::\\Windows\\Help\\,Image,Field,
Image::\\Windows\\IME\\,Image,Field,
Image::\\Windows\\Media\\,Image,Field,
Image::\\Windows\\repair\\,Image,Field,
Image::\\Windows\\security\\,Image,Field,
Image::\\Windows\\System32\\Tasks\\,Image,Field,
Image::\\Windows\\Tasks\\,Image,Field,
Image:$Recycle.bin,Image,Field,
Image:\\config\\systemprofile\\,Image,Field,
Image:\\Intel\\Logs\\,Image,Field,
Image:\\RSA\\MachineKeys\\,Image,Field,
Image:C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,Image,Field,
Image:\\CitrixReceiverUpdater.exe,Image,Field,
CommandLine:Set-Service ,CommandLine,Field,
CommandLine:DCLCWPDTSD,CommandLine,Field,
CommandLine:-SecurityDescriptorSddl ,CommandLine,Field,
CommandLine:-sd ,CommandLine,Field,
CommandLine:shadow,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine:catalog,CommandLine,Field,
CommandLine:quiet,CommandLine,Field,
CommandLine:resize,CommandLine,Field,
CommandLine:shadowstorage,CommandLine,Field,
CommandLine:unbounded,CommandLine,Field,
CommandLine:/MaxSize=,CommandLine,Field,
ParentImage:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,ParentImage,Field,
CommandLine:C:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:.mof,CommandLine,Field,
CommandLine:C:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:.mof,CommandLine,Field,
CommandLine: +s,CommandLine,Field,
CommandLine: %,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:\\ProgramData\\,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.exe,CommandLine,Field,
CommandLine:.hta,CommandLine,Field,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:.exe,CommandLine,Field,
CommandLine:trace,CommandLine,Field,
CommandLine:start,CommandLine,Field,
CommandLine:http://,CommandLine,Field,
CommandLine:https://,CommandLine,Field,
CommandLine:\\\\\\\\,CommandLine,Field,
CommandLine: -CollectionMethod All ,CommandLine,Field,
CommandLine: --CollectionMethods Session ,CommandLine,Field,
CommandLine: --Loop --Loopduration ,CommandLine,Field,
CommandLine: --PortScanTimeout ,CommandLine,Field,
CommandLine:.exe -c All -d ,CommandLine,Field,
CommandLine:Invoke-Bloodhound,CommandLine,Field,
CommandLine:Get-BloodHoundData,CommandLine,Field,
CommandLine: -JsonFolder ,CommandLine,Field,
CommandLine: -ZipFileName ,CommandLine,Field,
CommandLine: DCOnly ,CommandLine,Field,
CommandLine: --NoSaveCache ,CommandLine,Field,
CommandLine:/create,CommandLine,Field,
CommandLine:-create,CommandLine,Field,
CommandLine:/xml,CommandLine,Field,
CommandLine:-xml,CommandLine,Field,
CommandLine:.xml,CommandLine,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentCommandLine::\\WINDOWS\\Installer\\MSI,ParentCommandLine,Field,
"ParentCommandLine:.tmp,zzzzInvokeManagedCustomActionOutOfProc",ParentCommandLine,Field,
ParentImage::\\ProgramData\\OEM\\UpgradeTool\\CareCenter_*\\BUnzip\\Setup_msi.exe,ParentImage,Field,
ParentImage::\\Program Files\\Axis Communications\\AXIS Camera Station\\SetupActions.exe,ParentImage,Field,
ParentImage::\\Program Files\\Axis Communications\\AXIS Device Manager\\AdmSetupActions.exe,ParentImage,Field,
ParentImage::\\Program Files (x86)\\Zemana\\AntiMalware\\AntiMalware.exe,ParentImage,Field,
ParentImage::\\Program Files\\Dell\\SupportAssist\\pcdrcui.exe,ParentImage,Field,
CommandLine:\\System\\CurrentControlSet\\Control,CommandLine,Field,
CommandLine:Write Protection,CommandLine,Field,
CommandLine:0,CommandLine,Field,
CommandLine:storage,CommandLine,Field,
CommandLine: /transfer ,CommandLine,Field,
CommandLine: /create ,CommandLine,Field,
CommandLine: /addfile ,CommandLine,Field,
CommandLine:%AppData%,CommandLine,Field,
CommandLine:%temp%,CommandLine,Field,
CommandLine:%tmp%,CommandLine,Field,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:&ipconfig&echo,CommandLine,Field,
CommandLine:&quser&echo,CommandLine,Field,
CommandLine:&whoami&echo,CommandLine,Field,
CommandLine:&c:&echo,CommandLine,Field,
CommandLine:&cd&echo,CommandLine,Field,
CommandLine:&dir&echo,CommandLine,Field,
CommandLine:&echo [E],CommandLine,Field,
CommandLine:&echo [S],CommandLine,Field,
CommandLine:143Svc,CommandLine,Field,
CommandLine:Acronis VSS Provider,CommandLine,Field,
CommandLine:AcronisAgent,CommandLine,Field,
CommandLine:AcrSch2Svc,CommandLine,Field,
CommandLine:AdobeARMservice,CommandLine,Field,
CommandLine:AHS Service,CommandLine,Field,
CommandLine:Antivirus,CommandLine,Field,
CommandLine:Apache4,CommandLine,Field,
CommandLine:ARSM,CommandLine,Field,
CommandLine:aswBcc,CommandLine,Field,
CommandLine:AteraAgent,CommandLine,Field,
CommandLine:Avast Business Console Client Antivirus Service,CommandLine,Field,
CommandLine:avast! Antivirus,CommandLine,Field,
CommandLine:AVG Antivirus,CommandLine,Field,
CommandLine:avgAdminClient,CommandLine,Field,
CommandLine:AvgAdminServer,CommandLine,Field,
CommandLine:AVP1,CommandLine,Field,
CommandLine:BackupExec,CommandLine,Field,
CommandLine:bedbg,CommandLine,Field,
CommandLine:BITS,CommandLine,Field,
CommandLine:BrokerInfrastructure,CommandLine,Field,
CommandLine:CASLicenceServer,CommandLine,Field,
CommandLine:CASWebServer,CommandLine,Field,
CommandLine:Client Agent 7.60,CommandLine,Field,
CommandLine:Core Browsing Protection,CommandLine,Field,
CommandLine:Core Mail Protection,CommandLine,Field,
CommandLine:Core Scanning Server,CommandLine,Field,
CommandLine:DCAgent,CommandLine,Field,
CommandLine:dwmrcs,CommandLine,Field,
CommandLine:EhttpSr,CommandLine,Field,
CommandLine:ekrn,CommandLine,Field,
CommandLine:Enterprise Client Service,CommandLine,Field,
CommandLine:epag,CommandLine,Field,
CommandLine:EPIntegrationService,CommandLine,Field,
CommandLine:EPProtectedService,CommandLine,Field,
CommandLine:EPRedline,CommandLine,Field,
CommandLine:EPSecurityService,CommandLine,Field,
CommandLine:EPUpdateService,CommandLine,Field,
CommandLine:EraserSvc11710,CommandLine,Field,
CommandLine:EsgShKernel,CommandLine,Field,
CommandLine:ESHASRV,CommandLine,Field,
CommandLine:FA_Scheduler,CommandLine,Field,
CommandLine:FirebirdGuardianDefaultInstance,CommandLine,Field,
CommandLine:FirebirdServerDefaultInstance,CommandLine,Field,
CommandLine:FontCache3.0.0.0,CommandLine,Field,
CommandLine:HealthTLService,CommandLine,Field,
CommandLine:hmpalertsvc,CommandLine,Field,
CommandLine:HMS,CommandLine,Field,
CommandLine:HostControllerService,CommandLine,Field,
CommandLine:hvdsvc,CommandLine,Field,
CommandLine:IAStorDataMgrSvc,CommandLine,Field,
CommandLine:IBMHPS,CommandLine,Field,
CommandLine:ibmspsvc,CommandLine,Field,
CommandLine:IISAdmin,CommandLine,Field,
CommandLine:IMANSVC,CommandLine,Field,
CommandLine:IMAP4Svc,CommandLine,Field,
CommandLine:instance2,CommandLine,Field,
CommandLine:KAVFS,CommandLine,Field,
CommandLine:KAVFSGT,CommandLine,Field,
CommandLine:kavfsslp,CommandLine,Field,
CommandLine:KeyIso,CommandLine,Field,
CommandLine:klbackupdisk,CommandLine,Field,
CommandLine:klbackupflt,CommandLine,Field,
CommandLine:klflt,CommandLine,Field,
CommandLine:klhk,CommandLine,Field,
CommandLine:KLIF,CommandLine,Field,
CommandLine:klim6,CommandLine,Field,
CommandLine:klkbdflt,CommandLine,Field,
CommandLine:klmouflt,CommandLine,Field,
CommandLine:klnagent,CommandLine,Field,
CommandLine:klpd,CommandLine,Field,
CommandLine:kltap,CommandLine,Field,
CommandLine:KSDE1.0.0,CommandLine,Field,
CommandLine:LogProcessorService,CommandLine,Field,
CommandLine:M8EndpointAgent,CommandLine,Field,
CommandLine:macmnsvc,CommandLine,Field,
CommandLine:masvc,CommandLine,Field,
CommandLine:MBAMService,CommandLine,Field,
CommandLine:MBCloudEA,CommandLine,Field,
CommandLine:MBEndpointAgent,CommandLine,Field,
CommandLine:McAfeeDLPAgentService,CommandLine,Field,
CommandLine:McAfeeEngineService,CommandLine,Field,
CommandLine:MCAFEEEVENTPARSERSRV,CommandLine,Field,
CommandLine:McAfeeFramework,CommandLine,Field,
