:START_ID,:END_ID,:TYPE,properties
SubjectUserName:$,$,Value,
filter0266,modifier2047,Uses Modifier,
Potential AD User Enumeration From Non-Machine Account,windows,Monitors,
Potential AD User Enumeration From Non-Machine Account,security,Monitors,
windows,security,Logs,
Potential AD User Enumeration From Non-Machine Account,definition0100,Log Definition,
Potential AD User Enumeration From Non-Machine Account,t1087.002,Monitors for,
Potential AD User Enumeration From Non-Machine Account,discovery,Monitors for,
Potential AD User Enumeration From Non-Machine Account,4662,Monitors,
security,4662,Logs,
Potential AD User Enumeration From Non-Machine Account,condition0603,Uses Condition,
condition0603,selection0792,Positive,
selection0792,ObjectType:bf967aba-0de6-11d0-a285-00aa003049e2,Searches,
ObjectType:bf967aba-0de6-11d0-a285-00aa003049e2,ObjectType,Field,
ObjectType:bf967aba-0de6-11d0-a285-00aa003049e2,bf967aba-0de6-11d0-a285-00aa003049e2,Value,
ObjectType,bf967aba-0de6-11d0-a285-00aa003049e2,Has Artifact,
4662,ObjectType,Logs,
security,ObjectType,Logs,
windows,ObjectType,Logs,
selection0792,modifier2048,Uses Modifier,
selection0792,AccessMask:1?,Searches,
AccessMask:1?,AccessMask,Field,
AccessMask:1?,1?,Value,
AccessMask,1?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2049,Uses Modifier,
selection0792,AccessMask:3?,Searches,
AccessMask:3?,AccessMask,Field,
AccessMask:3?,3?,Value,
AccessMask,3?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2050,Uses Modifier,
selection0792,AccessMask:4?,Searches,
AccessMask:4?,AccessMask,Field,
AccessMask:4?,4?,Value,
AccessMask,4?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2051,Uses Modifier,
selection0792,AccessMask:7?,Searches,
AccessMask:7?,AccessMask,Field,
AccessMask:7?,7?,Value,
AccessMask,7?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2052,Uses Modifier,
selection0792,AccessMask:9?,Searches,
AccessMask:9?,AccessMask,Field,
AccessMask:9?,9?,Value,
AccessMask,9?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2053,Uses Modifier,
selection0792,AccessMask:B?,Searches,
AccessMask:B?,AccessMask,Field,
AccessMask:B?,B?,Value,
AccessMask,B?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2054,Uses Modifier,
selection0792,AccessMask:D?,Searches,
AccessMask:D?,AccessMask,Field,
AccessMask:D?,D?,Value,
AccessMask,D?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2055,Uses Modifier,
selection0792,AccessMask:F?,Searches,
AccessMask:F?,AccessMask,Field,
AccessMask:F?,F?,Value,
AccessMask,F?,Has Artifact,
4662,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0792,modifier2056,Uses Modifier,
condition0603,filter0267,Positive,
filter0267,SubjectUserName:$,Searches,
SubjectUserName:$,SubjectUserName,Field,
SubjectUserName:$,$,Value,
filter0267,modifier2057,Uses Modifier,
condition0603,filter0268,Positive,
filter0268,SubjectUserName:MSOL_,Searches,
SubjectUserName:MSOL_,SubjectUserName,Field,
SubjectUserName:MSOL_,MSOL_,Value,
filter0268,modifier2058,Uses Modifier,
Suspicious PsExec Execution,windows,Monitors,
Suspicious PsExec Execution,security,Monitors,
windows,security,Logs,
Suspicious PsExec Execution,definition0101,Log Definition,
Suspicious PsExec Execution,t1021.002,Monitors for,
Suspicious PsExec Execution,lateral-movement,Monitors for,
Suspicious PsExec Execution,5145,Monitors,
security,5145,Logs,
Suspicious PsExec Execution,condition0604,Uses Condition,
condition0604,selection0793,Positive,
selection0793,ShareName:\\\\\\\\\\*\\\\IPC$,Searches,
ShareName:\\\\\\\\\\*\\\\IPC$,ShareName,Field,
ShareName:\\\\\\\\\\*\\\\IPC$,\\\\\\\\\\*\\\\IPC$,Value,
ShareName,\\\\\\\\\\*\\\\IPC$,Has Artifact,
5145,ShareName,Logs,
security,ShareName,Logs,
windows,ShareName,Logs,
selection0793,RelativeTargetName:-stdin,Searches,
RelativeTargetName:-stdin,RelativeTargetName,Field,
RelativeTargetName:-stdin,-stdin,Value,
RelativeTargetName,-stdin,Has Artifact,
5145,RelativeTargetName,Logs,
security,RelativeTargetName,Logs,
windows,RelativeTargetName,Logs,
selection0793,modifier2059,Uses Modifier,
selection0793,RelativeTargetName:-stdout,Searches,
RelativeTargetName:-stdout,RelativeTargetName,Field,
RelativeTargetName:-stdout,-stdout,Value,
RelativeTargetName,-stdout,Has Artifact,
5145,RelativeTargetName,Logs,
security,RelativeTargetName,Logs,
windows,RelativeTargetName,Logs,
selection0793,modifier2060,Uses Modifier,
selection0793,RelativeTargetName:-stderr,Searches,
RelativeTargetName:-stderr,RelativeTargetName,Field,
RelativeTargetName:-stderr,-stderr,Value,
RelativeTargetName,-stderr,Has Artifact,
5145,RelativeTargetName,Logs,
security,RelativeTargetName,Logs,
windows,RelativeTargetName,Logs,
selection0793,modifier2061,Uses Modifier,
condition0604,filter0269,Negative,
filter0269,RelativeTargetName:PSEXESVC,Searches,
RelativeTargetName:PSEXESVC,RelativeTargetName,Field,
RelativeTargetName:PSEXESVC,PSEXESVC,Value,
filter0269,modifier2062,Uses Modifier,
SysKey Registry Keys Access,windows,Monitors,
SysKey Registry Keys Access,security,Monitors,
windows,security,Logs,
SysKey Registry Keys Access,t1012,Monitors for,
SysKey Registry Keys Access,discovery,Monitors for,
SysKey Registry Keys Access,4656,Monitors,
security,4656,Logs,
SysKey Registry Keys Access,condition0605,Uses Condition,
condition0605,selection0794,Positive,
selection0794,ObjectType:key,Searches,
ObjectType:key,ObjectType,Field,
ObjectType:key,key,Value,
ObjectType,key,Has Artifact,
4656,ObjectType,Logs,
security,ObjectType,Logs,
windows,ObjectType,Logs,
selection0794,ObjectName:lsa\\JD,Searches,
ObjectName:lsa\\JD,ObjectName,Field,
ObjectName:lsa\\JD,lsa\\JD,Value,
ObjectName,lsa\\JD,Has Artifact,
4656,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0794,modifier2063,Uses Modifier,
selection0794,ObjectName:lsa\\GBG,Searches,
ObjectName:lsa\\GBG,ObjectName,Field,
ObjectName:lsa\\GBG,lsa\\GBG,Value,
ObjectName,lsa\\GBG,Has Artifact,
4656,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0794,modifier2064,Uses Modifier,
selection0794,ObjectName:lsa\\Skew1,Searches,
ObjectName:lsa\\Skew1,ObjectName,Field,
ObjectName:lsa\\Skew1,lsa\\Skew1,Value,
ObjectName,lsa\\Skew1,Has Artifact,
4656,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0794,modifier2065,Uses Modifier,
selection0794,ObjectName:lsa\\Data,Searches,
ObjectName:lsa\\Data,ObjectName,Field,
ObjectName:lsa\\Data,lsa\\Data,Value,
ObjectName,lsa\\Data,Has Artifact,
4656,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0794,modifier2066,Uses Modifier,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,windows,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,security,Monitors,
windows,security,Logs,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,definition0102,Log Definition,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,t1027,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,t1059.001,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,defense-evasion,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,execution,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,4697,Monitors,
security,4697,Logs,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,condition0606,Uses Condition,
condition0606,selection0795,Positive,
selection0795,ServiceFileName:new-object,Searches,
ServiceFileName:new-object,ServiceFileName,Field,
ServiceFileName:new-object,new-object,Value,
ServiceFileName,new-object,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0795,modifier2067,Uses Modifier,
selection0795,ServiceFileName:text.encoding]::ascii,Searches,
ServiceFileName:text.encoding]::ascii,ServiceFileName,Field,
ServiceFileName:text.encoding]::ascii,text.encoding]::ascii,Value,
ServiceFileName,text.encoding]::ascii,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0795,modifier2068,Uses Modifier,
selection0795,ServiceFileName:readtoend,Searches,
ServiceFileName:readtoend,ServiceFileName,Field,
ServiceFileName:readtoend,readtoend,Value,
ServiceFileName,readtoend,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0795,modifier2069,Uses Modifier,
selection0795,ServiceFileName:system.io.compression.deflatestream,Searches,
ServiceFileName:system.io.compression.deflatestream,ServiceFileName,Field,
ServiceFileName:system.io.compression.deflatestream,system.io.compression.deflatestream,Value,
ServiceFileName,system.io.compression.deflatestream,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0795,modifier2070,Uses Modifier,
selection0795,ServiceFileName:system.io.streamreader,Searches,
ServiceFileName:system.io.streamreader,ServiceFileName,Field,
ServiceFileName:system.io.streamreader,system.io.streamreader,Value,
ServiceFileName,system.io.streamreader,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0795,modifier2071,Uses Modifier,
Possible Shadow Credentials Added,windows,Monitors,
Possible Shadow Credentials Added,security,Monitors,
windows,security,Logs,
Possible Shadow Credentials Added,definition0103,Log Definition,
Possible Shadow Credentials Added,t1556,Monitors for,
Possible Shadow Credentials Added,credential-access,Monitors for,
Possible Shadow Credentials Added,5136,Monitors,
security,5136,Logs,
Possible Shadow Credentials Added,condition0607,Uses Condition,
condition0607,selection0796,Positive,
selection0796,AttributeLDAPDisplayName:msDS-KeyCredentialLink,Searches,
AttributeLDAPDisplayName:msDS-KeyCredentialLink,AttributeLDAPDisplayName,Field,
AttributeLDAPDisplayName:msDS-KeyCredentialLink,msDS-KeyCredentialLink,Value,
AttributeLDAPDisplayName,msDS-KeyCredentialLink,Has Artifact,
5136,AttributeLDAPDisplayName,Logs,
security,AttributeLDAPDisplayName,Logs,
windows,AttributeLDAPDisplayName,Logs,
Password Protected ZIP File Opened (Email Attachment),windows,Monitors,
Password Protected ZIP File Opened (Email Attachment),security,Monitors,
windows,security,Logs,
Password Protected ZIP File Opened (Email Attachment),t1027,Monitors for,
Password Protected ZIP File Opened (Email Attachment),t1566.001,Monitors for,
Password Protected ZIP File Opened (Email Attachment),defense-evasion,Monitors for,
Password Protected ZIP File Opened (Email Attachment),initial-access,Monitors for,
Password Protected ZIP File Opened (Email Attachment),5379,Monitors,
security,5379,Logs,
Password Protected ZIP File Opened (Email Attachment),condition0608,Uses Condition,
condition0608,selection0797,Positive,
selection0797,TargetName:Microsoft_Windows_Shell_ZipFolder:filename,Searches,
TargetName:Microsoft_Windows_Shell_ZipFolder:filename,TargetName,Field,
TargetName:Microsoft_Windows_Shell_ZipFolder:filename,Microsoft_Windows_Shell_ZipFolder:filename,Value,
TargetName,Microsoft_Windows_Shell_ZipFolder:filename,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0797,modifier2072,Uses Modifier,
selection0797,TargetName:\\Temporary Internet Files\\Content.Outlook,Searches,
TargetName:\\Temporary Internet Files\\Content.Outlook,TargetName,Field,
TargetName:\\Temporary Internet Files\\Content.Outlook,\\Temporary Internet Files\\Content.Outlook,Value,
TargetName,\\Temporary Internet Files\\Content.Outlook,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0797,modifier2073,Uses Modifier,
Invoke-Obfuscation Via Stdin - Security,windows,Monitors,
Invoke-Obfuscation Via Stdin - Security,security,Monitors,
windows,security,Logs,
Invoke-Obfuscation Via Stdin - Security,definition0104,Log Definition,
Invoke-Obfuscation Via Stdin - Security,t1027,Monitors for,
Invoke-Obfuscation Via Stdin - Security,t1059.001,Monitors for,
Invoke-Obfuscation Via Stdin - Security,defense-evasion,Monitors for,
Invoke-Obfuscation Via Stdin - Security,execution,Monitors for,
Invoke-Obfuscation Via Stdin - Security,4697,Monitors,
security,4697,Logs,
Invoke-Obfuscation Via Stdin - Security,condition0609,Uses Condition,
condition0609,selection0798,Positive,
selection0798,ServiceFileName:set,Searches,
ServiceFileName:set,ServiceFileName,Field,
ServiceFileName:set,set,Value,
ServiceFileName,set,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0798,modifier2074,Uses Modifier,
selection0798,ServiceFileName:&&,Searches,
ServiceFileName:&&,ServiceFileName,Field,
ServiceFileName:&&,&&,Value,
ServiceFileName,&&,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0798,modifier2075,Uses Modifier,
selection0798,ServiceFileName:environment,Searches,
ServiceFileName:environment,ServiceFileName,Field,
ServiceFileName:environment,environment,Value,
ServiceFileName,environment,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0798,modifier2076,Uses Modifier,
selection0798,ServiceFileName:invoke,Searches,
ServiceFileName:invoke,ServiceFileName,Field,
ServiceFileName:invoke,invoke,Value,
ServiceFileName,invoke,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0798,modifier2077,Uses Modifier,
selection0798,ServiceFileName:${input),Searches,
ServiceFileName:${input),ServiceFileName,Field,
ServiceFileName:${input),${input),Value,
ServiceFileName,${input),Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0798,modifier2078,Uses Modifier,
Remote Access Tool Services Have Been Installed - Security,windows,Monitors,
Remote Access Tool Services Have Been Installed - Security,security,Monitors,
windows,security,Logs,
Remote Access Tool Services Have Been Installed - Security,definition0105,Log Definition,
Remote Access Tool Services Have Been Installed - Security,t1543.003,Monitors for,
Remote Access Tool Services Have Been Installed - Security,t1569.002,Monitors for,
Remote Access Tool Services Have Been Installed - Security,persistence,Monitors for,
Remote Access Tool Services Have Been Installed - Security,execution,Monitors for,
Remote Access Tool Services Have Been Installed - Security,4697,Monitors,
security,4697,Logs,
Remote Access Tool Services Have Been Installed - Security,condition0610,Uses Condition,
condition0610,selection0799,Positive,
selection0799,ServiceName:AmmyyAdmin,Searches,
ServiceName:AmmyyAdmin,ServiceName,Field,
ServiceName:AmmyyAdmin,AmmyyAdmin,Value,
ServiceName,AmmyyAdmin,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2079,Uses Modifier,
selection0799,ServiceName:AnyDesk,Searches,
ServiceName:AnyDesk,ServiceName,Field,
ServiceName:AnyDesk,AnyDesk,Value,
ServiceName,AnyDesk,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2080,Uses Modifier,
selection0799,ServiceName:Atera,Searches,
ServiceName:Atera,ServiceName,Field,
ServiceName:Atera,Atera,Value,
ServiceName,Atera,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2081,Uses Modifier,
selection0799,ServiceName:BASupportExpressSrvcUpdater,Searches,
ServiceName:BASupportExpressSrvcUpdater,ServiceName,Field,
ServiceName:BASupportExpressSrvcUpdater,BASupportExpressSrvcUpdater,Value,
ServiceName,BASupportExpressSrvcUpdater,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2082,Uses Modifier,
selection0799,ServiceName:BASupportExpressStandaloneService,Searches,
ServiceName:BASupportExpressStandaloneService,ServiceName,Field,
ServiceName:BASupportExpressStandaloneService,BASupportExpressStandaloneService,Value,
ServiceName,BASupportExpressStandaloneService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2083,Uses Modifier,
selection0799,ServiceName:chromoting,Searches,
ServiceName:chromoting,ServiceName,Field,
ServiceName:chromoting,chromoting,Value,
ServiceName,chromoting,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2084,Uses Modifier,
selection0799,ServiceName:GoToAssist,Searches,
ServiceName:GoToAssist,ServiceName,Field,
ServiceName:GoToAssist,GoToAssist,Value,
ServiceName,GoToAssist,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2085,Uses Modifier,
selection0799,ServiceName:GoToMyPC,Searches,
ServiceName:GoToMyPC,ServiceName,Field,
ServiceName:GoToMyPC,GoToMyPC,Value,
ServiceName,GoToMyPC,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2086,Uses Modifier,
selection0799,ServiceName:jumpcloud,Searches,
ServiceName:jumpcloud,ServiceName,Field,
ServiceName:jumpcloud,jumpcloud,Value,
ServiceName,jumpcloud,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2087,Uses Modifier,
selection0799,ServiceName:LMIGuardianSvc,Searches,
ServiceName:LMIGuardianSvc,ServiceName,Field,
ServiceName:LMIGuardianSvc,LMIGuardianSvc,Value,
ServiceName,LMIGuardianSvc,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2088,Uses Modifier,
selection0799,ServiceName:LogMeIn,Searches,
ServiceName:LogMeIn,ServiceName,Field,
ServiceName:LogMeIn,LogMeIn,Value,
ServiceName,LogMeIn,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2089,Uses Modifier,
selection0799,ServiceName:monblanking,Searches,
ServiceName:monblanking,ServiceName,Field,
ServiceName:monblanking,monblanking,Value,
ServiceName,monblanking,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2090,Uses Modifier,
selection0799,ServiceName:Parsec,Searches,
ServiceName:Parsec,ServiceName,Field,
ServiceName:Parsec,Parsec,Value,
ServiceName,Parsec,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2091,Uses Modifier,
selection0799,ServiceName:RManService,Searches,
ServiceName:RManService,ServiceName,Field,
ServiceName:RManService,RManService,Value,
ServiceName,RManService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2092,Uses Modifier,
selection0799,ServiceName:RPCPerformanceService,Searches,
ServiceName:RPCPerformanceService,ServiceName,Field,
ServiceName:RPCPerformanceService,RPCPerformanceService,Value,
ServiceName,RPCPerformanceService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2093,Uses Modifier,
selection0799,ServiceName:RPCService,Searches,
ServiceName:RPCService,ServiceName,Field,
ServiceName:RPCService,RPCService,Value,
ServiceName,RPCService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2094,Uses Modifier,
selection0799,ServiceName:SplashtopRemoteService,Searches,
ServiceName:SplashtopRemoteService,ServiceName,Field,
ServiceName:SplashtopRemoteService,SplashtopRemoteService,Value,
ServiceName,SplashtopRemoteService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2095,Uses Modifier,
selection0799,ServiceName:SSUService,Searches,
ServiceName:SSUService,ServiceName,Field,
ServiceName:SSUService,SSUService,Value,
ServiceName,SSUService,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2096,Uses Modifier,
selection0799,ServiceName:TeamViewer,Searches,
ServiceName:TeamViewer,ServiceName,Field,
ServiceName:TeamViewer,TeamViewer,Value,
ServiceName,TeamViewer,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2097,Uses Modifier,
selection0799,ServiceName:TightVNC,Searches,
ServiceName:TightVNC,ServiceName,Field,
ServiceName:TightVNC,TightVNC,Value,
ServiceName,TightVNC,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2098,Uses Modifier,
selection0799,ServiceName:vncserver,Searches,
ServiceName:vncserver,ServiceName,Field,
ServiceName:vncserver,vncserver,Value,
ServiceName,vncserver,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2099,Uses Modifier,
selection0799,ServiceName:Zoho,Searches,
ServiceName:Zoho,ServiceName,Field,
ServiceName:Zoho,Zoho,Value,
ServiceName,Zoho,Has Artifact,
4697,ServiceName,Logs,
security,ServiceName,Logs,
windows,ServiceName,Logs,
selection0799,modifier2100,Uses Modifier,
Possible PetitPotam Coerce Authentication Attempt,windows,Monitors,
Possible PetitPotam Coerce Authentication Attempt,security,Monitors,
windows,security,Logs,
Possible PetitPotam Coerce Authentication Attempt,definition0106,Log Definition,
Possible PetitPotam Coerce Authentication Attempt,t1187,Monitors for,
Possible PetitPotam Coerce Authentication Attempt,credential-access,Monitors for,
Possible PetitPotam Coerce Authentication Attempt,5145,Monitors,
security,5145,Logs,
Possible PetitPotam Coerce Authentication Attempt,condition0611,Uses Condition,
condition0611,selection0800,Positive,
selection0800,ShareName:\\\\\\\\,Searches,
ShareName:\\\\\\\\,ShareName,Field,
ShareName:\\\\\\\\,\\\\\\\\,Value,
ShareName,\\\\\\\\,Has Artifact,
5145,ShareName,Logs,
security,ShareName,Logs,
windows,ShareName,Logs,
selection0800,modifier2101,Uses Modifier,
selection0800,ShareName:\\IPC$,Searches,
ShareName:\\IPC$,ShareName,Field,
ShareName:\\IPC$,\\IPC$,Value,
ShareName,\\IPC$,Has Artifact,
5145,ShareName,Logs,
security,ShareName,Logs,
windows,ShareName,Logs,
selection0800,modifier2102,Uses Modifier,
selection0800,RelativeTargetName:lsarpc,Searches,
RelativeTargetName:lsarpc,RelativeTargetName,Field,
RelativeTargetName:lsarpc,lsarpc,Value,
RelativeTargetName,lsarpc,Has Artifact,
5145,RelativeTargetName,Logs,
security,RelativeTargetName,Logs,
windows,RelativeTargetName,Logs,
selection0800,SubjectUserName:ANONYMOUS LOGON,Searches,
SubjectUserName:ANONYMOUS LOGON,SubjectUserName,Field,
SubjectUserName:ANONYMOUS LOGON,ANONYMOUS LOGON,Value,
SubjectUserName,ANONYMOUS LOGON,Has Artifact,
5145,SubjectUserName,Logs,
security,SubjectUserName,Logs,
windows,SubjectUserName,Logs,
Password Protected ZIP File Opened (Suspicious Filenames),windows,Monitors,
Password Protected ZIP File Opened (Suspicious Filenames),security,Monitors,
windows,security,Logs,
Password Protected ZIP File Opened (Suspicious Filenames),t1027,Monitors for,
Password Protected ZIP File Opened (Suspicious Filenames),t1105,Monitors for,
Password Protected ZIP File Opened (Suspicious Filenames),t1036,Monitors for,
Password Protected ZIP File Opened (Suspicious Filenames),command-and-control,Monitors for,
Password Protected ZIP File Opened (Suspicious Filenames),defense-evasion,Monitors for,
Password Protected ZIP File Opened (Suspicious Filenames),5379,Monitors,
security,5379,Logs,
Password Protected ZIP File Opened (Suspicious Filenames),condition0612,Uses Condition,
condition0612,selection0801,Positive,
selection0801,TargetName:Microsoft_Windows_Shell_ZipFolder:filename,Searches,
TargetName:Microsoft_Windows_Shell_ZipFolder:filename,TargetName,Field,
TargetName:Microsoft_Windows_Shell_ZipFolder:filename,Microsoft_Windows_Shell_ZipFolder:filename,Value,
TargetName,Microsoft_Windows_Shell_ZipFolder:filename,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0801,modifier2103,Uses Modifier,
condition0612,selection0802,Positive,
selection0802,TargetName:invoice,Searches,
TargetName:invoice,TargetName,Field,
TargetName:invoice,invoice,Value,
TargetName,invoice,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2104,Uses Modifier,
selection0802,TargetName:new order,Searches,
TargetName:new order,TargetName,Field,
TargetName:new order,new order,Value,
TargetName,new order,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2105,Uses Modifier,
selection0802,TargetName:rechnung,Searches,
TargetName:rechnung,TargetName,Field,
TargetName:rechnung,rechnung,Value,
TargetName,rechnung,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2106,Uses Modifier,
selection0802,TargetName:factura,Searches,
TargetName:factura,TargetName,Field,
TargetName:factura,factura,Value,
TargetName,factura,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2107,Uses Modifier,
selection0802,TargetName:delivery,Searches,
TargetName:delivery,TargetName,Field,
TargetName:delivery,delivery,Value,
TargetName,delivery,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2108,Uses Modifier,
selection0802,TargetName:purchase,Searches,
TargetName:purchase,TargetName,Field,
TargetName:purchase,purchase,Value,
TargetName,purchase,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2109,Uses Modifier,
selection0802,TargetName:order,Searches,
TargetName:order,TargetName,Field,
TargetName:order,order,Value,
TargetName,order,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2110,Uses Modifier,
selection0802,TargetName:payment,Searches,
TargetName:payment,TargetName,Field,
TargetName:payment,payment,Value,
TargetName,payment,Has Artifact,
5379,TargetName,Logs,
security,TargetName,Logs,
windows,TargetName,Logs,
selection0802,modifier2111,Uses Modifier,
Invoke-Obfuscation CLIP+ Launcher - Security,windows,Monitors,
Invoke-Obfuscation CLIP+ Launcher - Security,security,Monitors,
windows,security,Logs,
Invoke-Obfuscation CLIP+ Launcher - Security,definition0107,Log Definition,
Invoke-Obfuscation CLIP+ Launcher - Security,t1027,Monitors for,
Invoke-Obfuscation CLIP+ Launcher - Security,t1059.001,Monitors for,
Invoke-Obfuscation CLIP+ Launcher - Security,defense-evasion,Monitors for,
Invoke-Obfuscation CLIP+ Launcher - Security,execution,Monitors for,
Invoke-Obfuscation CLIP+ Launcher - Security,4697,Monitors,
security,4697,Logs,
Invoke-Obfuscation CLIP+ Launcher - Security,condition0613,Uses Condition,
condition0613,selection0803,Positive,
selection0803,ServiceFileName:cmd,Searches,
ServiceFileName:cmd,ServiceFileName,Field,
ServiceFileName:cmd,cmd,Value,
ServiceFileName,cmd,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0803,modifier2112,Uses Modifier,
