:START_ID,:END_ID,:TYPE,properties
CommandLine:Invoke-Seatbelt,CommandLine,Field,
CommandLine:Invoke-Seatbelt,Invoke-Seatbelt,Value,
CommandLine,Invoke-Seatbelt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12988,Uses Modifier,
selection1536,CommandLine:Invoke-ServiceAbuse,Searches,
CommandLine:Invoke-ServiceAbuse,CommandLine,Field,
CommandLine:Invoke-ServiceAbuse,Invoke-ServiceAbuse,Value,
CommandLine,Invoke-ServiceAbuse,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12989,Uses Modifier,
selection1536,CommandLine:Invoke-ShadowSpray,Searches,
CommandLine:Invoke-ShadowSpray,CommandLine,Field,
CommandLine:Invoke-ShadowSpray,Invoke-ShadowSpray,Value,
CommandLine,Invoke-ShadowSpray,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12990,Uses Modifier,
selection1536,CommandLine:Invoke-Sharp,Searches,
CommandLine:Invoke-Sharp,CommandLine,Field,
CommandLine:Invoke-Sharp,Invoke-Sharp,Value,
CommandLine,Invoke-Sharp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12991,Uses Modifier,
selection1536,CommandLine:Invoke-Shellcode,Searches,
CommandLine:Invoke-Shellcode,CommandLine,Field,
CommandLine:Invoke-Shellcode,Invoke-Shellcode,Value,
CommandLine,Invoke-Shellcode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12992,Uses Modifier,
selection1536,CommandLine:Invoke-SMBScanner,Searches,
CommandLine:Invoke-SMBScanner,CommandLine,Field,
CommandLine:Invoke-SMBScanner,Invoke-SMBScanner,Value,
CommandLine,Invoke-SMBScanner,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12993,Uses Modifier,
selection1536,CommandLine:Invoke-Snaffler,Searches,
CommandLine:Invoke-Snaffler,CommandLine,Field,
CommandLine:Invoke-Snaffler,Invoke-Snaffler,Value,
CommandLine,Invoke-Snaffler,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12994,Uses Modifier,
selection1536,CommandLine:Invoke-Spoolsample,Searches,
CommandLine:Invoke-Spoolsample,CommandLine,Field,
CommandLine:Invoke-Spoolsample,Invoke-Spoolsample,Value,
CommandLine,Invoke-Spoolsample,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12995,Uses Modifier,
selection1536,CommandLine:Invoke-SpraySinglePassword,Searches,
CommandLine:Invoke-SpraySinglePassword,CommandLine,Field,
CommandLine:Invoke-SpraySinglePassword,Invoke-SpraySinglePassword,Value,
CommandLine,Invoke-SpraySinglePassword,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12996,Uses Modifier,
selection1536,CommandLine:Invoke-SSHCommand,Searches,
CommandLine:Invoke-SSHCommand,CommandLine,Field,
CommandLine:Invoke-SSHCommand,Invoke-SSHCommand,Value,
CommandLine,Invoke-SSHCommand,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12997,Uses Modifier,
selection1536,CommandLine:Invoke-StandIn,Searches,
CommandLine:Invoke-StandIn,CommandLine,Field,
CommandLine:Invoke-StandIn,Invoke-StandIn,Value,
CommandLine,Invoke-StandIn,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12998,Uses Modifier,
selection1536,CommandLine:Invoke-StickyNotesExtract,Searches,
CommandLine:Invoke-StickyNotesExtract,CommandLine,Field,
CommandLine:Invoke-StickyNotesExtract,Invoke-StickyNotesExtract,Value,
CommandLine,Invoke-StickyNotesExtract,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier12999,Uses Modifier,
selection1536,CommandLine:Invoke-SystemCommand,Searches,
CommandLine:Invoke-SystemCommand,CommandLine,Field,
CommandLine:Invoke-SystemCommand,Invoke-SystemCommand,Value,
CommandLine,Invoke-SystemCommand,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13000,Uses Modifier,
selection1536,CommandLine:Invoke-Tasksbackdoor,Searches,
CommandLine:Invoke-Tasksbackdoor,CommandLine,Field,
CommandLine:Invoke-Tasksbackdoor,Invoke-Tasksbackdoor,Value,
CommandLine,Invoke-Tasksbackdoor,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13001,Uses Modifier,
selection1536,CommandLine:Invoke-Tater,Searches,
CommandLine:Invoke-Tater,CommandLine,Field,
CommandLine:Invoke-Tater,Invoke-Tater,Value,
CommandLine,Invoke-Tater,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13002,Uses Modifier,
selection1536,CommandLine:Invoke-Thunderfox,Searches,
CommandLine:Invoke-Thunderfox,CommandLine,Field,
CommandLine:Invoke-Thunderfox,Invoke-Thunderfox,Value,
CommandLine,Invoke-Thunderfox,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13003,Uses Modifier,
selection1536,CommandLine:Invoke-ThunderStruck,Searches,
CommandLine:Invoke-ThunderStruck,CommandLine,Field,
CommandLine:Invoke-ThunderStruck,Invoke-ThunderStruck,Value,
CommandLine,Invoke-ThunderStruck,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13004,Uses Modifier,
selection1536,CommandLine:Invoke-TokenManipulation,Searches,
CommandLine:Invoke-TokenManipulation,CommandLine,Field,
CommandLine:Invoke-TokenManipulation,Invoke-TokenManipulation,Value,
CommandLine,Invoke-TokenManipulation,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13005,Uses Modifier,
selection1536,CommandLine:Invoke-Tokenvator,Searches,
CommandLine:Invoke-Tokenvator,CommandLine,Field,
CommandLine:Invoke-Tokenvator,Invoke-Tokenvator,Value,
CommandLine,Invoke-Tokenvator,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13006,Uses Modifier,
selection1536,CommandLine:Invoke-TotalExec,Searches,
CommandLine:Invoke-TotalExec,CommandLine,Field,
CommandLine:Invoke-TotalExec,Invoke-TotalExec,Value,
CommandLine,Invoke-TotalExec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13007,Uses Modifier,
selection1536,CommandLine:Invoke-UrbanBishop,Searches,
CommandLine:Invoke-UrbanBishop,CommandLine,Field,
CommandLine:Invoke-UrbanBishop,Invoke-UrbanBishop,Value,
CommandLine,Invoke-UrbanBishop,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13008,Uses Modifier,
selection1536,CommandLine:Invoke-UserHunter,Searches,
CommandLine:Invoke-UserHunter,CommandLine,Field,
CommandLine:Invoke-UserHunter,Invoke-UserHunter,Value,
CommandLine,Invoke-UserHunter,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13009,Uses Modifier,
selection1536,CommandLine:Invoke-VoiceTroll,Searches,
CommandLine:Invoke-VoiceTroll,CommandLine,Field,
CommandLine:Invoke-VoiceTroll,Invoke-VoiceTroll,Value,
CommandLine,Invoke-VoiceTroll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13010,Uses Modifier,
selection1536,CommandLine:Invoke-Whisker,Searches,
CommandLine:Invoke-Whisker,CommandLine,Field,
CommandLine:Invoke-Whisker,Invoke-Whisker,Value,
CommandLine,Invoke-Whisker,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13011,Uses Modifier,
selection1536,CommandLine:Invoke-WinEnum,Searches,
CommandLine:Invoke-WinEnum,CommandLine,Field,
CommandLine:Invoke-WinEnum,Invoke-WinEnum,Value,
CommandLine,Invoke-WinEnum,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13012,Uses Modifier,
selection1536,CommandLine:Invoke-winPEAS,Searches,
CommandLine:Invoke-winPEAS,CommandLine,Field,
CommandLine:Invoke-winPEAS,Invoke-winPEAS,Value,
CommandLine,Invoke-winPEAS,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13013,Uses Modifier,
selection1536,CommandLine:Invoke-WireTap,Searches,
CommandLine:Invoke-WireTap,CommandLine,Field,
CommandLine:Invoke-WireTap,Invoke-WireTap,Value,
CommandLine,Invoke-WireTap,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13014,Uses Modifier,
selection1536,CommandLine:Invoke-WmiCommand,Searches,
CommandLine:Invoke-WmiCommand,CommandLine,Field,
CommandLine:Invoke-WmiCommand,Invoke-WmiCommand,Value,
CommandLine,Invoke-WmiCommand,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13015,Uses Modifier,
selection1536,CommandLine:Invoke-WMIExec,Searches,
CommandLine:Invoke-WMIExec,CommandLine,Field,
CommandLine:Invoke-WMIExec,Invoke-WMIExec,Value,
CommandLine,Invoke-WMIExec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13016,Uses Modifier,
selection1536,CommandLine:Invoke-WScriptBypassUAC,Searches,
CommandLine:Invoke-WScriptBypassUAC,CommandLine,Field,
CommandLine:Invoke-WScriptBypassUAC,Invoke-WScriptBypassUAC,Value,
CommandLine,Invoke-WScriptBypassUAC,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13017,Uses Modifier,
selection1536,CommandLine:Invoke-Zerologon,Searches,
CommandLine:Invoke-Zerologon,CommandLine,Field,
CommandLine:Invoke-Zerologon,Invoke-Zerologon,Value,
CommandLine,Invoke-Zerologon,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13018,Uses Modifier,
selection1536,CommandLine:MailRaider,Searches,
CommandLine:MailRaider,CommandLine,Field,
CommandLine:MailRaider,MailRaider,Value,
CommandLine,MailRaider,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13019,Uses Modifier,
selection1536,CommandLine:New-ADIDNSNode,Searches,
CommandLine:New-ADIDNSNode,CommandLine,Field,
CommandLine:New-ADIDNSNode,New-ADIDNSNode,Value,
CommandLine,New-ADIDNSNode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13020,Uses Modifier,
selection1536,CommandLine:New-DNSRecordArray,Searches,
CommandLine:New-DNSRecordArray,CommandLine,Field,
CommandLine:New-DNSRecordArray,New-DNSRecordArray,Value,
CommandLine,New-DNSRecordArray,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13021,Uses Modifier,
selection1536,CommandLine:New-HoneyHash,Searches,
CommandLine:New-HoneyHash,CommandLine,Field,
CommandLine:New-HoneyHash,New-HoneyHash,Value,
CommandLine,New-HoneyHash,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13022,Uses Modifier,
selection1536,CommandLine:New-InMemoryModule,Searches,
CommandLine:New-InMemoryModule,CommandLine,Field,
CommandLine:New-InMemoryModule,New-InMemoryModule,Value,
CommandLine,New-InMemoryModule,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13023,Uses Modifier,
selection1536,CommandLine:New-MachineAccount,Searches,
CommandLine:New-MachineAccount,CommandLine,Field,
CommandLine:New-MachineAccount,New-MachineAccount,Value,
CommandLine,New-MachineAccount,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13024,Uses Modifier,
selection1536,CommandLine:New-SOASerialNumberArray,Searches,
CommandLine:New-SOASerialNumberArray,CommandLine,Field,
CommandLine:New-SOASerialNumberArray,New-SOASerialNumberArray,Value,
CommandLine,New-SOASerialNumberArray,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13025,Uses Modifier,
selection1536,CommandLine:Out-Minidump,Searches,
CommandLine:Out-Minidump,CommandLine,Field,
CommandLine:Out-Minidump,Out-Minidump,Value,
CommandLine,Out-Minidump,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13026,Uses Modifier,
selection1536,CommandLine:Port-Scan,Searches,
CommandLine:Port-Scan,CommandLine,Field,
CommandLine:Port-Scan,Port-Scan,Value,
CommandLine,Port-Scan,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13027,Uses Modifier,
selection1536,CommandLine:PowerBreach,Searches,
CommandLine:PowerBreach,CommandLine,Field,
CommandLine:PowerBreach,PowerBreach,Value,
CommandLine,PowerBreach,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13028,Uses Modifier,
selection1536,CommandLine:powercat ,Searches,
CommandLine:powercat ,CommandLine,Field,
CommandLine:powercat ,powercat ,Value,
CommandLine,powercat ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13029,Uses Modifier,
selection1536,CommandLine:PowerUp,Searches,
CommandLine:PowerUp,CommandLine,Field,
CommandLine:PowerUp,PowerUp,Value,
CommandLine,PowerUp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13030,Uses Modifier,
selection1536,CommandLine:PowerView,Searches,
CommandLine:PowerView,CommandLine,Field,
CommandLine:PowerView,PowerView,Value,
CommandLine,PowerView,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13031,Uses Modifier,
selection1536,CommandLine:Remove-ADIDNSNode,Searches,
CommandLine:Remove-ADIDNSNode,CommandLine,Field,
CommandLine:Remove-ADIDNSNode,Remove-ADIDNSNode,Value,
CommandLine,Remove-ADIDNSNode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13032,Uses Modifier,
selection1536,CommandLine:Remove-MachineAccount,Searches,
CommandLine:Remove-MachineAccount,CommandLine,Field,
CommandLine:Remove-MachineAccount,Remove-MachineAccount,Value,
CommandLine,Remove-MachineAccount,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13033,Uses Modifier,
selection1536,CommandLine:Remove-Update,Searches,
CommandLine:Remove-Update,CommandLine,Field,
CommandLine:Remove-Update,Remove-Update,Value,
CommandLine,Remove-Update,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13034,Uses Modifier,
selection1536,CommandLine:Rename-ADIDNSNode,Searches,
CommandLine:Rename-ADIDNSNode,CommandLine,Field,
CommandLine:Rename-ADIDNSNode,Rename-ADIDNSNode,Value,
CommandLine,Rename-ADIDNSNode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13035,Uses Modifier,
selection1536,CommandLine:Revoke-ADIDNSPermission,Searches,
CommandLine:Revoke-ADIDNSPermission,CommandLine,Field,
CommandLine:Revoke-ADIDNSPermission,Revoke-ADIDNSPermission,Value,
CommandLine,Revoke-ADIDNSPermission,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13036,Uses Modifier,
selection1536,CommandLine:Set-ADIDNSNode,Searches,
CommandLine:Set-ADIDNSNode,CommandLine,Field,
CommandLine:Set-ADIDNSNode,Set-ADIDNSNode,Value,
CommandLine,Set-ADIDNSNode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13037,Uses Modifier,
selection1536,CommandLine:Set-MacAttribute,Searches,
CommandLine:Set-MacAttribute,CommandLine,Field,
CommandLine:Set-MacAttribute,Set-MacAttribute,Value,
CommandLine,Set-MacAttribute,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13038,Uses Modifier,
selection1536,CommandLine:Set-MachineAccountAttribute,Searches,
CommandLine:Set-MachineAccountAttribute,CommandLine,Field,
CommandLine:Set-MachineAccountAttribute,Set-MachineAccountAttribute,Value,
CommandLine,Set-MachineAccountAttribute,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13039,Uses Modifier,
selection1536,CommandLine:Set-Wallpaper,Searches,
CommandLine:Set-Wallpaper,CommandLine,Field,
CommandLine:Set-Wallpaper,Set-Wallpaper,Value,
CommandLine,Set-Wallpaper,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13040,Uses Modifier,
selection1536,CommandLine:Show-TargetScreen,Searches,
CommandLine:Show-TargetScreen,CommandLine,Field,
CommandLine:Show-TargetScreen,Show-TargetScreen,Value,
CommandLine,Show-TargetScreen,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13041,Uses Modifier,
selection1536,CommandLine:Start-CaptureServer,Searches,
CommandLine:Start-CaptureServer,CommandLine,Field,
CommandLine:Start-CaptureServer,Start-CaptureServer,Value,
CommandLine,Start-CaptureServer,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13042,Uses Modifier,
selection1536,CommandLine:Start-Dnscat2,Searches,
CommandLine:Start-Dnscat2,CommandLine,Field,
CommandLine:Start-Dnscat2,Start-Dnscat2,Value,
CommandLine,Start-Dnscat2,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13043,Uses Modifier,
selection1536,CommandLine:Start-WebcamRecorder,Searches,
CommandLine:Start-WebcamRecorder,CommandLine,Field,
CommandLine:Start-WebcamRecorder,Start-WebcamRecorder,Value,
CommandLine,Start-WebcamRecorder,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13044,Uses Modifier,
selection1536,CommandLine:Veeam-Get-Creds,Searches,
CommandLine:Veeam-Get-Creds,CommandLine,Field,
CommandLine:Veeam-Get-Creds,Veeam-Get-Creds,Value,
CommandLine,Veeam-Get-Creds,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13045,Uses Modifier,
selection1536,CommandLine:VolumeShadowCopyTools,Searches,
CommandLine:VolumeShadowCopyTools,CommandLine,Field,
CommandLine:VolumeShadowCopyTools,VolumeShadowCopyTools,Value,
CommandLine,VolumeShadowCopyTools,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1536,modifier13046,Uses Modifier,
Microsoft IIS Connection Strings Decryption,process_creation,Monitors,
Microsoft IIS Connection Strings Decryption,windows,Monitors,
windows,process_creation,Logs,
Microsoft IIS Connection Strings Decryption,t1003,Monitors for,
Microsoft IIS Connection Strings Decryption,credential-access,Monitors for,
Microsoft IIS Connection Strings Decryption,condition1219,Uses Condition,
condition1219,selection1537,Positive,
selection1537,CommandLine:connectionStrings,Searches,
CommandLine:connectionStrings,CommandLine,Field,
CommandLine:connectionStrings,connectionStrings,Value,
CommandLine,connectionStrings,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1537,modifier13047,Uses Modifier,
selection1537,CommandLine: -pdf,Searches,
CommandLine: -pdf,CommandLine,Field,
CommandLine: -pdf, -pdf,Value,
CommandLine, -pdf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1537,modifier13048,Uses Modifier,
UAC Bypass Using IEInstal - Process,process_creation,Monitors,
UAC Bypass Using IEInstal - Process,windows,Monitors,
windows,process_creation,Logs,
UAC Bypass Using IEInstal - Process,t1548.002,Monitors for,
UAC Bypass Using IEInstal - Process,defense-evasion,Monitors for,
UAC Bypass Using IEInstal - Process,privilege-escalation,Monitors for,
UAC Bypass Using IEInstal - Process,condition1220,Uses Condition,
condition1220,selection1538,Positive,
selection1538,IntegrityLevel:High,Searches,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:High,High,Value,
IntegrityLevel,High,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection1538,IntegrityLevel:System,Searches,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:System,System,Value,
IntegrityLevel,System,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection1538,IntegrityLevel:S-1-16-16384,Searches,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel,S-1-16-16384,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection1538,IntegrityLevel:S-1-16-12288,Searches,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
IntegrityLevel,S-1-16-12288,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection1538,ParentImage:\\ieinstal.exe,Searches,
ParentImage:\\ieinstal.exe,ParentImage,Field,
ParentImage:\\ieinstal.exe,\\ieinstal.exe,Value,
ParentImage,\\ieinstal.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1538,modifier13049,Uses Modifier,
selection1538,Image:\\AppData\\Local\\Temp\\,Searches,
Image:\\AppData\\Local\\Temp\\,Image,Field,
Image:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
Image,\\AppData\\Local\\Temp\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1538,modifier13050,Uses Modifier,
selection1538,Image:consent.exe,Searches,
Image:consent.exe,Image,Field,
Image:consent.exe,consent.exe,Value,
Image,consent.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1538,modifier13051,Uses Modifier,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,process_creation,Monitors,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,windows,Monitors,
windows,process_creation,Logs,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,execution,Monitors for,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,defense-evasion,Monitors for,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,condition1221,Uses Condition,
condition1221,selection1539,Positive,
selection1539,CommandLine:\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\ZoneMap\\ProtocolDefaults,Searches,
CommandLine:\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\ZoneMap\\ProtocolDefaults,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\ZoneMap\\ProtocolDefaults,\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\ZoneMap\\ProtocolDefaults,Value,
CommandLine,\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\ZoneMap\\ProtocolDefaults,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1539,modifier13052,Uses Modifier,
selection1539,CommandLine:http,Searches,
CommandLine:http,CommandLine,Field,
CommandLine:http,http,Value,
CommandLine,http,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1539,modifier13053,Uses Modifier,
selection1539,CommandLine: 0,Searches,
CommandLine: 0,CommandLine,Field,
CommandLine: 0, 0,Value,
CommandLine, 0,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1539,modifier13054,Uses Modifier,
Whoami.EXE Execution From Privileged Process,process_creation,Monitors,
Whoami.EXE Execution From Privileged Process,windows,Monitors,
windows,process_creation,Logs,
Whoami.EXE Execution From Privileged Process,t1033,Monitors for,
Whoami.EXE Execution From Privileged Process,privilege-escalation,Monitors for,
Whoami.EXE Execution From Privileged Process,discovery,Monitors for,
Whoami.EXE Execution From Privileged Process,condition1222,Uses Condition,
condition1222,selection1540,Positive,
selection1540,User:AUTHORI,Searches,
User:AUTHORI,User,Field,
User:AUTHORI,AUTHORI,Value,
User,AUTHORI,Has Artifact,
process_creation,User,Logs,
windows,User,Logs,
selection1540,modifier13055,Uses Modifier,
selection1540,User:AUTORI,Searches,
User:AUTORI,User,Field,
User:AUTORI,AUTORI,Value,
User,AUTORI,Has Artifact,
process_creation,User,Logs,
windows,User,Logs,
selection1540,modifier13056,Uses Modifier,
selection1540,User:TrustedInstaller,Searches,
User:TrustedInstaller,User,Field,
User:TrustedInstaller,TrustedInstaller,Value,
User,TrustedInstaller,Has Artifact,
process_creation,User,Logs,
windows,User,Logs,
selection1540,modifier13057,Uses Modifier,
OpenWith.exe Executes Specified Binary,process_creation,Monitors,
OpenWith.exe Executes Specified Binary,windows,Monitors,
windows,process_creation,Logs,
OpenWith.exe Executes Specified Binary,t1218,Monitors for,
OpenWith.exe Executes Specified Binary,defense-evasion,Monitors for,
OpenWith.exe Executes Specified Binary,condition1223,Uses Condition,
condition1223,selection1541,Positive,
selection1541,Image:\\OpenWith.exe,Searches,
Image:\\OpenWith.exe,Image,Field,
Image:\\OpenWith.exe,\\OpenWith.exe,Value,
Image,\\OpenWith.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1541,modifier13058,Uses Modifier,
selection1541,CommandLine:/c,Searches,
CommandLine:/c,CommandLine,Field,
CommandLine:/c,/c,Value,
CommandLine,/c,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1541,modifier13059,Uses Modifier,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,process_creation,Monitors,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,windows,Monitors,
windows,process_creation,Logs,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,t1021.003,Monitors for,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,lateral-movement,Monitors for,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,condition1224,Uses Condition,
condition1224,selection1542,Positive,
selection1542,ParentImage:\\excel.exe,Searches,
ParentImage:\\excel.exe,ParentImage,Field,
ParentImage:\\excel.exe,\\excel.exe,Value,
ParentImage,\\excel.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1542,modifier13060,Uses Modifier,
Remote Access Tool - AnyDesk Execution,process_creation,Monitors,
Remote Access Tool - AnyDesk Execution,windows,Monitors,
windows,process_creation,Logs,
Remote Access Tool - AnyDesk Execution,t1219.002,Monitors for,
Remote Access Tool - AnyDesk Execution,command-and-control,Monitors for,
Remote Access Tool - AnyDesk Execution,condition1225,Uses Condition,
Start of NT Virtual DOS Machine,process_creation,Monitors,
Start of NT Virtual DOS Machine,windows,Monitors,
windows,process_creation,Logs,
Start of NT Virtual DOS Machine,defense-evasion,Monitors for,
Start of NT Virtual DOS Machine,condition1226,Uses Condition,
condition1226,selection1543,Positive,
selection1543,Image:\\ntvdm.exe,Searches,
Image:\\ntvdm.exe,Image,Field,
Image:\\ntvdm.exe,\\ntvdm.exe,Value,
Image,\\ntvdm.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1543,modifier13061,Uses Modifier,
selection1543,Image:\\csrstub.exe,Searches,
Image:\\csrstub.exe,Image,Field,
Image:\\csrstub.exe,\\csrstub.exe,Value,
Image,\\csrstub.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
