:START_ID,:END_ID,:TYPE,properties
All Rules Have Been Deleted From The Windows Firewall Configuration,windows,Monitors,
All Rules Have Been Deleted From The Windows Firewall Configuration,firewall-as,Monitors,
All Rules Have Been Deleted From The Windows Firewall Configuration,2033,Monitors,
New Firewall Rule Added In Windows Firewall Exception List For Potential Suspicious Application,windows,Monitors,
New Firewall Rule Added In Windows Firewall Exception List For Potential Suspicious Application,firewall-as,Monitors,
New Firewall Rule Added In Windows Firewall Exception List For Potential Suspicious Application,2004,Monitors,
New Firewall Rule Added In Windows Firewall Exception List Via WmiPrvSE.EXE,windows,Monitors,
New Firewall Rule Added In Windows Firewall Exception List Via WmiPrvSE.EXE,firewall-as,Monitors,
New Firewall Rule Added In Windows Firewall Exception List Via WmiPrvSE.EXE,2004,Monitors,
Uncommon New Firewall Rule Added In Windows Firewall Exception List,windows,Monitors,
Uncommon New Firewall Rule Added In Windows Firewall Exception List,firewall-as,Monitors,
Uncommon New Firewall Rule Added In Windows Firewall Exception List,2004,Monitors,
A Rule Has Been Deleted From The Windows Firewall Exception List,windows,Monitors,
A Rule Has Been Deleted From The Windows Firewall Exception List,firewall-as,Monitors,
A Rule Has Been Deleted From The Windows Firewall Exception List,2006,Monitors,
Potential CVE-2021-42287 Exploitation Attempt,windows,Monitors,
Potential CVE-2021-42287 Exploitation Attempt,system,Monitors,
Potential CVE-2021-42287 Exploitation Attempt,16990,Monitors,
Critical Hive In Suspicious Location Access Bits Cleared,windows,Monitors,
Critical Hive In Suspicious Location Access Bits Cleared,system,Monitors,
Critical Hive In Suspicious Location Access Bits Cleared,16,Monitors,
Zerologon Exploitation Using Well-known Tools,windows,Monitors,
Zerologon Exploitation Using Well-known Tools,system,Monitors,
Zerologon Exploitation Using Well-known Tools,5805,Monitors,
Vulnerable Netlogon Secure Channel Connection Allowed,windows,Monitors,
Vulnerable Netlogon Secure Channel Connection Allowed,system,Monitors,
Vulnerable Netlogon Secure Channel Connection Allowed,5829,Monitors,
Certificate Use With No Strong Mapping,windows,Monitors,
Certificate Use With No Strong Mapping,system,Monitors,
Certificate Use With No Strong Mapping,39,Monitors,
KDC RC4-HMAC Downgrade CVE-2022-37966,windows,Monitors,
KDC RC4-HMAC Downgrade CVE-2022-37966,system,Monitors,
KDC RC4-HMAC Downgrade CVE-2022-37966,42,Monitors,
Potential RDP Exploit CVE-2019-0708,windows,Monitors,
Potential RDP Exploit CVE-2019-0708,system,Monitors,
Potential RDP Exploit CVE-2019-0708,56,Monitors,
NTFS Vulnerability Exploitation,windows,Monitors,
NTFS Vulnerability Exploitation,system,Monitors,
NTFS Vulnerability Exploitation,55,Monitors,
Crash Dump Created By Operating System,windows,Monitors,
Crash Dump Created By Operating System,system,Monitors,
Crash Dump Created By Operating System,1001,Monitors,
New PDQDeploy Service - Client Side,windows,Monitors,
New PDQDeploy Service - Client Side,system,Monitors,
New PDQDeploy Service - Client Side,7045,Monitors,
RemCom Service Installation,windows,Monitors,
RemCom Service Installation,system,Monitors,
RemCom Service Installation,7045,Monitors,
Invoke-Obfuscation Via Use MSHTA - System,windows,Monitors,
Invoke-Obfuscation Via Use MSHTA - System,system,Monitors,
Invoke-Obfuscation Via Use MSHTA - System,7045,Monitors,
Service Installation with Suspicious Folder Pattern,windows,Monitors,
Service Installation with Suspicious Folder Pattern,system,Monitors,
Service Installation with Suspicious Folder Pattern,7045,Monitors,
Suspicious Service Installation,windows,Monitors,
Suspicious Service Installation,system,Monitors,
Suspicious Service Installation,7045,Monitors,
Tap Driver Installation,windows,Monitors,
Tap Driver Installation,system,Monitors,
Tap Driver Installation,7045,Monitors,
Mesh Agent Service Installation,windows,Monitors,
Mesh Agent Service Installation,system,Monitors,
Mesh Agent Service Installation,7045,Monitors,
CobaltStrike Service Installations - System,windows,Monitors,
CobaltStrike Service Installations - System,system,Monitors,
CobaltStrike Service Installations - System,7045,Monitors,
Invoke-Obfuscation VAR+ Launcher - System,windows,Monitors,
Invoke-Obfuscation VAR+ Launcher - System,system,Monitors,
Invoke-Obfuscation VAR+ Launcher - System,7045,Monitors,
RTCore Suspicious Service Installation,windows,Monitors,
RTCore Suspicious Service Installation,system,Monitors,
RTCore Suspicious Service Installation,7045,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - System,windows,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - System,system,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - System,7045,Monitors,
Invoke-Obfuscation STDIN+ Launcher - System,windows,Monitors,
Invoke-Obfuscation STDIN+ Launcher - System,system,Monitors,
Invoke-Obfuscation STDIN+ Launcher - System,7045,Monitors,
Invoke-Obfuscation Via Use Rundll32 - System,windows,Monitors,
Invoke-Obfuscation Via Use Rundll32 - System,system,Monitors,
Invoke-Obfuscation Via Use Rundll32 - System,7045,Monitors,
ProcessHacker Privilege Elevation,windows,Monitors,
ProcessHacker Privilege Elevation,system,Monitors,
ProcessHacker Privilege Elevation,7045,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - System,windows,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - System,system,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - System,7045,Monitors,
Important Windows Service Terminated With Error,windows,Monitors,
Important Windows Service Terminated With Error,system,Monitors,
Important Windows Service Terminated With Error,7023,Monitors,
Remote Utilities Host Service Install,windows,Monitors,
Remote Utilities Host Service Install,system,Monitors,
Remote Utilities Host Service Install,7045,Monitors,
Windows Defender Threat Detection Service Disabled,windows,Monitors,
Windows Defender Threat Detection Service Disabled,system,Monitors,
Windows Defender Threat Detection Service Disabled,7036,Monitors,
Anydesk Remote Access Software Service Installation,windows,Monitors,
Anydesk Remote Access Software Service Installation,system,Monitors,
Anydesk Remote Access Software Service Installation,7045,Monitors,
KrbRelayUp Service Installation,windows,Monitors,
KrbRelayUp Service Installation,system,Monitors,
KrbRelayUp Service Installation,7045,Monitors,
Invoke-Obfuscation CLIP+ Launcher - System,windows,Monitors,
Invoke-Obfuscation CLIP+ Launcher - System,system,Monitors,
Invoke-Obfuscation CLIP+ Launcher - System,7045,Monitors,
Invoke-Obfuscation Via Use Clip - System,windows,Monitors,
Invoke-Obfuscation Via Use Clip - System,system,Monitors,
Invoke-Obfuscation Via Use Clip - System,7045,Monitors,
Moriya Rootkit - System,windows,Monitors,
Moriya Rootkit - System,system,Monitors,
Moriya Rootkit - System,7045,Monitors,
Uncommon Service Installation Image Path,windows,Monitors,
Uncommon Service Installation Image Path,system,Monitors,
Uncommon Service Installation Image Path,7045,Monitors,
New PDQDeploy Service - Server Side,windows,Monitors,
New PDQDeploy Service - Server Side,system,Monitors,
New PDQDeploy Service - Server Side,7045,Monitors,
NetSupport Manager Service Install,windows,Monitors,
NetSupport Manager Service Install,system,Monitors,
NetSupport Manager Service Install,7045,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - System,windows,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - System,system,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - System,7045,Monitors,
Meterpreter or Cobalt Strike Getsystem Service Installation - System,windows,Monitors,
Meterpreter or Cobalt Strike Getsystem Service Installation - System,system,Monitors,
Meterpreter or Cobalt Strike Getsystem Service Installation - System,7045,Monitors,
PowerShell Scripts Installed as Services,windows,Monitors,
PowerShell Scripts Installed as Services,system,Monitors,
PowerShell Scripts Installed as Services,7045,Monitors,
PAExec Service Installation,windows,Monitors,
PAExec Service Installation,system,Monitors,
PAExec Service Installation,7045,Monitors,
Invoke-Obfuscation Via Stdin - System,windows,Monitors,
Invoke-Obfuscation Via Stdin - System,system,Monitors,
Invoke-Obfuscation Via Stdin - System,7045,Monitors,
Service Installed By Unusual Client - System,windows,Monitors,
Service Installed By Unusual Client - System,system,Monitors,
Service Installed By Unusual Client - System,7045,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - System,windows,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - System,system,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - System,7045,Monitors,
Important Windows Service Terminated Unexpectedly,windows,Monitors,
Important Windows Service Terminated Unexpectedly,system,Monitors,
Important Windows Service Terminated Unexpectedly,7034,Monitors,
PsExec Service Installation,windows,Monitors,
PsExec Service Installation,system,Monitors,
PsExec Service Installation,7045,Monitors,
Sliver C2 Default Service Installation,windows,Monitors,
Sliver C2 Default Service Installation,system,Monitors,
Sliver C2 Default Service Installation,7045,Monitors,
Remote Access Tool Services Have Been Installed - System,windows,Monitors,
Remote Access Tool Services Have Been Installed - System,system,Monitors,
Remote Access Tool Services Have Been Installed - System,7045,Monitors,
HackTool Service Registration or Execution,windows,Monitors,
HackTool Service Registration or Execution,system,Monitors,
HackTool Service Registration or Execution,7045,Monitors,
CSExec Service Installation,windows,Monitors,
CSExec Service Installation,system,Monitors,
CSExec Service Installation,7045,Monitors,
Suspicious Service Installation Script,windows,Monitors,
Suspicious Service Installation Script,system,Monitors,
Suspicious Service Installation Script,7045,Monitors,
TacticalRMM Service Installation,windows,Monitors,
TacticalRMM Service Installation,system,Monitors,
TacticalRMM Service Installation,7045,Monitors,
smbexec.py Service Installation,windows,Monitors,
smbexec.py Service Installation,system,Monitors,
smbexec.py Service Installation,7045,Monitors,
Credential Dumping Tools Service Execution - System,windows,Monitors,
Credential Dumping Tools Service Execution - System,system,Monitors,
Credential Dumping Tools Service Execution - System,7045,Monitors,
Service Installation in Suspicious Folder,windows,Monitors,
Service Installation in Suspicious Folder,system,Monitors,
Service Installation in Suspicious Folder,7045,Monitors,
NTLMv1 Logon Between Client and Server,windows,Monitors,
NTLMv1 Logon Between Client and Server,system,Monitors,
NTLMv1 Logon Between Client and Server,6038,Monitors,
Important Windows Eventlog Cleared,windows,Monitors,
Important Windows Eventlog Cleared,system,Monitors,
Important Windows Eventlog Cleared,104,Monitors,
Eventlog Cleared,windows,Monitors,
Eventlog Cleared,system,Monitors,
Eventlog Cleared,104,Monitors,
DHCP Server Error Failed Loading the CallOut DLL,windows,Monitors,
DHCP Server Error Failed Loading the CallOut DLL,system,Monitors,
DHCP Server Error Failed Loading the CallOut DLL,1031,Monitors,
DHCP Server Loaded the CallOut DLL,windows,Monitors,
DHCP Server Loaded the CallOut DLL,system,Monitors,
DHCP Server Loaded the CallOut DLL,1033,Monitors,
Local Privilege Escalation Indicator TabTip,windows,Monitors,
Local Privilege Escalation Indicator TabTip,system,Monitors,
Local Privilege Escalation Indicator TabTip,10001,Monitors,
Sysmon Application Crashed,windows,Monitors,
Sysmon Application Crashed,system,Monitors,
Sysmon Application Crashed,26,Monitors,
ETW Logging/Processing Option Disabled On IIS Server,windows,Monitors,
ETW Logging/Processing Option Disabled On IIS Server,iis-configuration,Monitors,
ETW Logging/Processing Option Disabled On IIS Server,29,Monitors,
HTTP Logging Disabled On IIS Server,windows,Monitors,
HTTP Logging Disabled On IIS Server,iis-configuration,Monitors,
HTTP Logging Disabled On IIS Server,29,Monitors,
New Module Module Added To IIS Server,windows,Monitors,
New Module Module Added To IIS Server,iis-configuration,Monitors,
New Module Module Added To IIS Server,29,Monitors,
Ngrok Usage with Remote Desktop Service,windows,Monitors,
Ngrok Usage with Remote Desktop Service,terminalservices-localsessionmanager,Monitors,
Ngrok Usage with Remote Desktop Service,21,Monitors,
DNS Server Error Failed Loading the ServerLevelPluginDLL,windows,Monitors,
DNS Server Error Failed Loading the ServerLevelPluginDLL,dns-server,Monitors,
DNS Server Error Failed Loading the ServerLevelPluginDLL,150,Monitors,
Failed DNS Zone Transfer,windows,Monitors,
Failed DNS Zone Transfer,dns-server,Monitors,
Failed DNS Zone Transfer,6004,Monitors,
Standard User In High Privileged Group,windows,Monitors,
Standard User In High Privileged Group,lsa-server,Monitors,
Standard User In High Privileged Group,300,Monitors,
Windows Defender Configuration Changes,windows,Monitors,
Windows Defender Configuration Changes,windefend,Monitors,
Windows Defender Configuration Changes,5007,Monitors,
Windows Defender Real-Time Protection Failure/Restart,windows,Monitors,
Windows Defender Real-Time Protection Failure/Restart,windefend,Monitors,
Windows Defender Real-Time Protection Failure/Restart,3002,Monitors,
Windows Defender AMSI Trigger Detected,windows,Monitors,
Windows Defender AMSI Trigger Detected,windefend,Monitors,
Windows Defender AMSI Trigger Detected,1116,Monitors,
Windows Defender Exclusions Added,windows,Monitors,
Windows Defender Exclusions Added,windefend,Monitors,
Windows Defender Exclusions Added,5007,Monitors,
Windows Defender Virus Scanning Feature Disabled,windows,Monitors,
Windows Defender Virus Scanning Feature Disabled,windefend,Monitors,
Windows Defender Virus Scanning Feature Disabled,5012,Monitors,
Microsoft Defender Tamper Protection Trigger,windows,Monitors,
Microsoft Defender Tamper Protection Trigger,windefend,Monitors,
Microsoft Defender Tamper Protection Trigger,5013,Monitors,
Windows Defender Grace Period Expired,windows,Monitors,
Windows Defender Grace Period Expired,windefend,Monitors,
Windows Defender Grace Period Expired,5101,Monitors,
Windows Defender Malware And PUA Scanning Disabled,windows,Monitors,
Windows Defender Malware And PUA Scanning Disabled,windefend,Monitors,
Windows Defender Malware And PUA Scanning Disabled,5010,Monitors,
PSExec and WMI Process Creations Block,windows,Monitors,
PSExec and WMI Process Creations Block,windefend,Monitors,
PSExec and WMI Process Creations Block,1121,Monitors,
LSASS Access Detected via Attack Surface Reduction,windows,Monitors,
LSASS Access Detected via Attack Surface Reduction,windefend,Monitors,
LSASS Access Detected via Attack Surface Reduction,1121,Monitors,
Win Defender Restored Quarantine File,windows,Monitors,
Win Defender Restored Quarantine File,windefend,Monitors,
Win Defender Restored Quarantine File,1009,Monitors,
Windows Defender Real-time Protection Disabled,windows,Monitors,
Windows Defender Real-time Protection Disabled,windefend,Monitors,
Windows Defender Real-time Protection Disabled,5001,Monitors,
Windows Defender Threat Detected,windows,Monitors,
Windows Defender Threat Detected,windefend,Monitors,
Windows Defender Threat Detected,1006,Monitors,
Windows Defender Exploit Guard Tamper,windows,Monitors,
Windows Defender Exploit Guard Tamper,windefend,Monitors,
Deployment AppX Package Was Blocked By AppLocker,windows,Monitors,
Deployment AppX Package Was Blocked By AppLocker,appxdeployment-server,Monitors,
Deployment AppX Package Was Blocked By AppLocker,412,Monitors,
Potential Malicious AppX Package Installation Attempts,windows,Monitors,
Potential Malicious AppX Package Installation Attempts,appxdeployment-server,Monitors,
Potential Malicious AppX Package Installation Attempts,400,Monitors,
Uncommon AppX Package Locations,windows,Monitors,
Uncommon AppX Package Locations,appxdeployment-server,Monitors,
Uncommon AppX Package Locations,854,Monitors,
Suspicious AppX Package Locations,windows,Monitors,
Suspicious AppX Package Locations,appxdeployment-server,Monitors,
Suspicious AppX Package Locations,854,Monitors,
Suspicious Remote AppX Package Locations,windows,Monitors,
Suspicious Remote AppX Package Locations,appxdeployment-server,Monitors,
Suspicious Remote AppX Package Locations,854,Monitors,
Deployment Of The AppX Package Was Blocked By The Policy,windows,Monitors,
Deployment Of The AppX Package Was Blocked By The Policy,appxdeployment-server,Monitors,
Deployment Of The AppX Package Was Blocked By The Policy,441,Monitors,
Suspicious AppX Package Installation Attempt,windows,Monitors,
Suspicious AppX Package Installation Attempt,appxdeployment-server,Monitors,
Suspicious AppX Package Installation Attempt,401,Monitors,
Startup/Logon Script Added to Group Policy Object,windows,Monitors,
Startup/Logon Script Added to Group Policy Object,security,Monitors,
Startup/Logon Script Added to Group Policy Object,5136,Monitors,
HackTool - NoFilter Execution,windows,Monitors,
HackTool - NoFilter Execution,security,Monitors,
HackTool - NoFilter Execution,5447,Monitors,
Protected Storage Service Access,windows,Monitors,
Protected Storage Service Access,security,Monitors,
Protected Storage Service Access,5145,Monitors,
HybridConnectionManager Service Installation,windows,Monitors,
HybridConnectionManager Service Installation,security,Monitors,
HybridConnectionManager Service Installation,4697,Monitors,
PetitPotam Suspicious Kerberos TGT Request,windows,Monitors,
PetitPotam Suspicious Kerberos TGT Request,security,Monitors,
PetitPotam Suspicious Kerberos TGT Request,4768,Monitors,
SMB Create Remote File Admin Share,windows,Monitors,
SMB Create Remote File Admin Share,security,Monitors,
SMB Create Remote File Admin Share,5145,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - Security,windows,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - Security,security,Monitors,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - Security,4697,Monitors,
NetNTLM Downgrade Attack,windows,Monitors,
NetNTLM Downgrade Attack,security,Monitors,
NetNTLM Downgrade Attack,4657,Monitors,
Device Installation Blocked,windows,Monitors,
Device Installation Blocked,security,Monitors,
Device Installation Blocked,6423,Monitors,
Weak Encryption Enabled and Kerberoast,windows,Monitors,
Weak Encryption Enabled and Kerberoast,security,Monitors,
Weak Encryption Enabled and Kerberoast,4738,Monitors,
Impacket PsExec Execution,windows,Monitors,
Impacket PsExec Execution,security,Monitors,
Impacket PsExec Execution,5145,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - Security,windows,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - Security,security,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - Security,4697,Monitors,
Denied Access To Remote Desktop,windows,Monitors,
Denied Access To Remote Desktop,security,Monitors,
Denied Access To Remote Desktop,4825,Monitors,
SCM Database Handle Failure,windows,Monitors,
SCM Database Handle Failure,security,Monitors,
SCM Database Handle Failure,4656,Monitors,
Suspicious Access to Sensitive File Extensions,windows,Monitors,
Suspicious Access to Sensitive File Extensions,security,Monitors,
Suspicious Access to Sensitive File Extensions,5145,Monitors,
PowerShell Scripts Installed as Services - Security,windows,Monitors,
PowerShell Scripts Installed as Services - Security,security,Monitors,
PowerShell Scripts Installed as Services - Security,4697,Monitors,
Possible Impacket SecretDump Remote Activity,windows,Monitors,
Possible Impacket SecretDump Remote Activity,security,Monitors,
Possible Impacket SecretDump Remote Activity,5145,Monitors,
Active Directory User Backdoors,windows,Monitors,
Active Directory User Backdoors,security,Monitors,
Active Directory User Backdoors,4738,Monitors,
DCOM InternetExplorer.Application Iertutil DLL Hijack - Security,windows,Monitors,
DCOM InternetExplorer.Application Iertutil DLL Hijack - Security,security,Monitors,
DCOM InternetExplorer.Application Iertutil DLL Hijack - Security,5145,Monitors,
Potential Privileged System Service Operation - SeLoadDriverPrivilege,windows,Monitors,
Potential Privileged System Service Operation - SeLoadDriverPrivilege,security,Monitors,
Potential Privileged System Service Operation - SeLoadDriverPrivilege,4673,Monitors,
Suspicious Windows ANONYMOUS LOGON Local Account Created,windows,Monitors,
Suspicious Windows ANONYMOUS LOGON Local Account Created,security,Monitors,
Suspicious Windows ANONYMOUS LOGON Local Account Created,4720,Monitors,
Potential AS-REP Roasting via Kerberos TGT Requests,windows,Monitors,
Potential AS-REP Roasting via Kerberos TGT Requests,security,Monitors,
Potential AS-REP Roasting via Kerberos TGT Requests,4768,Monitors,
T1047 Wmiprvse Wbemcomn DLL Hijack,windows,Monitors,
T1047 Wmiprvse Wbemcomn DLL Hijack,security,Monitors,
T1047 Wmiprvse Wbemcomn DLL Hijack,5145,Monitors,
Password Policy Enumerated,windows,Monitors,
Password Policy Enumerated,security,Monitors,
Password Policy Enumerated,4661,Monitors,
CobaltStrike Service Installations - Security,windows,Monitors,
CobaltStrike Service Installations - Security,security,Monitors,
Suspicious Remote Logon with Explicit Credentials,windows,Monitors,
Suspicious Remote Logon with Explicit Credentials,security,Monitors,
Suspicious Remote Logon with Explicit Credentials,4648,Monitors,
Addition of SID History to Active Directory Object,windows,Monitors,
Addition of SID History to Active Directory Object,security,Monitors,
Addition of SID History to Active Directory Object,4765,Monitors,
Kerberos Manipulation,windows,Monitors,
Kerberos Manipulation,security,Monitors,
Kerberos Manipulation,675,Monitors,
RDP over Reverse SSH Tunnel WFP,windows,Monitors,
RDP over Reverse SSH Tunnel WFP,security,Monitors,
RDP over Reverse SSH Tunnel WFP,5156,Monitors,
Windows Defender Exclusion Registry Key - Write Access Requested,windows,Monitors,
Windows Defender Exclusion Registry Key - Write Access Requested,security,Monitors,
Windows Defender Exclusion Registry Key - Write Access Requested,4656,Monitors,
Account Tampering - Suspicious Failed Logon Reasons,windows,Monitors,
Account Tampering - Suspicious Failed Logon Reasons,security,Monitors,
Account Tampering - Suspicious Failed Logon Reasons,4625,Monitors,
Azure AD Health Service Agents Registry Keys Access,windows,Monitors,
Azure AD Health Service Agents Registry Keys Access,security,Monitors,
Azure AD Health Service Agents Registry Keys Access,4656,Monitors,
Invoke-Obfuscation Via Use MSHTA - Security,windows,Monitors,
Invoke-Obfuscation Via Use MSHTA - Security,security,Monitors,
Invoke-Obfuscation Via Use MSHTA - Security,4697,Monitors,
Service Installed By Unusual Client - Security,windows,Monitors,
Service Installed By Unusual Client - Security,security,Monitors,
Service Installed By Unusual Client - Security,4697,Monitors,
First Time Seen Remote Named Pipe,windows,Monitors,
First Time Seen Remote Named Pipe,security,Monitors,
First Time Seen Remote Named Pipe,5145,Monitors,
Invoke-Obfuscation Via Use Clip - Security,windows,Monitors,
Invoke-Obfuscation Via Use Clip - Security,security,Monitors,
Invoke-Obfuscation Via Use Clip - Security,4697,Monitors,
Windows Defender Exclusion List Modified,windows,Monitors,
Windows Defender Exclusion List Modified,security,Monitors,
Windows Defender Exclusion List Modified,4657,Monitors,
Windows Network Access Suspicious desktop.ini Action,windows,Monitors,
Windows Network Access Suspicious desktop.ini Action,security,Monitors,
Windows Network Access Suspicious desktop.ini Action,5145,Monitors,
Sysmon Channel Reference Deletion,windows,Monitors,
Sysmon Channel Reference Deletion,security,Monitors,
Sysmon Channel Reference Deletion,4657,Monitors,
Kerberoasting Activity - Initial Query,windows,Monitors,
Kerberoasting Activity - Initial Query,security,Monitors,
Kerberoasting Activity - Initial Query,4769,Monitors,
Active Directory Replication from Non Machine Account,windows,Monitors,
Active Directory Replication from Non Machine Account,security,Monitors,
Active Directory Replication from Non Machine Account,4662,Monitors,
WMI Persistence - Security,windows,Monitors,
WMI Persistence - Security,security,Monitors,
WMI Persistence - Security,4662,Monitors,
Suspicious Scheduled Task Creation,windows,Monitors,
Suspicious Scheduled Task Creation,security,Monitors,
Suspicious Scheduled Task Creation,4698,Monitors,
Powerview Add-DomainObjectAcl DCSync AD Extend Right,windows,Monitors,
Powerview Add-DomainObjectAcl DCSync AD Extend Right,security,Monitors,
Powerview Add-DomainObjectAcl DCSync AD Extend Right,5136,Monitors,
Hacktool Ruler,windows,Monitors,
Hacktool Ruler,security,Monitors,
Hacktool Ruler,4776,Monitors,
Suspicious LDAP-Attributes Used,windows,Monitors,
Suspicious LDAP-Attributes Used,security,Monitors,
Suspicious LDAP-Attributes Used,5136,Monitors,
AD Privileged Users or Groups Reconnaissance,windows,Monitors,
AD Privileged Users or Groups Reconnaissance,security,Monitors,
AD Privileged Users or Groups Reconnaissance,4661,Monitors,
Potential AD User Enumeration From Non-Machine Account,windows,Monitors,
Potential AD User Enumeration From Non-Machine Account,security,Monitors,
Potential AD User Enumeration From Non-Machine Account,4662,Monitors,
Suspicious PsExec Execution,windows,Monitors,
Suspicious PsExec Execution,security,Monitors,
Suspicious PsExec Execution,5145,Monitors,
SysKey Registry Keys Access,windows,Monitors,
SysKey Registry Keys Access,security,Monitors,
SysKey Registry Keys Access,4656,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,windows,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,security,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,4697,Monitors,
Possible Shadow Credentials Added,windows,Monitors,
Possible Shadow Credentials Added,security,Monitors,
Possible Shadow Credentials Added,5136,Monitors,
Password Protected ZIP File Opened (Email Attachment),windows,Monitors,
Password Protected ZIP File Opened (Email Attachment),security,Monitors,
Password Protected ZIP File Opened (Email Attachment),5379,Monitors,
Invoke-Obfuscation Via Stdin - Security,windows,Monitors,
Invoke-Obfuscation Via Stdin - Security,security,Monitors,
Invoke-Obfuscation Via Stdin - Security,4697,Monitors,
Remote Access Tool Services Have Been Installed - Security,windows,Monitors,
Remote Access Tool Services Have Been Installed - Security,security,Monitors,
Remote Access Tool Services Have Been Installed - Security,4697,Monitors,
Possible PetitPotam Coerce Authentication Attempt,windows,Monitors,
Possible PetitPotam Coerce Authentication Attempt,security,Monitors,
Possible PetitPotam Coerce Authentication Attempt,5145,Monitors,
Password Protected ZIP File Opened (Suspicious Filenames),windows,Monitors,
Password Protected ZIP File Opened (Suspicious Filenames),security,Monitors,
Password Protected ZIP File Opened (Suspicious Filenames),5379,Monitors,
Invoke-Obfuscation CLIP+ Launcher - Security,windows,Monitors,
Invoke-Obfuscation CLIP+ Launcher - Security,security,Monitors,
Invoke-Obfuscation CLIP+ Launcher - Security,4697,Monitors,
Password Dumper Activity on LSASS,windows,Monitors,
Password Dumper Activity on LSASS,security,Monitors,
Password Dumper Activity on LSASS,4656,Monitors,
Hidden Local User Creation,windows,Monitors,
Hidden Local User Creation,security,Monitors,
Hidden Local User Creation,4720,Monitors,
Replay Attack Detected,windows,Monitors,
Replay Attack Detected,security,Monitors,
Replay Attack Detected,4649,Monitors,
Suspicious Scheduled Task Update,windows,Monitors,
Suspicious Scheduled Task Update,security,Monitors,
Suspicious Scheduled Task Update,4702,Monitors,
New or Renamed User Account with '$' Character,windows,Monitors,
New or Renamed User Account with '$' Character,security,Monitors,
New or Renamed User Account with '$' Character,4720,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - Security,windows,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - Security,security,Monitors,
Invoke-Obfuscation Obfuscated IEX Invocation - Security,4697,Monitors,
Potentially Suspicious AccessMask Requested From LSASS,windows,Monitors,
Potentially Suspicious AccessMask Requested From LSASS,security,Monitors,
Potentially Suspicious AccessMask Requested From LSASS,4656,Monitors,
Remote PowerShell Sessions Network Connections (WinRM),windows,Monitors,
Remote PowerShell Sessions Network Connections (WinRM),security,Monitors,
Remote PowerShell Sessions Network Connections (WinRM),5156,Monitors,
Suspicious Kerberos RC4 Ticket Encryption,windows,Monitors,
Suspicious Kerberos RC4 Ticket Encryption,security,Monitors,
Suspicious Kerberos RC4 Ticket Encryption,4769,Monitors,
AD Object WriteDAC Access,windows,Monitors,
AD Object WriteDAC Access,security,Monitors,
AD Object WriteDAC Access,4662,Monitors,
WCE wceaux.dll Access,windows,Monitors,
WCE wceaux.dll Access,security,Monitors,
WCE wceaux.dll Access,4656,Monitors,
A New Trust Was Created To A Domain,windows,Monitors,
A New Trust Was Created To A Domain,security,Monitors,
A New Trust Was Created To A Domain,4706,Monitors,
Register new Logon Process by Rubeus,windows,Monitors,
Register new Logon Process by Rubeus,security,Monitors,
Register new Logon Process by Rubeus,4611,Monitors,
Password Protected ZIP File Opened,windows,Monitors,
Password Protected ZIP File Opened,security,Monitors,
Password Protected ZIP File Opened,5379,Monitors,
SAM Registry Hive Handle Request,windows,Monitors,
SAM Registry Hive Handle Request,security,Monitors,
SAM Registry Hive Handle Request,4656,Monitors,
Credential Dumping Tools Service Execution - Security,windows,Monitors,
Credential Dumping Tools Service Execution - Security,security,Monitors,
Credential Dumping Tools Service Execution - Security,4697,Monitors,
Azure AD Health Monitoring Agent Registry Keys Access,windows,Monitors,
Azure AD Health Monitoring Agent Registry Keys Access,security,Monitors,
Azure AD Health Monitoring Agent Registry Keys Access,4656,Monitors,
Important Windows Event Auditing Disabled,windows,Monitors,
Important Windows Event Auditing Disabled,security,Monitors,
Important Windows Event Auditing Disabled,4719,Monitors,
Remote Service Activity via SVCCTL Named Pipe,windows,Monitors,
Remote Service Activity via SVCCTL Named Pipe,security,Monitors,
Remote Service Activity via SVCCTL Named Pipe,5145,Monitors,
Metasploit SMB Authentication,windows,Monitors,
Metasploit SMB Authentication,security,Monitors,
